"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","r10i1p1f1",-8.69,-6.39,-4.32333333333333,0.81,9.6,21.2233333333333,22.0733333333333,19.49,12.1,2.90666666666667,-4.67,-10.5566666666667,-14.0833333333333,-12.24,-11.4466666666667,-5.95,0.526666666666667,9.00333333333333,11.36,9.92,4.80666666666667,-1.38333333333333,-8.91,-15.7933333333333,86.2933333333333,65.15,66.2033333333333,70.1933333333333,70.46,103.896666666667,129.346666666667,109.76,115.133333333333,122.35,110.79,83.7166666666667,-11.3766666666667,-9.30666666666667,-7.88666666666667,-2.56666666666667,5.05666666666667,15.11,16.71,14.7,8.46,0.77,-6.79666666666667,-13.1833333333333,-8.41333333333333,2.03,20.9266666666667,3.45666666666667,-13.89,-5.63,10.0933333333333,-1.82333333333333,237.973333333333,206.843333333333,342.98,348.26,-11.16,-1.79333333333333,15.5066666666667,0.81
"MIROC6","r1i1p1f1",-10.31,-8.18,-4.57333333333333,1.02333333333333,9.42,19.8766666666667,21.5933333333333,19.18,12.01,2.91,-4.31333333333333,-7.72666666666667,-15.76,-14.5833333333333,-11.5733333333333,-6.02333333333333,0.546666666666667,8.49666666666667,11.1,9.85333333333333,4.71333333333333,-1.27333333333333,-8.52,-12.6066666666667,81.1866666666667,63.8066666666667,71.9266666666667,62.82,76.8633333333333,124.81,131.82,119.696666666667,112.3,129.57,109.01,93.77,-13.0433333333333,-11.3866666666667,-8.09,-2.50666666666667,4.97666666666667,14.1833333333333,16.35,14.5133333333333,8.36333333333333,0.816666666666667,-6.41666666666667,-10.1566666666667,-8.77,1.95333333333333,20.21,3.54333333333333,-14.3366666666667,-5.69,9.81666666666667,-1.68666666666667,236.803333333333,211.613333333333,376.336666666667,350.876666666667,-11.5666666666667,-1.86,15.0133333333333,0.926666666666667
"MIROC6","r2i1p1f1",-9.62666666666667,-7.61,-4.35,0.913333333333333,9.54333333333333,19.7466666666667,21.89,19.3533333333333,12.6766666666667,3.21,-3.63,-8.94333333333333,-14.9366666666667,-13.5066666666667,-11.3033333333333,-5.81333333333333,0.696666666666667,8.41,11.07,9.82,5.14,-1.07333333333333,-7.91666666666667,-14.2666666666667,84.5833333333333,66.6733333333333,71.59,67.1433333333333,78.2166666666667,119.843333333333,128.023333333333,118.753333333333,107.733333333333,127.47,113.45,98.37,-12.28,-10.5566666666667,-7.83666666666667,-2.46333333333333,5.11666666666667,14.0766666666667,16.49,14.5866666666667,8.89666666666667,1.07666666666667,-5.77666666666667,-11.6133333333333,-8.72,2.02666666666667,20.3333333333333,4.08666666666667,-14.1833333333333,-5.47333333333333,9.76333333333333,-1.28666666666667,247.586666666667,216.963333333333,366.616666666667,348.636666666667,-11.4533333333333,-1.73,15.05,1.40333333333333
"MIROC6","r3i1p1f1",-12.19,-8.82666666666667,-4.64666666666667,0.886666666666667,9.45666666666667,19.66,21.2366666666667,18.66,12.11,2.67,-5.73333333333333,-10.05,-17.9833333333333,-15.1666666666667,-11.6666666666667,-6,0.416666666666667,8.17666666666667,10.8133333333333,9.42333333333333,4.59,-1.74333333333333,-10.24,-15.3166666666667,84.4266666666667,67.2033333333333,74.7266666666667,69.9433333333333,73.04,116.266666666667,139.99,118.063333333333,111.513333333333,124.26,105.973333333333,86.72,-15.0866666666667,-12,-8.15666666666667,-2.56333333333333,4.94,13.9266666666667,16.0266666666667,14.0366666666667,8.35333333333333,0.46,-7.98333333333333,-12.68,-10.2933333333333,1.89333333333333,19.8433333333333,3.02666666666667,-16.1,-5.74,9.46666666666667,-2.45333333333333,240.07,217.72,374.316666666667,341.743333333333,-13.1933333333333,-1.92666666666667,14.66,0.28
"MIROC6","r4i1p1f1",-9.90666666666667,-7.66333333333333,-4.16333333333333,0.78,9.07333333333333,19.4633333333333,21.2833333333333,19.11,11.9766666666667,3.00666666666667,-3.88333333333333,-9.40666666666667,-15.32,-13.61,-10.9133333333333,-5.91333333333333,0.353333333333333,8.09,10.8866666666667,9.62333333333333,4.72,-1.37666666666667,-8.07666666666667,-14.4833333333333,86.7,65.52,69.4333333333333,73.07,78.4166666666667,113.23,129.61,113.033333333333,117.56,123.56,97.8933333333333,89.8066666666667,-12.62,-10.6266666666667,-7.54333333333333,-2.56666666666667,4.72,13.7733333333333,16.09,14.3733333333333,8.35666666666667,0.81,-5.98333333333333,-11.9566666666667,-9.00333333333333,1.89666666666667,19.96,3.69666666666667,-14.4666666666667,-5.48666666666667,9.54,-1.57666666666667,240.87,220.92,355.853333333333,339.05,-11.7433333333333,-1.79333333333333,14.7466666666667,1.06
"MIROC6","r5i1p1f1",-9.45,-8.75666666666667,-4.18333333333333,0.596666666666667,9.38333333333333,19.9966666666667,21.4166666666667,18.4866666666667,12.3366666666667,2.96333333333333,-5.02,-9.49666666666667,-15.09,-14.92,-11.0433333333333,-6.82,0.433333333333333,8.44666666666667,10.9866666666667,9.34333333333333,4.85333333333333,-1.34,-9.25666666666667,-14.78,85.8133333333333,62.1766666666667,63.5466666666667,64.23,72.5966666666667,115.65,127.6,115.603333333333,114.103333333333,123.416666666667,97.9733333333333,92.18,-12.27,-11.8366666666667,-7.62,-3.11666666666667,4.90666666666667,14.2166666666667,16.1966666666667,13.91,8.58666666666667,0.806666666666667,-7.14333333333333,-12.1333333333333,-9.25333333333333,1.92666666666667,19.97,3.42333333333333,-14.9466666666667,-5.81333333333333,9.58333333333333,-1.91666666666667,239.883333333333,200.38,358.843333333333,335.493333333333,-12.1033333333333,-1.94333333333333,14.7866666666667,0.746666666666667
"MIROC6","r6i1p1f1",-8.74666666666667,-7.73333333333333,-3.57666666666667,1.03,10.59,20.1666666666667,22.2566666666667,19.03,12.1966666666667,3.33666666666667,-4.94666666666667,-8.86666666666667,-14.16,-13.9433333333333,-10.31,-6.21333333333333,1.14,8.72,11.4166666666667,9.68,4.85666666666667,-1.07333333333333,-9.1,-14.0766666666667,84.28,63.3833333333333,72.02,61.28,72.7233333333333,118.056666666667,132.773333333333,113.903333333333,114.606666666667,117.386666666667,107.78,94.6833333333333,-11.4533333333333,-10.83,-6.94,-2.59333333333333,5.85666666666667,14.4366666666667,16.8266666666667,14.36,8.53,1.14,-7.00666666666667,-11.4733333333333,-8.50333333333333,2.67,20.4933333333333,3.52333333333333,-14.1233333333333,-5.12666666666667,9.93666666666667,-1.77,241.606666666667,206.016666666667,364.736666666667,339.756666666667,-11.3166666666667,-1.22333333333333,15.2066666666667,0.876666666666667
"MIROC6","r7i1p1f1",-10.4833333333333,-8.24,-4.31666666666667,0.89,9.21,19.8466666666667,21.6066666666667,19.2266666666667,12.46,3.53,-5.22,-8.20666666666667,-15.8333333333333,-14.29,-11.2833333333333,-6.09666666666667,0.496666666666667,8.33333333333333,11.08,9.73,4.95333333333333,-0.806666666666667,-9.65,-13.4133333333333,76.4533333333333,63.93,80.95,64.9633333333333,78.2866666666667,109.853333333333,129.616666666667,113.976666666667,109.82,132.06,104.806666666667,93.4933333333333,-13.1566666666667,-11.2566666666667,-7.80666666666667,-2.60333333333333,4.86666666666667,14.09,16.3366666666667,14.4733333333333,8.70666666666667,1.36,-7.42666666666667,-10.81,-8.96333333333333,1.93333333333333,20.2366666666667,3.58,-14.4933333333333,-5.62333333333333,9.7,-1.83333333333333,234.856666666667,224.196666666667,353.443333333333,346.7,-11.7266666666667,-1.86,14.9666666666667,0.876666666666667
"MIROC6","r8i1p1f1",-9.07333333333333,-8.82333333333333,-4.31333333333333,0.516666666666667,9.62,19.9966666666667,21.58,18.7133333333333,12.1433333333333,2.83666666666667,-4.11,-8.64,-14.5933333333333,-15.1833333333333,-11.1733333333333,-6.51666666666667,0.556666666666667,8.57,11.08,9.35333333333333,4.76333333333333,-1.36,-8.18,-14.0966666666667,82.78,61.3233333333333,77.4933333333333,69.0366666666667,70.2733333333333,113.733333333333,129.066666666667,111.066666666667,113.446666666667,126.99,106.776666666667,95.77,-11.8333333333333,-12,-7.74,-3.01,5.07666666666667,14.28,16.3266666666667,14.02,8.46,0.73,-6.14,-11.37,-8.79666666666667,1.94,20.1,3.62333333333333,-14.5466666666667,-5.71333333333333,9.66,-1.59333333333333,238.36,216.82,353.846666666667,347.21,-11.68,-1.88666666666667,14.8766666666667,1.02333333333333
"MIROC6","r9i1p1f1",-8.84,-6.9,-4.19,0.896666666666667,9.61333333333333,19.6966666666667,21.22,19.1166666666667,12.3266666666667,3.49,-4.54,-8.83333333333333,-14.2966666666667,-12.6966666666667,-11.1933333333333,-5.86666666666667,0.75,8.29666666666667,10.97,9.73333333333333,4.93333333333333,-0.606666666666667,-8.73333333333333,-13.8933333333333,88.8766666666667,61.17,70.6066666666667,67.99,76.7933333333333,114.82,132.43,117.77,113.466666666667,121.61,101.633333333333,94.2733333333333,-11.5766666666667,-9.80333333333333,-7.7,-2.48333333333333,5.17666666666667,14.0033333333333,16.0966666666667,14.4233333333333,8.64,1.43666666666667,-6.65,-11.36,-8.24,2.10333333333333,20.0066666666667,3.75333333333333,-13.69,-5.43666666666667,9.66666666666667,-1.48,244.096666666667,215.383333333333,365.033333333333,336.703333333333,-10.9666666666667,-1.65666666666667,14.85,1.15
"MPI-ESM1-2-HR","r10i1p1f1",-12.03,-8.74333333333333,-5.98,-1,5.96333333333333,12.3333333333333,12.6233333333333,10.1966666666667,4.78,-0.823333333333333,-7.76666666666667,-11.0233333333333,-21.1533333333333,-18.7933333333333,-16.1733333333333,-9.54333333333333,-2.31333333333333,4.28,5.55,3.67333333333333,-0.8,-6.31666666666667,-14.9366666666667,-18.65,72.04,54.14,60.5133333333333,68.68,76.0666666666667,106.146666666667,120.016666666667,107.6,112.85,110.51,76.7933333333333,76.9,-16.6,-13.76,-11.0733333333333,-5.27333333333333,1.81666666666667,8.30333333333333,9.09333333333333,6.93333333333333,1.99333333333333,-3.56333333333333,-11.3533333333333,-14.8266666666667,-10.7366666666667,-0.34,11.72,-1.27,-19.6266666666667,-9.34333333333333,4.51333333333333,-7.35,201.73,205.253333333333,333.76,300.166666666667,-15.1733333333333,-4.83666666666667,8.11,-4.31
"MPI-ESM1-2-HR","r1i1p1f1",-11.9466666666667,-9.76666666666667,-4.97,-1.16333333333333,6.13,12.5833333333333,12.6566666666667,10.1633333333333,5.32666666666667,-0.743333333333333,-6.87,-11.2866666666667,-20.5733333333333,-19.92,-14.9266666666667,-9.90333333333333,-2.10666666666667,4.40666666666667,5.6,3.69333333333333,-0.156666666666667,-6.31,-13.77,-19.17,65.65,54.6433333333333,61.49,67.7266666666667,80.8466666666667,99.5666666666667,118.926666666667,105.156666666667,117.706666666667,110.15,80.7366666666667,81.34,-16.2466666666667,-14.84,-9.95,-5.53333333333333,2.01333333333333,8.49,9.13333333333333,6.93333333333333,2.58666666666667,-3.52666666666667,-10.33,-15.24,-11.07,-7.40510083807599e-18,11.8133333333333,-0.766666666666667,-19.9633333333333,-8.98,4.57,-6.74333333333333,201.17,210.053333333333,323.63,308.586666666667,-15.51,-4.49,8.18333333333333,-3.76
"MPI-ESM1-2-HR","r2i1p1f1",-12.47,-9.99333333333333,-4.7,-0.473333333333333,7.16,13.3333333333333,12.87,10.2066666666667,5.35666666666667,-0.29,-6.70333333333333,-12.2166666666667,-21.3633333333333,-20.2133333333333,-14.8533333333333,-8.78,-1.28,4.83333333333333,5.70333333333333,3.77666666666667,-0.516666666666667,-5.78,-13.5633333333333,-20.2266666666667,66.6133333333333,48.66,60.2566666666667,66.02,72.0066666666667,98.0633333333333,113.196666666667,107.626666666667,107.33,108.843333333333,82.33,67.3833333333333,-16.9166666666667,-15.1033333333333,-9.77666666666667,-4.63,2.95333333333333,9.06666666666667,9.28,6.98666666666667,2.42,-3.04333333333333,-10.1433333333333,-16.2133333333333,-11.5266666666667,0.673333333333333,12.1333333333333,-0.55,-20.56,-8.3,4.77666666666667,-6.61666666666667,183.076666666667,198.286666666667,318.896666666667,298.49,-16.0466666666667,-3.81,8.45666666666667,-3.59333333333333
"MPI-ESM1-2-HR","r3i1p1f1",-13.31,-9.52333333333333,-4.57333333333333,-0.693333333333333,6.35,12.4233333333333,12.7066666666667,10.1633333333333,5.45,-0.52,-6.67333333333333,-12.1433333333333,-22.2033333333333,-19.9066666666667,-14.1566666666667,-9.22333333333333,-2.09,4.30666666666667,5.49,3.61,-0.62,-5.94,-13.6066666666667,-19.9933333333333,60.9666666666667,51.61,65.7233333333333,68.7833333333333,80.01,106.573333333333,112.163333333333,102.37,105.636666666667,114.25,85.0133333333333,76.47,-17.76,-14.71,-9.36666666666667,-4.96,2.12333333333333,8.36333333333333,9.10333333333333,6.89,2.40666666666667,-3.24,-10.1466666666667,-16.0633333333333,-11.6833333333333,0.353333333333333,11.76,-0.59,-20.74,-8.48666666666667,4.46666666666667,-6.71666666666667,189.683333333333,214.49,321.093333333333,304.906666666667,-16.2066666666667,-4.06,8.12,-3.66
"MPI-ESM1-2-HR","r4i1p1f1",-11.73,-8.95333333333333,-5.98,-0.836666666666667,6.32666666666667,12.9466666666667,12.9666666666667,10.59,5.28333333333333,-0.493333333333333,-6.36333333333333,-11.1466666666667,-20.45,-19.3066666666667,-16.52,-9.6,-1.93,4.63666666666667,5.80333333333333,3.98333333333333,-0.54,-6.02,-13.1633333333333,-19.1466666666667,74.7666666666667,56.2966666666667,51.3033333333333,65.24,74.9333333333333,103.65,116.37,108.94,115.87,112.806666666667,81.98,78.4,-16.0933333333333,-14.1366666666667,-11.2533333333333,-5.21333333333333,2.2,8.8,9.37666666666667,7.28666666666667,2.36333333333333,-3.26,-9.76,-15.1433333333333,-10.5866666666667,-0.166666666666667,12.1733333333333,-0.533333333333333,-19.61,-9.36333333333333,4.81666666666667,-6.56666666666667,210.84,191.47,328.963333333333,310.646666666667,-15.0966666666667,-4.76,8.49333333333333,-3.55333333333333
"MPI-ESM1-2-HR","r5i1p1f1",-11.4566666666667,-9.02333333333333,-4.74666666666667,0.13,6.63,12.6233333333333,12.88,10.1866666666667,4.97666666666667,-0.44,-6.46,-10.9966666666667,-20.03,-18.9266666666667,-14.2933333333333,-8.1,-1.64666666666667,4.49333333333333,5.71333333333333,3.97333333333333,-0.7,-5.80333333333333,-13.1433333333333,-18.71,67.5333333333333,56.4,64.04,69.0866666666667,76.4533333333333,106.743333333333,111.82,117.443333333333,110.916666666667,118.58,79.66,74.5166666666667,-15.7466666666667,-13.9733333333333,-9.52,-3.98,2.49,8.54666666666667,9.29666666666667,7.08333333333333,2.15,-3.12666666666667,-9.81333333333333,-14.85,-10.6066666666667,0.676666666666667,11.8933333333333,-0.63,-19.3566666666667,-8.01333333333333,4.72,-6.55333333333333,197.11,209.573333333333,336.01,309.156666666667,-14.9766666666667,-3.67,8.31666666666667,-3.6
"MPI-ESM1-2-HR","r6i1p1f1",-12.6833333333333,-9.17666666666667,-5.06666666666667,-0.533333333333333,6.64,12.4533333333333,13.2,10.6133333333333,5.54666666666667,-0.816666666666667,-6.21333333333333,-11.6033333333333,-21.8666666666667,-19.47,-14.4933333333333,-9.13333333333333,-1.56333333333333,4.33333333333333,5.96666666666667,3.94333333333333,-0.353333333333333,-6.41666666666667,-12.92,-19.46,64.6033333333333,55.09,64.9666666666667,69.4733333333333,81.8966666666667,108.316666666667,116.39,103.313333333333,107.263333333333,102.396666666667,84.1533333333333,66.6066666666667,-17.28,-14.3133333333333,-9.77333333333333,-4.83,2.54,8.38666666666667,9.58333333333333,7.28,2.59,-3.62,-9.55666666666667,-15.54,-11.0666666666667,0.35,12.0933333333333,-0.496666666666667,-20.1633333333333,-8.4,4.74666666666667,-6.56,188.463333333333,216.326666666667,328.013333333333,293.81,-15.6166666666667,-4.02,8.41333333333333,-3.53333333333333
"MPI-ESM1-2-LR","r10i1p1f1",-13.5466666666667,-10.8633333333333,-7.22,-2.04333333333333,5.11666666666667,12.5,12.2766666666667,10.17,5.33,-0.34,-6.57666666666667,-13.1533333333333,-22.4533333333333,-21.02,-18.3566666666667,-11.7466666666667,-2.8,5.28,6.00666666666667,4.16333333333333,-0.49,-6.11666666666667,-13.5466666666667,-21.2033333333333,77.5866666666667,60.7366666666667,55,58.3833333333333,76.2866666666667,97.8366666666667,101.596666666667,109.03,119.683333333333,115.62,93.57,80.7133333333333,-18,-15.9333333333333,-12.7933333333333,-6.89333333333333,1.17333333333333,8.88333333333333,9.15333333333333,7.15666666666667,2.42333333333333,-3.22666666666667,-10.0666666666667,-17.1766666666667,-12.47,-1.37,11.6533333333333,-0.53,-21.4966666666667,-10.96,5.15333333333333,-6.70666666666667,218.726666666667,189.673333333333,308.463333333333,328.876666666667,-16.9833333333333,-6.17,8.4,-3.62666666666667
"MPI-ESM1-2-LR","r1i1p1f1",-14.0133333333333,-12.3033333333333,-7.53,-1.98333333333333,5.23333333333333,11.94,11.6,9.37,5.08,-1.28333333333333,-8.44,-13.91,-23.0433333333333,-22.7166666666667,-18.7633333333333,-11.4133333333333,-2.81,5.04333333333333,5.72,3.56333333333333,-0.72,-7.29333333333333,-15.7133333333333,-21.9333333333333,72.8733333333333,53.96,55.5166666666667,64.3366666666667,70.9833333333333,106.44,115.99,112.14,108.516666666667,114.013333333333,82.5466666666667,75.8933333333333,-18.5266666666667,-17.51,-13.14,-6.7,1.20666666666667,8.49333333333333,8.65666666666667,6.46666666666667,2.19333333333333,-4.27666666666667,-12.07,-17.92,-13.38,-1.43333333333333,10.9633333333333,-1.54,-22.53,-10.9966666666667,4.77333333333333,-7.90333333333333,202.94,190.83,334.57,305.08,-17.9633333333333,-6.21666666666667,7.87333333333333,-4.73333333333333
"MPI-ESM1-2-LR","r2i1p1f1",-14.1833333333333,-11.4066666666667,-6.80333333333333,-1.29333333333333,6.12333333333333,12.4733333333333,12.6166666666667,10.1633333333333,5.44,-0.31,-7.49,-12.22,-23.1366666666667,-21.5966666666667,-17.5566666666667,-10.51,-2.04666666666667,5.31333333333333,6.42,4.38,-0.136666666666667,-6.26333333333333,-14.3166666666667,-20.0133333333333,64.1266666666667,56.15,60.84,56.74,70.6433333333333,101.06,109.716666666667,105.34,113.246666666667,105.656666666667,85.4133333333333,77.8133333333333,-18.65,-16.5033333333333,-12.1833333333333,-5.90666666666667,2.03666666666667,8.88666666666667,9.51333333333333,7.26333333333333,2.64333333333333,-3.3,-10.9033333333333,-16.12,-12.6033333333333,-0.656666666666667,11.7466666666667,-0.79,-21.5566666666667,-10.0433333333333,5.37666666666667,-6.89333333333333,199.34,188.223333333333,316.123333333333,304.316666666667,-17.0833333333333,-5.34666666666667,8.55,-3.84
"MPI-ESM1-2-LR","r3i1p1f1",-13.7633333333333,-12.2866666666667,-6.92666666666667,-1.71333333333333,5.73666666666667,12.4833333333333,11.8433333333333,10.1266666666667,5.39333333333333,-0.226666666666667,-7.23,-13.5333333333333,-22.53,-22.88,-17.6233333333333,-10.9333333333333,-2.10333333333333,5.39666666666667,5.91,4.07333333333333,-0.316666666666667,-5.95666666666667,-14.13,-21.79,73.4166666666667,49.1466666666667,58.9266666666667,58.7366666666667,80.0433333333333,99.2733333333333,112.26,104.316666666667,121.283333333333,119.296666666667,94.92,76.3533333333333,-18.1533333333333,-17.5766666666667,-12.2666666666667,-6.33666666666667,1.81333333333333,8.93666666666667,8.87333333333333,7.10333333333333,2.52666666666667,-3.08,-10.68,-17.66,-13.19,-0.973333333333333,11.4833333333333,-0.67,-22.3866666666667,-10.2066666666667,5.12333333333333,-6.8,197.886666666667,197.703333333333,315.853333333333,335.473333333333,-17.7966666666667,-5.58666666666667,8.30666666666667,-3.75666666666667
"MPI-ESM1-2-LR","r4i1p1f1",-12.5633333333333,-10.8533333333333,-6.56333333333333,-1.73,5.92666666666667,12.4066666666667,12.4633333333333,10.2866666666667,5.41,-0.126666666666667,-6.82,-11.6833333333333,-21.3266666666667,-20.7233333333333,-17.3666666666667,-10.9666666666667,-2.13666666666667,5.36666666666667,6.31,4.36333333333333,-0.1,-5.57666666666667,-13.37,-19.6266666666667,79.6066666666667,59.03,60.78,64.9933333333333,75.8633333333333,102.88,110.47,112.6,118.696666666667,110.706666666667,91.2966666666667,84.5666666666667,-16.9466666666667,-15.7833333333333,-11.9533333333333,-6.34,1.90333333333333,8.88333333333333,9.39333333333333,7.32333333333333,2.66,-2.85333333333333,-10.09,-15.66,-11.7366666666667,-0.78,11.7166666666667,-0.51,-20.5766666666667,-10.15,5.34666666666667,-6.34,222.476666666667,201.66,325.953333333333,320.68,-16.1666666666667,-5.47,8.54,-3.42666666666667
"MPI-ESM1-2-LR","r5i1p1f1",-13.4333333333333,-12.18,-7.84666666666667,-2.12333333333333,4.93333333333333,11.9,11.9733333333333,9.80333333333333,5.23333333333333,-1.63,-8.03,-13.7533333333333,-22.64,-22.39,-18.8033333333333,-11.7766666666667,-2.87,4.88666666666667,5.76666666666667,3.86666666666667,-0.326666666666667,-7.50666666666667,-15.2733333333333,-21.9833333333333,70.09,57.3166666666667,55.1033333333333,57.7033333333333,79.1,103.156666666667,106.793333333333,109.37,116.39,105.103333333333,83.9233333333333,72.8733333333333,-18.0366666666667,-17.2866666666667,-13.3266666666667,-6.94,1.03333333333333,8.4,8.87666666666667,6.84,2.46,-4.56666666666667,-11.6533333333333,-17.8666666666667,-13.0766666666667,-1.68666666666667,11.2233333333333,-1.47666666666667,-22.3,-11.1533333333333,4.84333333333333,-7.69666666666667,201.02,191.93,319.31,305.42,-17.6833333333333,-6.40333333333333,8.04,-4.6
"MPI-ESM1-2-LR","r6i1p1f1",-13.03,-12.15,-6.88,-2.30333333333333,5.29,11.9133333333333,11.8966666666667,9.80333333333333,5.19333333333333,0.0766666666666667,-7.82333333333333,-12.0133333333333,-21.7533333333333,-22.4033333333333,-17.7566666666667,-11.92,-2.41,4.84666666666667,5.9,3.93333333333333,-0.61,-5.57666666666667,-14.8766666666667,-19.9533333333333,71.3866666666667,54.9333333333333,61.9333333333333,57.8333333333333,79.1,98.8933333333333,116.85,108.11,109.896666666667,122.113333333333,87.6933333333333,82.36,-17.3933333333333,-17.27,-12.32,-7.11333333333333,1.42333333333333,8.38,8.89,6.85333333333333,2.28666666666667,-2.74666666666667,-11.35,-15.9866666666667,-12.3466666666667,-1.31,11.2066666666667,-0.86,-21.34,-10.6833333333333,4.88333333333333,-7.02666666666667,206.856666666667,198.88,323.86,319.7,-16.8433333333333,-5.99666666666667,8.03666666666667,-3.94
"MPI-ESM1-2-LR","r7i1p1f1",-15.8533333333333,-11.9333333333333,-6.84,-1.91666666666667,5.74,12.2033333333333,12.29,10.25,5.61333333333333,-0.32,-8.44666666666667,-10.9566666666667,-24.72,-21.8266666666667,-17.7033333333333,-11.2166666666667,-2.27,5.22666666666667,6.00666666666667,4.20333333333333,-0.153333333333333,-6.10666666666667,-15.69,-19.2166666666667,58.6066666666667,52.2933333333333,56.2766666666667,63.51,75.31,103.933333333333,108.41,100.966666666667,116.796666666667,112.37,84.6033333333333,86.78,-20.28,-16.8766666666667,-12.26,-6.56333333333333,1.74,8.70333333333333,9.15,7.24333333333333,2.74,-3.21,-12.07,-15.09,-12.9466666666667,-1.01,11.59,-1.04666666666667,-21.97,-10.39,5.14666666666667,-7.32,196.476666666667,195.09,313.31,313.763333333333,-17.4666666666667,-5.70666666666667,8.36333333333333,-4.18
"MPI-ESM1-2-LR","r8i1p1f1",-15.26,-11.11,-7.45333333333333,-2.31666666666667,6.03,12.4366666666667,12.03,9.95333333333333,5.55,-0.43,-7.38333333333333,-12.2,-24.1433333333333,-20.9733333333333,-18.1866666666667,-11.82,-1.82333333333333,5.29666666666667,5.96666666666667,4.07,-0.366666666666667,-6.12,-14.7,-20.2666666666667,69,62.9633333333333,62.8366666666667,58,77.7866666666667,99.2633333333333,109.003333333333,112.556666666667,112.296666666667,111.063333333333,85.1133333333333,75,-19.7033333333333,-16.0433333333333,-12.82,-7.07,2.09333333333333,8.87,8.99,7.00666666666667,2.59,-3.27,-11.04,-16.2366666666667,-12.84,-1.25333333333333,11.4766666666667,-0.76,-21.7833333333333,-10.6033333333333,5.10666666666667,-7.07,207.763333333333,198.633333333333,320.823333333333,308.473333333333,-17.32,-5.93666666666667,8.28333333333333,-3.90666666666667
"MPI-ESM1-2-LR","r9i1p1f1",-13.8466666666667,-10.7833333333333,-6.9,-1.65333333333333,5.31,11.7566666666667,12.0433333333333,9.81666666666667,5.25666666666667,-0.756666666666667,-7.79666666666667,-12.4266666666667,-22.5433333333333,-20.95,-17.3333333333333,-10.9033333333333,-2.8,4.81333333333333,5.94,3.99333333333333,-0.563333333333333,-6.53,-14.81,-20.58,67.6,61.55,61.11,65.5766666666667,73.49,105.043333333333,110.276666666667,110.09,111.786666666667,110.32,84.0366666666667,77.4833333333333,-18.1966666666667,-15.8666666666667,-12.12,-6.27666666666667,1.25666666666667,8.29,8.99333333333333,6.9,2.34666666666667,-3.63,-11.2933333333333,-16.5066666666667,-12.4166666666667,-1.07,11.2066666666667,-1.09666666666667,-21.4366666666667,-10.34,4.90666666666667,-7.29666666666667,205.593333333333,200.18,325.406666666667,306.136666666667,-16.9333333333333,-5.71,8.05333333333333,-4.2
"MRI-ESM2-0","r1i1p1f1",-8.47,-6.86,-2.96666666666667,1.6,7.41333333333333,13.41,15.12,12.5333333333333,7.89333333333333,1.10333333333333,-6.72333333333333,-8.95,-15.2966666666667,-14.41,-11.86,-7.98666666666667,-2.75,2.75666666666667,6.58333333333333,5.34666666666667,1.32666666666667,-4.10666666666667,-12.9166666666667,-15.37,89.14,68.6933333333333,78.0366666666667,72.3866666666667,67.1533333333333,76.21,119.553333333333,128.956666666667,134.506666666667,129.683333333333,95.54,103.216666666667,-11.8833333333333,-10.6366666666667,-7.40666666666667,-3.18333333333333,2.34,8.08,10.8533333333333,8.94,4.61333333333333,-1.50333333333333,-9.82666666666667,-12.16,-8.14,2.01666666666667,13.6866666666667,0.756666666666667,-15.1033333333333,-7.52333333333333,4.90333333333333,-5.23,261.403333333333,217.58,324.74,359.736666666667,-11.6133333333333,-2.76,9.30333333333333,-2.24
"MRI-ESM2-0","r2i1p1f1",-7.61,-5.74333333333333,-2.98,1.70333333333333,7.27333333333333,12.8533333333333,14.9166666666667,12.9866666666667,7.66666666666667,1.12,-4.50666666666667,-7.92,-14.3633333333333,-12.89,-11.95,-8.06,-3.02333333333333,2.4,6.42,5.54666666666667,1.3,-4.06333333333333,-10.1933333333333,-14.3566666666667,103.516666666667,67.74,78.18,65.1833333333333,68.1,79.2333333333333,123.28,123.05,142.926666666667,124.136666666667,105.156666666667,111.183333333333,-11.0033333333333,-9.31,-7.46,-3.18,2.11666666666667,7.62333333333333,10.6666666666667,9.26333333333333,4.48666666666667,-1.46333333333333,-7.35,-11.1366666666667,-7.14666666666667,2.00333333333333,13.58,1.43333333333333,-13.9333333333333,-7.67333333333333,4.79666666666667,-4.31333333333333,281.943333333333,211.47,325.563333333333,372.22,-10.55,-2.84,9.19333333333333,-1.44333333333333
