"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","r4i1p1f1",-0.873333333333333,1.28666666666667,4.42,10.03,17.6166666666667,22.0633333333333,22.77,21.4466666666667,16.48,9.66,3.62,-0.303333333333333,-4.62,-3.18,-1.49666666666667,1.94,6.78333333333333,10.7633333333333,12.4933333333333,12.15,9.11666666666667,4.55333333333333,0.32,-3.77,168.01,134.556666666667,134.556666666667,125.513333333333,95.9833333333333,89.9666666666667,87.9533333333333,99.96,130.856666666667,206.556666666667,213.406666666667,200.006666666667,-2.74333333333333,-0.946666666666667,1.45666666666667,5.99333333333333,12.2033333333333,16.4133333333333,17.6233333333333,16.7833333333333,12.79,7.10333333333333,1.97666666666667,-2.03333333333333,0.0266666666666667,10.69,22.0933333333333,9.92666666666667,-3.88,2.40333333333333,11.79,4.65666666666667,499.24,356.053333333333,277.876666666667,550.816666666667,-1.93,6.55333333333333,16.9433333333333,7.28666666666667
"MIROC6","r5i1p1f1",-0.703333333333333,0.49,4.55,10.3233333333333,18.0033333333333,21.9566666666667,22.8966666666667,21.31,16.93,9.82333333333333,3.04,-0.253333333333333,-4.48,-4.26333333333333,-1.72666666666667,1.84333333333333,7,10.7633333333333,12.5766666666667,11.98,9.19333333333333,4.88666666666667,-0.3,-3.75666666666667,177.653333333333,123.26,126.97,118.973333333333,95.3133333333333,91.8266666666667,90.8566666666667,93.6866666666667,122.91,205.286666666667,212.846666666667,201.586666666667,-2.58666666666667,-1.89,1.42,6.08666666666667,12.51,16.36,17.7433333333333,16.65,13.07,7.36,1.37,-1.99666666666667,-0.143333333333333,10.9666666666667,22.06,9.92666666666667,-4.14666666666667,2.37333333333333,11.77,4.58333333333333,503.313333333333,341.246666666667,276.39,541.046666666667,-2.15,6.67333333333333,16.91,7.26
"MIROC6","r6i1p1f1",-0.52,0.843333333333333,5.01333333333333,11.0133333333333,18.3466666666667,22.06,23.5066666666667,21.7233333333333,16.3533333333333,9.80333333333333,3.36,-0.06,-4.32333333333333,-3.92,-1.09666666666667,2.31,7.21,10.8933333333333,12.6966666666667,12.2466666666667,9.2,4.80333333333333,0.00333333333333331,-3.54666666666667,162.426666666667,125.89,129.05,110.443333333333,91.0433333333333,95.3666666666667,85.37,93.56,150.603333333333,198.636666666667,222.636666666667,198.72,-2.42,-1.53333333333333,1.96333333333333,6.67,12.7733333333333,16.48,18.1133333333333,16.9866666666667,12.77,7.29,1.67,-1.79333333333333,0.0733333333333333,11.4466666666667,22.43,9.83333333333333,-3.93666666666667,2.8,11.9466666666667,4.66333333333333,485.973333333333,330.533333333333,274.3,571.87,-1.92666666666667,7.13,17.1866666666667,7.23666666666667
"MIROC6","r7i1p1f1",-1.02666666666667,0.736666666666667,4.69,10.4933333333333,17.4133333333333,21.5166666666667,23.0533333333333,21.7666666666667,16.7533333333333,9.97333333333333,2.96333333333333,0.13,-4.80666666666667,-3.86666666666667,-1.25333333333333,2.1,6.65333333333333,10.3866666666667,12.45,12.2833333333333,9.15,4.97333333333333,-0.42,-3.33666666666667,180.416666666667,132.65,144.593333333333,113.97,96.6333333333333,91.6,78.7366666666667,97.0166666666667,128.266666666667,214.733333333333,225.896666666667,189.16,-2.91333333333333,-1.56666666666667,1.72,6.29666666666667,12.03,15.9533333333333,17.76,17.03,12.94,7.47,1.26333333333333,-1.60333333333333,-0.0333333333333333,10.8666666666667,22.1133333333333,9.90333333333333,-3.97333333333333,2.51,11.7133333333333,4.56666666666667,503.393333333333,355.19,267.346666666667,568.91,-2.00666666666667,6.68666666666667,16.91,7.23333333333333
"MIROC6","r8i1p1f1",-0.443333333333333,0.186666666666667,4.38,10.1666666666667,18.1366666666667,21.9766666666667,23.24,21.4466666666667,16.44,9.31666666666667,3.65666666666667,-0.353333333333333,-4.25666666666667,-4.65333333333333,-1.62,1.74666666666667,6.96666666666667,10.7433333333333,12.63,11.9633333333333,8.94,4.54666666666667,0.416666666666667,-3.96,165.806666666667,129.186666666667,139.01,117.216666666667,91.0666666666667,88.01,86.4233333333333,92.5266666666667,135.56,219.243333333333,226.096666666667,197.403333333333,-2.35,-2.23,1.38,5.95,12.5666666666667,16.3666666666667,17.9433333333333,16.7033333333333,12.7,6.93,2.04,-2.16333333333333,-0.176666666666667,10.8866666666667,22.2133333333333,9.79666666666667,-4.23666666666667,2.36333333333333,11.7933333333333,4.63666666666667,489.813333333333,347.293333333333,266.956666666667,580.903333333333,-2.20333333333333,6.63,17,7.21666666666667
"MIROC6","r9i1p1f1",-0.436666666666667,1.70333333333333,4.53333333333333,10.4133333333333,17.9333333333333,21.76,22.8466666666667,21.9866666666667,16.5633333333333,9.95,3.13,-0.34,-4.27,-2.91333333333333,-1.47,2.3,6.87333333333333,10.6,12.4266666666667,12.2633333333333,9.09666666666667,5.02333333333333,-0.22,-3.82666666666667,175.26,107.366666666667,132.563333333333,123.996666666667,98.64,91.8633333333333,87.1333333333333,86.0933333333333,135.99,201.686666666667,209.18,187.21,-2.36,-0.61,1.52666666666667,6.36666666666667,12.4,16.1833333333333,17.6433333333333,17.1366666666667,12.8333333333333,7.48,1.45333333333333,-2.09666666666667,0.273333333333333,10.95,22.1866666666667,9.88666666666667,-3.71666666666667,2.58,11.7633333333333,4.64,469.273333333333,355.203333333333,265.08,546.856666666667,-1.73,6.76333333333333,16.9733333333333,7.26
"MPI-ESM1-2-HR","r10i1p1f1",-2.99666666666667,-0.243333333333333,1.39,4.95,10.1,14.18,15.16,14.62,10.7233333333333,5.88,0.38,-1.95,-9.46,-6.82333333333333,-5.7,-1.69333333333333,2.68333333333333,6.81333333333333,8.29666666666667,7.75333333333333,4.89333333333333,1.30666666666667,-4.78666666666667,-7.53,244.17,179.62,179.726666666667,161.526666666667,122.873333333333,107.74,102.96,113.776666666667,210.36,315.683333333333,266.973333333333,272.263333333333,-6.23666666666667,-3.52333333333333,-2.15666666666667,1.61666666666667,6.38333333333333,10.4833333333333,11.7366666666667,11.1966666666667,7.81,3.59333333333333,-2.19666666666667,-4.74,-1.79,5.48,14.6566666666667,5.66,-8.00666666666667,-1.57,7.62,0.48,689.546666666667,464.133333333333,324.466666666667,793.026666666667,-4.90333333333333,1.95333333333333,11.14,3.07333333333333
"MPI-ESM1-2-HR","r1i1p1f1",-2.51,-1.08333333333333,2.07,4.84333333333333,10.2333333333333,14.21,15.1866666666667,14.7033333333333,11.2633333333333,5.96333333333333,1,-2.28666666666667,-8.72333333333333,-8.06333333333333,-4.96666666666667,-1.68333333333333,2.85666666666667,6.74,8.34333333333333,7.91666666666667,5.36333333333333,1.12,-4.03666666666667,-7.98333333333333,238.693333333333,185.266666666667,172.896666666667,172.013333333333,127.58,94.18,103.69,121.896666666667,193.13,302.976666666667,281.98,282.383333333333,-5.61666666666667,-4.57,-1.45,1.56666666666667,6.55,10.4733333333333,11.7633333333333,11.31,8.31,3.54333333333333,-1.50666666666667,-5.12666666666667,-1.98,5.72,14.6966666666667,6.06666666666667,-8.30666666666667,-1.27333333333333,7.66333333333333,0.813333333333333,709.416666666667,472.486666666667,319.763333333333,778.086666666667,-5.13,2.22666666666667,11.18,3.44333333333333
"MPI-ESM1-2-HR","r2i1p1f1",-3.27,-1.48,2.24666666666667,5.68333333333333,11.0233333333333,15.09,15.3933333333333,15.1666666666667,11.11,6.32,1.1,-2.73,-9.71666666666667,-8.74666666666667,-4.93333333333333,-1.13666666666667,3.49333333333333,7.41666666666667,8.61666666666667,8.15666666666667,5.03,1.29333333333333,-3.99,-8.74666666666667,225.386666666667,160.71,175.456666666667,144.076666666667,119.48,90.64,105.083333333333,113.876666666667,185.676666666667,274.54,284.706666666667,258.923333333333,-6.50666666666667,-5.10333333333333,-1.33333333333333,2.28,7.25666666666667,11.2466666666667,11.9933333333333,11.66,8.06666666666667,3.79666666666667,-1.43666666666667,-5.73666666666667,-2.46333333333333,6.31666666666667,15.2,6.18,-9.03666666666667,-0.863333333333333,8.06666666666667,0.77,649.95,439,309.603333333333,744.943333333333,-5.74333333333333,2.73333333333333,11.6333333333333,3.47666666666667
"MPI-ESM1-2-HR","r3i1p1f1",-3.61,-0.92,2.16,5.07666666666667,10.2566666666667,14.09,15.0266666666667,14.5433333333333,11.2933333333333,6.09333333333333,0.973333333333333,-3.34333333333333,-9.93333333333333,-7.75666666666667,-4.64333333333333,-1.7,2.78,6.74,8.18666666666667,7.77333333333333,5.02666666666667,1.44666666666667,-3.98666666666667,-9.10333333333333,232.856666666667,183.383333333333,182.403333333333,162.44,122.85,101.803333333333,102.07,123.093333333333,191.466666666667,311.863333333333,284.383333333333,244.893333333333,-6.78,-4.33333333333333,-1.23666666666667,1.68333333333333,6.51666666666667,10.4133333333333,11.6066666666667,11.1566666666667,8.16333333333333,3.76333333333333,-1.50333333333333,-6.23,-2.65666666666667,5.82,14.5533333333333,6.11333333333333,-8.96,-1.18333333333333,7.57333333333333,0.836666666666667,663.956666666667,467.69,326.97,787.723333333333,-5.81,2.31333333333333,11.0633333333333,3.47
"MPI-ESM1-2-HR","r4i1p1f1",-2.69,-0.32,1.41666666666667,5.4,10.69,15.12,15.3433333333333,15.26,11.2133333333333,5.95666666666667,1.24333333333333,-2.29,-9.08,-6.95333333333333,-5.84666666666667,-1.35333333333333,3.13333333333333,7.33,8.51333333333333,8.21,5.13666666666667,1.31333333333333,-3.61,-7.93333333333333,221.723333333333,186.436666666667,152.526666666667,157.076666666667,117.96,86.9766666666667,104.456666666667,114.203333333333,196.116666666667,308.703333333333,273.11,285.043333333333,-5.89,-3.64666666666667,-2.20666666666667,2.01333333333333,6.90666666666667,11.2266666666667,11.9266666666667,11.7266666666667,8.18333333333333,3.63333333333333,-1.17333333333333,-5.11666666666667,-1.78666666666667,5.83333333333333,15.2366666666667,6.14,-8.01333333333333,-1.34666666666667,8.01666666666667,0.943333333333333,693.666666666667,427.566666666667,305.646666666667,777.946666666667,-4.9,2.23666666666667,11.6233333333333,3.53333333333333
"MPI-ESM1-2-HR","r5i1p1f1",-2.73333333333333,-0.553333333333333,2.53333333333333,5.94666666666667,10.42,14.54,15.19,14.9066666666667,11.1666666666667,6.19,1.23,-1.77,-8.99,-7.35333333333333,-4.28,-0.693333333333333,3.20666666666667,6.94,8.48,8.10333333333333,4.92666666666667,1.67333333333333,-3.57666666666667,-7.22666666666667,207.136666666667,175.363333333333,169.863333333333,151.733333333333,123.893333333333,94.8466666666667,108.99,122.343333333333,175.453333333333,318.026666666667,265.213333333333,258.7,-5.86666666666667,-3.95,-0.88,2.62333333333333,6.81666666666667,10.7333333333333,11.8333333333333,11.51,8.04666666666667,3.92666666666667,-1.17333333333333,-4.49666666666667,-1.75666666666667,6.29333333333333,14.8733333333333,6.2,-7.95666666666667,-0.58,7.84,1.01666666666667,641.536666666667,445.49,326.186666666667,758.68,-4.85666666666667,2.86,11.3566666666667,3.60666666666667
"MPI-ESM1-2-HR","r6i1p1f1",-3.18333333333333,-0.78,1.99,5.47,10.7433333333333,14.3766666666667,15.22,15.0533333333333,11.3066666666667,5.71333333333333,1.21666666666667,-2.81333333333333,-9.8,-7.71,-4.56666666666667,-1.32666666666667,3.34666666666667,7.01,8.47333333333333,8.16666666666667,5.30666666666667,0.933333333333333,-3.62,-8.79,243.253333333333,171.403333333333,195.763333333333,165.143333333333,118.603333333333,99.2666666666667,105.083333333333,114.273333333333,188,281.84,289.94,233.133333333333,-6.49333333333333,-4.24333333333333,-1.29,2.06333333333333,7.05333333333333,10.6933333333333,11.84,11.6033333333333,8.30333333333333,3.32333333333333,-1.20333333333333,-5.81,-2.22,6.06333333333333,14.89,6.07666666666667,-8.70666666666667,-0.846666666666667,7.87666666666667,0.866666666666667,648.18,479.513333333333,318.616666666667,759.786666666667,-5.46,2.6,11.3866666666667,3.47333333333333
"MPI-ESM1-2-LR","r10i1p1f1",-3.42666666666667,-2.32333333333333,-0.0366666666666666,3.48666666666667,9.16666666666667,13.3033333333333,14.16,13.94,10.3,5.59,1.19666666666667,-3.11333333333333,-9.43666666666667,-8.88666666666667,-6.80666666666667,-3.09,2.46333333333333,6.88666666666667,8.43666666666667,7.99666666666667,4.91333333333333,1.29,-3.31,-8.43666666666667,203.126666666667,157.19,156.57,124.316666666667,105.063333333333,84.4766666666667,90.2466666666667,101.28,157.276666666667,276.866666666667,261.58,235.286666666667,-6.42666666666667,-5.60666666666667,-3.42666666666667,0.19,5.81666666666667,10.0966666666667,11.3066666666667,10.9733333333333,7.61,3.43333333333333,-1.05333333333333,-5.77333333333333,-2.97666666666667,4.21333333333333,13.7933333333333,5.7,-8.94333333333333,-2.48666666666667,7.77666666666667,0.966666666666667,585.52,385.926666666667,276.006666666667,695.72,-5.96666666666667,0.86,10.78,3.32333333333333
"MPI-ESM1-2-LR","r1i1p1f1",-4.08,-2.97,-0.286666666666667,3.55,9.28666666666667,13.0433333333333,13.5933333333333,13.2566666666667,9.97,5.12666666666667,0.223333333333333,-3.68333333333333,-10.0666666666667,-9.69,-7.11666666666667,-2.74,2.35333333333333,6.85,7.98666666666667,7.64666666666667,4.73333333333333,0.866666666666667,-4.58,-9.18333333333333,209.466666666667,148.706666666667,139.516666666667,130.806666666667,98.72,90.06,91.6666666666667,116.283333333333,163.79,290.03,228.836666666667,212.836666666667,-7.07666666666667,-6.32666666666667,-3.69666666666667,0.396666666666667,5.81666666666667,9.94333333333333,10.79,10.4533333333333,7.35,3.00333333333333,-2.16666666666667,-6.43,-3.57,4.18333333333333,13.29,5.11,-9.63,-2.50333333333333,7.48666666666667,0.34,567.496666666667,369.063333333333,298.023333333333,682.653333333333,-6.6,0.833333333333333,10.3966666666667,2.72666666666667
"MPI-ESM1-2-LR","r2i1p1f1",-4.06,-2.34666666666667,0.3,4.30333333333333,9.39,13.6033333333333,14.48,13.7633333333333,10.3266666666667,6.02,0.986666666666667,-2.42,-10.06,-8.79,-6.30333333333333,-1.90333333333333,2.65666666666667,7.19666666666667,8.71333333333333,8.16333333333333,5.21666666666667,1.26333333333333,-3.61333333333333,-7.52333333333333,190.636666666667,159.9,162.843333333333,128.403333333333,108.043333333333,87.06,86.1166666666667,109.05,161.843333333333,234.936666666667,242.986666666667,221.013333333333,-7.06,-5.57333333333333,-3.00333333333333,1.19666666666667,6.02666666666667,10.4033333333333,11.5933333333333,10.9666666666667,7.77333333333333,3.65,-1.31333333333333,-4.97666666666667,-2.95333333333333,4.66333333333333,13.95,5.78,-8.8,-1.84333333333333,8.02666666666667,0.96,567.763333333333,399.3,282.226666666667,639.756666666667,-5.88666666666667,1.41,11,3.37
"MPI-ESM1-2-LR","r3i1p1f1",-3.80333333333333,-3.22666666666667,0.23,3.73333333333333,8.90333333333333,13.5266666666667,13.8233333333333,13.8266666666667,10.4066666666667,6.21666666666667,0.966666666666667,-2.82333333333333,-9.79,-10.2933333333333,-6.29,-2.39666666666667,2.61333333333333,7.02666666666667,8.33666666666667,8.00333333333333,5.11666666666667,1.55666666666667,-3.55666666666667,-8.19666666666667,186.533333333333,134.77,158,137.33,111.96,80.57,96.2666666666667,107.11,166.096666666667,229.193333333333,254.4,232.09,-6.79333333333333,-6.76,-3.03,0.673333333333333,5.75,10.2833333333333,11.0866666666667,10.92,7.75333333333333,3.89333333333333,-1.3,-5.51666666666667,-3.32666666666667,4.28666666666667,13.7233333333333,5.86,-9.48,-2.01666666666667,7.79333333333333,1.04,549.893333333333,407.286666666667,283.933333333333,649.696666666667,-6.40666666666667,1.14,10.7633333333333,3.46333333333333
"MPI-ESM1-2-LR","r4i1p1f1",-2.90333333333333,-1.79333333333333,0.583333333333333,3.85333333333333,9.70333333333333,13.5866666666667,14.3333333333333,13.9933333333333,10.4666666666667,6.10333333333333,1.35666666666667,-1.96666666666667,-8.63666666666667,-8.14666666666667,-6.1,-2.06,2.97333333333333,7.27,8.63666666666667,8.27,5.44666666666667,1.90666666666667,-2.99333333333333,-7.06666666666667,194.926666666667,146.1,153.386666666667,152.923333333333,99.4,87.4266666666667,89.3866666666667,111.466666666667,179.256666666667,255.57,245.2,244.443333333333,-5.77333333333333,-4.96666666666667,-2.76333333333333,0.9,6.32666666666667,10.4133333333333,11.48,11.13,7.96333333333333,4,-0.82,-4.51,-2.21333333333333,4.71333333333333,13.9666666666667,5.96666666666667,-7.94333333333333,-1.73666666666667,8.06,1.45666666666667,585.313333333333,405.716666666667,288.28,680.04,-5.07666666666667,1.49,11.01,3.70666666666667
"MPI-ESM1-2-LR","r5i1p1f1",-3.6,-2.59,-0.39,3.76,8.63,13.0966666666667,13.93,13.7166666666667,10.3033333333333,4.76333333333333,0.58,-3.3,-9.35333333333333,-9.03666666666667,-7.17666666666667,-2.86,2.20666666666667,6.75666666666667,8.19333333333333,7.87333333333333,5.15666666666667,0.576666666666667,-3.99,-8.66,217.99,158.94,144.613333333333,120.853333333333,115.33,82.9133333333333,89.6933333333333,106.04,178.916666666667,262.916666666667,254.326666666667,234.583333333333,-6.48666666666667,-5.82,-3.78666666666667,0.456666666666667,5.41333333333333,9.93333333333333,11.0633333333333,10.8,7.74666666666667,2.67666666666667,-1.7,-5.97666666666667,-3.13,4.00666666666667,13.5766666666667,5.23333333333333,-9.00333333333333,-2.60666666666667,7.61666666666667,0.583333333333333,612.47,380.8,278.663333333333,696.15,-6.06666666666667,0.693333333333333,10.6066666666667,2.90333333333333
"MPI-ESM1-2-LR","r6i1p1f1",-3.31666666666667,-3.09,0.15,3.36333333333333,8.70666666666667,13.4366666666667,13.8066666666667,13.6566666666667,10.34,6.12666666666667,0.246666666666667,-2.45,-9.12666666666667,-9.74,-6.48666666666667,-2.77333333333333,2.52,6.86,8.24,7.85333333333333,5.02666666666667,1.51666666666667,-4.57333333333333,-7.64666666666667,191.873333333333,149.92,161,140.753333333333,119.283333333333,84.0833333333333,98.37,101.506666666667,151.6,233.03,235.436666666667,224.883333333333,-6.21666666666667,-6.42,-3.17,0.293333333333333,5.62,10.1566666666667,11.0333333333333,10.7666666666667,7.67333333333333,3.83,-2.16333333333333,-5.05,-2.97666666666667,4.07,13.6266666666667,5.56333333333333,-8.86666666666667,-2.25,7.66666666666667,0.656666666666667,560.243333333333,421.033333333333,283.973333333333,620.073333333333,-5.92,0.913333333333333,10.6466666666667,3.12333333333333
"MPI-ESM1-2-LR","r7i1p1f1",-4.99,-2.72666666666667,0.16,3.54,9.05666666666667,13.4966666666667,14.5466666666667,13.9033333333333,10.77,6.04,0.45,-2.09333333333333,-11.0333333333333,-9.24,-6.54,-2.69333333333333,2.60333333333333,6.99333333333333,8.63,8.03666666666667,5.33666666666667,1.71333333333333,-4.22,-7.38666666666667,182.116666666667,144.853333333333,139.33,137.983333333333,108.856666666667,83.3766666666667,87.0033333333333,99.5566666666667,150.343333333333,260.443333333333,259.993333333333,242.37,-8.01666666666667,-5.98,-3.18,0.416666666666667,5.83333333333333,10.2466666666667,11.59,10.9733333333333,8.04666666666667,3.89,-1.88,-4.73666666666667,-3.28666666666667,4.26,13.97,5.74666666666667,-9.22,-2.21,7.88666666666667,0.943333333333333,568.786666666667,386.156666666667,269.936666666667,670.786666666667,-6.25666666666667,1.03,10.9333333333333,3.35
"MPI-ESM1-2-LR","r8i1p1f1",-4.19333333333333,-2.07333333333333,-0.196666666666667,3.50666666666667,9.92,13.5266666666667,13.7933333333333,13.9566666666667,10.58,5.92,0.793333333333333,-2.63333333333333,-10.24,-8.22333333333333,-6.88333333333333,-2.68,3.19333333333333,7.14,8.29333333333333,7.99666666666667,5.14333333333333,1.60333333333333,-3.82333333333333,-8.07333333333333,198.893333333333,171.486666666667,149.933333333333,137.746666666667,99.9933333333333,85.6433333333333,94.58,100.336666666667,164.72,260.016666666667,246.146666666667,225.293333333333,-7.21333333333333,-5.15,-3.55,0.413333333333333,6.56333333333333,10.3266666666667,11.0466666666667,10.9866666666667,7.86333333333333,3.75333333333333,-1.51333333333333,-5.35666666666667,-2.97333333333333,4.41333333333333,13.77,5.76,-8.86,-2.12666666666667,7.81333333333333,0.98,593.906666666667,387.683333333333,280.576666666667,670.866666666667,-5.91,1.15,10.7866666666667,3.37
"MPI-ESM1-2-LR","r9i1p1f1",-3.93666666666667,-1.91,0.26,3.63666666666667,9.12333333333333,13.07,14.21,13.7,10.3666666666667,5.54,0.676666666666667,-2.64333333333333,-9.79,-8.27333333333333,-5.99666666666667,-2.39333333333333,2.36,6.69,8.34,7.90333333333333,4.98333333333333,1.24,-3.84,-8.01,176.796666666667,164.193333333333,167.82,143.036666666667,107.296666666667,86.91,89.7866666666667,101.293333333333,151.97,259.19,244.606666666667,233.546666666667,-6.86333333333333,-5.09333333333333,-2.87,0.606666666666667,5.75,9.88333333333333,11.2833333333333,10.81,7.67666666666667,3.38,-1.58666666666667,-5.34,-2.87,4.34333333333333,13.6533333333333,5.52333333333333,-8.75333333333333,-2.01,7.64,0.8,571.503333333333,418.15,277.996666666667,655.756666666667,-5.81333333333333,1.16666666666667,10.6466666666667,3.16333333333333
"MRI-ESM2-0","r1i1p1f1",0.693333333333333,1.82666666666667,4.23666666666667,6.55333333333333,10.9866666666667,15.3933333333333,16.4266666666667,15.93,13.06,7.70666666666667,2.4,0.49,-3.85,-3.08,-1.44333333333333,0.606666666666667,4.22,8.15,10.0033333333333,9.83666666666667,7.35,3.70666666666667,-1.77666666666667,-3.97333333333333,261.966666666667,203.01,185.07,164.196666666667,117.806666666667,112.57,124.863333333333,148.623333333333,219.763333333333,306.786666666667,290.373333333333,288.073333333333,-1.57333333333333,-0.623333333333333,1.41333333333333,3.56666666666667,7.60333333333333,11.77,13.22,12.87,10.2066666666667,5.70666666666667,0.31,-1.74333333333333,0.956666666666667,7.26,15.92,7.71333333333333,-3.69666666666667,1.14,9.33666666666667,3.08666666666667,751.363333333333,467.083333333333,386.043333333333,816.93,-1.35666666666667,4.19333333333333,12.6166666666667,5.40333333333333
"MRI-ESM2-0","r2i1p1f1",1.08,2.22333333333333,4.08666666666667,6.75333333333333,11.1133333333333,14.8833333333333,16.3533333333333,16.6,12.9666666666667,7.67,3.62666666666667,1.56,-3.38666666666667,-2.81333333333333,-1.72,0.706666666666667,4.21,7.78666666666667,9.94,10.2333333333333,7.44,3.64666666666667,-0.286666666666667,-2.64666666666667,269.363333333333,171.363333333333,175.03,151.336666666667,123.44,115.683333333333,127.093333333333,140.033333333333,228.966666666667,291.503333333333,284.373333333333,314.17,-1.15333333333333,-0.3,1.18666666666667,3.74,7.66,11.3366666666667,13.1433333333333,13.41,10.1966666666667,5.65666666666667,1.66666666666667,-0.546666666666667,1.55666666666667,7.32,15.9433333333333,8.08666666666667,-3.02333333333333,1.06333333333333,9.31666666666667,3.59666666666667,752.506666666667,449.81,382.803333333333,804.853333333333,-0.733333333333333,4.19333333333333,12.6233333333333,5.84333333333333
"MRI-ESM2-0","r3i1p1f1",1.29666666666667,2.32666666666667,4.41333333333333,7.13666666666667,10.7766666666667,15.2233333333333,16.5,16.2033333333333,12.8466666666667,7.65333333333333,3.11333333333333,0.253333333333333,-3.28666666666667,-2.49666666666667,-1.00333333333333,1.25666666666667,4.26333333333333,8.05,10.09,10.1066666666667,7.41333333333333,3.57666666666667,-0.846666666666667,-4.19333333333333,263.77,185.493333333333,185.216666666667,152.456666666667,136.7,108.303333333333,127.603333333333,150.703333333333,234.053333333333,287.643333333333,285.706666666667,255.17,-0.993333333333333,-0.09,1.70333333333333,4.19333333333333,7.52666666666667,11.6333333333333,13.29,13.1533333333333,10.1233333333333,5.61333333333333,1.13,-1.97,1.30333333333333,7.44,15.9766666666667,7.86333333333333,-3.31333333333333,1.51,9.41,3.38,705.526666666667,474.366666666667,386.616666666667,807.396666666667,-1.01,4.48,12.6866666666667,5.62
"MRI-ESM2-0","r4i1p1f1",0.28,2.02666666666667,3.76,6.88,10.8166666666667,15.0366666666667,16.37,15.3633333333333,13.2366666666667,7.72333333333333,2.83666666666667,1.28,-4.44666666666667,-3.00666666666667,-1.99,1.27666666666667,4.24666666666667,7.93,9.97,9.54,7.55666666666667,3.56333333333333,-1.22,-2.88333333333333,237.14,193.496666666667,175.62,171.043333333333,132.266666666667,112.266666666667,122.31,166.096666666667,206.53,298.2,278.61,305.153333333333,-2.09,-0.496666666666667,0.876666666666667,4.07666666666667,7.53333333333333,11.4866666666667,13.1733333333333,12.4633333333333,10.4033333333333,5.63666666666667,0.81,-0.806666666666667,1.19333333333333,7.15333333333333,15.5833333333333,7.93666666666667,-3.45666666666667,1.18666666666667,9.15666666666667,3.30666666666667,739.466666666667,478.94,400.663333333333,783.346666666667,-1.13,4.16333333333333,12.37,5.62
"MRI-ESM2-0","r5i1p1f1",0.623333333333333,2.6,4.71333333333333,6.62666666666667,10.7933333333333,15.0533333333333,16.34,15.92,12.83,8.13,2.76666666666667,1.00666666666667,-3.85666666666667,-2.35666666666667,-0.773333333333333,0.483333333333333,4.2,7.79,9.92333333333333,9.83,7.28666666666667,4.03666666666667,-1.22666666666667,-3.3,270.95,183.463333333333,180.046666666667,158.183333333333,122.383333333333,99.6966666666667,124.973333333333,147.576666666667,235.443333333333,300.913333333333,262.346666666667,284.803333333333,-1.61333333333333,0.123333333333333,1.96333333333333,3.55666666666667,7.49666666666667,11.4233333333333,13.1333333333333,12.8733333333333,10.06,6.08666666666667,0.776666666666667,-1.13,1.44333333333333,7.38333333333333,15.77,7.91333333333333,-3.14,1.29666666666667,9.17666666666667,3.35333333333333,742.253333333333,460.626666666667,372.256666666667,798.73,-0.843333333333333,4.33666666666667,12.48,5.64666666666667
"NESM3","r1i1p1f1",-7.13666666666667,-5.43,-3.90666666666667,0.19,3.87666666666667,10.7466666666667,12.5566666666667,12.3366666666667,8.77333333333333,3.28,-1.91666666666667,-8.30666666666667,-8.23333333333333,-6.68333333333333,-5.24666666666667,-0.973333333333333,2.74333333333333,9.39333333333333,11.3633333333333,11.12,7.72333333333333,2.41,-2.84,-9.39333333333333,219.866666666667,157.726666666667,149.84,165.013333333333,153.97,92.9633333333333,121.95,126.83,195.623333333333,294.326666666667,268.386666666667,212.843333333333,-7.68333333333333,-6.06,-4.57333333333333,-0.39,3.30666666666667,10.06,11.9533333333333,11.7266666666667,8.24666666666667,2.84333333333333,-2.38,-8.85666666666667,-6.87666666666667,0.06,11.88,3.37,-8.01666666666667,-1.16333333333333,10.62,2.43333333333333,598.863333333333,468.823333333333,341.75,758.326666666667,-7.44,-0.553333333333333,11.2533333333333,2.90333333333333
