"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","r10i1p1f1",-10.19,-7.76333333333333,-3.97333333333333,4.81,16.27,22.2766666666667,23.8966666666667,20.9933333333333,14.59,4.84333333333333,-4.31666666666667,-12.3133333333333,-16.27,-14.8466666666667,-12.7433333333333,-4.2,4.57666666666667,10.7166666666667,13.5766666666667,11.6966666666667,6.41,-0.216666666666667,-8.71333333333333,-17.65,37.8966666666667,34.9,30.3366666666667,40.9233333333333,67.54,83.79,88.82,73.0266666666667,60.3066666666667,57.11,55.42,41.5533333333333,-13.2366666666667,-11.31,-8.35666666666667,0.31,10.4366666666667,16.4833333333333,18.7433333333333,16.3433333333333,10.5,2.31666666666667,-6.52,-14.9766666666667,-9.97,5.7,22.3866666666667,5.04333333333333,-16.1433333333333,-4.12,11.9966666666667,-0.843333333333333,115.31,138.776666666667,245.653333333333,172.846666666667,-13.06,0.793333333333333,17.1933333333333,2.09666666666667
"MIROC6","r1i1p1f1",-12.2066666666667,-9.18333333333333,-4.35333333333333,4.40333333333333,15.4066666666667,21.3466666666667,23.1533333333333,20.4866666666667,14.2333333333333,5.05,-3.97,-8.91,-18.19,-16.5366666666667,-12.91,-4.69666666666667,4.03666666666667,10.18,13.3066666666667,11.5433333333333,6.18666666666667,0.02,-8.33,-14.2933333333333,38.9833333333333,34.02,37.7666666666667,38.74,70.55,89.2266666666667,108.213333333333,91.4366666666667,59.51,61.0966666666667,57.62,43.9066666666667,-15.2033333333333,-12.8733333333333,-8.64333333333333,-0.143333333333333,9.72666666666667,15.7766666666667,18.23,16.01,10.21,2.54,-6.15,-11.5966666666667,-10.1333333333333,5.15,21.6733333333333,5.10333333333333,-16.37,-4.52,11.68,-0.723333333333333,116.26,147.043333333333,288.89,178.22,-13.2466666666667,0.313333333333333,16.67,2.2
"MIROC6","r2i1p1f1",-11.4233333333333,-8.76,-4.05333333333333,4.71,16.1766666666667,21.36,23.6666666666667,20.8533333333333,14.7366666666667,5.2,-3.47666666666667,-10.5566666666667,-17.3366666666667,-15.57,-12.7766666666667,-4.16,4.62333333333333,10.3633333333333,13.5433333333333,11.5933333333333,6.61333333333333,0.0133333333333333,-7.89,-15.87,39.68,32.8,35.7966666666667,38.7533333333333,73.4833333333333,98.5466666666667,101.363333333333,81.2766666666667,59.2266666666667,60.88,53.16,49.7766666666667,-14.3866666666667,-12.17,-8.41666666666667,0.27,10.3933333333333,15.8533333333333,18.5966666666667,16.2433333333333,10.67,2.6,-5.7,-13.2166666666667,-10.2133333333333,5.60666666666667,21.97,5.48,-16.2,-4.10333333333333,11.84,-0.423333333333333,121.13,148.04,281.193333333333,173.266666666667,-13.2033333333333,0.75,16.89,2.52333333333333
"MIROC6","r3i1p1f1",-14.2533333333333,-10.44,-4.38333333333333,4.19666666666667,15.5433333333333,21.0333333333333,22.79,20.1733333333333,14.16,4.41333333333333,-5.18,-11.0533333333333,-20.4066666666667,-17.7966666666667,-13.0233333333333,-4.81666666666667,4.01333333333333,10.1166666666667,12.8933333333333,11.14,6.05333333333333,-0.74,-9.63333333333333,-16.5566666666667,43.2366666666667,34.1566666666667,37.44,40.2433333333333,63.9533333333333,104.206666666667,105.48,79.5266666666667,60.3933333333333,60.95,53.3366666666667,45.48,-17.3333333333333,-14.12,-8.71,-0.316666666666667,9.78,15.5766666666667,17.8433333333333,15.66,10.0966666666667,1.83666666666667,-7.41666666666667,-13.8133333333333,-11.9,5.12,21.3233333333333,4.46333333333333,-18.2366666666667,-4.61,11.39,-1.44,123.936666666667,141.623333333333,289.22,174.683333333333,-15.0766666666667,0.253333333333333,16.3633333333333,1.5
"MIROC6","r4i1p1f1",-11.9366666666667,-8.98666666666667,-3.69333333333333,4.89666666666667,15.3166666666667,21.3533333333333,23.0033333333333,20.8433333333333,13.8533333333333,4.71666666666667,-3.63333333333333,-10.4833333333333,-17.94,-15.9933333333333,-12.28,-4.18333333333333,3.97666666666667,10.2766666666667,13.04,11.4966666666667,5.94666666666667,-0.286666666666667,-7.96333333333333,-15.7333333333333,41.4033333333333,36.2733333333333,31.9766666666667,38.6066666666667,66.1066666666667,93.4266666666667,100.01,76.7433333333333,66.7166666666667,58.6066666666667,48.1333333333333,45.39,-14.9433333333333,-12.4833333333333,-7.98333333333333,0.356666666666667,9.64666666666667,15.82,18.0333333333333,16.1733333333333,9.89333333333333,2.21,-5.79,-13.1066666666667,-10.5133333333333,5.50666666666667,21.73,4.98666666666667,-16.5966666666667,-4.16333333333333,11.6033333333333,-0.776666666666667,122.553333333333,136.693333333333,270.166666666667,173.456666666667,-13.5566666666667,0.676666666666667,16.67,2.10666666666667
"MIROC6","r5i1p1f1",-11.31,-10.5166666666667,-3.66,3.77333333333333,15.01,20.8266666666667,22.8566666666667,19.93,14.1566666666667,4.78,-4.80666666666667,-10.95,-17.59,-17.4966666666667,-12.3433333333333,-5.36333333333333,3.94,9.94,13.0233333333333,11.0733333333333,6.18,-0.29,-9.1,-16.47,41.2366666666667,34.2,30.8,41.0966666666667,76.0866666666667,89.3033333333333,97.7133333333333,84.2866666666667,62.5566666666667,61.14,51.02,46.5266666666667,-14.4433333333333,-14.01,-7.99666666666667,-0.8,9.47,15.3766666666667,17.9333333333333,15.4966666666667,10.17,2.24,-6.95333333333333,-13.7233333333333,-10.9733333333333,5.04333333333333,21.2033333333333,4.71,-17.2266666666667,-4.57666666666667,11.34,-1.07333333333333,122.186666666667,147.993333333333,271.31,174.716666666667,-14.11,0.23,16.2633333333333,1.82333333333333
"MIROC6","r6i1p1f1",-10.7066666666667,-8.86666666666667,-3.06666666666667,4.51,16.05,21.6233333333333,23.5833333333333,20.7233333333333,14.23,5.15333333333333,-4.81,-10.2166666666667,-16.75,-16.3433333333333,-11.7566666666667,-4.70333333333333,4.29,10.4233333333333,13.44,11.71,6.31666666666667,0.04,-9.12333333333333,-15.7566666666667,37.12,30.5066666666667,34.1633333333333,40.2333333333333,66.03,91.72,100.58,82.1433333333333,65.5866666666667,54.1666666666667,55.0233333333333,46.47,-13.7366666666667,-12.5933333333333,-7.42,-0.106666666666667,10.1666666666667,16.03,18.52,16.2233333333333,10.2733333333333,2.59666666666667,-6.95,-12.9866666666667,-9.98333333333333,5.83,21.9933333333333,4.86333333333333,-16.3333333333333,-4.06333333333333,11.86,-0.926666666666667,114.18,140.423333333333,274.446666666667,174.776666666667,-13.17,0.9,16.92,1.96666666666667
"MIROC6","r7i1p1f1",-12.11,-9.40333333333333,-4.45666666666667,4.67666666666667,15.5966666666667,21.5366666666667,23.1833333333333,20.8266666666667,14.3133333333333,5.79,-4.61,-9.12666666666667,-17.9866666666667,-16.5166666666667,-13.1066666666667,-4.54333333333333,4.33333333333333,10.2766666666667,13.38,11.62,6.25,0.566666666666667,-8.93,-14.6633333333333,31.8533333333333,30.3733333333333,40.7433333333333,36.9433333333333,74.7133333333333,87.9966666666667,108.6,78.4333333333333,59.9133333333333,56.1933333333333,53.5033333333333,47.6466666666667,-15.0533333333333,-12.95,-8.8,0.0833333333333333,9.96,15.9,18.2866666666667,16.21,10.2833333333333,3.17333333333333,-6.77333333333333,-11.8833333333333,-10.21,5.27333333333333,21.8566666666667,5.15666666666667,-16.3833333333333,-4.44333333333333,11.7566666666667,-0.71,110.496666666667,152.386666666667,275.033333333333,169.63,-13.3,0.416666666666667,16.8066666666667,2.23
"MIROC6","r8i1p1f1",-10.6866666666667,-9.74666666666667,-4.01333333333333,3.63333333333333,15.7,21.2066666666667,22.8633333333333,20.4266666666667,14.11,4.78333333333333,-3.59666666666667,-9.8,-16.9133333333333,-16.94,-12.6733333333333,-5.40666666666667,4.23666666666667,10.27,13.0633333333333,11.36,6.07666666666667,-0.133333333333333,-7.81333333333333,-15.7333333333333,39.1833333333333,32.9066666666667,36.06,41.4433333333333,66.5333333333333,96.7733333333333,102.086666666667,82.6333333333333,62.4633333333333,60.4666666666667,53.51,46.9433333333333,-13.8033333333333,-13.35,-8.33,-0.876666666666667,9.97666666666667,15.74,17.97,15.8866666666667,10.0933333333333,2.32666666666667,-5.71666666666667,-12.7633333333333,-10.0533333333333,5.11666666666667,21.5033333333333,5.09,-16.47,-4.60333333333333,11.5733333333333,-0.623333333333333,118.353333333333,144.036666666667,281.47,176.45,-13.27,0.243333333333333,16.5366666666667,2.24
"MIROC6","r9i1p1f1",-10.39,-8.04333333333333,-4.05,4.06,15.7533333333333,21.1366666666667,22.9933333333333,20.62,14.2533333333333,5.2,-4.02,-9.83333333333333,-16.4866666666667,-15.0733333333333,-12.7066666666667,-4.86666666666667,4.42333333333333,9.93333333333333,13.1933333333333,11.68,6.3,0.403333333333333,-8.3,-15.2266666666667,44.3766666666667,30.05,34.5666666666667,40.42,72.9466666666667,87.8666666666667,106.11,86.5266666666667,63.6833333333333,57.4933333333333,52.68,47.8833333333333,-13.4366666666667,-11.5566666666667,-8.37666666666667,-0.393333333333333,10.09,15.5333333333333,18.0733333333333,16.1533333333333,10.28,2.8,-6.15333333333333,-12.5333333333333,-9.45666666666667,5.25,21.5833333333333,5.14666666666667,-15.6366666666667,-4.38,11.6,-0.53,122.716666666667,147.943333333333,280.506666666667,173.866666666667,-12.5466666666667,0.446666666666667,16.59,2.30666666666667
"MPI-ESM1-2-HR","r10i1p1f1",-13.4733333333333,-9.84,-4.44,4.99666666666667,13.5966666666667,18.24,19.4366666666667,17.4866666666667,11.4666666666667,3.58666666666667,-6.40333333333333,-11.5866666666667,-21.69,-19.49,-14.4833333333333,-4.59666666666667,3.81666666666667,9.22333333333333,11.05,8.72333333333333,3.39666666666667,-3.33333333333333,-12.73,-18.34,31.7133333333333,22.6333333333333,31.3666666666667,45.74,61.8133333333333,110.93,121.773333333333,72.0866666666667,45.25,42.4166666666667,29.06,26.71,-17.5866666666667,-14.67,-9.46666666666667,0.213333333333333,8.71666666666667,13.7133333333333,15.2333333333333,13.0966666666667,7.43666666666667,0.123333333333333,-9.56666666666667,-14.97,-11.75,4.72333333333333,18.38,2.88333333333333,-19.9266666666667,-5.08,9.66,-4.22333333333333,80.73,138.923333333333,304.783333333333,116.726666666667,-15.84,-0.183333333333333,14.02,-0.67
"MPI-ESM1-2-HR","r1i1p1f1",-13.43,-10.95,-3.06666666666667,4.64,13.67,19.0733333333333,19.6566666666667,17.32,12.1533333333333,4.06666666666667,-5.42,-11.9533333333333,-21.39,-20.4866666666667,-12.9466666666667,-4.98666666666667,4.11,9.87666666666667,11.21,8.82666666666667,3.98,-2.87666666666667,-11.65,-18.87,28.2833333333333,23.59,31.8366666666667,43.3366666666667,72.0733333333333,102.97,122.913333333333,76.7033333333333,41.4533333333333,34.9433333333333,29.65,31.2066666666667,-17.4033333333333,-15.7133333333333,-8.00333333333333,-0.16,8.87666666666667,14.4833333333333,15.43,13.06,8.07333333333333,0.59,-8.54333333333333,-15.42,-12.1566666666667,5.08666666666667,18.68,3.59666666666667,-20.32,-4.60333333333333,9.97333333333333,-3.51333333333333,83.1633333333333,147.263333333333,302.583333333333,106.046666666667,-16.24,0.24,14.3266666666667,0.0466666666666667
"MPI-ESM1-2-HR","r2i1p1f1",-14.12,-10.6033333333333,-2.87,5.84,14.7,19.5366666666667,20.05,17.44,11.89,4.88333333333333,-5.20333333333333,-13.01,-22.19,-20.1966666666667,-12.66,-3.74333333333333,4.72333333333333,10.1333333333333,11.3766666666667,8.89333333333333,3.64,-2.33,-11.64,-19.7733333333333,29.49,21.1766666666667,28.7133333333333,41.3733333333333,54.9033333333333,89.9466666666667,103.92,67.26,48.07,29.5533333333333,28.3933333333333,27.4633333333333,-18.1533333333333,-15.4166666666667,-7.76,1.06333333333333,9.71333333333333,14.84,15.7133333333333,13.1766666666667,7.78,1.27333333333333,-8.42,-16.3866666666667,-12.55,5.89333333333333,19.0033333333333,3.86,-20.68,-3.88,10.13,-3.44666666666667,77.6933333333333,124.983333333333,261.136666666667,106.02,-16.6166666666667,1.00333333333333,14.5633333333333,0.206666666666667
"MPI-ESM1-2-HR","r3i1p1f1",-14.81,-10.8933333333333,-2.51333333333333,5.74333333333333,14.2866666666667,19.0033333333333,19.9033333333333,17.55,12.2066666666667,4.20333333333333,-5.23,-12.4633333333333,-22.67,-20.86,-12.3466666666667,-4.04,4.28333333333333,10.02,11.1366666666667,8.88,3.76666666666667,-2.83,-11.56,-19.01,28.4566666666667,23.19,32.54,37.9633333333333,62.28,111.54,97.9833333333333,63.71,42.9666666666667,39.4266666666667,28.6933333333333,28.23,-18.7533333333333,-15.8766666666667,-7.43,0.85,9.27666666666667,14.5133333333333,15.5233333333333,13.2166666666667,7.99,0.683333333333333,-8.4,-15.74,-12.76,5.84666666666667,18.8233333333333,3.73666666666667,-20.8966666666667,-4.03333333333333,10.0133333333333,-3.54333333333333,80.5833333333333,132.783333333333,273.223333333333,111.11,-16.8333333333333,0.903333333333333,14.42,0.0933333333333333
"MPI-ESM1-2-HR","r4i1p1f1",-13.23,-9.96,-4.73333333333333,4.85,13.8066666666667,19.2633333333333,19.7133333333333,17.7266666666667,11.9233333333333,4.26333333333333,-4.62333333333333,-11.6733333333333,-21.0233333333333,-20.01,-14.6433333333333,-4.81333333333333,4.1,10.04,11.2266666666667,9.08,3.73333333333333,-3.01333333333333,-10.8666666666667,-18.5133333333333,30.3233333333333,24.4133333333333,30.87,41.2733333333333,62.67,93.1466666666667,107.36,74.0566666666667,42.8966666666667,35.3266666666667,27.8966666666667,28.8833333333333,-17.13,-14.9766666666667,-9.69,0.0233333333333333,8.94333333333333,14.6633333333333,15.4766666666667,13.4033333333333,7.83,0.63,-7.74,-15.09,-11.5866666666667,4.64666666666667,18.9,3.85666666666667,-19.8233333333333,-5.11,10.1066666666667,-3.37666666666667,82.9933333333333,134.823333333333,274.563333333333,106.103333333333,-15.7066666666667,-0.236666666666667,14.5066666666667,0.236666666666667
"MPI-ESM1-2-HR","r5i1p1f1",-12.7933333333333,-10.02,-3.03666666666667,7.02666666666667,14.4466666666667,18.6233333333333,19.28,17.3133333333333,11.39,4.33333333333333,-5.03333333333333,-12.0166666666667,-20.6033333333333,-19.52,-12.4766666666667,-2.77666666666667,4.59666666666667,9.79666666666667,10.95,8.91,3.3,-2.67,-11.2166666666667,-18.6233333333333,26.2933333333333,23.5566666666667,31.59,43.2533333333333,61.16,112.616666666667,116.233333333333,73.1433333333333,43.9766666666667,42.3966666666667,27.79,29.09,-16.7033333333333,-14.7766666666667,-7.76333333333333,2.12333333333333,9.52333333333333,14.2066666666667,15.12,13.1166666666667,7.35333333333333,0.83,-8.12,-15.3233333333333,-11.7433333333333,6.14666666666667,18.4033333333333,3.56666666666667,-19.7133333333333,-3.55333333333333,9.89333333333333,-3.52666666666667,79.32,135.993333333333,302,114.156666666667,-15.73,1.28666666666667,14.1533333333333,0.02
"MPI-ESM1-2-HR","r6i1p1f1",-13.9233333333333,-10.1433333333333,-3.34666666666667,5.89,14.09,18.91,19.7633333333333,17.97,12.27,3.88333333333333,-4.65333333333333,-12.01,-22.07,-19.95,-12.9233333333333,-3.77666666666667,4.32,9.76666666666667,11.3833333333333,9.04333333333333,3.94333333333333,-3.05333333333333,-10.9166666666667,-18.83,26.1833333333333,21.5433333333333,35.1066666666667,42.25,65.5333333333333,101.9,130.706666666667,55.7933333333333,40.6633333333333,38.6866666666667,28.78,27.62,-18.0066666666667,-15.04,-8.14,1.05,9.20666666666667,14.3366666666667,15.5766666666667,13.5066666666667,8.11333333333333,0.426666666666667,-7.78666666666667,-15.4333333333333,-11.9166666666667,5.53666666666667,18.8733333333333,3.84666666666667,-20.1766666666667,-4.12666666666667,10.0666666666667,-3.34666666666667,74.8933333333333,142.896666666667,288.393333333333,108.133333333333,-16.04,0.713333333333333,14.47,0.25
"MPI-ESM1-2-LR","r10i1p1f1",-14.2166666666667,-10.9066666666667,-5.94333333333333,2.43666666666667,11.9566666666667,16.5766666666667,17.5033333333333,15.49,9.81,3.2,-5.30666666666667,-13.3233333333333,-22.48,-20.9733333333333,-16.4133333333333,-7.04333333333333,2.91,8.54666666666667,9.63666666666667,7.49666666666667,2.18666666666667,-3.73,-11.59,-20.0933333333333,34.37,27.9233333333333,29.88,40.4733333333333,67.2133333333333,111.166666666667,91.7033333333333,70.1733333333333,43.86,31.9633333333333,29.0133333333333,31.2466666666667,-18.36,-15.9466666666667,-11.1733333333333,-2.30666666666667,7.43,12.5633333333333,13.5733333333333,11.5,5.99,-0.263333333333333,-8.45333333333333,-16.7133333333333,-12.7533333333333,2.82333333333333,16.52,2.56,-21.1233333333333,-6.85333333333333,8.56,-4.36666666666667,92.48,137.573333333333,273.036666666667,104.833333333333,-16.95,-2.01,12.5466666666667,-0.91
"MPI-ESM1-2-LR","r1i1p1f1",-14.3333333333333,-12.2966666666667,-6.83666666666667,2.22666666666667,12.2433333333333,16.6166666666667,17.1366666666667,14.9433333333333,9.49333333333333,2.04333333333333,-7.51,-14.09,-22.6766666666667,-22.4,-17.4166666666667,-7.2,2.97333333333333,8.58333333333333,9.51666666666667,7.13666666666667,1.98333333333333,-4.78333333333333,-13.7766666666667,-20.97,29.6,26.4466666666667,30.87,42.2233333333333,56.2666666666667,101.646666666667,104.393333333333,66.6166666666667,42.7733333333333,36.78,29.29,30.9,-18.5133333333333,-17.3466666666667,-12.13,-2.49666666666667,7.62,12.6133333333333,13.3166666666667,11.04,5.73666666666667,-1.36333333333333,-10.65,-17.54,-13.5366666666667,2.55,16.2266666666667,1.33666666666667,-21.9666666666667,-7.21333333333333,8.40333333333333,-5.52666666666667,86.5066666666667,129.38,272.646666666667,108.85,-17.7433333333333,-2.33333333333333,12.3166666666667,-2.10666666666667
"MPI-ESM1-2-LR","r2i1p1f1",-14.7333333333333,-11.84,-5.50666666666667,3.08666666666667,11.8733333333333,16.5766666666667,17.4233333333333,15.33,9.92666666666667,2.64333333333333,-6.73666666666667,-12.6433333333333,-22.7966666666667,-21.5866666666667,-15.82,-6.16666666666667,2.85,8.48333333333333,9.69,7.54,2.50666666666667,-4.28,-12.99,-19.5033333333333,25.3,26.02,29.9066666666667,42.14,60.9566666666667,109.533333333333,106.256666666667,62.0766666666667,39.17,33.21,29.0833333333333,31.5566666666667,-18.7666666666667,-16.71,-10.6733333333333,-1.54333333333333,7.35666666666667,12.5366666666667,13.56,11.44,6.21333333333333,-0.803333333333333,-9.87,-16.08,-13.06,3.14333333333333,16.45,1.94666666666667,-21.28,-6.38,8.56666666666667,-4.91333333333333,82.88,133.02,277.873333333333,101.46,-17.16,-1.61333333333333,12.51,-1.48333333333333
"MPI-ESM1-2-LR","r3i1p1f1",-13.9433333333333,-12.1733333333333,-5.76333333333333,2.61,11.7866666666667,16.4266666666667,16.95,15.5866666666667,10.1333333333333,2.99333333333333,-6.12333333333333,-13.93,-22.33,-22.63,-16.22,-6.56666666666667,2.88,8.34666666666667,9.35666666666667,7.44666666666667,2.37,-3.86666666666667,-12.4266666666667,-21.15,29.5066666666667,23.99,32.9333333333333,39.48,72.8866666666667,99.6866666666667,98.6666666666667,59.52,39.9733333333333,34.63,32.6366666666667,35.1333333333333,-18.1433333333333,-17.4,-10.9866666666667,-1.97333333333333,7.32333333333333,12.3766666666667,13.1433333333333,11.5166666666667,6.26666666666667,-0.436666666666667,-9.27,-17.53,-13.3533333333333,2.88,16.3266666666667,2.33,-22.02,-6.62333333333333,8.39,-4.63,88.12,145.293333333333,257.87,107.243333333333,-17.69,-1.86666666666667,12.36,-1.14666666666667
"MPI-ESM1-2-LR","r4i1p1f1",-13.31,-11.09,-5.07666666666667,2.77333333333333,11.93,16.2133333333333,17.1666666666667,15.4633333333333,9.94333333333333,3.04666666666667,-5.80333333333333,-12.2366666666667,-21.54,-20.6633333333333,-15.6533333333333,-6.66666666666667,3.05333333333333,8.37333333333333,9.58666666666667,7.55666666666667,2.51,-3.57,-11.85,-19.1866666666667,33.9166666666667,26.07,32.2,41.2033333333333,75.1933333333333,111.453333333333,111.23,61.2066666666667,49.7133333333333,32.41,28.82,32.5666666666667,-17.4266666666667,-15.8766666666667,-10.3666666666667,-1.94666666666667,7.5,12.2966666666667,13.37,11.5133333333333,6.22,-0.263333333333333,-8.82333333333333,-15.71,-12.2766666666667,3.22333333333333,16.28,2.39333333333333,-20.5166666666667,-6.42,8.48666666666667,-4.30666666666667,92.6333333333333,148.576666666667,283.883333333333,110.946666666667,-16.4033333333333,-1.60333333333333,12.39,-0.95
"MPI-ESM1-2-LR","r5i1p1f1",-14.0933333333333,-12.2933333333333,-6.54666666666667,1.77333333333333,11.4533333333333,15.9366666666667,17.1633333333333,14.93,10.16,1.50333333333333,-7.44333333333333,-14.2466666666667,-22.7733333333333,-22.4466666666667,-17.25,-7.61333333333333,2.59666666666667,8.09666666666667,9.38333333333333,7.07666666666667,2.47333333333333,-5.15666666666667,-13.7666666666667,-21.4933333333333,29.9833333333333,28.28,31.5066666666667,38.19,72.9566666666667,109.813333333333,99.7033333333333,66.62,38.9833333333333,36.3433333333333,34.8533333333333,35.2566666666667,-18.42,-17.3666666666667,-11.89,-2.92,7.03333333333333,12.0166666666667,13.27,11,6.31333333333333,-1.82666666666667,-10.6133333333333,-17.87,-13.5233333333333,2.22666666666667,16.01,1.41333333333333,-22.2233333333333,-7.41666666666667,8.18333333333333,-5.48666666666667,93.2633333333333,142.656666666667,276.116666666667,110.19,-17.87,-2.59666666666667,12.0933333333333,-2.04666666666667
"MPI-ESM1-2-LR","r6i1p1f1",-13.38,-11.9333333333333,-5.46,1.67333333333333,11.6266666666667,15.99,17.1866666666667,14.7766666666667,9.47666666666667,3.17666666666667,-6.95666666666667,-12.57,-21.5533333333333,-21.65,-16.0633333333333,-7.42333333333333,2.72333333333333,8.05666666666667,9.47666666666667,7.01,1.95333333333333,-3.65,-13.2433333333333,-19.47,29.2033333333333,26.7066666666667,29.08,50.3133333333333,63.63,111.73,103.836666666667,62.9933333333333,49.2766666666667,33.69,29.8533333333333,29.0066666666667,-17.4633333333333,-16.7933333333333,-10.76,-2.88333333333333,7.18,12.0166666666667,13.3366666666667,10.8933333333333,5.72333333333333,-0.236666666666667,-10.1166666666667,-16.0233333333333,-12.5466666666667,2.61,15.9866666666667,1.89333333333333,-20.8333333333333,-6.93333333333333,8.18666666666667,-4.98,84.44,143.016666666667,278.546666666667,112.806666666667,-16.68,-2.16,12.08,-1.54
"MPI-ESM1-2-LR","r7i1p1f1",-16.1466666666667,-11.85,-5.92,2.6,11.6666666666667,16.3666666666667,17.7466666666667,15.47,10.13,2.79,-7.29333333333333,-11.04,-24.24,-21.8033333333333,-16.4233333333333,-6.93333333333333,2.66666666666667,8.39333333333333,9.81333333333333,7.56,2.37666666666667,-4.06,-13.6666666666667,-18.4166666666667,31.45,26.1933333333333,28.48,42.1466666666667,70.1333333333333,107.56,95.5,60.69,39.3266666666667,38.0066666666667,30.7766666666667,28.9,-20.1933333333333,-16.82,-11.17,-2.16,7.16666666666667,12.38,13.7733333333333,11.51,6.26,-0.626666666666667,-10.48,-14.7333333333333,-13.0366666666667,2.78333333333333,16.5333333333333,1.88333333333333,-21.52,-6.90666666666667,8.58333333333333,-5.12333333333333,86.7766666666667,140.766666666667,263.753333333333,108.123333333333,-17.2833333333333,-2.05666666666667,12.5533333333333,-1.62333333333333
"MPI-ESM1-2-LR","r8i1p1f1",-15.6566666666667,-11.3966666666667,-6.1,1.79,12.0333333333333,16.4966666666667,17.1266666666667,15.3466666666667,10.3166666666667,2.72,-6.61666666666667,-12.5533333333333,-23.5433333333333,-21.23,-16.4566666666667,-7.41666666666667,3.17,8.31333333333333,9.5,7.47333333333333,2.45333333333333,-4.07,-13.1033333333333,-19.48,32.6566666666667,30.0766666666667,30.17,45.7666666666667,70.2533333333333,100.07,98.8133333333333,64.56,36.1466666666667,38.88,29.45,26.6266666666667,-19.6033333333333,-16.3166666666667,-11.27,-2.81,7.59333333333333,12.4066666666667,13.32,11.41,6.39,-0.68,-9.86,-16.02,-13.1633333333333,2.56666666666667,16.3166666666667,2.13333333333333,-21.4166666666667,-6.91,8.42,-4.90666666666667,88.5833333333333,146.203333333333,263.44,104.48,-17.29,-2.16333333333333,12.3733333333333,-1.38666666666667
"MPI-ESM1-2-LR","r9i1p1f1",-14.4633333333333,-11.25,-5.66,3.00666666666667,12.1133333333333,16.1266666666667,17.1666666666667,14.8366666666667,9.84333333333333,2.14666666666667,-7.16333333333333,-12.48,-22.5366666666667,-21.5766666666667,-15.8266666666667,-6.43,3.13,8.20666666666667,9.46,7.24333333333333,2.14666666666667,-4.52333333333333,-13.2766666666667,-19.49,30.8966666666667,29.51,32.13,38.9766666666667,68.43,110.12,104.15,65.46,41.8,37.9366666666667,32.0433333333333,26.97,-18.4966666666667,-16.41,-10.7533333333333,-1.71333333333333,7.61666666666667,12.17,13.3066666666667,11.0366666666667,5.99,-1.19333333333333,-10.2133333333333,-15.9866666666667,-12.77,3.14666666666667,16.0433333333333,1.61,-21.26,-6.38666666666667,8.29,-5.22,86.8866666666667,139.53,279.73,111.783333333333,-17.0266666666667,-1.62333333333333,12.17,-1.80666666666667
"MRI-ESM2-0","r1i1p1f1",-10.3933333333333,-6.73666666666667,0.0266666666666667,7.7,15.5833333333333,19.89,20.72,18.36,13.0666666666667,4.69666666666667,-6.43333333333333,-10.1266666666667,-18.43,-16.1433333333333,-12.7466666666667,-6.96333333333333,0.673333333333333,7.25333333333333,9.86333333333333,8.12,3.07,-3.05,-13.2933333333333,-17.3,32.94,30.4,31.3233333333333,30.78,37.95,64.9566666666667,88.2833333333333,73.2033333333333,45.87,45.5033333333333,38.0766666666667,30.98,-14.4066666666667,-11.44,-6.35,0.37,8.12666666666667,13.57,15.2966666666667,13.24,8.07333333333333,0.823333333333333,-9.86333333333333,-13.72,-9.16666666666667,7.75666666666667,19.6566666666667,3.78,-17.3966666666667,-6.34,8.40333333333333,-4.43333333333333,94.9266666666667,100.063333333333,226.44,129.476666666667,-13.2833333333333,0.703333333333333,14.0333333333333,-0.33
"MRI-ESM2-0","r2i1p1f1",-9.09333333333333,-5.31666666666667,0.56,7.51666666666667,15.3133333333333,19.58,20.4333333333333,18.4933333333333,12.7633333333333,4.51,-3.95,-9.66333333333333,-17.0433333333333,-14.5533333333333,-12.28,-7.19,0.276666666666667,6.83666666666667,9.63,8.01333333333333,3.02333333333333,-3.03666666666667,-10.5733333333333,-16.93,33.1166666666667,26.1566666666667,30.1933333333333,30.15,38.37,61.2266666666667,88.1666666666667,67.8066666666667,49.6766666666667,42.2033333333333,37.4433333333333,38.2433333333333,-13.0666666666667,-9.93666666666667,-5.86333333333333,0.16,7.79666666666667,13.2033333333333,15.03,13.2566666666667,7.89333333333333,0.743333333333333,-7.26333333333333,-13.31,-8.08,7.79,19.5033333333333,4.43666666666667,-16.25,-6.41,8.17,-3.51666666666667,96.9466666666667,98.72,217.206666666667,129.323333333333,-12.15,0.693333333333333,13.8333333333333,0.45
