"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","ssp370",2010,0.358833333333333,0.863333333333334,0.629666666666667,1.07716666666667,1.7305,0.983333333333334,0.859999999999999,0.952666666666669,0.976333333333333,0.955166666666666,0.636166666666667,0.593333333333334,0.498166666666668,1.16533333333333,0.790833333333333,1.04866666666667,1.22216666666667,0.815999999999999,0.727666666666668,0.839500000000001,0.839333333333333,0.84,0.748666666666667,0.723833333333332,0.0235541621978386,0.00408619514790587,-0.00673758547850067,0.0321927670443898,0.0593593049048191,0.0125690589077547,-0.027078434362485,0.0287443557233604,-0.0333517108300885,0.0266093097164193,0.0135044285256556,0.0727256393930416,0.428833333333333,1.0135,0.710333333333333,1.054,1.48033333333333,0.904166666666667,0.799499999999998,0.893833333333331,0.9115,0.9,0.694666666666667,0.656166666666666,0.646333333333333,1.14816666666667,0.934833333333334,0.856166666666667,0.846166666666667,1.02583333333333,0.795999999999999,0.820666666666667,0.0416089125103216,0.0298501490652321,0.00333503851794559,0.00462872661255243,0.746333333333334,1.08866666666667,0.863166666666668,0.834333333333333
"MIROC6","ssp370",2030,1.044,0.964,0.955333333333333,1.81966666666667,2.355,1.34833333333334,1.58,1.36466666666667,1.46366666666667,1.14366666666667,1.23066666666667,1.43033333333333,1.31233333333333,1.42933333333333,1.29766666666667,1.818,1.82633333333333,1.13033333333333,1.362,1.28166666666667,1.45566666666667,1.15566666666667,1.55833333333333,1.86,0.101304598917437,0.0626441019705215,0.0486332390533815,0.0893320315196702,0.0991115929647663,0.0445894287528197,-0.0336086120229104,0.0446854511594683,0.0316494951931361,0.120363476753489,0.0355254726049343,0.130009393104579,1.182,1.19966666666667,1.12,1.81733333333333,2.08666666666667,1.22933333333333,1.48066666666667,1.31966666666667,1.461,1.15466666666667,1.39566666666667,1.64566666666667,1.05066666666667,1.712,1.43866666666667,1.28033333333333,1.41033333333333,1.64833333333333,1.26333333333333,1.389,0.0911554986688257,0.0798099181850853,0.016978721754531,0.0649772189630251,1.22833333333333,1.67933333333333,1.349,1.339
"MIROC6","ssp370",2050,1.45733333333333,2.20566666666667,2.25866666666667,3.713,4.09,2.27666666666667,2.64833333333333,2.598,2.25866666666667,2.58866666666667,2.294,2.03533333333333,1.97566666666667,3.09266666666667,3.086,3.513,3.198,2.01366666666667,2.21366666666667,2.35666666666667,2.289,2.469,2.725,2.79666666666667,0.0510504586004168,0.02444249456263,-0.00263148473022823,0.192490902097695,0.11546992862862,-0.0123867028677176,-0.0635976704306814,0.043952014081992,0.0344750353192516,0.174201595697395,0.0485993500251751,0.108811866832254,1.712,2.643,2.675,3.60233333333333,3.645,2.15766666666667,2.429,2.478,2.26766666666667,2.53133333333333,2.524,2.41233333333333,1.869,3.35366666666667,2.50866666666667,2.38033333333333,2.577,3.26,2.195,2.499,0.070086288720999,0.0998307829525829,-0.0137949750321259,0.0897287781262033,2.21833333333333,3.311,2.35733333333333,2.44566666666667
"MIROC6","ssp370",2070,3.77066666666667,2.20733333333333,2.98533333333333,5.103,5.74,3.46666666666667,4.27666666666667,3.893,3.647,3.017,3.079,3.127,5.024,3.28766666666667,4.25766666666667,4.563,4.393,3.08533333333333,3.247,3.43833333333333,3.329,2.91733333333333,3.555,4.17166666666667,0.190657249545345,0.0835068002128276,0.0604256918835702,0.216234208112666,0.157266050898559,-0.0180735097459173,-0.151959722099609,0.0532315875404985,-0.0124909548258157,0.169034469730643,0.120891884469263,0.0907348685910974,4.39366666666667,2.743,3.62333333333333,4.82733333333333,5.07166666666667,3.276,3.764,3.673,3.48433333333333,2.97133333333333,3.319,3.64733333333333,2.99566666666667,4.61033333333333,3.88533333333334,3.252,4.09866666666667,4.41,3.265,3.27066666666667,0.122814856323293,0.143211748290006,-0.044313366913808,0.0995263744892396,3.54166666666667,4.516,3.574,3.25733333333333
"MIROC6","ssp370",2090,3.759,3.509,3.18366666666667,6.108,5.89333333333333,3.79833333333334,5.09166666666667,5.12133333333334,4.412,4.122,4.394,4.292,5.17066666666667,5.086,4.26766666666667,5.16633333333333,4.76133333333333,3.56866666666667,4.032,4.31166666666667,4.29233333333333,4.01566666666667,5.06666666666667,5.73166666666667,0.0469253864116534,0.153912572692735,-0.0299085245784255,0.174221130802686,0.185979335629375,0.110750901649309,-0.0977600500798549,0.0139129824740427,0.0976361944798594,0.170034558627433,0.137184167162539,0.243593461390558,4.46866666666667,4.29966666666667,3.72666666666667,5.634,5.325,3.681,4.57066666666666,4.71633333333333,4.35266666666667,4.07633333333333,4.73566666666667,5.01233333333333,3.86233333333333,5.06033333333333,4.67366666666667,4.30533333333333,5.32866666666667,4.73333333333333,3.97666666666667,4.469,0.153313988005238,0.112351098455804,0.00829835498539566,0.137516441857092,4.59833333333333,4.901,4.32066666666667,4.39066666666667
"MIROC6","ssp585",2010,0.566999999999999,0.743,0.847166666666667,1.17683333333333,1.76966666666667,0.894166666666667,0.873999999999999,1.099,0.867833333333333,1.0235,0.7245,0.786666666666666,0.735333333333333,1.0145,1.05333333333333,1.02966666666667,1.295,0.863666666666665,0.800166666666668,0.879166666666666,0.874666666666667,0.906,0.873333333333334,1.05216666666667,0.0529210891625387,0.0148512540955299,-0.00249274999104954,0.0340098819491699,0.0543311279589624,0.0575556185922115,-0.00413720596142886,0.0148122401081661,0.0137159298439062,0.0166987065516935,0.0327047191834118,0.0334716031949163,0.650166666666665,0.875500000000001,0.944999999999999,1.097,1.53816666666667,0.879,0.843999999999998,0.989333333333333,0.867666666666667,0.968833333333333,0.806166666666667,0.917333333333334,0.725166666666667,1.2655,0.958166666666667,0.868666666666666,0.963333333333335,1.12983333333333,0.850166666666667,0.8925,0.0348203562881162,0.0298137739475586,0.0230563968535089,0.0214226770094075,0.845000000000001,1.19883333333333,0.902833333333334,0.880166666666667
"MIROC6","ssp585",2030,1.576,1.263,1.43566666666667,2.52233333333333,3.00016666666667,1.83516666666667,1.9065,1.847,1.86033333333333,1.6035,1.425,1.18166666666667,1.90833333333333,1.6355,1.85383333333333,2.16366666666667,2.2935,1.64216666666667,1.63166666666667,1.62266666666667,1.67066666666667,1.491,1.75283333333333,1.55116666666667,0.0834286882629141,0.0655028050294506,-0.01795943575239,0.0753942424332081,0.11403139114811,0.0286542124245248,-0.0336193128466064,0.0285211357432589,-0.00453981599531372,0.0736829384834208,0.0735870485650203,0.0781282505500325,1.73966666666667,1.449,1.6455,2.3425,2.65066666666667,1.739,1.773,1.73533333333333,1.76766666666667,1.55233333333333,1.59516666666667,1.36883333333333,1.33116666666667,2.324,1.86216666666667,1.62966666666667,1.68683333333333,2.10783333333333,1.63616666666667,1.6415,0.0743852962340792,0.059685748083395,0.00658781212206594,0.0509414994973667,1.511,2.21633333333333,1.75033333333333,1.63966666666667
"MIROC6","ssp585",2050,2.612,2.3245,2.28166666666667,3.98233333333333,4.48966666666667,2.87766666666667,2.9555,3.0185,2.70033333333333,2.6025,2.696,2.68916666666667,3.48033333333333,3.2895,3.06283333333333,3.38866666666667,3.4595,2.50916666666667,2.50266666666667,2.66566666666667,2.67066666666667,2.5125,3.21433333333333,3.53016666666667,0.117401348001851,0.117617545202513,0.0125980093802582,0.14268173614604,0.159543575618035,0.00459131985249406,-0.0837473214500687,0.039771422740376,0.0535508769511732,0.155723564316828,0.176910731450542,0.173134144880758,3.03916666666667,2.805,2.6685,3.68,3.98066666666667,2.692,2.7315,2.84433333333333,2.68566666666667,2.56033333333333,2.95966666666667,3.10533333333333,2.51966666666667,3.586,2.95566666666667,2.66766666666667,3.39133333333333,3.30533333333333,2.56266666666667,2.8045,0.139807229688948,0.106771155404688,-0.0162080791709965,0.13346486819007,2.955,3.44933333333333,2.75933333333333,2.73466666666667
"MIROC6","ssp585",2070,3.4505,3.337,3.60566666666667,6.08483333333333,6.10866666666667,3.88616666666667,4.717,4.638,4.17933333333333,3.925,4.1055,3.90066666666667,4.64333333333333,4.7535,4.65083333333333,5.10366666666667,4.851,3.50216666666667,3.84366666666667,3.94816666666667,3.90816666666667,3.832,4.80133333333333,5.20066666666667,0.132450687452248,0.0933734096276453,0.070054330313988,0.227610284327939,0.197504874937268,0.00870040928800098,-0.10656415277566,-0.0250325263399576,0.0438492815547362,0.175350308916348,0.185621881722891,0.148264482086908,4.04216666666667,4.0425,4.128,5.59,5.48116666666667,3.698,4.2835,4.29233333333333,4.04116666666667,3.87833333333333,4.45816666666667,4.54883333333333,3.51416666666667,5.2715,4.41816666666667,4.07016666666667,4.80333333333333,4.86983333333333,3.76916666666667,4.1825,0.12941888724455,0.164897865944596,-0.0420647926025877,0.140765802937779,4.1585,5.07083333333333,4.09233333333333,4.12666666666667
"MIROC6","ssp585",2090,4.867,4.547,5.28766666666667,8.14083333333333,7.66166666666667,5.22816666666667,6.516,6.273,5.70683333333333,5.2205,5.33,5.20466666666667,6.58633333333333,6.472,6.56683333333333,6.78866666666667,6.1665,4.77166666666667,5.22816666666667,5.38466666666667,5.30616666666667,5.126,6.04483333333333,6.82566666666667,0.175494918987169,0.153707212799522,0.176052146360674,0.332258350838782,0.222300970390263,0.0679499128743364,-0.17189669424804,-0.012710783438353,0.0915199338410118,0.259486954395946,0.272664725133886,0.251147345659944,5.72716666666667,5.5055,5.9255,7.4615,6.91966666666667,5.0005,5.871,5.82783333333333,5.50716666666667,5.17783333333333,5.69216666666667,6.01683333333333,4.80216666666667,7.0355,6.01016666666667,5.42016666666667,6.53883333333333,6.50783333333333,5.13266666666667,5.4945,0.195659150294932,0.239688017890738,-0.0407485539813854,0.215344566310072,5.6755,6.77033333333333,5.56833333333333,5.46016666666667
"MPI-ESM1-2-HR","ssp126",2010,0.636547619047619,0.225714285714286,0.35952380952381,0.618571428571428,1.20035714285714,0.756309523809524,0.847619047619048,1.00964285714286,0.767738095238094,0.377976190476191,0.484761904761905,0.382142857142856,0.907738095238095,0.439761904761905,0.50047619047619,0.915,1.13928571428571,0.811428571428571,0.891785714285714,0.950119047619047,0.812261904761905,0.570952380952381,0.746785714285714,0.824523809523807,-0.0140932753414161,-0.0391880357079348,-0.0193917135993069,0.0432596988961231,-0.0124725974117814,0.0207714647056068,0.021796645663108,-0.0105274374885828,0.0456656082071323,0.0859399333924338,0.0454953329366898,0.0261481442401541,0.778095238095238,0.330357142857142,0.420595238095238,0.764880952380952,1.16857142857143,0.786547619047619,0.874285714285714,0.978214285714285,0.786666666666667,0.475238095238095,0.627023809523809,0.602619047619049,0.438214285714285,0.729642857142857,0.869285714285715,0.547142857142857,0.70452380952381,0.845952380952381,0.885119047619048,0.714404761904762,0.00293238247833805,0.0035728843319851,0.011887591480964,0.0608904884599131,0.571547619047619,0.792142857142857,0.878809523809524,0.632738095238095
"MPI-ESM1-2-HR","ssp126",2030,0.497976190476189,0.318214285714285,1.23488095238095,1.70642857142857,1.47178571428571,0.87452380952381,1.57226190476191,1.42214285714286,1.29273809523809,0.831904761904762,1.59369047619048,0.981071428571427,1.18880952380952,0.701190476190476,1.7372619047619,1.78428571428571,1.6275,1.03571428571429,1.40071428571428,1.31369047619048,1.26654761904762,0.869880952380953,2.42714285714286,1.68702380952381,-0.00747622481633392,0.00761461037806299,0.0615030916466464,0.0215738881285257,0.0964261721236122,-0.0222984683123332,0.00441846007142455,-0.0192377952581554,-0.0183756717147044,0.0122762776433381,0.0676455957942785,0.065150755757208,0.84452380952381,0.508214285714285,1.47380952380952,1.74345238095238,1.55642857142857,0.956904761904761,1.49392857142857,1.36821428571429,1.27595238095238,0.849166666666667,2.02380952380952,1.32904761904762,0.576785714285713,1.47071428571429,1.29107142857143,1.23535714285714,1.16880952380953,1.71238095238095,1.25511904761905,1.51904761904762,0.0180184790781719,0.0608425046248393,-0.0119759888167091,0.0199526036199382,0.883333333333333,1.60321428571429,1.27452380952381,1.37559523809524
"MPI-ESM1-2-HR","ssp126",2050,1.24797619047619,0.923214285714286,2.03738095238095,1.51392857142857,1.44178571428571,1.40702380952381,1.81476190476191,1.92464285714286,1.59523809523809,1.00940476190476,1.74619047619048,2.49857142857143,2.14130952380952,2.02369047619048,2.8272619047619,1.95678571428571,1.68,1.51821428571429,1.69321428571429,1.74369047619048,1.75904761904762,1.30238095238095,2.65214285714286,3.38202380952381,0.018463796367242,0.00313333570437813,0.0673614666614155,0.0903391575742847,0.176680397425925,0.0557297765703311,-0.0286866854888469,-0.0824771515718502,0.0280202735710795,0.0540168196085009,0.0818552673929793,0.149075417447044,1.68702380952381,1.47321428571428,2.42380952380952,1.73095238095238,1.56142857142857,1.46440476190476,1.76392857142857,1.83321428571429,1.66595238095238,1.15666666666667,2.20130952380952,2.93154761904762,1.57428571428571,1.66071428571429,1.71607142857143,1.45285714285714,2.54630952380952,2.15488095238095,1.65261904761905,1.90154761904762,0.0615450934386281,0.113661304988556,-0.0149375051393801,0.0546410280879219,2.06833333333333,1.90571428571429,1.68452380952381,1.67559523809524
"MPI-ESM1-2-HR","ssp126",2070,1.58797619047619,0.970714285714286,2.06738095238095,2.85642857142857,2.33428571428571,1.18202380952381,1.9072619047619,1.88464285714286,0.937738095238094,0.736904761904762,1.35619047619048,2.28607142857143,2.46630952380952,1.54869047619048,2.7272619047619,2.96928571428571,2.19,1.42821428571429,1.63071428571429,1.85369047619048,1.57154761904762,1.04238095238095,2.12714285714286,3.11452380952381,-0.0865681480146032,-0.0652434470249316,0.0231479658146587,0.00371103493265457,0.0883821865497489,0.065074476556279,-0.062061776639306,0.00700537512386035,0.166207865168539,0.175066487768647,0.0372548206813814,0.11766598960669,2.03202380952381,1.25571428571429,2.39380952380952,2.92095238095238,2.26392857142857,1.30190476190476,1.77392857142857,1.87321428571429,1.25095238095238,0.884166666666667,1.74880952380952,2.69904761904762,1.62928571428571,2.42321428571429,1.65857142857143,1.01285714285714,2.38880952380952,2.63738095238095,1.63511904761905,1.57654761904762,-0.00765106272414839,0.0399695858025273,0.00313378833977462,0.129497089416929,2.00833333333333,2.52821428571429,1.64702380952381,1.30309523809524
"MPI-ESM1-2-HR","ssp126",2090,1.46547619047619,1.69571428571429,1.45238095238095,1.83392857142857,2.13178571428571,0.727023809523811,1.8072619047619,2.18464285714286,1.4602380952381,1.25690476190476,1.62869047619048,2.03857142857143,2.19380952380952,2.68619047619048,2.20226190476191,1.97678571428571,2.07,1.16321428571429,1.67071428571429,1.73119047619048,1.51654761904762,1.40988095238095,2.54464285714286,2.67702380952381,-0.0180651958353991,0.0170252871928016,0.148241502894727,0.0334600723979586,0.10153100912241,0.105059955969835,-0.0219380457341585,-0.112759968336037,0.0488458720078162,0.0225489373936796,0.200525227501049,0.080661584320346,1.82702380952381,2.19071428571429,1.82380952380952,1.91095238095238,2.09642857142857,0.944404761904762,1.73142857142857,1.96821428571429,1.47845238095238,1.33666666666667,2.09130952380952,2.36404761904762,1.75678571428571,1.80071428571429,1.57357142857143,1.44535714285714,2.52880952380952,2.08238095238095,1.52011904761905,1.81904761904762,0.0298508564387423,0.0941711347317593,-0.00429158786284012,0.0859973916086139,2.14333333333333,1.94821428571429,1.54202380952381,1.63309523809524
"MPI-ESM1-2-HR","ssp245",2010,0.841547619047619,0.118214285714286,0.35702380952381,0.766071428571428,0.717857142857143,0.738809523809524,1.02011904761905,1.39464285714286,0.750238095238094,0.320476190476191,0.327261904761905,1.02214285714286,1.27773809523809,0.352261904761905,0.650476190476191,1.005,0.901785714285714,0.856428571428571,0.959285714285715,1.04011904761905,0.844761904761905,0.493452380952381,0.694285714285714,1.54452380952381,-0.0269301843421824,-0.0737311946509229,0.0175849710527352,0.038827562388877,0.0539212219786438,0.0415265352007119,0.00854477123571984,-0.093005972974918,0.0431521739130434,0.103172844238925,0.0251409384844967,0.0493866891767127,1.06059523809524,0.237857142857143,0.500595238095238,0.879880952380952,0.806071428571428,0.80154761904762,0.989285714285714,1.21821428571429,0.799166666666667,0.407738095238095,0.519523809523809,1.28761904761905,0.680714285714285,0.617142857142857,1.05428571428572,0.469642857142857,1.06952380952381,0.853452380952381,0.947619047619048,0.679404761904762,-0.0104397540322104,0.037406327407268,-0.0100172683167502,0.0602781526772367,0.879047619047618,0.729642857142857,1.00630952380952,0.580238095238095
"MPI-ESM1-2-HR","ssp245",2030,0.58047619047619,0.178214285714286,0.939880952380953,1.26892857142857,1.47678571428571,1.03952380952381,1.97476190476191,2.01964285714286,1.56273809523809,1.23940476190476,1.42369047619048,1.33857142857143,0.958809523809524,0.438690476190477,1.24726190476191,1.50678571428571,1.32,1.09571428571429,1.63321428571428,1.56619047619048,1.42154761904762,1.33988095238095,2.05214285714286,1.99702380952381,0.00198877721188073,-0.0626293701319487,0.0391723445315271,0.0431637652054901,-0.0193453433279118,0.0340402360766312,-0.0767370005422283,-0.110551240817727,-0.0108353688324377,0.041312264896854,0.0403783881319069,0.0873644780922735,0.769523809523809,0.308214285714286,1.08130952380952,1.39095238095238,1.40142857142857,1.06440476190476,1.80892857142857,1.80571428571429,1.49095238095238,1.28416666666667,1.72630952380952,1.66404761904762,0.739285714285714,1.22071428571429,1.67857142857143,1.41035714285714,1.15380952380952,1.36488095238095,1.44261904761905,1.59154761904762,0.0201059377915651,0.0197441444831155,-0.0478336485486391,0.02485128988135,0.935833333333333,1.29071428571429,1.55952380952381,1.49559523809524
"MPI-ESM1-2-HR","ssp245",2050,1.69547619047619,1.36321428571429,2.49988095238095,2.04392857142857,2.00428571428571,1.75202380952381,1.9597619047619,1.98214285714286,1.38773809523809,1.51190476190476,1.72619047619048,0.926071428571428,2.57380952380952,2.47619047619048,3.3697619047619,2.38178571428571,2.0675,1.76321428571429,1.87071428571429,1.90869047619048,1.77154761904762,2.00988095238095,2.47464285714286,1.72702380952381,-0.014220038761437,0.132791549596329,0.0873144027411288,0.0747259494237582,0.066354041439785,-0.0158063609536746,-0.0624544247704878,0.0316210620713324,0.100679042501221,0.109258571531255,0.107739912413316,0.0361233480176211,2.13202380952381,1.91821428571428,2.92630952380952,2.21345238095238,2.03392857142857,1.75190476190476,1.92642857142857,1.94321428571429,1.57095238095238,1.76166666666667,2.09880952380952,1.32404761904762,1.34928571428571,2.18321428571429,1.89857142857143,1.55285714285714,2.27880952380952,2.60238095238095,1.83511904761905,2.07404761904762,0.0412388737761646,0.0758003323613332,-0.0180630704711784,0.106132900722079,1.80833333333333,2.39321428571429,1.87702380952381,1.81059523809524
"MPI-ESM1-2-HR","ssp245",2070,1.65797619047619,1.92321428571429,2.48988095238095,2.71892857142857,2.95928571428571,1.47952380952381,3.0047619047619,3.05714285714286,2.14023809523809,1.25940476190476,1.70619047619048,2.65607142857143,2.86380952380952,3.10119047619048,3.37476190476191,3.11678571428571,2.89,1.88071428571429,2.64571428571429,2.76119047619048,2.41154761904762,1.96738095238095,2.58464285714286,3.70952380952381,0.0172215148510388,-0.00683750044457099,0.0103973849001615,0.0510207344683355,0.0602901138533343,0.0682467562883509,-0.0777677018865808,-0.0320251651009982,0.0981656082071323,0.205884467019671,0.206362714211866,0.192284154158643,2.25952380952381,2.51071428571429,2.93130952380952,2.93095238095238,2.93142857142857,1.67690476190476,2.81642857142857,2.91071428571428,2.27095238095238,1.60916666666667,2.14130952380952,3.18154761904762,2.04678571428571,2.72321428571429,2.52107142857143,1.71035714285714,3.19880952380952,3.13238095238095,2.42261904761905,2.31654761904762,0.0776867296283319,0.0413633085630076,-0.0128480388125977,0.172646881063715,2.62333333333333,2.93571428571429,2.46702380952381,2.01059523809524
"MPI-ESM1-2-HR","ssp245",2090,0.88797619047619,2.71571428571429,2.77738095238095,2.89892857142857,2.49928571428571,2.42952380952381,2.98976190476191,3.25464285714286,2.2002380952381,1.62190476190476,1.68869047619048,0.818571428571428,2.13380952380952,3.87869047619048,3.71476190476191,3.21178571428571,2.6,2.48321428571429,2.84821428571429,3.11119047619048,2.51154761904762,2.35738095238095,2.65214285714286,1.62952380952381,0.0255625478884032,0.02117046626596,0.0652248828324997,0.0382951304058636,0.04655346156566,0.0371633331771979,-0.0200238860946469,-0.0433594247344268,0.117708842208109,0.252132400507943,0.0981643859666235,-0.0201864992481997,1.51452380952381,3.30321428571428,3.23880952380952,3.04095238095238,2.54142857142857,2.45690476190476,2.92892857142857,3.18821428571429,2.35845238095238,1.99416666666667,2.16880952380952,1.22654761904762,1.46928571428571,2.72321428571429,2.89607142857143,1.84535714285714,2.53630952380952,3.16488095238095,2.80511904761905,2.49904761904762,0.000874449347878281,0.0497256451258896,-0.00683866458350457,0.162626840983555,2.00333333333333,2.95071428571429,2.84952380952381,2.17559523809524
"MPI-ESM1-2-HR","ssp370",2010,0.766547619047618,0.606714285714286,0.43252380952381,0.862071428571428,0.831857142857142,0.715809523809524,1.12411904761905,1.29414285714286,0.723238095238095,0.460476190476191,0.471761904761905,0.490642857142856,1.13723809523809,0.930761904761905,0.62997619047619,1.1165,0.997785714285714,0.779428571428571,1.05778571428571,1.08361904761905,0.753761904761905,0.700452380952381,0.771785714285715,0.806023809523808,0.00116904042908006,-0.0323391542483196,0.00957622779725087,0.032850893462439,0.0648177285906231,0.0114021734039065,0.0424548454649141,-0.0556377908296291,0.027963849535906,0.0683715887581762,0.0209574063417441,-0.0165121738901053,0.953095238095239,0.768357142857143,0.526595238095238,0.984380952380952,0.915571428571428,0.746547619047618,1.09628571428571,1.19071428571429,0.739166666666667,0.586238095238095,0.628523809523809,0.650619047619049,0.546214285714285,0.710642857142857,1.04628571428571,0.556642857142857,0.841023809523811,0.916952380952381,0.972119047619048,0.742904761904762,-0.0160097552526012,0.0367807982942967,0.0024556368719677,0.0411223808160539,0.694547619047619,0.812142857142857,1.00930952380952,0.652738095238095
"MPI-ESM1-2-HR","ssp370",2030,1.05247619047619,0.797714285714286,1.23238095238095,1.42692857142857,1.41278571428571,0.90852380952381,1.56626190476191,1.80514285714286,1.40773809523809,0.975404761904762,0.800690476190476,0.882571428571428,1.70680952380952,1.42119047619048,1.82626190476191,1.68328571428571,1.4815,1.12471428571429,1.50421428571429,1.60419047619048,1.38254761904762,1.20238095238095,1.33164285714286,1.43252380952381,0.0113236354622075,-0.0032524807056229,0.0282344137686583,0.0520011767866051,0.0728572943921928,0.0401929832779053,-0.00335597292597645,-0.0862668629980017,-0.0297117733268198,0.0960299015262236,0.0985177075306991,0.0500498562346672,1.38152380952381,1.11071428571429,1.52280952380952,1.55545238095238,1.44492857142857,1.01740476190476,1.53192857142857,1.70771428571429,1.39445238095238,1.08916666666667,1.07030952380952,1.15454761904762,0.935285714285714,1.35821428571429,1.42957142857143,1.06285714285714,1.55480952380952,1.66338095238095,1.40611904761905,1.30154761904762,0.0197628505178788,0.051850249271,-0.0126891702984953,0.0577774596812672,1.24633333333333,1.51021428571429,1.42002380952381,1.18559523809524
"MPI-ESM1-2-HR","ssp370",2050,1.77247619047619,1.40221428571429,1.91938095238095,2.22442857142857,1.97428571428572,1.57502380952381,2.7867619047619,2.91164285714286,1.89423809523809,1.43790476190476,1.63619047619048,1.65257142857143,2.69430952380952,2.41219047619048,2.8652619047619,2.66578571428571,2.1905,1.74821428571429,2.46421428571428,2.63719047619048,2.02654761904762,1.76238095238095,2.45114285714286,2.56452380952381,0.0110456010276287,0.0298790767151544,0.0886101374502777,0.0929648626869108,0.0769968531221272,0.000846878073914592,-0.0653060318231962,-0.0560944826097306,0.0265378602833415,0.0980089608740446,0.136461371151014,0.078739349494843,2.23352380952381,1.90521428571429,2.38630952380952,2.44845238095238,2.08392857142857,1.66190476190476,2.62542857142857,2.77871428571429,1.95695238095238,1.60166666666667,2.04680952380952,2.10654761904762,1.60228571428571,2.04171428571429,2.42907142857143,1.65885714285714,2.52480952380952,2.57388095238095,2.28061904761905,2.07454761904762,0.0375062495817211,0.0859229297965072,-0.0393100074007071,0.0877866844800714,2.06333333333333,2.30471428571429,2.35652380952381,1.87059523809524
"MPI-ESM1-2-HR","ssp370",2070,2.31547619047619,2.63571428571429,2.86038095238095,3.47642857142857,3.10628571428571,2.19102380952381,3.49926190476191,4.10264285714286,2.7382380952381,2.15090476190476,2.37169047619048,3.00157142857143,3.85830952380952,4.17219047619048,4.05676190476191,3.76828571428571,3.2415,2.44971428571429,3.19421428571428,3.65719047619048,2.90054761904762,2.68888095238095,3.52314285714286,4.52902380952381,-0.0495599900842837,0.046228260482982,0.0614686306171477,0.0286653065401197,0.117786047662824,0.0129064593189376,-0.0789701867883252,-0.0982172413602219,0.0351553492916463,0.146521072429739,0.14514591278395,0.0986929225249942,3.08952380952381,3.40171428571429,3.45830952380952,3.62345238095238,3.17592857142857,2.32140476190476,3.34542857142857,3.88521428571429,2.81595238095238,2.42316666666667,2.94980952380952,3.76504761904762,2.69578571428571,3.14671428571429,3.26657142857143,2.42435714285714,4.23630952380952,3.68888095238095,3.10561904761905,3.03304761904762,0.0347429502749816,0.0707061110588532,-0.0524097524874598,0.111550084295575,3.46633333333333,3.42421428571429,3.18202380952381,2.72859523809524
"MPI-ESM1-2-HR","ssp370",2090,3.01247619047619,3.03971428571429,3.56488095238095,4.48092857142857,3.64328571428571,3.05502380952381,4.76426190476191,5.56414285714286,3.90723809523809,2.83840476190476,3.18219047619048,3.97357142857143,4.94680952380952,5.05019047619048,5.02826190476191,5.10378571428571,3.9745,3.34021428571429,4.34671428571428,4.90419047619048,3.99554761904762,3.54938095238095,4.61914285714286,5.83902380952381,-0.00827483436246446,0.0735341608279687,0.10275983616242,0.134861983397076,0.143520613817976,-0.00545833528502515,-0.116787109922779,-0.155475596051969,0.050805324865657,0.234304094688166,0.267246676485218,0.128905800733335,3.98352380952381,4.04421428571429,4.28880952380952,4.79145238095238,3.81192857142857,3.19540476190476,4.55442857142857,5.23871428571429,3.94895238095238,3.19366666666667,3.90330952380952,4.90404761904762,3.31678571428571,3.89771428571429,4.45707142857143,3.31185714285714,5.23630952380952,4.70138095238095,4.19561904761905,4.05154761904762,0.0618158430341276,0.127695105509046,-0.0891670915220787,0.187627636224831,4.27583333333333,4.29821428571429,4.32652380952381,3.68359523809524
"MPI-ESM1-2-HR","ssp585",2010,0.829047619047618,0.395714285714286,0.509523809523809,0.918571428571429,0.567857142857143,0.578809523809523,0.937619047619048,1.16714285714286,0.780238095238095,0.45047619047619,0.449761904761905,0.362142857142857,1.14023809523809,0.679761904761905,0.83047619047619,0.9,0.959285714285714,0.831428571428572,0.924285714285714,1.07761904761905,0.884761904761905,0.590952380952381,0.839285714285715,0.849523809523808,0.0203356695362149,-0.0764199594551339,-0.0201843172777755,-0.010866089359035,0.109548476062513,0.0631177104314018,0.0558588710431351,-0.0508367146977254,0.0405105031753785,0.0670927474423175,-0.0160031016220118,0.0087815558310691,0.988095238095239,0.532857142857143,0.663095238095238,0.902380952380952,0.758571428571428,0.704047619047619,0.929285714285715,1.12071428571429,0.836666666666667,0.520238095238095,0.654523809523809,0.612619047619049,0.505714285714285,0.677142857142857,0.894285714285715,0.557142857142857,0.839523809523811,0.885952380952381,0.942619047619047,0.766904761904762,-0.0251656385202566,0.0288684037249554,0.0267642463613189,0.0330888534438492,0.674047619047618,0.777142857142857,0.923809523809524,0.665238095238095
