"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","r2i1p1f1",-5.70333333333333,-3.80666666666667,-0.503333333333333,5.54,14.9733333333333,20.8833333333333,23.0266666666667,20.69,15.1466666666667,6.48333333333333,-0.176666666666667,-4.83,-10.64,-9.57,-7.42333333333333,-2.36666666666667,4.26,9.49333333333333,11.86,10.8366666666667,6.84666666666667,1.44333333333333,-4.08333333333333,-9.40666666666667,109.733333333333,84.65,90.8066666666667,79.9033333333333,89.0533333333333,112.153333333333,102.893333333333,101.49,94.06,135.67,136.413333333333,140.146666666667,-8.18,-6.68333333333333,-3.96333333333333,1.58333333333333,9.61,15.1933333333333,17.44,15.7633333333333,10.9833333333333,3.96333333333333,-2.13,-7.12333333333333,-4.78,6.66333333333333,21.53,7.14666666666667,-9.84333333333333,-1.84333333333333,10.73,1.39666666666667,332.286666666667,259.736666666667,316.55,366.146666666667,-7.3,2.4,16.1366666666667,4.28666666666667
"MIROC6","r3i1p1f1",-7.61666666666667,-4.67333333333333,-0.603333333333333,5.47333333333333,14.4333333333333,20.8066666666667,22.55,20.3,14.61,6.24,-1.75666666666667,-6.21666666666667,-12.9766666666667,-10.6666666666667,-7.73,-2.64666666666667,3.82666666666667,9.37333333333333,11.64,10.62,6.36333333333333,1.02666666666667,-5.82666666666667,-11.0566666666667,115.433333333333,90.6433333333333,87.2666666666667,75.9433333333333,87.8066666666667,113.83,106.313333333333,100.296666666667,98,134.17,137.28,113.823333333333,-10.28,-7.68,-4.17333333333333,1.40666666666667,9.12333333333333,15.1033333333333,17.0933333333333,15.4533333333333,10.4866666666667,3.63666666666667,-3.78666666666667,-8.64,-6.13333333333333,6.42,21.2133333333333,6.36,-11.5133333333333,-2.18666666666667,10.5266666666667,0.526666666666667,321.596666666667,251.03,320.44,369.453333333333,-8.82666666666667,2.12,15.8833333333333,3.44
"MIROC6","r4i1p1f1",-5.95333333333333,-3.64,-0.353333333333333,5.51,14.33,20.96,22.2766666666667,20.4766666666667,14.3133333333333,6.25,-0.55,-5.31666666666667,-10.9366666666667,-9.34333333333333,-7.25666666666667,-2.42333333333333,3.87333333333333,9.48,11.6566666666667,10.74,6.50333333333333,1.04,-4.43333333333333,-9.88,107.983333333333,87.75,84.9,81.28,91.18,107.68,110.6,99.2466666666667,105.606666666667,131.463333333333,129.606666666667,126.456666666667,-8.44666666666667,-6.49666666666667,-3.79666666666667,1.53333333333333,9.10333333333333,15.22,16.9633333333333,15.62,10.4033333333333,3.65,-2.51,-7.60333333333333,-4.98333333333333,6.49666666666667,21.23,6.66333333333333,-10.0766666666667,-1.93333333333333,10.63,1.03,320.486666666667,257.353333333333,317.54,366.686666666667,-7.53,2.28666666666667,15.9266666666667,3.85333333333333
"MIROC6","r5i1p1f1",-5.68333333333333,-4.73666666666667,-0.35,5.23666666666667,14.4933333333333,20.96,22.4166666666667,20.0733333333333,14.73,6.42333333333333,-1.33333333333333,-5.45666666666667,-10.7866666666667,-10.6633333333333,-7.53,-3.00666666666667,3.95666666666667,9.51666666666667,11.67,10.4666666666667,6.60333333333333,1.34,-5.23333333333333,-10.1466666666667,112.87,81.2166666666667,81.1366666666667,78.2533333333333,89.0333333333333,111.803333333333,106.62,97.9866666666667,98.31,131.266666666667,132.053333333333,127.82,-8.24333333333333,-7.70333333333333,-3.94666666666667,1.11666666666667,9.22,15.23,17.0533333333333,15.2733333333333,10.66,3.88666666666667,-3.27666666666667,-7.80333333333333,-5.27666666666667,6.46,21.15,6.61333333333333,-10.52,-2.2,10.55,0.906666666666667,323.016666666667,248.416666666667,316.403333333333,361.636666666667,-7.89666666666667,2.13333333333333,15.85,3.76333333333333
"MIROC6","r6i1p1f1",-5.5,-4.11,0.163333333333333,5.95333333333333,15.27,21.2566666666667,22.94,20.66,14.43,6.55333333333333,-1.09,-5.00333333333333,-10.5966666666667,-10.2333333333333,-6.86666666666667,-2.43333333333333,4.36,9.78,11.9533333333333,10.8033333333333,6.61333333333333,1.37,-4.94,-9.61333333333333,103.793333333333,80.21,82.3666666666667,75.1433333333333,84.1833333333333,110.856666666667,111.556666666667,95.1733333333333,109.73,126.563333333333,138.036666666667,125.986666666667,-8.05333333333333,-7.17666666666667,-3.35,1.75666666666667,9.81666666666667,15.5166666666667,17.45,15.73,10.5266666666667,3.95666666666667,-3.01333333333333,-7.32,-4.89666666666667,7.13333333333333,21.6133333333333,6.63333333333333,-10.1666666666667,-1.64333333333333,10.84,1.00666666666667,309,241.686666666667,317.6,374.31,-7.52666666666667,2.74333333333333,16.2366666666667,3.82666666666667
"MIROC6","r7i1p1f1",-6.30333333333333,-4.24666666666667,-0.316666666666667,5.63333333333333,14.27,20.7533333333333,22.6366666666667,20.5933333333333,14.67,6.88333333333333,-1.25,-4.6,-11.32,-10.17,-7.28666666666667,-2.54333333333333,3.85333333333333,9.29333333333333,11.7633333333333,10.84,6.65,1.62666666666667,-5.20333333333333,-9.25,112.746666666667,85.4166666666667,94.7,75.57,90.21,111.086666666667,105.506666666667,102.006666666667,102.05,132.663333333333,140.653333333333,120.703333333333,-8.81,-7.21,-3.80333333333333,1.54333333333333,9.06,15.0233333333333,17.2,15.7166666666667,10.66,4.25666666666667,-3.22333333333333,-6.93333333333333,-5.04,6.52666666666667,21.3233333333333,6.78,-10.2233333333333,-2,10.6366666666667,1.02666666666667,319.686666666667,260.476666666667,318.61,375.37,-7.63333333333333,2.26333333333333,15.9833333333333,3.89333333333333
"MIROC6","r8i1p1f1",-5.45333333333333,-4.79,-0.386666666666667,5.17666666666667,14.91,20.99,22.5333333333333,20.25,14.3433333333333,6.15333333333333,-0.53,-5.05,-10.6266666666667,-10.88,-7.37333333333333,-3,4.10666666666667,9.63,11.7833333333333,10.5466666666667,6.39,1.14,-4.27,-9.91,106.16,83.53,90.7033333333333,79.02,83.73,111.443333333333,109.623333333333,99.0933333333333,102.956666666667,136.943333333333,138.063333333333,124.403333333333,-8.03,-7.83333333333333,-3.88333333333333,1.09333333333333,9.50333333333333,15.32,17.1533333333333,15.4066666666667,10.3633333333333,3.65333333333333,-2.39666666666667,-7.49666666666667,-5.06,6.56333333333333,21.2533333333333,6.65333333333333,-10.4133333333333,-2.09333333333333,10.6566666666667,1.07666666666667,312.566666666667,253.473333333333,320.173333333333,377.943333333333,-7.73333333333333,2.23333333333333,15.95,3.87666666666667
"MIROC6","r9i1p1f1",-5.27333333333333,-3.25,-0.406666666666667,5.51333333333333,14.8,20.7766666666667,22.34,20.7566666666667,14.5233333333333,6.63,-1.11,-5.23,-10.36,-9.14,-7.49,-2.39666666666667,4.12,9.37,11.63,10.8533333333333,6.59666666666667,1.63,-4.98,-9.77333333333333,109.796666666667,71.1466666666667,84.87,81.2566666666667,89.6966666666667,110.443333333333,110.193333333333,98.2366666666667,104.14,128.176666666667,130.26,118.34,-7.81666666666667,-6.19666666666667,-3.94,1.56,9.45666666666667,15.0733333333333,16.9866666666667,15.82,10.56,4.12666666666667,-3.03666666666667,-7.51,-4.62333333333333,6.62666666666667,21.2866666666667,6.69,-9.80666666666667,-1.92333333333333,10.6166666666667,1.08,299.773333333333,255.823333333333,318.87,362.583333333333,-7.21666666666667,2.35,15.95,3.87666666666667
"MPI-ESM1-2-HR","r10i1p1f1",-7.85666666666667,-4.67666666666667,-2.06333333333333,3.17333333333333,9.71666666666667,14.45,15.74,14.56,9.33666666666667,3.33666666666667,-3.80666666666667,-6.85666666666667,-16.06,-13.3933333333333,-11.08,-5.17,1.00333333333333,6.02666666666667,7.57,6.27,2.22666666666667,-2.53333333333333,-10.2066666666667,-13.8633333333333,117.713333333333,89.37,94.2866666666667,93.2333333333333,88.2666666666667,107.746666666667,101.033333333333,85.76,116.43,153.21,128.056666666667,126.843333333333,-11.9566666666667,-9.04,-6.56333333333333,-0.99,5.35666666666667,10.23,11.6566666666667,10.4133333333333,5.78,0.403333333333333,-7.00666666666667,-10.36,-6.54,3.60333333333333,14.9166666666667,2.95333333333333,-14.5166666666667,-5.07666666666667,6.62,-3.50666666666667,331.353333333333,275.79,294.543333333333,397.7,-10.53,-0.736666666666667,10.7666666666667,-0.27
"MPI-ESM1-2-HR","r1i1p1f1",-7.56,-5.59666666666667,-1.14333333333333,3.14,9.77666666666667,14.73,15.8466666666667,14.6266666666667,10.1266666666667,3.40333333333333,-2.99333333333333,-7.14,-15.4766666666667,-14.5566666666667,-10.17,-5.28,1.13666666666667,6.13666666666667,7.65666666666667,6.43,2.79666666666667,-2.67333333333333,-9.21333333333333,-14.2866666666667,115.456666666667,92.2666666666667,89.6366666666667,94.1566666666667,94.3833333333333,98.8566666666667,100.146666666667,89.3966666666667,107.066666666667,146.02,132.76,134.38,-11.51,-10.09,-5.66,-1.07,5.47,10.4366666666667,11.75,10.52,6.45666666666667,0.373333333333333,-6.12,-10.71,-6.81333333333333,3.93,15.0733333333333,3.51,-14.8233333333333,-4.76,6.74333333333333,-3.03666666666667,343.49,278.19,288.39,385.856666666667,-10.82,-0.416666666666667,10.9033333333333,0.24
"MPI-ESM1-2-HR","r2i1p1f1",-8.32,-5.89666666666667,-1.00333333333333,3.85666666666667,10.6866666666667,15.3933333333333,16.1166666666667,14.9666666666667,9.70333333333333,3.84,-2.91333333333333,-7.85,-16.4566666666667,-15.07,-10.1066666666667,-4.6,1.82666666666667,6.63,7.86666666666667,6.59,2.32666666666667,-2.38666666666667,-9.2,-15.19,109.233333333333,81.64,90.1833333333333,84.8666666666667,85.5033333333333,96.39,95.9066666666667,82.5966666666667,106.476666666667,133.286666666667,133.23,123.88,-12.3933333333333,-10.4733333333333,-5.55333333333333,-0.38,6.24666666666667,11.0133333333333,11.9866666666667,10.7766666666667,6.02333333333333,0.726666666666667,-6.04333333333333,-11.53,-7.33666666666667,4.52333333333333,15.4933333333333,3.54333333333333,-15.53,-4.29333333333333,7.02333333333333,-3.08333333333333,316.403333333333,260.546666666667,274.916666666667,373,-11.43,0.106666666666667,11.26,0.24
"MPI-ESM1-2-HR","r3i1p1f1",-8.76333333333333,-5.41,-0.843333333333333,3.54666666666667,10.1,14.64,15.7633333333333,14.4333333333333,9.97666666666667,3.58,-2.98333333333333,-8.21333333333333,-16.74,-14.4266666666667,-9.61,-4.98666666666667,1.17,6.15666666666667,7.52666666666667,6.23,2.37666666666667,-2.38,-9.17333333333333,-15.36,113.093333333333,89.7666666666667,95.5833333333333,89.56,90.34,103.566666666667,96.3333333333333,88.5533333333333,105.733333333333,148.696666666667,132.51,118.696666666667,-12.75,-9.91666666666667,-5.22666666666667,-0.716666666666667,5.64,10.3933333333333,11.6466666666667,10.3366666666667,6.17333333333333,0.596666666666667,-6.08666666666667,-11.79,-7.48666666666667,4.26333333333333,14.9466666666667,3.53,-15.54,-4.47,6.63666666666667,-3.06,322.556666666667,275.473333333333,288.46,386.92,-11.5133333333333,-0.0933333333333333,10.7933333333333,0.236666666666667
"MPI-ESM1-2-HR","r4i1p1f1",-7.74333333333333,-4.81,-2.2,3.36,10.1433333333333,15.29,15.7933333333333,15.1033333333333,9.84,3.42333333333333,-2.66666666666667,-7.18666666666667,-15.8466666666667,-13.6466666666667,-11.3433333333333,-5.12,1.33666666666667,6.55,7.69333333333333,6.67,2.43333333333333,-2.53333333333333,-8.79666666666667,-14.2966666666667,110.713333333333,94.9333333333333,83.82,89.83,86.1233333333333,97.9733333333333,103.47,85.2233333333333,108.813333333333,150.083333333333,129.16,133.493333333333,-11.8033333333333,-9.22333333333333,-6.77,-0.886666666666667,5.72666666666667,10.9166666666667,11.7433333333333,10.8866666666667,6.13333333333333,0.443333333333333,-5.73333333333333,-10.7266666666667,-6.58333333333333,3.75666666666667,15.3966666666667,3.53333333333333,-14.6066666666667,-5.05333333333333,6.97333333333333,-2.96666666666667,339.093333333333,259.776666666667,286.666666666667,388.053333333333,-10.5833333333333,-0.633333333333333,11.1766666666667,0.283333333333333
"MPI-ESM1-2-HR","r5i1p1f1",-7.58666666666667,-5.02666666666667,-0.87,4.47333333333333,10.2633333333333,14.8666666666667,15.5866666666667,14.7533333333333,9.62,3.68333333333333,-2.74666666666667,-6.80666666666667,-15.5766666666667,-13.8166666666667,-9.54333333333333,-3.95,1.55333333333333,6.29,7.61666666666667,6.56,2.20333333333333,-2.11666666666667,-8.81333333333333,-13.75,102.696666666667,87.8733333333333,89.95,86.6333333333333,87.9966666666667,104.473333333333,103.646666666667,89.5166666666667,102.28,154.17,125.856666666667,124.906666666667,-11.59,-9.43,-5.19666666666667,0.256666666666667,5.91333333333333,10.5766666666667,11.61,10.64,5.91666666666667,0.783333333333333,-5.77666666666667,-10.2733333333333,-6.57333333333333,4.62333333333333,15.0566666666667,3.52666666666667,-14.48,-3.99,6.82,-2.91,315.553333333333,264.563333333333,297.633333333333,382.316666666667,-10.5233333333333,0.323333333333333,10.9433333333333,0.296666666666667
"MPI-ESM1-2-HR","r6i1p1f1",-8.20333333333333,-5.29,-1.17,3.77333333333333,10.34,14.7133333333333,15.7833333333333,14.89,9.99,3.11,-2.60666666666667,-7.79333333333333,-16.5366666666667,-14.2566666666667,-9.66,-4.74,1.66,6.20666666666667,7.68333333333333,6.59666666666667,2.61,-2.89666666666667,-8.71333333333333,-15.1133333333333,116.433333333333,86.07,101.29,91.76,91.5533333333333,103.743333333333,104.373333333333,85.3866666666667,105.356666666667,138.35,134.363333333333,113.186666666667,-12.37,-9.78666666666667,-5.42666666666667,-0.476666666666667,5.99666666666667,10.4566666666667,11.74,10.7366666666667,6.29333333333333,0.11,-5.66,-11.46,-7.03666666666667,4.30666666666667,15.14,3.5,-15.2433333333333,-4.24666666666667,6.82666666666667,-3.00333333333333,315.526666666667,284.61,293.486666666667,378.076666666667,-11.14,0.03,10.9833333333333,0.24
"MPI-ESM1-2-LR","r10i1p1f1",-8.58666666666667,-6.69,-3.49333333333333,1.50666666666667,8.97,13.68,14.52,13.5833333333333,8.73,3.10666666666667,-2.74,-8.35333333333333,-16.54,-15.65,-12.6933333333333,-7.16666666666667,0.846666666666667,6.23333333333333,7.45,6.19333333333333,1.9,-2.66333333333333,-8.67666666666667,-15.2333333333333,111.886666666667,87.2,88.3133333333333,76.9333333333333,83.41,95.6433333333333,87.5033333333333,81.64,100.05,144.073333333333,134.3,124.88,-12.5666666666667,-11.1666666666667,-8.09333333333333,-2.83666666666667,4.90666666666667,9.95,10.9866666666667,9.89,5.31666666666667,0.22,-5.70333333333333,-11.79,-7.89,2.33333333333333,13.93,3.03333333333333,-15.84,-6.33666666666667,6.63666666666667,-3.14,319.096666666667,248.65,264.776666666667,378.42,-11.8533333333333,-2.01333333333333,10.2733333333333,-0.05
"MPI-ESM1-2-LR","r1i1p1f1",-9.20333333333333,-7.56,-3.8,1.59666666666667,9.22,13.5266666666667,14.05,12.8466666666667,8.46333333333333,2.4,-4.20666666666667,-9.07,-17.17,-16.6433333333333,-13.1466666666667,-6.79666666666667,0.8,6.23666666666667,7.09,5.76666666666667,1.75666666666667,-3.31,-10.43,-16.1566666666667,112.33,82.7866666666667,81.61,81.4233333333333,77.14,101.3,91.08,88.35,101.64,151.01,120.953333333333,114.196666666667,-13.1833333333333,-12.1,-8.47,-2.61333333333333,5,9.88333333333333,10.5766666666667,9.30666666666667,5.09666666666667,-0.456666666666667,-7.32,-12.6133333333333,-8.59333333333333,2.34333333333333,13.48,2.21333333333333,-16.6433333333333,-6.38333333333333,6.36666666666667,-4,307.45,240.16,280.743333333333,373.59,-12.6233333333333,-2.02,9.92,-0.893333333333333
"MPI-ESM1-2-LR","r2i1p1f1",-9.41666666666667,-7.00333333333333,-3.13333333333333,2.33333333333333,9.08,13.9266666666667,14.6933333333333,13.24,8.69666666666667,3.18666666666667,-3.36333333333333,-7.73666666666667,-17.4166666666667,-15.8266666666667,-12.22,-5.93,0.886666666666667,6.39333333333333,7.65333333333333,6.22666666666667,2.19666666666667,-2.94666666666667,-9.36,-14.4733333333333,102.03,87.4133333333333,91.7366666666667,80.8166666666667,83.4866666666667,95.7633333333333,91.17,84.7833333333333,100.443333333333,127.386666666667,125.923333333333,117.656666666667,-13.4033333333333,-11.4066666666667,-7.67333333333333,-1.80333333333333,4.98333333333333,10.16,11.1666666666667,9.74666666666667,5.45333333333333,0.123333333333333,-6.36,-11.1033333333333,-8.06333333333333,2.75666666666667,13.9633333333333,2.84,-15.9066666666667,-5.76333333333333,6.76666666666667,-3.36666666666667,305.566666666667,256.04,271.73,353.753333333333,-11.9766666666667,-1.48666666666667,10.3566666666667,-0.26
"MPI-ESM1-2-LR","r3i1p1f1",-8.96333333333333,-7.89333333333333,-3.19,1.84333333333333,8.80666666666667,13.7366666666667,14.11,13.4766666666667,8.93333333333333,3.51666666666667,-3.23333333333333,-8.29666666666667,-16.9633333333333,-17.3133333333333,-12.2133333333333,-6.42666666666667,0.94,6.3,7.28333333333333,6.11666666666667,2.16666666666667,-2.53333333333333,-9.15333333333333,-15.3333333333333,102.48,75.62,89.5733333333333,81.6933333333333,91.18,95.7566666666667,92.2,81.8466666666667,102.876666666667,125.576666666667,132.036666666667,124.463333333333,-12.96,-12.6033333333333,-7.69666666666667,-2.29333333333333,4.87,10.02,10.6933333333333,9.79,5.54333333333333,0.5,-6.18,-11.8233333333333,-8.41333333333333,2.49333333333333,13.7733333333333,3.07333333333333,-16.58,-5.89333333333333,6.57666666666667,-3.17333333333333,300.713333333333,262.43,269.81,360.48,-12.5033333333333,-1.70666666666667,10.16,-0.0566666666666666
"MPI-ESM1-2-LR","r4i1p1f1",-8.11666666666667,-6.41666666666667,-2.94333333333333,1.95,9.38,13.7766666666667,14.4666666666667,13.53,8.98,3.46333333333333,-2.87666666666667,-7.17,-15.92,-15.2233333333333,-12.0433333333333,-6.28666666666667,1.19,6.41666666666667,7.53666666666667,6.31333333333333,2.48666666666667,-2.13333333333333,-8.66,-13.91,106.77,82.1566666666667,86.8066666666667,89.45,84.3866666666667,96.2,94.6166666666667,84.8666666666667,110.336666666667,136.116666666667,127.323333333333,128.543333333333,-12.01,-10.82,-7.48666666666667,-2.17,5.28333333333333,10.0933333333333,11.01,9.92,5.74,0.653333333333333,-5.76666666666667,-10.5366666666667,-7.25333333333333,2.80333333333333,13.9266666666667,3.18,-15.02,-5.72,6.75333333333333,-2.76333333333333,317.72,260.646666666667,275.683333333333,373.77,-11.1333333333333,-1.47,10.3433333333333,0.2
"MPI-ESM1-2-LR","r5i1p1f1",-8.76666666666667,-7.31666666666667,-3.88333333333333,1.53,8.66666666666667,13.3833333333333,14.2966666666667,13.2633333333333,9.01,1.92666666666667,-3.77333333333333,-8.63666666666667,-16.7,-16.15,-13.1233333333333,-7.09666666666667,0.606666666666667,6.06,7.22666666666667,5.97666666666667,2.3,-3.70333333333333,-9.79,-15.7066666666667,113.496666666667,87.19,84.42,75.6166666666667,85.55,96.9633333333333,89.3566666666667,83.2533333333333,106.15,139.51,134.19,124.55,-12.7266666666667,-11.73,-8.49333333333333,-2.78,4.64,9.72,10.75,9.61,5.65333333333333,-0.9,-6.77666666666667,-12.17,-8.21333333333333,2.10333333333333,13.6466666666667,2.38333333333333,-16.17,-6.53666666666667,6.40666666666667,-3.72333333333333,325.196666666667,245.603333333333,269.56,379.856666666667,-12.1866666666667,-2.20666666666667,10.0266666666667,-0.676666666666667
"MPI-ESM1-2-LR","r6i1p1f1",-8.52666666666667,-7.75666666666667,-3.27666666666667,1.35333333333333,8.58,13.6733333333333,14.33,13.15,8.68333333333333,3.47333333333333,-4.05333333333333,-7.61,-16.3233333333333,-16.74,-12.49,-6.83,0.753333333333333,6.06666666666667,7.29333333333333,5.96,1.96333333333333,-2.49333333333333,-10.26,-14.5266666666667,103.416666666667,82.6433333333333,90.6633333333333,87.2,89.88,91.66,91.8166666666667,82.25,98.1733333333333,126.796666666667,123.91,118.45,-12.4233333333333,-12.25,-7.88666666666667,-2.73333333333333,4.67333333333333,9.86666666666667,10.8133333333333,9.54666666666667,5.33333333333333,0.49,-7.16666666666667,-11.0633333333333,-7.95666666666667,2.22666666666667,13.7066666666667,2.69666666666667,-15.8733333333333,-6.19666666666667,6.45333333333333,-3.59666666666667,301.19,267.73,265.706666666667,348.876666666667,-11.9166666666667,-1.98333333333333,10.0866666666667,-0.443333333333333
"MPI-ESM1-2-LR","r7i1p1f1",-10.4933333333333,-7.28666666666667,-3.34666666666667,1.67,8.89666666666667,13.76,14.8366666666667,13.47,9.22333333333333,3.34666666666667,-4.02333333333333,-6.96333333333333,-18.4166666666667,-16.1166666666667,-12.5566666666667,-6.73333333333333,0.85,6.26,7.61,6.18666666666667,2.34,-2.42,-10.14,-13.95,100.97,81.4766666666667,80.6733333333333,83.9066666666667,85.9533333333333,94.7633333333333,88.66,79.9666666666667,96.3066666666667,140.803333333333,134.296666666667,125.213333333333,-14.4466666666667,-11.7033333333333,-7.95333333333333,-2.53,4.87,10.0233333333333,11.2233333333333,9.82333333333333,5.77333333333333,0.453333333333333,-7.08333333333333,-10.45,-8.25,2.40666666666667,14.02,2.85666666666667,-16.1766666666667,-6.13666666666667,6.68666666666667,-3.41333333333333,307.416666666667,250.513333333333,263.403333333333,371.403333333333,-12.2233333333333,-1.86666666666667,10.3466666666667,-0.276666666666667
"MPI-ESM1-2-LR","r8i1p1f1",-9.68333333333333,-6.52666666666667,-3.66,1.43333333333333,9.72,13.8066666666667,14.2066666666667,13.56,9.13666666666667,3.27333333333333,-3.48,-7.80333333333333,-17.6166666666667,-15.0933333333333,-12.7766666666667,-6.85333333333333,1.57333333333333,6.32333333333333,7.30333333333333,6.13333333333333,2.14,-2.46666666666667,-9.61333333333333,-14.8233333333333,108.7,93.6466666666667,85.69,85.53,84.3366666666667,95.3633333333333,88.7633333333333,80.7033333333333,99.3833333333333,140.82,128.333333333333,116.51,-13.6466666666667,-10.81,-8.22333333333333,-2.71,5.65,10.0766666666667,10.7566666666667,9.84,5.64666666666667,0.39,-6.54666666666667,-11.31,-7.99,2.5,13.8533333333333,2.98,-15.8533333333333,-6.01666666666667,6.59,-3.31,318.09,255.566666666667,264.84,368.533333333333,-11.9233333333333,-1.76,10.23,-0.16
"MPI-ESM1-2-LR","r9i1p1f1",-9.18,-6.4,-3.12333333333333,1.9,9.09666666666667,13.51,14.5433333333333,13.19,8.82666666666667,2.77,-3.6,-7.77,-17.04,-15.2333333333333,-11.8366666666667,-6.34666666666667,0.793333333333333,6.01333333333333,7.37,6.04333333333333,2.00333333333333,-2.92666666666667,-9.52333333333333,-14.82,97.1533333333333,91.3933333333333,93.48,85.6666666666667,83.2433333333333,94.3566666666667,88.06,83.3266666666667,96.6566666666667,139.18,128.963333333333,120.333333333333,-13.1,-10.82,-7.48,-2.21666666666667,4.94,9.75333333333333,10.9533333333333,9.62666666666667,5.42,-0.0733333333333334,-6.55666666666667,-11.3066666666667,-7.84666666666667,2.62666666666667,13.7466666666667,2.66666666666667,-15.77,-5.80333333333333,6.48333333333333,-3.49,307.516666666667,262.406666666667,265.743333333333,364.79,-11.8033333333333,-1.58666666666667,10.11,-0.41
"MRI-ESM2-0","r1i1p1f1",-4.57666666666667,-2.70333333333333,0.856666666666667,4.78666666666667,10.6266666666667,15.4366666666667,16.54,15.1166666666667,11.21,4.54,-2.55333333333333,-4.9,-10.7933333333333,-9.53666666666667,-7.42333333333333,-4.32333333333333,0.523333333333333,5.55333333333333,8.17,7.34333333333333,3.86,-0.806666666666667,-8.07666666666667,-10.7666666666667,139.73,110.163333333333,104.126666666667,94.86,79.2933333333333,92.0733333333333,115.77,114.16,129.22,162.283333333333,153.273333333333,150.686666666667,-7.69333333333333,-6.12333333333333,-3.28666666666667,0.223333333333333,5.57333333333333,10.5,12.3533333333333,11.23,7.54333333333333,1.86666666666667,-5.31,-7.82333333333333,-4.12,5.41666666666667,15.7,4.41333333333333,-10.4466666666667,-3.74,7.01666666666667,-1.67666666666667,400.376666666667,278.28,322.01,444.76,-7.28333333333333,0.846666666666667,11.3533333333333,1.37333333333333
"MRI-ESM2-0","r2i1p1f1",-4.02666666666667,-2.11666666666667,0.8,4.89333333333333,10.5733333333333,14.9133333333333,16.4466666666667,15.64,11.06,4.47,-0.973333333333333,-3.88333333333333,-10.1833333333333,-9.02333333333333,-7.67333333333333,-4.33666666666667,0.406666666666667,5.16666666666667,8.02333333333333,7.54333333333333,3.88333333333333,-0.883333333333333,-6.19,-9.64666666666667,139.426666666667,93.6266666666667,99.2033333333333,88.3533333333333,82.1266666666667,93.4833333333333,117.503333333333,107.136666666667,134.446666666667,154.616666666667,148.356666666667,162.756666666667,-7.09666666666667,-5.57,-3.43333333333333,0.283333333333333,5.48,10.05,12.2433333333333,11.5933333333333,7.46666666666667,1.78666666666667,-3.57666666666667,-6.77333333333333,-3.41333333333333,5.41333333333333,15.6866666666667,4.85333333333333,-9.68666666666667,-3.86333333333333,6.91666666666667,-1.06,394.69,269.693333333333,318.126666666667,437.426666666667,-6.55,0.773333333333333,11.2966666666667,1.89666666666667
"MRI-ESM2-0","r3i1p1f1",-3.85666666666667,-2.20333333333333,1.18666666666667,5.56666666666667,10.3633333333333,15.1533333333333,16.4833333333333,15.2633333333333,10.8933333333333,4.34333333333333,-1.41,-5.08333333333333,-10.1333333333333,-9.02,-6.85,-3.53333333333333,0.593333333333333,5.58333333333333,8.25333333333333,7.51333333333333,3.9,-1,-6.67333333333333,-10.92,138.79,102.586666666667,103.676666666667,89.75,90.6433333333333,93.3466666666667,120.773333333333,115.31,136.363333333333,155.336666666667,147.21,133.566666666667,-7.00333333333333,-5.61,-2.82333333333333,1.01666666666667,5.48,10.37,12.38,11.39,7.39,1.67666666666667,-4.04333333333333,-7.99333333333333,-3.71333333333333,5.70666666666667,15.6433333333333,4.60666666666667,-10.0266666666667,-3.26,7.11,-1.25,375.653333333333,284.086666666667,329.416666666667,438.906666666667,-6.86666666666667,1.21666666666667,11.3866666666667,1.66666666666667
"MRI-ESM2-0","r4i1p1f1",-5.01333333333333,-2.33333333333333,0.463333333333333,5.37,10.54,15.1866666666667,16.5333333333333,14.6333333333333,11.3833333333333,4.44666666666667,-1.84666666666667,-3.87333333333333,-11.3966666666667,-9.31333333333333,-8.03333333333333,-3.44333333333333,0.596666666666667,5.52,8.22333333333333,7.03,4.06666666666667,-0.996666666666667,-7.13666666666667,-9.46,125.216666666667,102.306666666667,97.6933333333333,95.91,84.2933333333333,95.4166666666667,116.73,118.056666666667,122.65,157.55,146.15,156.523333333333,-8.21,-5.82666666666667,-3.77666666666667,0.953333333333333,5.57,10.3533333333333,12.37,10.8333333333333,7.72,1.73666666666667,-4.48666666666667,-6.66666666666667,-3.75333333333333,5.45333333333333,15.4466666666667,4.65666666666667,-10.0766666666667,-3.63,6.92666666666667,-1.35333333333333,385.756666666667,277.896666666667,330.196666666667,426.34,-6.91,0.923333333333333,11.19,1.65
