"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","r2i1p1f1",-3.24,-1.49333333333333,1.5,7.44,17.2533333333333,21.6166666666667,24.56,22.17,16.88,8.37666666666667,1.54666666666667,-2.3,-8.02,-7.00666666666667,-4.97666666666667,-0.86,5.7,9.49,11.76,10.8766666666667,7.36,2.28666666666667,-2.22,-6.41666666666667,131.35,103.246666666667,104.813333333333,87.66,94.4966666666667,99.4166666666667,78.83,79.3633333333333,73.45,123.206666666667,144.61,180.033333333333,-5.63,-4.24333333333333,-1.74333333333333,3.29333333333333,11.4766666666667,15.5533333333333,18.1666666666667,16.5166666666667,12.12,5.32666666666667,-0.34,-4.35333333333333,-2.34,8.72666666666667,22.7766666666667,8.93,-7.13666666666667,-0.0433333333333333,10.7066666666667,2.47,413.193333333333,286.976666666667,257.606666666667,341.273333333333,-4.73,4.34333333333333,16.7433333333333,5.70333333333333
"MIROC6","r3i1p1f1",-4.39,-1.97,1.48333333333333,7.23666666666667,16.23,21.4433333333333,24.3933333333333,22.1766666666667,16.4533333333333,8.41333333333333,0.506666666666667,-3.70333333333333,-9.42,-7.48666666666667,-5.37666666666667,-1.37333333333333,5.14333333333333,9.40666666666667,11.6433333333333,10.8366666666667,6.88,2.13,-3.47,-8.46333333333333,150.18,110.58,98.2633333333333,76.5033333333333,100.563333333333,107.663333333333,69.27,78.19,83.4033333333333,121.083333333333,153.233333333333,143.823333333333,-6.9,-4.72333333333333,-1.94333333333333,2.93666666666667,10.6866666666667,15.43,18.0233333333333,16.5133333333333,11.6633333333333,5.27333333333333,-1.48333333333333,-6.07666666666667,-3.33,8.32666666666667,22.6766666666667,8.45,-8.41,-0.53,10.6333333333333,1.85333333333333,405.033333333333,275.316666666667,255.11,357.713333333333,-5.86666666666667,3.89333333333333,16.66,5.15333333333333
"MIROC6","r4i1p1f1",-3.31333333333333,-1.22,1.56333333333333,7.49666666666667,16.2933333333333,21.77,23.6433333333333,22.0866666666667,16.2133333333333,8.08,1.09333333333333,-2.64,-8.04333333333333,-6.52,-5.05333333333333,-1.12333333333333,5.24666666666667,9.66333333333333,11.5033333333333,10.7866666666667,6.99,1.79,-2.71666666666667,-6.90333333333333,131.1,108.253333333333,95.2266666666667,80.1766666666667,104.966666666667,100.813333333333,84.44,74.08,81.7733333333333,117.24,149.263333333333,159.95,-5.68666666666667,-3.86333333333333,-1.75666666666667,3.19333333333333,10.7733333333333,15.7266666666667,17.5766666666667,16.4266666666667,11.61,4.92666666666667,-0.81,-4.78333333333333,-2.40666666666667,8.46,22.5066666666667,8.45333333333333,-7.18,-0.316666666666667,10.6466666666667,2.02,398.48,280.36,259.333333333333,348.276666666667,-4.79666666666667,4.06333333333333,16.5666666666667,5.24333333333333
"MIROC6","r5i1p1f1",-3.27666666666667,-2.00333333333333,1.66,7.31333333333333,16.2066666666667,21.4633333333333,23.79,21.9566666666667,16.6133333333333,8.46333333333333,0.65,-2.93,-8.04333333333333,-7.44,-5.31,-1.08,5.21666666666667,9.50333333333333,11.47,10.62,7.15,2.31,-3.06666666666667,-7.35,140.963333333333,100.113333333333,97.82,86.85,104.6,109.52,77.0566666666667,70.4466666666667,75.9,119.033333333333,163.77,159.53,-5.66,-4.72,-1.82333333333333,3.11333333333333,10.7166666666667,15.4933333333333,17.6266666666667,16.2866666666667,11.8833333333333,5.39666666666667,-1.21333333333333,-5.14333333333333,-2.69,8.39333333333333,22.41,8.57333333333333,-7.55666666666667,-0.383333333333333,10.5333333333333,2.13666666666667,405.3,289.273333333333,257.03,358.716666666667,-5.12,4.00666666666667,16.47,5.35666666666667
"MIROC6","r6i1p1f1",-3.52666666666667,-1.96,1.91666666666667,8.03333333333333,16.86,21.98,24.07,22.43,16.0466666666667,8.41666666666667,0.903333333333333,-2.71666666666667,-8.47666666666667,-7.82666666666667,-4.99333333333333,-0.71,5.56333333333333,9.90666666666667,11.6266666666667,10.8966666666667,7.02666666666667,2.24,-2.91,-6.97,124.963333333333,97.5966666666667,88.2666666666667,83.5666666666667,94.57,102.116666666667,85.42,69.62,87.7366666666667,121.94,153.393333333333,155.81,-6.00666666666667,-4.89333333333333,-1.53666666666667,3.66666666666667,11.21,15.95,17.84,16.6533333333333,11.5333333333333,5.32,-1,-4.85,-2.74333333333333,8.93666666666667,22.8366666666667,8.45333333333333,-7.74333333333333,-0.05,10.8166666666667,2.11333333333333,375.886666666667,266.41,257.14,363.066666666667,-5.24333333333333,4.44333333333333,16.8166666666667,5.29
"MIROC6","r7i1p1f1",-3.44333333333333,-1.84333333333333,1.85,7.78333333333333,16.27,21.4133333333333,24.2733333333333,21.9833333333333,16.1,8.81666666666667,0.9,-2.66,-8.25666666666667,-7.56666666666667,-4.81333333333333,-0.896666666666667,5.13666666666667,9.19333333333333,11.6533333333333,10.9433333333333,7.09333333333333,2.24333333333333,-2.87,-7.04333333333333,152.57,105.61,100.79,79.61,98.4766666666667,107,70.65,84.74,93.8733333333333,108.13,168.74,147.7,-5.86,-4.70333333333333,-1.48,3.43333333333333,10.69,15.3066666666667,17.9666666666667,16.4666666666667,11.5866666666667,5.52333333333333,-0.99,-4.84,-2.64333333333333,8.63,22.5566666666667,8.60666666666667,-7.59666666666667,-0.19,10.5933333333333,2.15333333333333,405.353333333333,278.876666666667,262.376666666667,370.743333333333,-5.12,4.21666666666667,16.5733333333333,5.37666666666667
"MIROC6","r8i1p1f1",-3.41333333333333,-2.17666666666667,1.60666666666667,7.32666666666667,16.97,21.1733333333333,23.8133333333333,21.8566666666667,15.9533333333333,8.18666666666667,1.14,-2.99,-8.41333333333333,-7.91333333333333,-4.96666666666667,-1.41666666666667,5.6,9.59333333333333,11.6266666666667,10.69,6.80333333333333,1.96,-2.49666666666667,-7.54,127.836666666667,107.586666666667,102.64,84.32,94.24,116.253333333333,83.1366666666667,82.19,81.96,125.22,153.1,143.776666666667,-5.90666666666667,-5.04333333333333,-1.68,2.94666666666667,11.29,15.3833333333333,17.72,16.27,11.38,5.07666666666667,-0.676666666666667,-5.28333333333333,-2.82333333333333,8.63666666666667,22.2733333333333,8.43,-7.89666666666667,-0.266666666666667,10.64,2.09,380.03,281.196666666667,281.596666666667,360.256666666667,-5.35666666666667,4.18666666666667,16.4633333333333,5.25666666666667
"MIROC6","r9i1p1f1",-3.30666666666667,-1.00333333333333,1.38,7.41666666666667,16.7266666666667,21.5666666666667,23.8766666666667,22.4833333333333,16.0433333333333,8.42,0.613333333333333,-3.15333333333333,-8.19,-6.87666666666667,-5.49333333333333,-0.953333333333333,5.43,9.52,11.4433333333333,10.9766666666667,6.95666666666667,2.16333333333333,-3.23666666666667,-7.46,122.283333333333,85.21,92.4833333333333,87.46,97.2066666666667,103.916666666667,76.5733333333333,76.2866666666667,83.79,115.14,150.863333333333,139.35,-5.75,-3.94666666666667,-2.06333333333333,3.24666666666667,11.0866666666667,15.5466666666667,17.6666666666667,16.73,11.5066666666667,5.29,-1.31666666666667,-5.29666666666667,-2.5,8.52,22.6433333333333,8.36333333333333,-7.54333333333333,-0.336666666666667,10.6566666666667,1.96,348.596666666667,277.146666666667,256.76,349.806666666667,-5.01666666666667,4.08666666666667,16.6566666666667,5.15
"MPI-ESM1-2-HR","r10i1p1f1",-4.75,-1.54666666666667,0.846666666666667,5.83333333333333,11.5933333333333,15.2533333333333,18.31,18.4033333333333,12.8766666666667,6.07333333333333,-1.63,-4.06666666666667,-12.9333333333333,-9.59666666666667,-7.64333333333333,-2.9,2.10333333333333,5.96,7.97,7.28,3.29666666666667,-0.906666666666667,-7.72,-10.9733333333333,86.6333333333333,73.3233333333333,74.9466666666667,74.8733333333333,80.1366666666667,85.57,57.4766666666667,39.0166666666667,61.4133333333333,96.76,96.27,93.7266666666667,-8.84666666666667,-5.56,-3.39666666666667,1.46333333333333,6.86333333333333,10.5966666666667,13.1333333333333,12.8433333333333,8.09666666666667,2.59,-4.67,-7.51666666666667,-3.47666666666667,6.10333333333333,17.3233333333333,5.77,-11.2066666666667,-2.81,7.07333333333333,-1.78,252.226666666667,229.953333333333,182.076666666667,254.433333333333,-7.34,1.64,12.19,2
"MPI-ESM1-2-HR","r1i1p1f1",-4.27,-2.38,1.55333333333333,6.13,11.4466666666667,15.5566666666667,18.6533333333333,18.7333333333333,14.24,6.10666666666667,-0.9,-4.53333333333333,-12.2333333333333,-10.7533333333333,-7.01666666666667,-2.77,2.02333333333333,6.01666666666667,8.08666666666667,7.56333333333333,3.89333333333333,-1.30666666666667,-7.03333333333333,-11.67,90.9733333333333,73.2966666666667,70.6133333333333,71.0133333333333,83.33,79.88,50.22,36.6533333333333,46.9566666666667,89.16,98.68,100.44,-8.24666666666667,-6.58,-2.73333333333333,1.68333333333333,6.74,10.7933333333333,13.3733333333333,13.1533333333333,9.06333333333333,2.39666666666667,-3.97333333333333,-8.10333333333333,-3.72,6.37666666666667,17.65,6.47333333333333,-11.5566666666667,-2.57666666666667,7.22,-1.49333333333333,266.766666666667,224.986666666667,166.766666666667,234.81,-7.63333333333333,1.89,12.4333333333333,2.5
"MPI-ESM1-2-HR","r2i1p1f1",-5.36666666666667,-2.57333333333333,1.82,6.92666666666667,12.2633333333333,16.1,18.9866666666667,19.7466666666667,13.0533333333333,6.56333333333333,-0.96,-4.92,-13.4433333333333,-10.98,-6.80333333333333,-2.33,2.65,6.62333333333333,8.46666666666667,7.93666666666667,3.20666666666667,-1.23666666666667,-7.08666666666667,-12.14,78.7366666666667,71.6666666666667,70.5133333333333,71.0166666666667,75.2733333333333,83.6466666666667,48.2633333333333,23.9533333333333,55.55,75.6366666666667,100.28,96.53,-9.40333333333333,-6.77666666666667,-2.49,2.29333333333333,7.46666666666667,11.36,13.7333333333333,13.84,8.13,2.66333333333333,-4.01333333333333,-8.53,-4.27,7.00333333333333,18.27,6.22,-12.1633333333333,-2.16333333333333,7.68333333333333,-1.70333333333333,248.373333333333,216.813333333333,155.863333333333,231.47,-8.22666666666667,2.42333333333333,12.9666666666667,2.26333333333333
"MPI-ESM1-2-HR","r3i1p1f1",-5.11333333333333,-2.22333333333333,1.75,6.51333333333333,11.94,15.5233333333333,18.2166666666667,18.4,13.6633333333333,6.2,-1.18666666666667,-5.57,-12.87,-10.49,-6.76,-2.72,2.17333333333333,6.12666666666667,7.92333333333333,7.19666666666667,3.40666666666667,-1.2,-7.14,-12.9333333333333,91.0533333333333,69.1533333333333,74.3366666666667,65.1,79.2033333333333,81.57,55.8333333333333,36.95,51.6066666666667,87.67,92.17,86.7266666666667,-9,-6.36,-2.50666666666667,1.90333333333333,7.05666666666667,10.82,13.0833333333333,12.8,8.54666666666667,2.5,-4.16333333333333,-9.25333333333333,-4.33666666666667,6.72333333333333,17.38,6.22666666666667,-12.1133333333333,-2.44,7.08333333333333,-1.65,246.396666666667,218.643333333333,174.346666666667,231.443333333333,-8.22,2.14,12.2366666666667,2.29666666666667
"MPI-ESM1-2-HR","r4i1p1f1",-5.09,-1.72333333333333,0.763333333333333,6.30666666666667,11.94,16.0566666666667,17.91,19.31,13.78,5.8,-0.826666666666667,-4.67333333333333,-13.4433333333333,-9.44666666666667,-7.43666666666667,-2.38333333333333,2.31666666666667,6.55333333333333,7.90333333333333,7.79333333333333,3.45333333333333,-1.28,-6.84,-11.73,78.05,81.31,77.71,75.4133333333333,75.4866666666667,87.6333333333333,65.0366666666667,32.4833333333333,45.8966666666667,95.5833333333333,98.0666666666667,93.2266666666667,-9.27333333333333,-5.58666666666667,-3.34333333333333,1.96,7.13,11.3,12.9166666666667,13.5466666666667,8.61,2.27666666666667,-3.82666666666667,-8.21,-3.86666666666667,6.34,17.7633333333333,6.24666666666667,-11.6033333333333,-2.50666666666667,7.41666666666667,-1.56666666666667,250.56,228.61,185.15,239.53,-7.72666666666667,1.91333333333333,12.5933333333333,2.34333333333333
"MPI-ESM1-2-HR","r5i1p1f1",-4.75666666666667,-2.04666666666667,1.99,7.04666666666667,11.9533333333333,15.8233333333333,17.8966666666667,19.1533333333333,13.5533333333333,6.2,-0.81,-3.87666666666667,-13.0966666666667,-10.3866666666667,-6.42666666666667,-1.99333333333333,2.43,6.20333333333333,7.88333333333333,7.62,3.34,-0.763333333333333,-6.82333333333333,-10.8033333333333,77.5166666666667,71.34,72.9766666666667,71.0566666666667,74.5166666666667,83.7933333333333,57.6033333333333,31.09,48.68,95.3766666666667,93.5166666666667,102.476666666667,-8.93666666666667,-6.21333333333333,-2.22,2.52333333333333,7.20333333333333,11.01,12.8966666666667,13.3866666666667,8.45,2.70333333333333,-3.81666666666667,-7.35,-3.62666666666667,6.99666666666667,17.6266666666667,6.31333333333333,-11.4733333333333,-1.99333333333333,7.23333333333333,-1.41333333333333,252.136666666667,218.553333333333,172.48,237.563333333333,-7.54666666666667,2.49666666666667,12.4266666666667,2.45333333333333
"MPI-ESM1-2-HR","r6i1p1f1",-4.77666666666667,-2.28666666666667,1.65333333333333,6.67333333333333,12.0433333333333,15.61,17.9866666666667,18.9433333333333,13.4966666666667,5.46,-0.896666666666667,-5.25666666666667,-13.01,-10.4466666666667,-6.44,-2.39333333333333,2.69666666666667,6.23,7.78666666666667,7.72666666666667,3.50333333333333,-1.65333333333333,-6.79666666666667,-12.7433333333333,92.8833333333333,71.2966666666667,82.8366666666667,69.81,84.06,87.0066666666667,53.39,36.6766666666667,53.8933333333333,92.1133333333333,99.3366666666667,91.7866666666667,-8.89666666666667,-6.38,-2.4,2.14666666666667,7.37,10.9133333333333,12.8866666666667,13.3266666666667,8.49333333333333,1.91,-3.84666666666667,-9,-4.09666666666667,6.78333333333333,17.51,6.01666666666667,-12.0766666666667,-2.04333333333333,7.24333333333333,-1.64666666666667,253.646666666667,236.71,177.083333333333,245.336666666667,-8.07666666666667,2.36,12.38,2.18666666666667
"MPI-ESM1-2-LR","r10i1p1f1",-5.83666666666667,-4.4,-1.69333333333333,2.21333333333333,10.77,13.9533333333333,16.02,16.28,11.0033333333333,4.66666666666667,-1.31333333333333,-5.52666666666667,-13.8466666666667,-13.3766666666667,-10.18,-6.39333333333333,2.11333333333333,5.83,7.44,6.57,2.20333333333333,-1.71333333333333,-7.17666666666667,-12.55,156.383333333333,119.516666666667,132.173333333333,96.98,94.5233333333333,97.54,70.19,47.89,72.6433333333333,153.126666666667,175.236666666667,181.33,-9.83666666666667,-8.89333333333333,-5.93333333333333,-2.08666666666667,6.45,9.89,11.73,11.4233333333333,6.59333333333333,1.48666666666667,-4.25666666666667,-9.04,-5.31333333333333,3.76333333333333,15.42,4.78,-13.39,-4.80666666666667,6.60666666666667,-2.23,446.57,323.68,215.623333333333,400.996666666667,-9.34333333333333,-0.533333333333333,11.01,1.27333333333333
"MPI-ESM1-2-LR","r1i1p1f1",-6.16333333333333,-4.46666666666667,-1.81,2.59,11.1366666666667,14.0133333333333,15.9466666666667,15.7466666666667,10.78,4.06666666666667,-2.19333333333333,-6.19,-14.25,-13.47,-10.6833333333333,-5.67,2.05666666666667,5.98333333333333,6.99,6.25333333333333,2.23666666666667,-1.93666666666667,-8.46666666666667,-13.75,164.236666666667,122.043333333333,115.66,98.94,88.0666666666667,105.986666666667,60.7033333333333,52.7033333333333,83.55,164.696666666667,161.666666666667,162.5,-10.2133333333333,-8.96,-6.24333333333333,-1.53666666666667,6.59,9.99,11.48,11.0066666666667,6.50333333333333,1.06,-5.33333333333333,-9.98,-5.62,3.96333333333333,15.2266666666667,4.23333333333333,-13.8266666666667,-4.76,6.41333333333333,-2.72,444.976666666667,302.666666666667,219.396666666667,409.903333333333,-9.73,-0.4,10.8333333333333,0.743333333333333
"MPI-ESM1-2-LR","r2i1p1f1",-6.38333333333333,-4.24333333333333,-1.48,3.05,9.84,14.3433333333333,16.17,15.7366666666667,10.8433333333333,4.98333333333333,-1.41333333333333,-5.19,-14.7666666666667,-12.8133333333333,-10.1066666666667,-4.93666666666667,1.39666666666667,6.08333333333333,7.40666666666667,6.33,2.47666666666667,-2.02333333333333,-7.40333333333333,-12.3433333333333,155.51,124.563333333333,136.57,115.626666666667,104.803333333333,99.75,67.7333333333333,51.9333333333333,73.7833333333333,133.87,166.53,168.29,-10.5833333333333,-8.53,-5.79666666666667,-0.956666666666667,5.62666666666667,10.23,11.7866666666667,11.0366666666667,6.66,1.48333333333333,-4.42,-8.77,-5.29,3.80333333333333,15.4133333333333,4.80666666666667,-13.34,-4.54333333333333,6.61333333333333,-2.31333333333333,444.923333333333,357.006666666667,219.426666666667,374.21,-9.32,-0.366666666666667,11.0133333333333,1.25333333333333
"MPI-ESM1-2-LR","r3i1p1f1",-5.94333333333333,-5.08666666666667,-1.50666666666667,2.71,9.8,14.0733333333333,15.8766666666667,16.0866666666667,11.3533333333333,5.53666666666667,-1.44,-5.27666666666667,-14.4366666666667,-14.37,-9.87,-5.40666666666667,1.65333333333333,5.95333333333333,7.17666666666667,6.43,2.57666666666667,-1.55,-7.43,-12.24,140.23,114.41,130.713333333333,109.176666666667,106.586666666667,103.95,65.9766666666667,50.4833333333333,70.4033333333333,122.48,162.553333333333,185.523333333333,-10.19,-9.73,-5.69333333333333,-1.35333333333333,5.73333333333333,10.0266666666667,11.5233333333333,11.2533333333333,6.97666666666667,1.99333333333333,-4.44666666666667,-8.75333333333333,-5.49666666666667,3.67333333333333,15.36,5.16333333333333,-13.7866666666667,-4.55333333333333,6.52666666666667,-2.13666666666667,436.516666666667,346.476666666667,220.433333333333,355.436666666667,-9.64666666666667,-0.446666666666667,10.94,1.50333333333333
"MPI-ESM1-2-LR","r4i1p1f1",-5.69,-3.82,-1.42333333333333,2.87,10.6766666666667,14.29,15.7833333333333,16.1366666666667,11.3833333333333,5.23333333333333,-1.28333333333333,-4.93666666666667,-13.98,-12.6766666666667,-10.1,-5.27666666666667,1.95333333333333,6.15666666666667,7.19333333333333,6.54333333333333,3.06,-1.21666666666667,-7.15,-11.6333333333333,126.966666666667,119.393333333333,123.533333333333,117.286666666667,97.4266666666667,91.65,73.8066666666667,46.39,89.9866666666667,149.6,161.77,181.346666666667,-9.83666666666667,-8.24666666666667,-5.75666666666667,-1.21333333333333,6.31,10.2366666666667,11.4766666666667,11.3366666666667,7.22,2.00333333333333,-4.21666666666667,-8.27666666666667,-4.79666666666667,4.04,15.4066666666667,5.12,-12.74,-4.47333333333333,6.63666666666667,-1.76,430.606666666667,338.26,211.86,401.363333333333,-8.75666666666667,-0.226666666666667,11.0133333333333,1.68333333333333
"MPI-ESM1-2-LR","r5i1p1f1",-6.02,-4.16333333333333,-1.87333333333333,2.72333333333333,10.5433333333333,13.8666666666667,16.0333333333333,16.1666666666667,11.84,3.62666666666667,-1.60333333333333,-5.62,-13.8233333333333,-12.6033333333333,-10.5733333333333,-5.89666666666667,1.73333333333333,5.85,7.17333333333333,6.38333333333333,2.88333333333333,-2.43333333333333,-7.29333333333333,-12.6666666666667,160.303333333333,127.15,125.596666666667,96.19,89.97,101.113333333333,65.3733333333333,45.99,72.3933333333333,151.77,190.256666666667,183.283333333333,-9.92,-8.38,-6.22,-1.58333333333333,6.14333333333333,9.85333333333333,11.5966666666667,11.28,7.35666666666667,0.586666666666667,-4.44666666666667,-9.14,-5.28,3.8,15.36,4.62,-13.0833333333333,-4.91333333333333,6.46666666666667,-2.28,468.006666666667,311.753333333333,212.463333333333,414.403333333333,-9.18333333333333,-0.55,10.9166666666667,1.16666666666667
"MPI-ESM1-2-LR","r6i1p1f1",-5.92333333333333,-4.89,-1.81,2.38666666666667,9.77,14.4866666666667,16.24,15.8866666666667,11.0433333333333,5.14666666666667,-2.50666666666667,-5.32,-14.1966666666667,-13.9366666666667,-10.6133333333333,-5.09666666666667,1.48,5.94666666666667,7.23666666666667,6.30333333333333,2.60333333333333,-1.74666666666667,-8.77,-12.6366666666667,141.286666666667,118.47,132.813333333333,120.9,101.42,93.7133333333333,58.1866666666667,47.2433333333333,77.68,120.403333333333,163.066666666667,162.753333333333,-10.0566666666667,-9.41,-6.21,-1.36,5.61666666666667,10.21,11.74,11.0933333333333,6.81,1.69333333333333,-5.63666666666667,-8.97333333333333,-5.42,3.44333333333333,15.5333333333333,4.56,-13.6433333333333,-4.74333333333333,6.49,-2.64333333333333,416.796666666667,355.136666666667,199.16,361.116666666667,-9.54,-0.646666666666667,11.0133333333333,0.956666666666667
"MPI-ESM1-2-LR","r7i1p1f1",-6.91666666666667,-4.28333333333333,-1.60333333333333,2.33333333333333,9.93333333333333,14.2866666666667,16.5866666666667,15.9933333333333,11.8533333333333,5.19666666666667,-1.83666666666667,-5.27666666666667,-15.1433333333333,-13.1,-10.4633333333333,-5.83,1.51666666666667,5.99,7.59666666666667,6.39666666666667,2.81666666666667,-1.11666666666667,-7.71,-12.3366666666667,164.42,122.39,117.266666666667,107.936666666667,95.7466666666667,90.5733333333333,70.01,49.0766666666667,63.8133333333333,162.69,184.086666666667,168.053333333333,-11.0266666666667,-8.68333333333333,-6.04333333333333,-1.75333333333333,5.72,10.1333333333333,12.0966666666667,11.2066666666667,7.33,2.04333333333333,-4.76,-8.80666666666667,-5.49333333333333,3.55333333333333,15.6266666666667,5.08666666666667,-13.5033333333333,-4.93,6.65666666666667,-2,455.543333333333,320.933333333333,209.646666666667,410.57,-9.49,-0.683333333333333,11.15,1.53
"MPI-ESM1-2-LR","r8i1p1f1",-6.04333333333333,-3.64,-1.68,2.48666666666667,11.47,14.2233333333333,15.9366666666667,16.57,11.69,5.3,-1.84333333333333,-5.7,-14.4033333333333,-12.0866666666667,-10.56,-5.54666666666667,2.61333333333333,6.06,7.14333333333333,6.55333333333333,2.51,-1.25666666666667,-7.84,-13.0933333333333,164.19,131.046666666667,116.636666666667,111.586666666667,95.2866666666667,104.886666666667,58.06,42.3266666666667,66.63,157.313333333333,178.053333333333,161.226666666667,-10.2266666666667,-7.85666666666667,-6.12,-1.53,7.05,10.1266666666667,11.5433333333333,11.56,7.09666666666667,2.02666666666667,-4.85333333333333,-9.40333333333333,-5.14333333333333,4.10333333333333,15.58,5.04666666666667,-13.22,-4.49333333333333,6.59,-2.19666666666667,455.373333333333,323.5,205.276666666667,402.016666666667,-9.19666666666667,-0.2,11.09,1.42333333333333
"MPI-ESM1-2-LR","r9i1p1f1",-6.3,-3.76666666666667,-1.42,2.65,11.0033333333333,14.4733333333333,16.5733333333333,16.2,11.4166666666667,4.55333333333333,-1.58,-5.24,-14.8233333333333,-12.37,-9.57,-5.4,2.05333333333333,5.96666666666667,7.41666666666667,6.52333333333333,2.59666666666667,-1.73333333333333,-7.29666666666667,-12.5466666666667,138.356666666667,129.493333333333,134.97,105.63,93.1333333333333,84.8366666666667,58.53,47.4566666666667,70.5933333333333,156.716666666667,189.116666666667,163.333333333333,-10.5633333333333,-8.07333333333333,-5.48666666666667,-1.36666666666667,6.52333333333333,10.2166666666667,12,11.37,7.00666666666667,1.41,-4.44,-8.9,-5.16,4.07666666666667,15.7433333333333,4.79666666666667,-13.3333333333333,-4.30666666666667,6.64333333333333,-2.14,429.453333333333,333.736666666667,190.83,416.433333333333,-9.25,-0.113333333333333,11.1866666666667,1.33
"MRI-ESM2-0","r1i1p1f1",-2.25333333333333,-0.313333333333333,2.50666666666667,5.54,11.9766666666667,16.3833333333333,17.25,16.6166666666667,13.2233333333333,6.03,-0.106666666666667,-2.26666666666667,-7.98,-6.06666666666667,-4.80333333333333,-2.52,2.20333333333333,6.93666666666667,8.59333333333333,8.01333333333333,4.91,0.64,-5.06,-7.82666666666667,142.556666666667,121.706666666667,101.51,94.4533333333333,81.3933333333333,96.8533333333333,104.073333333333,84.04,81.11,131.88,161.23,151.716666666667,-5.11333333333333,-3.19666666666667,-1.15,1.51,7.09666666666667,11.66,12.9233333333333,12.3133333333333,9.07,3.33666666666667,-2.58333333333333,-5.05333333333333,-1.65333333333333,6.67333333333333,16.7433333333333,6.37,-7.37333333333333,-1.70333333333333,7.85333333333333,0.16,415.906666666667,277.353333333333,284.97,374.223333333333,-4.50666666666667,2.48,12.3,3.26666666666667
"MRI-ESM2-0","r2i1p1f1",-2.02333333333333,-0.396666666666667,2.27666666666667,5.72333333333333,11.94,15.9166666666667,17.3133333333333,17.0666666666667,13.0133333333333,5.87666666666667,0.61,-1.75,-7.84,-6.79666666666667,-5.14666666666667,-2.36,2.19333333333333,6.54333333333333,8.48666666666667,8.23333333333333,4.94333333333333,0.603333333333333,-4.14333333333333,-7.12,121.766666666667,96.7833333333333,95.8966666666667,88.96,83.95,101.32,101.573333333333,82.6566666666667,84.5033333333333,132.703333333333,136.42,153.253333333333,-4.92333333333333,-3.59333333333333,-1.44333333333333,1.68333333333333,7.06,11.23,12.9066666666667,12.6533333333333,8.98333333333333,3.24333333333333,-1.76333333333333,-4.43666666666667,-1.45666666666667,6.64333333333333,16.7666666666667,6.50666666666667,-7.34333333333333,-1.78,7.74333333333333,0.466666666666667,370.806666666667,268.8,285.54,353.63,-4.4,2.43,12.2666666666667,3.48666666666667
"MRI-ESM2-0","r3i1p1f1",-1.6,-0.176666666666667,2.63666666666667,6.31,11.46,16.0166666666667,17.0633333333333,16.4066666666667,12.2366666666667,5.75666666666667,-0.0266666666666667,-3.08666666666667,-7.42,-6.27,-4.44,-1.79,2.23666666666667,6.66666666666667,8.52333333333333,8.11666666666667,4.63333333333333,0.553333333333333,-5.00333333333333,-8.71333333333333,130.83,111.256666666667,100.793333333333,90.19,99.11,100.816666666667,113.04,94.9633333333333,99.35,147.73,139.25,126.243333333333,-4.51333333333333,-3.21666666666667,-0.89,2.26,6.84333333333333,11.3366666666667,12.79,12.2666666666667,8.43333333333333,3.16,-2.51666666666667,-5.89333333333333,-1.59333333333333,6.80666666666667,16.4966666666667,5.98666666666667,-7.43333333333333,-1.33,7.77,0.0666666666666667,370.683333333333,290.1,308.803333333333,386.32,-4.50666666666667,2.74,12.13,3.02666666666667
"MRI-ESM2-0","r4i1p1f1",-2.78,-0.616666666666667,1.90333333333333,5.72,11.71,16.3,17.4066666666667,16.1033333333333,13.0233333333333,5.95666666666667,0.0866666666666667,-2.16333333333333,-8.64,-6.87333333333333,-5.52666666666667,-1.88333333333333,2.16666666666667,6.69666666666667,8.65,7.72,4.83666666666667,0.49,-4.81,-7.52333333333333,122.133333333333,99.1366666666667,100.926666666667,98.07,86.7766666666667,92.29,100.893333333333,84.6233333333333,81.95,136.066666666667,142.863333333333,153.56,-5.7,-3.75333333333333,-1.8,1.91666666666667,6.94666666666667,11.4966666666667,13.02,11.9,8.92666666666667,3.22333333333333,-2.36666666666667,-4.84666666666667,-1.85333333333333,6.44333333333333,16.5966666666667,6.35,-7.69333333333333,-1.74,7.69,0.17,376.343333333333,285.76,277.803333333333,360.87,-4.77333333333333,2.35333333333333,12.1433333333333,3.26666666666667
