"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"IPSL-CM6A-LR","ssp370",2090,"r8i1p1f1",5.21055555555556,4.6,3.96740740740741,2.78111111111111,5.76185185185185,9.13574074074074,8.1787037037037,8.23888888888889,8.81777777777778,6.77388888888889,6.10259259259259,7.05444444444444,8.78537037037037,8.65703703703704,8.32777777777778,5.79055555555556,5.2362962962963,8.03240740740741,8.1287037037037,7.94314814814815,8.53185185185185,8.11518518518519,10.7288888888889,11.7972222222222,0.128332089405665,0.127563394293941,0.119231679419421,0.0544583044583045,0.042595116747659,0.287698097971073,0.358202593633808,0.151326759429623,0.0875529020556227,0.167532274998542,0.261124023410154,0.108334046925843,6.99611111111111,6.62018518518519,6.14648148148148,4.29166666666667,5.49592592592593,8.56888888888889,8.14777777777778,8.09388888888889,8.67037037037037,7.44685185185185,8.41277777777778,9.42462962962963,5.66296296296296,4.15666666666667,8.505,7.24888888888889,9.77111111111111,6.45166666666667,8.02314814814815,9.11981481481481,0.147098927123327,0.0729301649366307,0.26349399661674,0.168928309010702,7.71148148148148,5.29537037037037,8.27111111111111,8.16703703703704
"IPSL-CM6A-LR","ssp370",2090,"r9i1p1f1",5.28555555555556,3.56,3.66740740740741,2.35611111111111,6.16685185185185,9.32574074074074,8.7487037037037,8.61888888888889,8.52777777777778,6.16888888888889,5.66259259259259,6.31444444444444,8.83537037037037,6.77203703703704,7.72777777777778,5.21555555555556,5.5212962962963,8.38240740740741,8.3437037037037,8.10314814814815,8.28185185185185,7.81518518518519,10.1188888888889,10.5172222222222,0.0658620418745335,-0.0371952924779592,0.204011201388341,0.083968583968584,0.0677299395519735,0.401062771280661,0.155072095764941,0.118046371895124,0.11884068923821,0.204279110687691,0.271078939262412,-0.0432008905634527,7.06111111111111,5.16018518518519,5.70148148148148,3.77666666666667,5.85592592592593,8.84888888888889,8.55777777777778,8.36888888888889,8.40537037037037,6.99185185185185,7.89277777777778,8.41962962962963,4.92296296296296,4.06666666666667,8.9,6.78388888888889,8.57611111111111,6.17166666666667,8.29314814814815,8.73481481481481,-0.02030930424486,0.120250678393888,0.208624950294428,0.19590014832998,6.74648148148148,5.11037037037037,8.58111111111111,7.77203703703704
"IPSL-CM6A-LR","ssp585",2010,"r1i1p1f1",2.65555555555556,-0.24,0.332407407407407,0.441111111111111,0.631851851851852,1.67074074074074,1.3637037037037,1.57388888888889,1.75277777777778,1.49388888888889,1.90259259259259,0.979444444444443,3.60537037037037,0.0920370370370378,0.757777777777775,1.27055555555556,0.931296296296297,1.49240740740741,1.3437037037037,1.72314814814815,1.96685185185185,2.19018518518519,3.29388888888889,2.27722222222222,0.0453391994343404,-0.0521114620917938,-0.0134101128027136,-0.0248325248325247,0.0551291928410571,0.0380622088915166,0.0461612405912759,0.135268729875805,0.107428960096735,0.0721217409056443,0.184466970961328,-0.00640092481589316,3.13611111111111,-0.0698148148148121,0.541481481481481,0.851666666666667,0.780925925925926,1.58888888888889,1.35277777777778,1.63388888888889,1.85537037037037,1.83185185185185,2.58777777777778,1.60962962962963,1.10296296296296,0.471666666666667,1.545,1.71888888888889,1.94111111111111,0.986666666666666,1.52314814814815,2.47481481481482,0.00373174494958572,0.0034427643252859,0.0765104916488077,0.116805043769728,1.51648148148148,0.730370370370371,1.53111111111111,2.09703703703704
"IPSL-CM6A-LR","ssp585",2010,"r2i1p1f1",0.645555555555555,0.335000000000001,-0.0175925925925924,0.516111111111111,0.971851851851852,1.53074074074074,1.1387037037037,1.85888888888889,1.97777777777778,1.52388888888889,0.707592592592593,1.19944444444444,1.55037037037037,0.467037037037038,0.557777777777776,1.24055555555556,0.751296296296296,1.29240740740741,1.3587037037037,1.76814814814815,1.77685185185185,2.32518518518519,1.99388888888889,1.89222222222222,0.0234905919786306,-0.0760639834218935,0.0198982409087323,-0.0543428043428044,-0.0605443285528031,0.126833172307382,0.055318763036184,-0.0281738730450782,-0.107051088270859,-0.0376594307156883,0.0137212623561369,-0.0545684192498715,1.10611111111111,0.395185185185188,0.271481481481482,0.871666666666667,0.855925925925926,1.39888888888889,1.24277777777778,1.80888888888889,1.88537037037037,1.94685185185185,1.34777777777778,1.54462962962963,0.742962962962963,0.481666666666667,1.505,1.40888888888889,1.32111111111111,0.856666666666667,1.46314814814815,2.03481481481481,-0.0294771968854282,-0.0308133050989032,0.0444430154320219,-0.0452612836735199,1.02648148148148,0.675370370370371,1.48611111111111,1.71703703703704
"IPSL-CM6A-LR","ssp585",2010,"r3i1p1f1",1.80555555555556,1.79,0.107407407407408,0.666111111111111,1.04185185185185,1.88074074074074,0.803703703703704,1.56388888888889,1.92777777777778,0.778888888888889,1.32259259259259,0.969444444444443,2.75037037037037,3.28703703703703,0.817777777777774,1.11555555555556,0.926296296296297,1.62740740740741,1.1187037037037,1.57314814814815,2.04185185185185,1.38018518518519,2.05388888888889,1.74222222222222,0.0965137290332718,0.0476597637069673,0.00782913938629015,0.0433125433125434,-0.154149875548181,0.0861464807417767,0.11721773827877,0.014663710326587,0.173178657799275,0.040558833822643,-0.0406317381199069,-0.00967631443740369,2.27111111111111,2.54018518518519,0.466481481481482,0.891666666666667,0.995925925925926,1.74888888888889,0.962777777777777,1.56888888888889,1.97537037037037,1.07685185185185,1.67777777777778,1.33962962962963,1.48296296296296,0.601666666666667,1.43,1.33888888888889,2.53111111111111,0.961666666666666,1.43314814814815,1.81481481481481,0.0514550217087084,-0.0290862790603171,0.0713548918813576,0.0600750180940559,2.00648148148148,0.77537037037037,1.42611111111111,1.58203703703704
"IPSL-CM6A-LR","ssp585",2010,"r4i1p1f1",1.28555555555556,-0.92,0.417407407407408,-0.198888888888889,0.381851851851852,0.845740740740741,1.1337037037037,1.52388888888889,1.66777777777778,0.928888888888889,0.347592592592592,-0.775555555555556,2.01037037037037,-1.07796296296296,0.382777777777775,0.100555555555555,0.596296296296297,0.962407407407407,1.0687037037037,1.43314814814815,1.77685185185185,1.32018518518519,1.04388888888889,-0.112777777777779,0.0725969281533565,-0.0157803767668107,-0.0713891299203281,0.0870870870870872,0.0823308047884319,0.112946486509871,0.0688346785163689,0.00491245975160992,-0.0187046553808947,0.0741887504131589,-0.0975889781859931,-0.15649083747217,1.64611111111111,-0.999814814814812,0.406481481481482,-0.0583333333333327,0.485925925925926,0.903888888888889,1.11277777777778,1.46888888888889,1.72537037037037,1.12185185185185,0.687777777777777,-0.44537037037037,-0.227037037037038,0.196666666666667,1.165,0.968888888888889,0.226111111111113,0.351666666666667,1.16814814814815,1.37481481481481,-0.0468800459291686,0.0311970886630335,0.0574648911333133,-0.00687161338437281,0.00148148148148408,0.270370370370371,1.16611111111111,1.18203703703704
"IPSL-CM6A-LR","ssp585",2010,"r6i1p1f1",0.730555555555556,-0.129999999999999,0.917407407407407,0.136111111111111,0.476851851851852,0.595740740740741,1.6637037037037,1.29888888888889,2.07277777777778,1.05888888888889,0.872592592592593,-0.730555555555556,1.32037037037037,0.307037037037038,2.37777777777778,0.705555555555556,0.821296296296297,0.782407407407407,1.4837037037037,1.23814814814815,1.88185185185185,1.61018518518519,1.39888888888889,-0.0577777777777797,0.0917940055780335,-0.0189988034054804,0.187564092450895,0.0985793485793485,0.000725968946307942,0.129753269788167,-0.0403210301986034,0.00117690604875809,-0.0719467956469165,0.0635584158030837,0.0898742684326959,-0.0867924730262031,1.03111111111111,0.0851851851851855,1.66648148148148,0.426666666666667,0.645925925925926,0.703888888888889,1.57777777777778,1.27388888888889,1.98537037037037,1.35185185185185,1.14277777777778,-0.395370370370369,0.0829629629629629,0.516666666666667,1.185,1.33388888888889,0.66611111111111,1.30166666666667,1.17814814814815,1.61981481481481,0.0109440597079193,0.0993638223036948,0.0213048254104073,0.0268989127054673,0.371481481481482,0.90037037037037,1.17611111111111,1.49703703703704
"IPSL-CM6A-LR","ssp585",2030,"r1i1p1f1",3.17555555555556,1.555,0.857407407407408,0.331111111111111,1.28185185185185,2.57574074074074,2.5937037037037,2.82888888888889,2.96277777777778,1.74388888888889,1.60759259259259,1.78944444444444,4.67037037037037,3.09203703703704,2.22777777777777,1.19055555555556,1.3862962962963,2.47740740740741,2.7337037037037,2.99314814814815,2.91185185185185,2.70518518518519,3.43388888888889,2.67222222222222,0.102453156302785,0.0307630238539514,-0.0049499092845311,0.0937283437283438,-0.059544269290032,0.226635615095101,0.127207762764125,0.173157917433303,0.0743651753325272,0.0360967180603893,0.0710565372014227,0.0298691984928927,3.91111111111111,2.31518518518519,1.55148148148148,0.766666666666667,1.31092592592593,2.51388888888889,2.66277777777778,2.91888888888889,2.94537037037037,2.22185185185185,2.52277777777778,2.22962962962963,2.09796296296296,0.811666666666667,2.655,2.10888888888889,3.45611111111111,1.59666666666667,2.72814814814815,3.02481481481481,0.0535182460798738,0.0130531562811824,0.171136121744859,0.0589604792792098,2.78648148148148,1.20037037037037,2.69611111111111,2.55203703703704
"IPSL-CM6A-LR","ssp585",2030,"r2i1p1f1",1.98055555555556,2.06,1.60740740740741,1.08111111111111,1.24685185185185,2.49074074074074,2.3337037037037,3.16888888888889,3.45777777777778,2.32388888888889,1.69759259259259,2.27444444444444,3.43037037037037,3.79703703703704,3.63777777777778,2.06055555555556,1.5112962962963,2.36740740740741,2.5137037037037,3.05814814814815,3.33185185185185,3.37518518518519,3.13888888888889,4.01222222222222,0.00546018776760815,0.156343555582045,0.103612842155084,0.0453915453915454,0.0105265497214651,0.0960748121764459,0.0953278316858621,0.055706287373505,0.023465840386941,0.11283854723621,0.0390915964268712,0.033578095564309,2.69111111111111,2.92518518518519,2.62648148148148,1.57666666666667,1.37592592592593,2.42388888888889,2.42277777777778,3.10888888888889,3.40037037037037,2.84685185185185,2.41777777777778,3.13462962962963,2.18296296296296,1.30666666666667,2.665,2.50388888888889,3.81611111111111,2.40666666666667,2.64314814814815,3.28481481481481,0.0610176181420217,0.0547455966479893,0.0810637189348375,0.0617839776101534,3.00648148148148,1.86037037037037,2.65111111111111,2.88203703703704
"IPSL-CM6A-LR","ssp585",2030,"r3i1p1f1",1.99555555555556,1.11,0.922407407407408,0.441111111111111,0.931851851851852,1.85074074074074,2.0587037037037,2.83888888888889,2.93277777777778,1.91388888888889,1.87259259259259,0.914444444444444,3.55537037037037,2.72203703703704,2.69777777777778,1.20055555555555,1.1112962962963,1.83740740740741,2.2387037037037,2.76314814814815,2.77685185185185,2.58518518518519,3.39888888888889,1.90722222222222,0.0457634442393053,0.0215409936777633,0.129999211169835,0.0963270963270964,-0.0760119118169965,0.0956205747905461,0.0453777092590915,0.0117043755749768,0.0437575574365177,-0.0158081873505336,0.0780291786844389,0.0215843894502483,2.77611111111111,1.91518518518519,1.81148148148148,0.811666666666667,1.01092592592593,1.83888888888889,2.16277777777778,2.79388888888889,2.85037037037037,2.25685185185185,2.64277777777778,1.40462962962963,1.18296296296296,0.756666666666667,2.26,2.23888888888889,2.57611111111111,1.67666666666667,2.27314814814815,2.91481481481481,0.0288672001148229,0.0554364070634237,0.0467816380069477,0.031357067964852,1.88648148148148,1.22037037037037,2.27111111111111,2.57203703703704
"IPSL-CM6A-LR","ssp585",2030,"r4i1p1f1",2.06555555555556,0.575000000000001,1.34740740740741,0.826111111111111,1.42685185185185,2.20074074074074,1.8937037037037,2.84888888888889,3.32277777777778,2.49888888888889,2.03759259259259,2.02944444444444,3.45537037037037,2.02203703703704,3.31277777777778,1.88055555555555,1.7762962962963,2.44240740740741,2.2487037037037,2.91814814814815,2.96685185185185,3.29518518518519,4.04888888888889,3.24722222222222,0.0382330989511726,0.0725406773366832,0.129585075333281,0.0658928158928158,-0.0288757852317174,0.310085511990425,0.163446086877664,0.170829260579577,-0.0861169891172914,0.135083506698034,-0.00282826019993832,0.0584806901866759,2.76111111111111,1.30018518518519,2.33148148148148,1.36166666666667,1.61092592592593,2.30888888888889,2.08777777777778,2.88388888888889,3.15537037037037,2.89185185185185,3.04277777777778,2.63962962962963,1.62796296296296,1.22166666666667,2.32,2.61888888888889,2.90111111111111,2.31166666666667,2.53814814814815,3.42481481481481,0.0679069934335643,0.0589310950473858,0.20616230985568,0.0219701743909251,2.26648148148148,1.76537037037037,2.42111111111111,3.03703703703704
"IPSL-CM6A-LR","ssp585",2030,"r6i1p1f1",1.79055555555556,1.125,0.787407407407407,0.771111111111111,1.08185185185185,2.38574074074074,2.3037037037037,3.29888888888889,4.39277777777778,2.47888888888889,2.62259259259259,3.62444444444444,3.31037037037037,2.50703703703704,1.82277777777778,1.96055555555555,1.2012962962963,2.30240740740741,2.4037037037037,3.33314814814815,3.77685185185185,3.51518518518519,5.03388888888889,5.28722222222222,0.00683898338374522,0.0387471976306513,-0.0200362861875838,-0.00427350427350415,-0.0130748488799336,0.179589600126898,0.0841625102022308,0.119113672953082,-0.0471206166868198,0.054995090700523,0.0928985466662933,0.16579786778558,2.56111111111111,1.82518518518519,1.30648148148148,1.35666666666667,1.15092592592593,2.33888888888889,2.34777777777778,3.31888888888889,4.08537037037037,2.99185185185185,3.81777777777778,4.44462962962963,2.09796296296296,0.876666666666667,2.66,3.16888888888889,3.61611111111111,1.66166666666667,2.67314814814815,4.10481481481481,0.0765366536294807,-0.01234428546273,0.123017190581992,0.0327192820718862,2.86648148148148,1.27537037037037,2.65611111111111,3.63703703703704
"IPSL-CM6A-LR","ssp585",2050,"r1i1p1f1",3.93555555555556,2.13,2.33740740740741,1.72111111111111,2.77185185185185,4.59574074074074,4.5437037037037,5.24388888888889,5.24777777777778,3.05388888888889,2.67259259259259,4.44444444444444,6.42037037037037,3.90703703703704,4.91277777777778,3.80055555555556,2.9462962962963,4.39240740740741,4.5837037037037,4.85314814814815,5.23185185185185,4.41018518518519,5.26888888888889,6.84222222222222,0.182423302038732,-0.0062488824907504,0.0303699613473218,0.0293947793947795,0.0103265378689108,0.337209973034161,0.124024666727124,0.0346513483210671,0.061139661426844,0.187677415278129,0.0907563495841619,0.145085845178969,5.18111111111111,3.02018518518519,3.62148148148148,2.75666666666667,2.86592592592593,4.48888888888889,4.56777777777778,5.03888888888889,5.22537037037037,3.73685185185185,3.99277777777778,5.63462962962963,3.32796296296296,2.28166666666667,4.795,3.66388888888889,5.42111111111111,3.88666666666667,4.61814814814815,4.96981481481481,0.104686210484768,0.0239638972543672,0.149645597628306,0.117634755998558,4.38148148148148,3.08537037037037,4.71111111111111,4.31703703703704
"IPSL-CM6A-LR","ssp585",2050,"r2i1p1f1",0.925555555555556,2.35,1.48240740740741,0.656111111111111,1.78185185185185,3.98074074074074,3.6587037037037,4.91388888888889,5.18277777777778,3.56888888888889,2.64759259259259,4.68944444444444,3.04037037037037,4.75703703703704,3.45777777777778,1.75555555555555,2.2512962962963,3.74240740740741,3.9087037037037,4.82314814814815,5.34685185185185,4.55018518518519,4.91888888888889,6.90722222222222,0.073127234159563,0.23977507690756,0.00776997712392524,0.0172672672672673,0.129466931373711,0.234941670151557,0.165992563707264,0.152588115225391,0.157988210399033,0.141350154570023,0.133432275769371,0.1523591368385,1.96611111111111,3.55518518518519,2.45648148148148,1.19666666666667,2.02092592592593,3.86888888888889,3.78777777777778,4.86888888888889,5.27037037037037,4.06185185185185,3.78277777777778,5.77962962962963,2.47296296296296,1.30166666666667,4.18,3.80388888888889,4.67611111111111,2.49166666666667,4.17814814814815,4.94481481481481,0.133983996555312,0.0481828977013623,0.179905956400831,0.144507525200961,3.57648148148148,1.89037037037037,4.16611111111111,4.37203703703704
"IPSL-CM6A-LR","ssp585",2050,"r3i1p1f1",4.01055555555556,3.185,2.07740740740741,1.83611111111111,3.07685185185185,5.00574074074074,4.9887037037037,5.37388888888889,4.73777777777778,3.08388888888889,3.35759259259259,4.78944444444444,6.41037037037037,5.91203703703703,4.48777777777778,3.82555555555556,3.1112962962963,4.60740740740741,4.9087037037037,5.20314814814815,4.84685185185185,4.53018518518519,6.41388888888889,7.64222222222222,0.174786895549358,0.0756972111553786,-0.0535812889484895,0.0181335181335183,-0.0334760578404646,0.225662249268173,0.198215289743357,0.135608325666973,0.17487908101572,0.0894780588338226,0.0992831340483324,0.190748629902381,5.21611111111111,4.55018518518519,3.29648148148148,2.83166666666667,3.09592592592593,4.80888888888889,4.95277777777778,5.28888888888889,4.78537037037037,3.81185185185185,4.88777777777778,6.20962962962963,3.85296296296296,2.32166666666667,5.12,3.73388888888889,6.46111111111111,3.82166666666667,4.90314814814815,5.25981481481482,0.123757580106929,-0.0221984928593681,0.182829234619488,0.120309649154189,5.15648148148148,3.07037037037037,5.01111111111111,4.49203703703704
"IPSL-CM6A-LR","ssp585",2050,"r4i1p1f1",4.10055555555556,3.975,1.91240740740741,1.53111111111111,2.33185185185185,4.48574074074074,4.5187037037037,5.42888888888889,5.44777777777778,3.34888888888889,2.37259259259259,3.41444444444444,6.45037037037037,6.65203703703704,4.47277777777778,3.11555555555555,2.6762962962963,4.25740740740741,4.6187037037037,5.13314814814815,5.03185185185185,4.38018518518519,4.76888888888889,5.76222222222222,0.159620143771851,0.150773201784347,0.0761023901553994,-0.0585008085008085,0.0488621547943582,0.220925202243788,0.170742722408633,0.0399878536108556,0.024108222490931,0.157525324208193,0.0798773487160818,0.0899340640520638,5.27111111111111,5.30018518518519,3.19648148148148,2.32666666666667,2.50092592592593,4.34888888888889,4.56777777777778,5.28388888888889,5.23537037037037,3.85185185185185,3.56777777777778,4.58962962962963,3.69796296296296,1.92666666666667,4.815,3.72888888888889,6.19611111111111,3.41666666666667,4.67314814814815,4.71981481481482,0.109512361405145,0.0204082554102196,0.136765456628525,0.0908734406776395,4.94648148148148,2.66537037037037,4.73611111111111,4.21703703703704
"IPSL-CM6A-LR","ssp585",2050,"r6i1p1f1",2.53055555555556,3.455,2.44240740740741,1.21611111111111,2.97685185185185,4.90074074074074,4.7987037037037,5.67388888888889,5.58277777777778,3.20888888888889,3.85259259259259,3.65444444444444,4.63537037037037,6.05703703703704,5.02277777777778,2.72055555555556,2.7962962962963,4.45240740740741,4.7437037037037,5.30814814814815,5.49185185185185,4.74018518518519,6.96888888888889,6.42722222222222,0.000104097104921985,0.125892288154631,0.0149877731324446,0.005832755832756,-0.0332760459879103,0.176150374205085,0.109970073456062,0.0992230623275068,0.101534159613059,0.162971730212121,0.0427459326258015,-0.0274501198835417,3.57611111111111,4.74518518518519,3.72148148148148,1.96166666666667,2.88092592592593,4.66888888888889,4.78777777777778,5.49388888888889,5.53037037037037,3.96685185185185,5.42777777777778,5.03462962962963,3.05796296296296,2.20666666666667,5.125,4.21388888888889,5.47611111111111,3.50166666666667,4.84814814814815,5.73981481481481,0.0095446553518248,-0.00293707304078483,0.124133351356388,0.107343847608145,4.25148148148148,2.86537037037037,4.97611111111111,4.97203703703704
"IPSL-CM6A-LR","ssp585",2070,"r1i1p1f1",4.74055555555556,4.62,3.87740740740741,2.64611111111111,5.68185185185185,8.31074074074074,7.4337037037037,7.28388888888889,7.79277777777778,5.86388888888889,5.44259259259259,7.59444444444444,8.00537037037037,8.07703703703704,7.93277777777778,5.28555555555555,5.0712962962963,7.52740740740741,7.3987037037037,7.05314814814815,7.31185185185185,7.37518518518519,10.0038888888889,12.1372222222222,0.0547256157441962,0.328405595110926,0.141417527806263,-0.0544583044583045,0.0117266208367903,0.359078258612485,0.292141108188991,0.158409757359706,0.0337061668681984,0.340340831761709,0.201940578533225,0.194072187018325,6.36611111111111,6.34018518518519,5.91148148148148,3.97166666666667,5.38092592592593,7.90388888888889,7.41277777777778,7.17388888888889,7.54037037037037,6.62185185185185,7.72777777777778,9.85462962962963,5.64796296296296,4.07166666666667,7.67,6.36388888888889,9.36111111111111,6.09666666666667,7.32314814814815,8.22981481481481,0.186066956116115,0.0329647506084099,0.261651445497102,0.199082775834597,7.51148148148148,5.07537037037037,7.48611111111111,7.29703703703704
"IPSL-CM6A-LR","ssp585",2070,"r2i1p1f1",6.03555555555556,2.71,3.54240740740741,2.16111111111111,4.18685185185185,7.13074074074074,7.5587037037037,6.94388888888889,7.19277777777778,5.09888888888889,4.83259259259259,4.41944444444444,9.70537037037037,5.32203703703703,7.46777777777778,4.67555555555556,4.1762962962963,6.52240740740741,7.2137037037037,6.79814814814815,7.17685185185185,6.61018518518519,8.71888888888889,7.45222222222222,0.181256628825078,-0.0249405141230246,0.166029028950067,0.0172672672672673,0.122199834064241,0.288022553246716,0.164131676793325,0.175826170078197,0.258350967351874,0.146993418622285,0.247850802273809,-0.0651171005309128,7.86611111111111,4.01018518518519,5.50648148148148,3.40166666666667,4.17592592592593,6.82388888888889,7.38777777777778,6.88388888888889,7.18537037037037,5.86185185185185,6.77277777777778,5.91962962962963,4.45796296296296,3.30166666666667,7.215,5.71388888888889,7.59111111111111,5.43166666666667,6.84814814814815,7.51481481481482,0.0400624349635796,0.100278130206475,0.202176021375693,0.213237418783144,6.02648148148148,4.37537037037037,7.02611111111111,6.61203703703704
"IPSL-CM6A-LR","ssp585",2070,"r3i1p1f1",6.29055555555556,3.575,3.52740740740741,2.10111111111111,4.87685185185185,7.46074074074074,7.5637037037037,7.78888888888889,8.32777777777778,5.54388888888889,4.57259259259259,6.25444444444444,10.2453703703704,6.91703703703704,7.02777777777778,4.74555555555555,4.7762962962963,6.82740740740741,7.5237037037037,7.43314814814815,8.14685185185185,7.13018518518519,8.60388888888889,10.5872222222222,0.217688651451467,-0.0212888377445339,0.104263627041098,0.0758835758835759,0.0623296195330094,0.328384789536678,0.337145189081346,0.0886955928012878,0.174198911729142,0.27137489549511,0.161070818515304,0.221527658845693,8.26611111111111,5.23518518518519,5.26648148148148,3.42666666666667,4.83092592592593,7.14388888888889,7.54777777777778,7.61388888888889,8.25037037037037,6.34185185185185,6.58777777777778,8.41462962962963,5.41296296296296,3.51666666666667,7.61,6.13888888888889,9.34611111111111,5.51166666666667,7.25814814814815,7.95481481481481,0.168430873013025,0.0814230694557949,0.244005475159025,0.207020768949224,7.37148148148148,4.51037037037037,7.43111111111111,7.04703703703704
"IPSL-CM6A-LR","ssp585",2070,"r4i1p1f1",5.46055555555556,2.94,3.14740740740741,2.51111111111111,5.02185185185185,7.67574074074074,7.5737037037037,8.08388888888889,7.35777777777778,5.82888888888889,4.95759259259259,4.02944444444444,9.52537037037037,6.40203703703704,6.86777777777778,5.34055555555556,4.7412962962963,6.77240740740741,7.3587037037037,7.63314814814815,7.39685185185185,7.24018518518519,8.93388888888889,7.10722222222222,0.198226421023687,0.00322071896533549,0.300327364518419,0.0960960960960962,0.169802654972147,0.290034175955701,0.222602702457604,0.146620932037718,0.3152584643289,0.149683811949527,0.169849626165607,-0.0847694382599761,7.48111111111111,4.66518518518519,5.00648148148148,3.93166666666667,4.86592592592593,7.22388888888889,7.47277777777778,7.85388888888889,7.39037037037037,6.52685185185185,6.94277777777778,5.57462962962963,4.22296296296296,3.54666666666667,7.77,6.03888888888889,7.72111111111111,5.64166666666667,7.26814814814815,7.84981481481482,0.0545050055617353,0.188681545428686,0.21328447860659,0.209856651044777,5.97148148148148,4.59537037037037,7.51111111111111,6.95703703703704
"IPSL-CM6A-LR","ssp585",2070,"r6i1p1f1",6.29055555555556,2.335,3.27240740740741,1.73611111111111,4.53685185185185,7.60574074074074,7.5987037037037,7.93388888888889,7.32277777777778,5.60388888888889,5.19259259259259,6.38444444444444,9.93037037037037,5.67203703703704,6.92777777777778,3.89055555555556,4.4062962962963,6.82740740740741,7.3937037037037,7.29814814814815,7.20685185185185,6.97518518518519,9.42388888888889,10.3172222222222,0.21874926346388,0.0334863079328256,0.185730062317583,0.0224070224070223,0.134533898305085,0.27030729519662,0.222994468123696,0.0671070032198713,0.211570435308343,0.165268407442692,0.248102825459942,0.142629302962836,8.11111111111111,4.00518518518519,5.09148148148148,2.80666666666667,4.47592592592593,7.22888888888889,7.49777777777778,7.60388888888889,7.27537037037037,6.29185185185185,7.30777777777778,8.36462962962963,5.05296296296296,3.18166666666667,7.705,6.03888888888889,8.73611111111111,5.07666666666667,7.16814814814815,7.86981481481481,0.141591015106391,0.112753353591086,0.179037831354078,0.204890761436407,6.90148148148148,4.12537037037037,7.43611111111111,6.94203703703704
"IPSL-CM6A-LR","ssp585",2090,"r1i1p1f1",7.46055555555556,4.605,4.10740740740741,4.00611111111111,9.21685185185185,11.1007407407407,11.0787037037037,11.0388888888889,10.6527777777778,8.27888888888889,7.28259259259259,7.76444444444444,12.2703703703704,9.10703703703704,9.32777777777778,6.82055555555556,8.0362962962963,10.1724074074074,10.6387037037037,10.3381481481482,10.1118518518519,9.87518518518518,12.2838888888889,13.3572222222222,0.189423341320658,0.0615856482012114,0.123609686834425,-0.118214368214368,0.177203093516653,0.492559159011925,0.299388773011699,0.00457286396044143,0.00717956469165681,0.387521144012599,0.394402285010221,0.137186376091797,9.87111111111111,6.85018518518519,6.71648148148148,5.41166666666667,8.61092592592593,10.6288888888889,10.8677777777778,10.6838888888889,10.3853703703704,9.07185185185185,9.77777777777778,10.5546296296296,6.58296296296296,5.76166666666667,11.07,8.71888888888889,11.5461111111111,8.05166666666667,10.3781481481481,10.7548148148148,0.137931034482759,0.05486750436836,0.244466112938935,0.26490248473357,9.07148148148148,6.91537037037037,10.7211111111111,9.74203703703704
"IPSL-CM6A-LR","ssp585",2090,"r2i1p1f1",6.61555555555556,5.375,4.14240740740741,3.69111111111111,7.33685185185185,10.6657407407407,10.4187037037037,10.1888888888889,10.3077777777778,8.19388888888889,7.05759259259259,8.86944444444444,10.9153703703704,10.477037037037,9.23777777777778,6.82555555555555,6.8012962962963,9.77740740740741,9.9087037037037,9.67814814814815,9.98685185185185,9.97018518518519,11.9888888888889,14.4322222222222,-0.0450249440232549,0.149597238204833,0.219038416029029,0.105336105336105,0.257874540713524,0.473610970914387,0.131762038632448,0.120763138224471,0.0811290810157195,0.373019267785274,0.351684354960657,0.350231203973283,8.76111111111111,7.92518518518519,6.69148148148148,5.26166666666667,7.07592592592593,10.2188888888889,10.1527777777778,9.92888888888889,10.1453703703704,9.09185185185185,9.51777777777778,11.6446296296296,6.77296296296296,5.06666666666667,10.42,8.51388888888889,11.6861111111111,7.61666666666667,9.79814814814815,10.6448148148148,0.152553015895798,0.190855566441965,0.22102673667661,0.270958145627568,9.22648148148148,6.34537037037037,10.1061111111111,9.59203703703704
