"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MPI-ESM1-2-HR","ssp370",2010,1.25671428571429,1.09385714285714,0.668952380952381,1.01861904761905,0.909404761904762,0.806000000000001,1.13666666666667,1.10319047619047,0.58,0.564785714285714,0.845952380952381,1.19483333333333,1.61466666666667,1.48204761904762,0.865428571428572,1.05433333333333,1.00085714285714,0.862333333333334,1.12138095238095,1.05633333333333,0.653928571428571,0.734166666666667,1.028,1.40778571428571,-0.021571492619099,0.0261841310820095,-0.035060879487141,0.049371591178563,0.0904998864754409,-0.0277359795311528,0.000415163131016749,0.0286940880781077,0.0166335455270081,0.0190428163653664,0.0158075200985368,0.0157360151269224,1.43945238095238,1.29221428571429,0.766833333333333,1.02595238095238,0.96154761904762,0.837833333333332,1.12988095238095,1.08590476190476,0.607261904761904,0.65197619047619,0.938880952380952,1.30097619047619,1.07619047619048,0.861142857142857,1.01845238095238,0.660047619047619,1.37659523809524,0.964952380952381,1.01695238095238,0.805809523809524,0.0078459356545677,0.0486790810998956,-0.00292613848722179,0.0172209953620346,1.22659523809524,0.921547619047619,1.01357142857143,0.734738095238095
"MPI-ESM1-2-HR","ssp370",2030,1.50985714285714,1.62278571428571,1.82752380952381,1.59447619047619,1.3257619047619,1.0595,1.55680952380952,1.66969047619047,1.202,1.16821428571429,1.47780952380952,1.96390476190476,2.15438095238095,2.42133333333333,2.19892857142857,1.6577619047619,1.34642857142857,1.23233333333333,1.54952380952381,1.61390476190476,1.399,1.38338095238095,1.79792857142857,2.46892857142857,0.0552654301512712,0.0615206845578897,-0.0419047547555063,0.0279345506284088,0.107303791720275,0.00338496646151709,-0.0550537527001211,0.00636177205750355,0.0433273642488234,0.0337488106565176,0.0553829124985437,0.0241194089790999,1.83716666666667,2.023,2.01390476190476,1.61938095238095,1.33747619047619,1.14819047619048,1.55345238095238,1.64026190476191,1.29533333333333,1.27854761904762,1.63659523809524,2.21497619047619,1.71169047619048,1.57807142857143,1.42966666666667,1.27954761904762,2.37002380952381,1.73295238095238,1.46688095238095,1.52759523809524,0.0466775517987283,0.0482128437173686,-0.0192087275022631,0.0431940352901874,2.04330952380952,1.65511904761905,1.44657142857143,1.40580952380952
"MPI-ESM1-2-HR","ssp370",2050,2.93835714285714,2.78578571428571,2.73552380952381,2.22097619047619,1.9787619047619,1.7125,2.54980952380953,2.49419047619048,1.6885,1.69371428571429,2.49530952380952,2.95990476190476,3.88338095238095,3.97283333333333,3.33542857142857,2.4282619047619,2.11792857142857,1.92133333333333,2.45052380952381,2.55340476190476,1.9665,2.01238095238095,2.99342857142857,3.67942857142857,0.0419100675821531,0.110729528845954,0.0461693215427808,0.0994308750296418,0.0783777340497993,-0.00367747735288015,-0.111419795477531,0.0571775786115754,0.105674087985761,0.0709400570884873,0.0915078480001332,0.123231706296749,3.41566666666666,3.3805,3.03440476190476,2.31788095238095,2.05047619047619,1.81619047619048,2.49745238095238,2.5232619047619,1.81383333333333,1.85154761904762,2.74059523809524,3.32297619047619,2.88719047619048,2.30957142857143,2.25766666666667,1.95254761904762,3.82502380952381,2.61945238095238,2.30838095238095,2.32059523809524,0.0858899489312508,0.077355551688131,-0.0320266442969742,0.0900977920855226,3.35480952380952,2.46511904761905,2.28307142857143,2.13830952380952
"MPI-ESM1-2-HR","ssp370",2070,4.06585714285714,4.23478571428571,3.84352380952381,3.60047619047619,3.11726190476191,2.4805,3.46380952380952,3.84669047619047,2.5505,2.57621428571429,3.53030952380952,4.73740476190476,5.54438095238095,5.79633333333333,4.73092857142857,3.7542619047619,3.26092857142857,2.73483333333333,3.35302380952381,3.71340476190476,2.913,2.99088095238095,4.24042857142857,5.85942857142857,-0.00929711239891728,0.0671170702254793,0.0560376537000615,0.052466208204885,0.100048437145236,-0.00722564138026427,-0.139270686361423,-0.0771373924571553,0.0785134795759037,0.0974215033301618,0.144637893440304,0.109773096166396,4.81266666666667,5.0145,4.28690476190476,3.67738095238095,3.19247619047619,2.60769047619048,3.41195238095238,3.7867619047619,2.72633333333333,2.78204761904762,3.88359523809524,5.30097619047619,4.36769047619048,3.52007142857143,3.26866666666667,2.88254761904762,5.75902380952381,3.91395238095238,3.26938095238095,3.38059523809524,0.0637840930082889,0.0751627218934912,-0.0767367380669596,0.102188173839099,5.06330952380952,3.71611904761905,3.26857142857143,3.12980952380952
"MPI-ESM1-2-HR","ssp370",2090,5.21335714285714,4.76928571428571,4.66202380952381,4.61597619047619,3.79676190476191,3.5685,4.73830952380952,5.17619047619047,3.701,3.17071428571429,4.57330952380952,6.25590476190476,7.10288095238095,6.77683333333333,5.71742857142857,4.9317619047619,4.04342857142857,3.73833333333333,4.52852380952381,4.94790476190476,4.065,3.82938095238095,5.44842857142857,7.66092857142857,0.0748974644238911,0.232144864774833,0.0973238548500908,0.124638368508418,0.106048210096118,-0.0715088859691585,-0.217360686236562,-0.173186444422963,0.0732625050500637,0.235743101807802,0.238891293130711,0.12073676812637,6.16016666666667,5.772,5.19140476190476,4.76988095238095,3.92597619047619,3.65319047619048,4.63345238095238,5.0557619047619,3.87833333333333,3.50304761904762,5.01259523809524,6.96497619047619,5.38469047619048,4.35607142857143,4.49666666666667,3.81054761904762,7.13752380952381,4.89595238095238,4.40888095238095,4.44759523809524,0.134932037446443,0.109714410024365,-0.154165746131677,0.172038144987396,6.26430952380952,4.62611904761905,4.45157142857143,4.13180952380952
"MPI-ESM1-2-HR","ssp585",2010,1.46071428571429,0.982857142857142,1.06095238095238,1.16261904761905,0.846904761904762,0.800000000000001,1.12666666666667,1.12619047619048,0.81,0.504285714285714,0.550952380952381,0.828333333333335,1.80666666666667,1.59404761904762,1.25642857142857,1.00833333333333,1.07785714285714,0.898333333333333,1.09738095238095,1.16833333333333,0.741428571428572,0.701666666666667,0.694999999999999,1.17428571428571,-0.0724474038158178,0.0766171847348587,-0.0545137898419086,0.0392459094142756,0.102936501929918,-0.0653136021022059,-0.0316398007216971,0.0315723696021433,-0.104287913695773,0.0362131303520459,-0.0137984986434527,0.0920248991817407,1.63095238095238,1.29071428571429,1.15833333333333,1.07595238095238,0.969047619047618,0.853333333333332,1.11238095238095,1.15190476190476,0.769761904761905,0.600476190476191,0.627380952380952,1.00547619047619,1.04119047619048,1.02714285714286,1.02095238095238,0.619047619047619,1.52809523809524,1.10595238095238,1.05595238095238,0.718809523809524,0.0107679381215997,0.0468517229376959,-0.028616041395005,-0.0327759676166758,1.27809523809524,1.06904761904762,1.03357142857143,0.670238095238095
"MPI-ESM1-2-HR","ssp585",2030,3.23785714285714,2.22428571428572,2.31952380952381,1.81547619047619,1.4947619047619,1.405,1.37380952380952,2.06619047619047,1.535,1.38571428571429,2.18380952380952,3.41190476190476,3.74238095238095,3.02833333333333,3.02142857142857,2.0197619047619,1.56142857142857,1.48333333333333,1.47452380952381,2.04690476190476,1.695,1.41238095238095,2.32642857142857,3.81142857142857,0.0609318698835994,0.128895921384106,0.0634467848724607,0.1330329618212,0.104037690153637,-0.0190512412696218,-0.108491802869308,-0.0229067985030311,-0.119372590983043,0.124395813510942,0.0430266815359777,0.159794849483777,3.49166666666667,2.62,2.67190476190476,1.91738095238095,1.53547619047619,1.45119047619048,1.43595238095238,2.0697619047619,1.59333333333333,1.39904761904762,2.25309523809524,3.61047619047619,2.78119047619048,1.86357142857143,1.61666666666667,1.69904761904762,3.30452380952381,2.20095238095238,1.67738095238095,1.80809523809524,0.131822326041487,0.10350504698921,-0.055618308818033,0.00627144896285725,3.04380952380952,2.03761904761905,1.64357142857143,1.74880952380952
"MPI-ESM1-2-HR","ssp585",2050,2.65285714285714,3.52928571428571,2.64452380952381,2.22547619047619,3.48476190476191,2.075,2.76380952380952,3.23619047619048,2.025,2.58571428571429,2.62880952380952,4.02190476190476,3.92238095238095,4.92833333333333,3.31142857142857,2.4697619047619,3.16642857142857,2.47333333333333,2.68452380952381,3.13690476190476,2.165,2.89238095238095,3.45142857142857,4.66142857142857,-0.0591966524417581,0.0989465137098955,0.215255153362259,0.0519326535451743,-0.108298645273594,0.0673535716755411,-0.037083744334428,-0.0992501346443317,-0.0227225576799189,-0.030789724072312,0.180221042294312,0.13379126855307,3.28166666666667,4.235,2.98190476190476,2.34738095238095,3.32547619047619,2.27119047619047,2.73095238095238,3.1897619047619,2.09333333333333,2.71904761904762,3.05309523809524,4.33547619047619,3.39119047619048,2.78357142857143,2.69666666666667,2.41404761904762,4.50452380952381,2.98095238095238,2.77238095238095,2.83309523809524,0.0410337697317849,0.0162304211625479,-0.0144209765699619,0.0275002277765968,3.94380952380952,2.89761904761905,2.71857142857143,2.61880952380952
"MPI-ESM1-2-HR","ssp585",2070,4.81785714285714,3.88928571428571,4.32452380952381,3.47547619047619,3.8647619047619,3.47,4.11380952380953,4.50119047619048,2.54,3.11071428571429,3.91380952380952,5.90690476190476,6.47738095238095,5.32833333333333,5.57642857142857,4.0647619047619,3.87642857142857,3.59833333333333,3.99952380952381,4.36690476190476,3.2,3.74738095238095,4.58642857142857,7.09142857142857,0.0285023994155058,0.0808019820532573,-0.00701878180971971,0.371235475456486,-0.0981268447740862,-0.0590346449069913,-0.10661264343418,-0.214163893223592,0.169316357839337,0.197126546146527,0.186337988315385,0.103746590585834,5.65666666666667,4.625,4.95690476190476,3.77238095238095,3.87047619047619,3.53119047619048,4.06095238095238,4.44476190476191,2.85333333333333,3.41904761904762,4.24309523809524,6.50547619047619,4.92619047619048,3.88857142857143,4.03166666666667,3.18404761904762,6.37952380952381,4.50595238095238,3.99238095238095,3.84309523809524,0.0723185927192769,0.06783501566307,-0.115338743033696,0.183253864609591,5.63380952380952,4.18761904761905,4.01357142857143,3.50880952380952
"MPI-ESM1-2-HR","ssp585",2090,5.18285714285714,5.13428571428571,5.25452380952381,4.72547619047619,4.39476190476191,4.37,5.68880952380952,5.34619047619048,4.4,3.76071428571429,5.06880952380952,7.85690476190476,7.53238095238095,7.33833333333333,6.69642857142857,5.1647619047619,4.62142857142857,4.59333333333333,5.45952380952381,5.40690476190476,5.07,4.42738095238095,5.82642857142857,9.25642857142857,0.254811284725105,0.573983469009598,0.194446529644031,0.178207256343372,-0.0174676455006433,-0.0609224811562132,-0.262058459963291,0.00254098021073568,0.256794383237064,0.341255946717412,0.145441834917359,0.165944344974147,6.35666666666667,6.245,5.97190476190476,4.95738095238095,4.50547619047619,4.48119047619048,5.56595238095238,5.37476190476191,4.72333333333333,4.09404761904762,5.46309523809524,8.55547619047619,6.03119047619048,4.78357142857143,5.11666666666667,4.39404761904762,8.00952380952381,5.49095238095238,5.16238095238095,5.10809523809524,0.316215072729765,0.0918830490776192,-0.12592586440312,0.256461262793452,7.01380952380952,5.13261904761905,5.13857142857143,4.76380952380952
"MRI-ESM2-0","ssp126",2010,-0.0229999999999997,0.978,0.754666666666667,0.438333333333334,0.455666666666666,0.509666666666668,0.860333333333333,1.51766666666667,1.185,1.65133333333333,1.744,0.817666666666668,-0.0213333333333345,1.03233333333333,1.379,0.707,1.15266666666667,1.313,1.15966666666667,1.26533333333333,1.38533333333333,1.69433333333333,2.24066666666667,1.15833333333333,0.153520175241059,0.0766094624063716,0.0844109888695876,0.0956620637364152,0.102719517129755,0.165187723753863,0.077876222162363,-0.0178658674082983,0.0667319727124089,0.102402327643883,0.0702307228585521,0.0106822880771882,-0.0173333333333332,1.00366666666667,1.06866666666667,0.574333333333333,0.809666666666667,0.91,1.01533333333333,1.40266666666667,1.26833333333333,1.66233333333333,1.99933333333333,0.988999999999999,0.571666666666667,0.548666666666666,0.967333333333332,1.522,0.724333333333332,1.07866666666667,1.261,1.768,0.090062306598645,0.094892415564952,0.073057176708061,0.0797375333610575,0.651333333333334,0.821,1.104,1.654
"MRI-ESM2-0","ssp126",2030,2.056,1.451,-0.334333333333333,0.880333333333335,0.368666666666666,0.371666666666666,1.83633333333333,2.46066666666667,1.996,1.21633333333333,2.136,0.822666666666667,2.56466666666667,1.60133333333333,0.423,1.407,1.59566666666667,1.661,2.06466666666667,2.42833333333333,2.00433333333333,1.51733333333333,2.74666666666667,1.11033333333333,0.0462259708886932,0.207274580449417,0.131055780737309,0.219699928773292,0.207470663609387,0.248049325296044,0.0949227935555734,-0.0692648827420324,0.209442126627953,0.293662771701078,0.103469063407684,0.0118022053756031,2.30366666666667,1.53266666666667,0.049666666666667,1.15333333333333,0.982666666666667,1.025,1.95333333333333,2.45366666666667,1.99933333333333,1.35733333333333,2.45133333333333,0.959,1.54466666666667,0.308666666666667,1.55433333333333,1.8,1.88433333333333,1.13966666666667,2.066,2.094,0.0741615789913856,0.186991516351764,0.0877396989775769,0.207275474161302,1.70333333333333,0.728,1.806,1.938
"MRI-ESM2-0","ssp126",2050,0.846,-0.754,0.415666666666667,0.900333333333334,0.033666666666667,1.32166666666667,2.09633333333333,3.03566666666667,1.966,2.91133333333333,3.011,3.26266666666667,1.07466666666667,-0.518666666666666,1.348,1.857,1.94566666666667,2.611,2.59466666666667,2.65333333333333,2.28933333333333,2.90733333333333,3.92666666666667,4.20033333333333,0.320910188957357,0.353050630511046,0.136202792253748,0.163005767065689,0.42875809279741,0.347724977815856,0.0785423598016877,-0.0261387552615756,0.226778767548063,0.111737797762599,0.115388831040719,0.132408683666437,0.958666666666668,-0.642333333333333,0.874666666666667,1.38833333333333,0.982666666666667,1.96,2.34333333333333,2.85366666666667,2.13933333333333,2.90733333333333,3.47633333333333,3.719,1.05966666666667,0.463666666666667,2.14933333333333,2.64,1.54433333333333,1.70466666666667,2.621,3.049,0.257108806556829,0.260052587914147,0.123107639650709,0.155713887148821,1.28833333333333,1.078,2.401,2.848
"MRI-ESM2-0","ssp126",2070,2.471,2.341,2.16566666666667,1.53033333333333,0.178666666666667,-0.283333333333331,1.49633333333333,2.25066666666667,2.376,1.91633333333333,3.086,3.39266666666667,2.89966666666667,2.77133333333333,3.368,3.357,2.76566666666667,1.976,2.49466666666667,2.57333333333333,2.59933333333333,2.35233333333333,3.88666666666667,4.02033333333333,0.181341740536778,0.175808286716602,0.268255806472367,0.161454862946029,0.570255597518209,0.839065512071234,0.394138716793221,0.105353653036681,0.0491839093420532,0.291445597547883,0.21102098975174,0.124224672639559,2.67866666666667,2.55266666666667,2.76966666666667,2.46833333333333,1.47266666666667,0.835000000000001,1.98833333333333,2.42366666666667,2.49433333333333,2.15233333333333,3.48633333333333,3.709,2.75966666666667,1.29366666666667,1.15433333333333,2.465,3.26433333333333,3.16966666666667,2.351,2.934,0.157794597307017,0.357049189102393,0.431831146605819,0.177783509767486,3.01833333333333,2.228,1.751,2.693
"MRI-ESM2-0","ssp126",2090,1.776,2.206,1.14566666666667,0.0303333333333331,0.128666666666666,0.936666666666667,1.64633333333333,2.51066666666667,2.916,3.05633333333333,1.821,4.05766666666667,1.94466666666667,2.94633333333333,2.378,1.042,2.07066666666667,2.406,2.12466666666667,2.58833333333333,2.98433333333333,3.22233333333333,2.44166666666667,5.02033333333333,0.218652117837329,0.315717739641604,0.267451585922923,0.199538175217701,0.374511060156461,0.399054496496435,0.0538625062791662,0.103028224594107,0.133964311890399,0.0204835773521497,0.277744286732066,-0.0555364116701125,1.85366666666667,2.57266666666667,1.74966666666667,0.543333333333333,1.10766666666667,1.675,1.87833333333333,2.55866666666667,2.94933333333333,3.13733333333333,2.12633333333333,4.554,2.86966666666667,0.423666666666668,1.69433333333333,2.61,3.52933333333333,1.83966666666667,2.376,2.889,0.142845195283098,0.29031071027137,0.168217122295845,0.137000110545516,3.18333333333333,1.138,2.031,2.738
"MRI-ESM2-0","ssp245",2010,0.817,1.263,1.10966666666667,-0.0516666666666659,0.280666666666667,0.359666666666669,0.725333333333332,1.32266666666667,0.895,1.45133333333333,1.539,0.567666666666668,0.988666666666667,1.37233333333333,1.679,0.352,1.11266666666667,1.303,1.24466666666667,1.37533333333333,1.10033333333333,1.64933333333333,1.98066666666667,0.633333333333335,0.140162138923578,0.0689651085616763,-0.0029273627999743,0.0956620637364152,0.0845107229565687,0.183317523943576,0.199200634832811,0.0454139732411305,0.0801572983029826,0.0546747366619471,0.0543376993478379,0.0557661382954284,0.907666666666668,1.31866666666667,1.39866666666667,0.154333333333333,0.689666666666668,0.835000000000001,0.995333333333331,1.35766666666667,0.988333333333333,1.55233333333333,1.75433333333333,0.609,1.06666666666667,0.448666666666666,0.802333333333333,1.302,1.18433333333333,1.04366666666667,1.321,1.573,0.0858283850464163,0.0603690520794304,0.14675501338365,0.063905836276827,1.12133333333333,0.761,1.059,1.434
"MRI-ESM2-0","ssp245",2030,1.506,0.736,0.920666666666667,0.510333333333334,0.718666666666666,1.18166666666667,1.78633333333333,2.26066666666667,2.061,3.01133333333333,2.296,2.96766666666667,2.25466666666667,1.01633333333333,1.623,1.177,2.05066666666667,2.311,2.08966666666667,2.24833333333333,2.10933333333333,2.90733333333333,3.27166666666667,3.36033333333333,0.253045222838659,0.0449653930027496,0.0914881297046901,0.190922041219585,0.254383598597248,0.327682751445794,0.0470373255483805,0.0527848767288033,0.087557084061566,-0.0477820478909617,0.00674083410971682,0.137003216172754,1.89366666666667,0.882666666666665,1.27466666666667,0.838333333333333,1.38266666666667,1.74,1.93333333333333,2.25866666666667,2.07933333333333,2.96233333333333,2.77633333333333,3.169,1.78466666666667,0.703666666666667,1.74933333333333,2.45,2.26933333333333,1.61466666666667,2.216,2.754,0.137984026093502,0.184833806133919,0.129360656457063,0.0185190059326095,2.02333333333333,1.168,1.976,2.608
"MRI-ESM2-0","ssp245",2050,1.676,0.681,1.69566666666667,0.520333333333333,0.543666666666665,1.02666666666667,1.74633333333333,2.48566666666667,2.926,3.27133333333333,2.591,3.47766666666667,2.43966666666667,1.00133333333333,2.793,2.317,2.91066666666667,2.571,2.65466666666667,3.04833333333333,3.43933333333333,3.55233333333333,3.60666666666667,4.06533333333333,0.193932073617622,0.426649758225088,0.143762465418516,0.436826505525814,0.516640814674939,0.37029160674398,0.151817500127403,0.154469520444979,0.301093758809269,0.291328904171399,0.271715898503863,0.230473236848151,2.06366666666667,0.837666666666665,2.24466666666667,1.41833333333333,1.72266666666667,1.82,2.20833333333333,2.77366666666667,3.16933333333333,3.42233333333333,3.09633333333333,3.779,1.90466666666667,0.938666666666666,1.74933333333333,2.93,2.46933333333333,2.67466666666667,2.771,3.534,0.280526051685205,0.377321629288658,0.215301241827197,0.289237078018814,2.18833333333333,1.798,2.256,3.233
"MRI-ESM2-0","ssp245",2070,1.361,3.091,1.81066666666667,0.650333333333334,0.258666666666667,0.731666666666669,2.70633333333333,3.26566666666667,3.011,2.66633333333333,3.841,4.20266666666667,2.40466666666667,3.36633333333333,3.128,2.292,2.98066666666667,2.806,3.24466666666667,3.36833333333333,3.55433333333333,3.11233333333333,5.09166666666667,5.25033333333333,0.204679918930538,0.262562814070352,0.185099401659911,0.339808836707028,0.64663137307796,0.52779902695756,0.111685437430383,0.132272248947685,0.22625021142245,0.102635714396851,0.276237189675015,0.00964851826326663,1.87866666666667,3.21766666666667,2.45966666666667,1.47333333333333,1.61766666666667,1.775,2.97833333333333,3.31866666666667,3.27433333333333,2.88733333333333,4.46133333333333,4.729,3.02966666666667,0.903666666666666,2.23933333333333,3.175,3.81433333333333,2.79466666666667,3.141,3.919,0.150424437567952,0.413350371995932,0.237482996182369,0.198866118852222,3.41833333333333,1.853,2.671,3.538
"MRI-ESM2-0","ssp245",2090,3.566,1.861,2.74566666666667,1.84533333333333,0.128666666666666,1.92166666666667,3.39633333333333,3.68066666666667,3.856,3.53133333333333,4.261,4.83766666666667,4.73966666666667,2.32633333333333,4.383,4.032,3.02066666666667,3.541,3.96966666666667,3.93833333333333,4.08433333333333,3.78233333333333,5.52166666666667,5.92533333333333,0.23784469875325,0.339006352517304,0.265843144824037,0.424936240608414,0.798750674399784,0.272375386310089,0.175350723287153,0.0430603577871318,0.119270451598354,0.0913164568779077,0.185811366251987,0.219704801286469,4.14866666666667,2.08266666666667,3.57466666666667,2.96333333333333,1.57766666666667,2.75,3.67833333333333,3.80866666666667,3.96933333333333,3.66233333333333,4.88133333333333,5.379,3.58966666666667,1.57866666666667,3.00433333333333,3.875,4.51433333333333,3.81466666666667,3.816,4.449,0.250522706364473,0.523744848257774,0.162007986309184,0.128985560650008,4.05333333333333,2.693,3.396,4.183
"MRI-ESM2-0","ssp370",2010,0.574,1.291,0.381666666666667,0.334333333333333,0.170666666666666,0.245666666666668,0.758333333333333,1.22766666666667,1.008,1.27833333333333,1.861,0.227666666666668,0.755666666666666,1.37333333333333,1.116,0.694,0.990666666666667,1.198,1.15566666666667,1.38933333333333,1.21033333333333,1.35533333333333,2.28866666666667,0.460333333333335,0.146334472946138,0.0647696027306344,0.108923631216625,0.103692300622659,0.142880024278392,0.217985985740951,0.090532837309532,0.121180659951894,0.0843434628178383,0.0288154844331037,0.105387186934839,0.0411784975878706,0.666666666666668,1.33066666666667,0.750666666666667,0.513333333333333,0.574666666666667,0.725,0.965333333333334,1.30766666666667,1.09433333333333,1.31533333333333,2.07533333333333,0.353999999999999,0.778666666666667,0.290666666666667,0.743333333333332,1.384,0.960333333333333,0.930666666666666,1.255,1.611,0.0830162248055533,0.120794974040572,0.136587827460617,0.071501892433949,0.864333333333335,0.619,1.001,1.497
"MRI-ESM2-0","ssp370",2030,1.484,2.27,1.07266666666667,0.468333333333334,0.395666666666667,0.627666666666666,1.99933333333333,2.43666666666667,2.071,2.02133333333333,2.067,2.31666666666667,2.14166666666667,2.73433333333333,1.931,1.533,1.97366666666667,2.01,2.25966666666667,2.46333333333333,2.23933333333333,2.16033333333333,2.84566666666667,2.90033333333333,0.106506029029418,0.0959870105243197,0.136910506337258,0.245031362727753,0.32868559482061,0.263256938282183,0.0469062820783495,0.0111949413710162,0.10673310029881,0.0675343467504785,0.158299994519647,0.0300654720882152,1.80966666666667,2.50366666666667,1.49966666666667,1.00333333333333,1.17766666666667,1.323,2.12533333333333,2.44966666666667,2.14633333333333,2.08633333333333,2.44733333333333,2.621,2.00666666666667,0.646666666666667,1.68633333333333,2.052,2.57433333333333,1.81066666666667,2.249,2.408,0.0719975746424688,0.24452711020714,0.0978278994251613,0.108266172545758,2.28833333333333,1.231,1.962,2.237
"MRI-ESM2-0","ssp370",2050,3.202,2.248,1.80666666666667,0.899333333333333,-0.190333333333333,0.754666666666669,2.14933333333333,3.05266666666667,2.495,2.33633333333333,3.467,3.92266666666667,4.19066666666667,2.89333333333333,3.048,2.778,2.53366666666667,2.66,2.86966666666667,3.27833333333333,2.93333333333333,2.79133333333333,4.49966666666667,4.89533333333333,0.164728642495957,0.166279510761354,0.197934761629029,0.346874066585483,0.62096203129215,0.458676295095009,0.154471130395533,0.0125056374022849,0.211746631335626,0.205279208352134,0.056283224639667,0.142688950149322,3.69266666666667,2.56466666666667,2.42166666666667,1.84233333333333,1.16666666666667,1.711,2.50733333333333,3.17066666666667,2.71233333333333,2.56733333333333,3.98133333333333,4.409,3.18566666666667,0.840666666666667,1.98033333333333,2.77,4.06333333333333,2.78766666666667,2.939,3.401,0.151908923643054,0.409215597066852,0.197520733687305,0.164739138903073,3.62033333333333,1.816,2.456,3.087
"MRI-ESM2-0","ssp370",2070,3.719,2.001,1.15866666666667,0.913333333333334,0.294666666666666,1.21066666666667,2.61333333333333,3.38066666666667,3.243,3.00033333333333,4.115,4.68266666666667,5.14266666666667,3.26133333333333,2.964,3.24,3.53366666666667,3.355,3.50066666666667,3.83033333333333,3.72533333333333,3.51533333333333,5.34366666666667,6.12133333333333,0.227188977828731,0.235185360766095,0.239496879624268,0.524297497874687,0.7872184380901,0.518787674795753,0.1787796940863,0.0749539612146721,0.119545300783673,0.217532012882949,0.251849619115471,0.140420399724328,4.43066666666667,2.62366666666667,2.05366666666667,2.08233333333333,1.90766666666667,2.288,3.05433333333333,3.61366666666667,3.48333333333333,3.25633333333333,4.72533333333333,5.406,3.50366666666667,0.787666666666667,2.40033333333333,3.454,4.89233333333333,3.24466666666667,3.568,4.19,0.191435978924479,0.53976208317722,0.243955417087191,0.19083577674017,4.19633333333333,2.016,2.982,3.821
"MRI-ESM2-0","ssp370",2090,4.278,3.287,2.88366666666667,1.11533333333333,0.878666666666666,1.97866666666667,3.55133333333333,4.48866666666667,3.671,4.00033333333333,4.794,5.77766666666667,6.25866666666667,4.78533333333333,4.961,3.943,4.47366666666667,4.23,4.47966666666667,5.07433333333333,4.42633333333333,4.49033333333333,6.24366666666667,7.56333333333333,0.201486273466129,0.21356783919598,0.203210448433378,0.503343059991269,0.749890410035069,0.567057311587773,0.21037209065296,0.232237484966927,0.322912555674578,0.24544506853791,0.223899819148353,0.142057201929704,5.26266666666667,4.03766666666667,3.92266666666667,2.54333333333333,2.67066666666667,3.109,4.01833333333333,4.77966666666667,4.04233333333333,4.24233333333333,5.51433333333333,6.675,4.46966666666667,1.62166666666667,3.34433333333333,4.158,6.23733333333333,4.45866666666667,4.596,5.049,0.18434808062223,0.507486752662849,0.319500636271886,0.268146572825807,5.35033333333333,3.047,3.962,4.603
"MRI-ESM2-0","ssp585",2010,1.347,1.338,1.18466666666667,0.533333333333333,0.335666666666667,0.704666666666668,0.885333333333332,1.51266666666667,1.29,2.02633333333333,1.724,0.602666666666668,1.55366666666666,1.48733333333333,1.769,0.942,1.24266666666667,1.548,1.14966666666667,1.54033333333333,1.36533333333333,2.02433333333333,2.14566666666667,0.823333333333334,0.174094621982926,0.106120223760311,0.06559222801261,0.0412080968683226,0.0994318181818181,0.18262905051865,0.0319564062056363,0.070077608238124,0.0817429666798217,-0.0473152743850258,0.114895599276593,0.0198713530898231,1.45266666666667,1.40866666666667,1.47866666666667,0.744333333333333,0.774666666666667,1.13,1.03033333333333,1.52266666666667,1.31833333333333,2.01233333333333,1.93433333333333,0.718999999999999,1.25666666666667,0.683666666666666,1.03233333333333,1.687,1.49933333333333,1.31366666666667,1.426,1.833,0.102084552981517,0.071759754857357,0.0869673965509676,0.0477188143203819,1.37633333333333,1.006,1.229,1.759
"MRI-ESM2-0","ssp585",2030,0.296000000000001,2.171,1.89566666666667,0.710333333333333,0.0086666666666666,0.891666666666669,2.31133333333333,2.73566666666667,1.881,2.04133333333333,1.771,4.02766666666667,0.554666666666666,2.33633333333333,2.428,2.007,1.78066666666667,1.931,2.40466666666667,2.59333333333333,2.13933333333333,2.17733333333333,2.58166666666667,4.74533333333333,0.102728929105165,0.0229212098226983,0.141832336099852,0.367552788180962,0.286501888319396,0.183103332211377,-0.00406962776374309,0.0555331103427539,0.194959688786153,-0.0324952155715642,0.146626842768674,0.379364805881002,0.433666666666667,2.24266666666667,2.14466666666667,1.36333333333333,0.882666666666667,1.42,2.35333333333333,2.65366666666667,2.01433333333333,2.09733333333333,2.17133333333333,4.384,2.08466666666667,0.863666666666667,1.97433333333333,1.885,2.48933333333333,2.07466666666667,2.316,2.299,0.165478380864765,0.264869801423754,0.068103032164641,0.103915416888196,2.28833333333333,1.488,2.136,2.103
