"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1978,-11,-3.77230769230769,-1.24923076923077,4.72538461538462,9.14,14.9538461538462,16.99,15.23,9.78846153846154,5.16230769230769,-5.07230769230769,-7.85769230769231,-19.8623076923077,-15.9530769230769,-13.0676923076923,-6.80538461538462,-2.24153846153846,2.77,4.86615384615385,4.18769230769231,0.116153846153846,-2.03230769230769,-13.5761538461538,-17.68,38.0846153846154,45.2230769230769,32.7153846153846,28.2,37.8615384615385,42.3692307692308,43.0615384615385,83.8230769230769,89.5076923076923,124.9,91.3307692307692,88.1769230769231,-15.4311538461538,-9.86269230769231,-7.15846153846154,-1.04,3.44923076923077,8.86192307692308,10.9280769230769,9.70884615384615,4.95230769230769,1.565,-9.32423076923077,-12.7688461538462,-9.95205128205128,4.20538461538462,15.7246153846154,3.29282051282051,-19.5882051282051,-7.37153846153846,3.94128205128205,-5.16410256410256,136.538461538462,98.7769230769231,169.253846153846,305.738461538462,-14.7701282051282,-1.58307692307692,9.83294871794872,-0.935641025641026
1979,-13.4084615384615,-13.8046153846154,-0.718461538461538,3.93307692307692,7.86461538461538,12.5392307692308,16.4353846153846,17.6461538461538,11.5153846153846,5.18153846153846,-1.24076923076923,-6.72230769230769,-24.1138461538462,-25.5569230769231,-11.0915384615385,-8.86692307692308,-2.06923076923077,2.15076923076923,5.50230769230769,4.26307692307692,1.69538461538462,-2.85615384615385,-10.1246153846154,-16.4761538461538,48.4,77.4769230769231,64.4461538461538,14.6076923076923,51.6307692307692,99.7384615384615,97.0923076923077,40.5384615384615,79.1,79.3538461538461,76.7846153846154,101.853846153846,-18.7611538461538,-19.6807692307692,-5.905,-2.46692307692308,2.89769230769231,7.345,10.9688461538462,10.9546153846154,6.60538461538462,1.16269230769231,-5.68269230769231,-11.5992307692308,-11.6902564102564,3.69307692307692,15.5402564102564,5.15205128205128,-22.4502564102564,-7.3425641025641,3.97205128205128,-3.76179487179487,214.053846153846,130.684615384615,237.369230769231,235.238461538462,-17.0702564102564,-1.82474358974359,9.75615384615385,0.695128205128205
1980,-12.3261538461538,-3.06615384615385,-2.75692307692308,5.60769230769231,10.5230769230769,15.3915384615385,15.2684615384615,13.5915384615385,8.49384615384615,5.10615384615385,-0.572307692307692,-14.0930769230769,-22.4592307692308,-13.9823076923077,-13.64,-5.40384615384615,-1.19,3.38538461538462,5.15461538461538,3.27461538461538,0.0784615384615385,-2.43692307692308,-7.44923076923077,-23.3346153846154,64.1307692307692,56.7769230769231,46.0076923076923,36.9153846153846,45.1769230769231,75.0153846153846,118.253846153846,77.8153846153846,113.776923076923,120.369230769231,86.8923076923077,124.930769230769,-17.3926923076923,-8.52423076923077,-8.19846153846154,0.101923076923077,4.66653846153846,9.38846153846154,10.2115384615385,8.43307692307692,4.28615384615385,1.33461538461538,-4.01076923076923,-18.7138461538462,-7.37153846153846,4.45794871794872,14.7505128205128,4.3425641025641,-17.6392307692308,-6.74461538461538,3.93820512820513,-3.26923076923077,222.761538461538,128.1,271.084615384615,321.038461538462,-12.5053846153846,-1.14333333333333,9.34435897435897,0.536666666666667
1981,-0.877692307692308,-3.43461538461538,1.91461538461538,1.95846153846154,11.7369230769231,12.7692307692308,16.8146153846154,16.8384615384615,10.0630769230769,2.94,-1.89384615384615,-10.1453846153846,-9.29923076923077,-14.48,-9.45230769230769,-8.15076923076923,-0.676153846153846,1.68692307692308,4.75076923076923,4.78230769230769,0.660769230769231,-3.59076923076923,-9.29076923076923,-17.8515384615385,77.6,60.5615384615385,44.3461538461538,58.6461538461538,62.1692307692308,91,56.2076923076923,110.446153846154,115.753846153846,96.4230769230769,103.5,69.9846153846154,-5.08846153846154,-8.95730769230769,-3.76884615384615,-3.09615384615385,5.53038461538462,7.22807692307692,10.7826923076923,10.8103846153846,5.36192307692308,-0.325384615384615,-5.59230769230769,-13.9984615384615,-6.13512820512821,5.20333333333333,15.4741025641026,3.70307692307692,-15.7046153846154,-6.09307692307692,3.74,-4.07358974358974,263.092307692308,165.161538461538,257.653846153846,315.676923076923,-10.9198717948718,-0.444871794871795,9.60705128205128,-0.18525641025641
1982,-17.6676923076923,-9.83923076923077,-3.46769230769231,1.53153846153846,8.13153846153846,17.1053846153846,17.6838461538462,13.8030769230769,11.3769230769231,2.62230769230769,-7.35307692307692,-8.29307692307692,-27.9207692307692,-20.3207692307692,-14.5669230769231,-9.55615384615385,-2.75846153846154,2.44461538461538,5.22538461538462,3.94769230769231,0.966153846153846,-4.79538461538462,-15.9646153846154,-16.4138461538462,107.069230769231,44.2,45.2153846153846,38.0076923076923,38.1,19.3615384615385,49.2076923076923,89.4538461538462,71.4615384615385,99.9,60.8307692307692,54.4615384615385,-22.7942307692308,-15.08,-9.01730769230769,-4.01230769230769,2.68653846153846,9.775,11.4546153846154,8.87538461538461,6.17153846153846,-1.08653846153846,-11.6588461538462,-12.3534615384615,-12.5507692307692,2.06512820512821,16.1974358974359,2.21538461538462,-22.0310256410256,-8.96051282051282,3.8725641025641,-6.59794871794872,221.253846153846,121.323076923077,158.023076923077,232.192307692308,-17.2908974358974,-3.44769230769231,10.035,-2.19128205128205
1983,-7.77461538461538,-5.55076923076923,-2.71,5.30923076923077,10.2015384615385,14.6930769230769,15.32,13.6807692307692,7.99307692307692,2.97461538461538,-5.63692307692308,-16.0153846153846,-17.2669230769231,-15.3315384615385,-15.3284615384615,-6.47692307692308,-0.945384615384615,3.26538461538462,4.49923076923077,4.06307692307692,-1.00692307692308,-4.40769230769231,-12.22,-24.7884615384615,85.6538461538462,55.6384615384615,21.5769230769231,38.2615384615385,47.9538461538462,87.1461538461539,110.853846153846,82.6538461538462,84.5076923076923,73.8538461538461,43.8307692307692,22.1307692307692,-12.5207692307692,-10.4411538461538,-9.01923076923077,-0.583846153846154,4.62807692307692,8.97923076923077,9.90961538461539,8.87192307692308,3.49307692307692,-0.716538461538462,-8.92846153846154,-20.4019230769231,-7.20615384615385,4.26692307692308,14.5646153846154,1.77692307692308,-16.3374358974359,-7.58358974358974,3.9425641025641,-5.87820512820513,195.753846153846,107.792307692308,280.653846153846,202.192307692308,-11.7717948717949,-1.65833333333333,9.25358974358974,-2.05064102564103
1984,-4.42307692307692,-1.06076923076923,0.957692307692308,4.99230769230769,8.93384615384615,12.6407692307692,15.3823076923077,14.1376923076923,7.94615384615385,-0.127692307692308,-7.78923076923077,-11.9307692307692,-14.3469230769231,-10.9546153846154,-9.00076923076923,-6.22846153846154,-2.30153846153846,2.23615384615385,3.75769230769231,4.04692307692308,-1.24,-7.39,-16.0269230769231,-22.5607692307692,113.830769230769,70.6769230769231,36.1615384615385,27.1615384615385,58.2692307692308,99.4384615384615,67.2692307692308,96.2769230769231,83.0307692307692,97.6,62.2307692307692,82.6,-9.385,-6.00769230769231,-4.02153846153846,-0.618076923076923,3.31615384615385,7.43846153846154,9.57,9.09230769230769,3.35307692307692,-3.75884615384615,-11.9080769230769,-17.2457692307692,-7.16641025641026,4.96128205128205,14.0535897435897,0.00974358974358968,-16.6966666666667,-5.84358974358974,3.34692307692308,-8.21897435897436,206.638461538462,121.592307692308,262.984615384615,242.861538461538,-11.9315384615385,-0.441153846153846,8.70025641025641,-4.10461538461538
1985,-1.37846153846154,-8.25153846153846,-1.60230769230769,2.45923076923077,9.55076923076923,12.8846153846154,16.2861538461538,13.5569230769231,9.07769230769231,0.308461538461538,-12.9723076923077,-2.73076923076923,-10.5215384615385,-18.0946153846154,-12.1423076923077,-8.23769230769231,-1.95230769230769,0.8,4.29307692307692,3.22307692307692,-0.0792307692307692,-6.32076923076923,-22.7069230769231,-10.7892307692308,90.0230769230769,89.5307692307692,52.9384615384615,37.9153846153846,40.7153846153846,63.0153846153846,65.4615384615385,68.9692307692308,119.076923076923,93.7076923076923,56.2153846153846,72.8461538461538,-5.95,-13.1730769230769,-6.87230769230769,-2.88923076923077,3.79923076923077,6.84230769230769,10.2896153846154,8.39,4.49923076923077,-3.00615384615385,-17.8396153846154,-6.76,-7.18692307692308,3.46923076923077,14.2425641025641,-1.19538461538462,-17.0589743589744,-7.44410256410256,2.77205128205128,-9.70230769230769,262.153846153846,131.569230769231,197.446153846154,269,-12.1229487179487,-1.9874358974359,8.50730769230769,-5.44884615384615
1986,-4.42769230769231,-6.25307692307692,-0.945384615384615,1.31769230769231,8.54,13.9807692307692,15.8146153846154,14.4746153846154,9.48153846153846,4.56076923076923,-7.09846153846154,-2.87076923076923,-12.6030769230769,-18.1984615384615,-10.7023076923077,-9.86692307692308,-2.59076923076923,1.20846153846154,4.75769230769231,3.2,-1.29153846153846,-2.77769230769231,-15.5961538461538,-11.7230769230769,91.6384615384615,54.8923076923077,76.5230769230769,54.0923076923077,54.6461538461538,34.8923076923077,103.738461538462,52.2846153846154,83.1846153846154,132.753846153846,87.9384615384615,79.0846153846154,-8.51538461538462,-12.2257692307692,-5.82384615384615,-4.27461538461538,2.97461538461538,7.59461538461538,10.2861538461538,8.83730769230769,4.095,0.891538461538462,-11.3473076923077,-7.29692307692308,-4.47051282051282,2.97076923076923,14.7566666666667,2.31461538461538,-13.8635897435897,-7.72,3.05538461538462,-6.5551282051282,219.376923076923,185.261538461538,190.915384615385,303.876923076923,-9.16705128205128,-2.37461538461538,8.90602564102564,-2.12025641025641
1987,-4.45615384615385,-3.01846153846154,-3.93076923076923,4.44307692307692,9.02230769230769,12.9423076923077,16.6738461538462,14.2446153846154,10.4623076923077,4.77615384615385,-1.28,-5.12615384615385,-13.0938461538462,-12.2607692307692,-16.0607692307692,-5.86846153846154,-1.74384615384615,2.01461538461538,4.92538461538462,3.46230769230769,1.65307692307692,-2.12692307692308,-9.32076923076923,-13.1992307692308,88.6307692307692,67.1076923076923,49.6923076923077,40.2076923076923,61.8846153846154,75.9153846153846,85.1461538461539,87.2307692307692,119.1,76.5076923076923,106.246153846154,90.4384615384615,-8.775,-7.63961538461538,-9.99576923076923,-0.712692307692308,3.63923076923077,7.47846153846154,10.7996153846154,8.85346153846154,6.05769230769231,1.32461538461538,-5.30038461538462,-9.16269230769231,-3.44846153846154,3.17820512820513,14.6202564102564,4.65282051282051,-12.3592307692308,-7.89102564102564,3.4674358974359,-3.2648717948718,234.823076923077,151.784615384615,248.292307692308,301.853846153846,-7.90384615384615,-2.35641025641026,9.04384615384615,0.693974358974359
1988,-10.2923076923077,-3.93769230769231,0.383076923076923,5.14384615384615,9.64307692307692,13.6492307692308,14.1361538461538,14.8953846153846,9.32769230769231,4.25923076923077,-5.51769230769231,-6.44692307692308,-19.1592307692308,-14.1769230769231,-9.81384615384615,-6.23538461538462,-1.29230769230769,2.95,4.57461538461538,4.12923076923077,-0.485384615384615,-3.80384615384615,-12.8830769230769,-15.0130769230769,77.3230769230769,74.9692307692308,61.7461538461538,42.7538461538462,71.3384615384615,78.9615384615385,108.315384615385,79.9307692307692,88.3384615384615,82.9692307692308,117.561538461538,103.661538461538,-14.7257692307692,-9.05730769230769,-4.71538461538462,-0.545769230769231,4.17538461538461,8.29961538461538,9.35538461538462,9.51230769230769,4.42115384615385,0.227692307692308,-9.20038461538461,-10.73,-6.45205128205128,5.05666666666667,14.2269230769231,2.68974358974359,-15.5117948717949,-5.78051282051282,3.88461538461538,-5.72410256410256,242.730769230769,175.838461538462,267.207692307692,288.869230769231,-10.9819230769231,-0.361923076923077,9.05576923076923,-1.51717948717949
1989,-9.21,-6.32769230769231,-5.36153846153846,6.47538461538462,10.4876923076923,15.7676923076923,18.0430769230769,17.4238461538462,11.5653846153846,2.43692307692308,-5.83538461538462,-2.78230769230769,-18.7138461538462,-20.9138461538462,-17.3830769230769,-7.17153846153846,-1.07846153846154,2.59153846153846,5.64615384615385,5.25461538461538,1.40615384615385,-4.99,-13.7953846153846,-11.0223076923077,113.023076923077,23.6692307692308,53.4,19.4,44.1615384615385,60.4538461538462,81.0307692307692,73.3923076923077,84.2769230769231,109.307692307692,105.915384615385,119.315384615385,-13.9619230769231,-13.6207692307692,-11.3723076923077,-0.348076923076923,4.70461538461539,9.17961538461538,11.8446153846154,11.3392307692308,6.48576923076923,-1.27653846153846,-9.81538461538462,-6.90230769230769,-7.32820512820513,3.86717948717949,17.0782051282051,2.72230769230769,-18.2135897435897,-8.54435897435897,4.4974358974359,-5.79307692307692,240.353846153846,116.961538461538,214.876923076923,299.5,-12.7708974358974,-2.33858974358974,10.7878205128205,-1.53538461538462
1990,-9.57615384615385,-8.40384615384615,0.864615384615385,5.15,10.1423076923077,13.5453846153846,17.1969230769231,15.2346153846154,11.2284615384615,0.575384615384615,-10.1176923076923,-10.2592307692308,-17.6615384615385,-20.4238461538462,-10.1330769230769,-5.79461538461538,-1.14230769230769,3.02923076923077,4.67846153846154,4.64846153846154,1.58,-6.20384615384615,-17.0615384615385,-20.9069230769231,87.3076923076923,87.1769230769231,47.0769230769231,29.9307692307692,72.2230769230769,60.0923076923077,68.2923076923077,69.9461538461538,80.4307692307692,100.484615384615,111.238461538462,132.546153846154,-13.6188461538462,-14.4138461538462,-4.63423076923077,-0.322307692307692,4.5,8.28730769230769,10.9376923076923,9.94153846153846,6.40423076923077,-2.81423076923077,-13.5896153846154,-15.5830769230769,-6.92076923076923,5.38564102564103,15.325641025641,0.562051282051282,-16.3692307692308,-5.69,4.11871794871795,-7.22846153846154,293.8,149.230769230769,198.330769230769,292.153846153846,-11.645,-0.152179487179487,9.72217948717949,-3.33320512820513
1991,-8.64615384615385,-0.784615384615385,-2.15307692307692,6.04846153846154,10.9869230769231,14.7030769230769,14.6876923076923,14.1653846153846,9.60692307692308,0.546153846153846,-4.44615384615385,-5.08615384615385,-19.7638461538462,-10.1130769230769,-13.0761538461538,-6.41,-1.22692307692308,2.41153846153846,4.44461538461538,4.30769230769231,2.07615384615385,-5.82692307692308,-12.2446153846154,-13.0776923076923,66.4153846153846,75.7692307692308,47.2384615384615,29.7846153846154,51.6769230769231,56.8153846153846,84.0230769230769,97.5538461538462,109.384615384615,115.769230769231,128.638461538462,126.469230769231,-14.205,-5.44884615384615,-7.61461538461538,-0.180769230769231,4.88,8.55730769230769,9.56615384615385,9.23653846153846,5.84153846153846,-2.64038461538462,-8.34538461538462,-9.08192307692308,-6.56333333333333,4.96076923076923,14.5187179487179,1.90230769230769,-16.9279487179487,-6.90435897435897,3.72128205128205,-5.33179487179487,274.730769230769,128.7,238.392307692308,353.792307692308,-11.745641025641,-0.971794871794872,9.12,-1.71474358974359
1992,-3.55846153846154,-4.85461538461538,1.48307692307692,3.96153846153846,8.16307692307692,15.0107692307692,15.6215384615385,14.3776923076923,5.80153846153846,1.38692307692308,-2.63538461538462,-12.1523076923077,-11.1692307692308,-13.8661538461538,-8.82307692307692,-6.49615384615385,-2.27615384615385,2.17769230769231,4.09461538461538,2.91307692307692,-1.82923076923077,-5.75461538461538,-10.2092307692308,-19.9976923076923,87.8461538461538,62.8384615384615,42.7923076923077,48.0384615384615,49.4307692307692,42.1230769230769,54.7615384615385,74.9076923076923,111.938461538462,95.3538461538461,91.1615384615385,102.084615384615,-7.36384615384615,-9.36038461538462,-3.67,-1.26730769230769,2.94346153846154,8.59423076923077,9.85807692307692,8.64538461538461,1.98615384615385,-2.18384615384615,-6.42230769230769,-16.075,-4.49974358974359,4.53589743589744,15.0033333333333,1.51769230769231,-12.704358974359,-5.86512820512821,3.06179487179487,-5.93102564102564,277.153846153846,140.261538461538,171.792307692308,298.453846153846,-8.60205128205128,-0.664615384615385,9.0325641025641,-2.20666666666667
1993,-8.43384615384615,-4.51076923076923,0.182307692307692,6.50769230769231,12.0653846153846,13.5353846153846,15.3369230769231,15.2346153846154,10.9184615384615,4.91846153846154,-2.19076923076923,-4.30923076923077,-18.1046153846154,-14.8130769230769,-11.5230769230769,-5.22923076923077,-0.315384615384615,2.80538461538462,4.24153846153846,3.29076923076923,0.527692307692308,-2.75076923076923,-8.97153846153846,-11.73,97.3153846153846,83.9615384615385,31.8538461538462,29.2769230769231,48.1076923076923,99.8769230769231,87.3846153846154,68.9230769230769,91.6461538461539,108.023076923077,94.4846153846154,82.4,-13.2692307692308,-9.66192307692308,-5.67038461538462,0.639230769230769,5.875,8.17038461538461,9.78923076923077,9.26269230769231,5.72307692307692,1.08384615384615,-5.58115384615385,-8.01961538461538,-8.36564102564103,6.25179487179487,14.7023076923077,4.54871794871795,-17.6384615384615,-5.68923076923077,3.44589743589744,-3.73153846153846,283.361538461538,109.238461538462,256.184615384615,294.153846153846,-13.0020512820513,0.281282051282051,9.07410256410256,0.408589743589744
1994,-9.84384615384615,-12.4953846153846,1.19846153846154,6.05846153846154,10.5107692307692,13.7761538461538,16.81,17.4784615384615,9.49230769230769,3.17153846153846,-6.91923076923077,-8.97538461538462,-16.3630769230769,-22.1361538461538,-8.59846153846154,-5.43923076923077,-1.30923076923077,2.88307692307692,5.62076923076923,5.86538461538461,0.8,-3.76692307692308,-15.2707692307692,-17.5953846153846,107.953846153846,51.1923076923077,54.1615384615385,34.6076923076923,50.1153846153846,75.6538461538462,88.7384615384615,67.4076923076923,124.269230769231,119.084615384615,92.8384615384615,61.2076923076923,-13.1034615384615,-17.3157692307692,-3.7,0.309615384615385,4.60076923076923,8.32961538461539,11.2153846153846,11.6719230769231,5.14615384615385,-0.297692307692308,-11.095,-13.2853846153846,-8.88282051282051,5.9225641025641,16.0215384615385,1.91487179487179,-16.7430769230769,-5.11564102564103,4.78974358974359,-6.07923076923077,241.546153846154,138.884615384615,231.8,336.192307692308,-12.8129487179487,0.403461538461539,10.405641025641,-2.08217948717949
1995,-8.62692307692308,-4.77384615384615,-3.28692307692308,6.17461538461538,13.0476923076923,14.8023076923077,14.7715384615385,13.2169230769231,13.1038461538462,2.35692307692308,-7.43846153846154,-10.7446153846154,-17.47,-15.4330769230769,-15.1007692307692,-6.44923076923077,-0.706153846153846,3.25923076923077,5.00230769230769,3.31846153846154,1.32692307692308,-4.05307692307692,-13.1276923076923,-19.0884615384615,37.2846153846154,71.3230769230769,54.2230769230769,22.5923076923077,35.6076923076923,78.5769230769231,78.5923076923077,89.2,61.2307692307692,75.6769230769231,112.769230769231,76.7615384615385,-13.0484615384615,-10.1034615384615,-9.19384615384615,-0.137307692307692,6.17076923076923,9.03076923076923,9.88692307692308,8.26769230769231,7.21538461538462,-0.848076923076923,-10.2830769230769,-14.9165384615385,-7.45871794871795,5.31179487179487,14.2635897435897,2.67410256410256,-16.8328205128205,-7.41871794871795,3.86,-5.28461538461538,169.815384615385,112.423076923077,246.369230769231,249.676923076923,-12.1457692307692,-1.05346153846154,9.06179487179487,-1.30525641025641
1996,-14.0338461538462,-4.26384615384615,-2.50538461538462,3.95615384615385,8.88538461538461,13.9507692307692,15.9653846153846,13.23,8.47538461538462,0.472307692307692,-7.78461538461538,-12.2076923076923,-25.6792307692308,-14.7907692307692,-14.6469230769231,-7.40461538461538,-3.21,1.98692307692308,4.38846153846154,3.90461538461538,-1.06846153846154,-6.98076923076923,-15.9669230769231,-21.4107692307692,95.0923076923077,91.6923076923077,52.7461538461538,38.7615384615385,30.7,60,73.7384615384615,90.7692307692308,88.0230769230769,101.261538461538,51.1769230769231,67.6538461538462,-19.8565384615385,-9.52730769230769,-8.57615384615385,-1.72423076923077,2.83769230769231,7.96884615384615,10.1769230769231,8.56730769230769,3.70346153846154,-3.25423076923077,-11.8757692307692,-16.8092307692308,-9.68076923076923,3.44538461538462,14.3820512820513,0.387692307692308,-19.8528205128205,-8.42051282051282,3.42666666666667,-8.00538461538462,263.546153846154,122.207692307692,224.507692307692,240.461538461538,-14.7667948717949,-2.4875641025641,8.90435897435897,-3.80884615384615
1997,-10.55,-2.61615384615385,-3.66,5.72615384615385,10.6276923076923,14.0169230769231,15.8323076923077,16.1653846153846,10.6976923076923,0.549230769230769,-2.92153846153846,-2.35538461538462,-21.4407692307692,-10.9746153846154,-14.2207692307692,-7.81461538461538,-1.17076923076923,2.82307692307692,5.27230769230769,5.25076923076923,1.70461538461538,-5.88615384615385,-9.80461538461538,-10.1138461538462,69.0538461538462,70.6,56.7076923076923,34.9384615384615,46.5769230769231,83.5846153846154,90.8,101.884615384615,109.323076923077,100.2,54.4,107.253846153846,-15.9953846153846,-6.79538461538462,-8.94038461538462,-1.04423076923077,4.72846153846154,8.42,10.5523076923077,10.7080769230769,6.20115384615385,-2.66846153846154,-6.36307692307692,-6.23461538461538,-8.45794871794872,4.23128205128205,15.3382051282051,2.7751282051282,-17.9420512820513,-7.73538461538462,4.44871794871795,-4.66205128205128,207.307692307692,138.223076923077,276.269230769231,263.923076923077,-13.2,-1.75205128205128,9.89346153846154,-0.943461538461538
1998,-12.0146153846154,-2.76615384615385,-0.0769230769230769,6.11,13.1561538461538,15.4438461538462,17.3592307692308,15.0169230769231,10.2761538461538,2.35769230769231,-5.76923076923077,-9.15307692307692,-21.7792307692308,-12.7676923076923,-11.8830769230769,-5.27923076923077,0.284615384615385,3.65846153846154,5.73615384615385,4.04923076923077,0.197692307692308,-3.21307692307692,-11.4653846153846,-16.75,49.2,48.4538461538462,18.9307692307692,35.9846153846154,46.7538461538462,48.1923076923077,82.4538461538462,72.2846153846154,73.7538461538462,104.5,52.2153846153846,86.1692307692308,-16.8969230769231,-7.76692307692308,-5.98,0.415384615384616,6.72038461538462,9.55115384615385,11.5476923076923,9.53307692307692,5.23692307692308,-0.427692307692308,-8.61730769230769,-12.9515384615385,-5.71205128205128,6.39641025641026,15.94,2.28820512820513,-14.8869230769231,-5.62589743589744,4.48128205128205,-4.82692307692308,204.907692307692,101.669230769231,202.930769230769,230.469230769231,-10.2994871794872,0.38525641025641,10.210641025641,-1.26935897435897
1999,-10.71,-6.94230769230769,-0.887692307692308,4.64846153846154,7.41153846153846,13.5484615384615,15.5876923076923,15.6215384615385,9.54307692307692,3.75538461538462,-3.75076923076923,-3.85384615384615,-19.6584615384615,-17.4884615384615,-12.3346153846154,-6.66076923076923,-2.41153846153846,2.54461538461538,4.05153846153846,4.21538461538462,0.97,-2.89846153846154,-10.0715384615385,-10.8261538461538,93.2076923076923,73.6153846153846,50.2923076923077,45.7538461538462,78.3230769230769,75.6615384615385,74.6307692307692,78.0307692307692,96.9769230769231,93.1230769230769,84.9076923076923,134.746153846154,-15.1842307692308,-12.2153846153846,-6.61115384615385,-1.00615384615385,2.5,8.04653846153846,9.81961538461539,9.91846153846154,5.25653846153846,0.428461538461538,-6.91115384615385,-7.34,-8.9351282051282,3.72410256410256,14.9192307692308,3.1825641025641,-17.965641025641,-7.13564102564102,3.60384615384615,-4,252.992307692308,174.369230769231,228.323076923077,275.007692307692,-13.4503846153846,-1.70576923076923,9.26153846153846,-0.408717948717949
2000,-9.66692307692308,-3.49846153846154,-0.0869230769230769,4.14923076923077,8.54230769230769,13.7407692307692,15.5007692307692,12.9092307692308,9.17615384615385,2.57230769230769,-1.98153846153846,-7.49923076923077,-18.9861538461538,-13.0346153846154,-10.0053846153846,-6.89769230769231,-2.57307692307692,2.35615384615385,5.09769230769231,3.50846153846154,0.409230769230769,-4.70923076923077,-8.87692307692308,-15.6646153846154,83.4538461538462,36.3153846153846,60.3692307692308,39.3769230769231,44.0461538461538,73.3615384615385,86.9384615384615,107.984615384615,99.8538461538461,87.6153846153846,86.2615384615385,78.2307692307692,-14.3265384615385,-8.26653846153846,-5.04615384615385,-1.37423076923077,2.98461538461538,8.04846153846154,10.2992307692308,8.20884615384615,4.79269230769231,-1.06846153846154,-5.42923076923077,-11.5819230769231,-5.67307692307692,4.20153846153846,14.0502564102564,3.25564102564103,-14.2823076923077,-6.49205128205128,3.65410256410256,-4.39230769230769,254.515384615385,143.792307692308,268.284615384615,273.730769230769,-9.97769230769231,-1.14525641025641,8.85217948717949,-0.568333333333333
2001,-2.28846153846154,-5.49076923076923,-1.62230769230769,4.66384615384615,8.55769230769231,13.5530769230769,14.9792307692308,16.0284615384615,10.8084615384615,2.00307692307692,-4.98846153846154,-10.2607692307692,-9.83307692307692,-16.7223076923077,-11.9084615384615,-6.91923076923077,-2.05461538461538,2.46076923076923,4.87846153846154,5.18076923076923,1.54538461538462,-4.43384615384615,-11.3876923076923,-18.1130769230769,93,60.2153846153846,45.2153846153846,37.4384615384615,54.2230769230769,79.6461538461539,90.6846153846154,58.9923076923077,83.3923076923077,90.9307692307692,77.6461538461539,84.9,-6.06076923076923,-11.1065384615385,-6.76538461538462,-1.12769230769231,3.25153846153846,8.00692307692308,9.92884615384615,10.6046153846154,6.17692307692308,-1.21538461538462,-8.18807692307692,-14.1869230769231,-5.09282051282051,3.86641025641026,14.8535897435897,2.60769230769231,-14.0733333333333,-6.96076923076923,4.17333333333333,-4.75871794871795,231.446153846154,136.876923076923,229.323076923077,251.969230769231,-9.58307692307692,-1.54717948717949,9.51346153846154,-1.07551282051282
2002,-7.13846153846154,-3.78384615384615,-5.70076923076923,2.14384615384615,8.83538461538462,14.8407692307692,15.5869230769231,13.69,9.09846153846154,4.53076923076923,-0.662307692307692,-6.11923076923077,-15.8615384615385,-13.7576923076923,-18.3623076923077,-10.9707692307692,-2.79153846153846,2.74846153846154,4.85769230769231,4.42692307692308,0.544615384615385,-2.64615384615385,-7.00846153846154,-12.3153846153846,80.5769230769231,74.2076923076923,35.7,24.6615384615385,35.9307692307692,64.4692307692308,98.4153846153846,87.4461538461538,79.3538461538461,66.9923076923077,117.207692307692,69.1307692307692,-11.5,-8.77076923076923,-12.0315384615385,-4.41346153846154,3.02192307692308,8.79461538461539,10.2223076923077,9.05846153846154,4.82153846153846,0.942307692307692,-3.83538461538462,-9.21730769230769,-7.06102564102564,1.75948717948718,14.7058974358974,4.32230769230769,-15.9107692307692,-10.7082051282051,4.01102564102564,-3.03666666666667,239.684615384615,96.2923076923077,250.330769230769,263.553846153846,-11.4858974358974,-4.47435897435897,9.35846153846154,0.642820512820513
2003,-6.36384615384615,-4.95230769230769,-3.30769230769231,5.07,9.51615384615385,13.1253846153846,17.4,15.1869230769231,8.59076923076923,5.54923076923077,-5.04153846153846,-6.16153846153846,-14.1946153846154,-13.5769230769231,-13.7969230769231,-7.64769230769231,-2.95615384615385,2.42846153846154,5.66076923076923,4.16076923076923,0.84,-2.90769230769231,-13.6415384615385,-13.9884615384615,98.5615384615385,41.4230769230769,63.2076923076923,24.5692307692308,42.5,68.3923076923077,64.9538461538462,67.5230769230769,97.0461538461538,81.7538461538462,95.4,102.684615384615,-10.2792307692308,-9.26461538461538,-8.55230769230769,-1.28884615384615,3.28,7.77692307692308,11.5303846153846,9.67384615384615,4.71538461538462,1.32076923076923,-9.34153846153846,-10.075,-5.81179487179487,3.75948717948718,15.2374358974359,3.03282051282051,-13.3623076923077,-8.13358974358974,4.08333333333333,-5.23641025641026,209.115384615385,130.276923076923,200.869230769231,274.2,-9.58705128205128,-2.18705128205128,9.66038461538461,-1.10179487179487
