"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","r2i1p1f1",-3.92,-2.24333333333333,0.59,5.94333333333333,15.3666666666667,19.9366666666667,22.2766666666667,20.3233333333333,15.3733333333333,6.87,0.833333333333333,-2.96666666666667,-8.72666666666667,-7.95,-6,-1.97333333333333,4.63,9.02333333333333,11.12,10.41,6.77,1.80666666666667,-2.71333333333333,-7.25333333333333,132.046666666667,97.1133333333333,106.296666666667,91.15,103.82,126.266666666667,108.19,107.94,96.5433333333333,155.083333333333,163.333333333333,169.333333333333,-6.31,-5.10333333333333,-2.7,1.98666666666667,9.99,14.48,16.69,15.38,11.0766666666667,4.33,-0.946666666666667,-5.11666666666667,-3.04,7.30666666666667,20.8466666666667,7.70333333333333,-7.95666666666667,-1.11666666666667,10.2,1.94666666666667,395.556666666667,301.273333333333,342.403333333333,414.963333333333,-5.5,3.09,15.5233333333333,4.82333333333333
"MIROC6","r3i1p1f1",-5.29333333333333,-2.75,0.62,6.05333333333333,14.68,19.84,21.9133333333333,20.0533333333333,14.7366666666667,6.83666666666667,-0.5,-4.62,-10.5633333333333,-8.50666666666667,-6.35,-2.17666666666667,4.16333333333333,8.96,10.9866666666667,10.29,6.30333333333333,1.57333333333333,-4.31,-9.35333333333333,136.23,110.413333333333,99.5066666666667,82.57,105.28,130.993333333333,107.813333333333,107.1,101.533333333333,153.953333333333,162.78,135.893333333333,-7.92666666666667,-5.62666666666667,-2.87,1.94,9.42,14.4166666666667,16.4533333333333,15.1766666666667,10.5133333333333,4.20666666666667,-2.40333333333333,-6.97666666666667,-4.18333333333333,7.11666666666667,20.6033333333333,7.02666666666667,-9.41333333333333,-1.45666666666667,10.08,1.18666666666667,384.55,287.346666666667,345.91,418.273333333333,-6.8,2.83333333333333,15.34,4.11
"MIROC6","r4i1p1f1",-4.1,-1.85333333333333,0.696666666666667,5.92333333333333,14.8666666666667,20.22,21.38,20,14.2633333333333,6.67,0.38,-3.53333333333333,-8.91,-7.48333333333333,-5.98666666666667,-1.91,4.34333333333333,9.19333333333333,11.0133333333333,10.3333333333333,6.46,1.36333333333333,-3.25666666666667,-7.96666666666667,125.63,104.593333333333,97.98,90.7333333333333,108.18,119.486666666667,122.576666666667,108.74,112.276666666667,149.983333333333,156.72,152.903333333333,-6.50666666666667,-4.66333333333333,-2.64333333333333,2.00666666666667,9.59666666666667,14.7033333333333,16.1966666666667,15.1733333333333,10.3666666666667,4.02333333333333,-1.44,-5.74333333333333,-3.17666666666667,7.15666666666667,20.5433333333333,7.10333333333333,-8.14,-1.19,10.18,1.52666666666667,380.76,296.89,350.8,418.973333333333,-5.66666666666667,2.98,15.3633333333333,4.31666666666667
"MIROC6","r5i1p1f1",-3.95666666666667,-2.92333333333333,0.72,5.97,15.0133333333333,20.03,21.61,19.81,14.8366666666667,7.01666666666667,-0.196666666666667,-3.65,-8.76333333333333,-8.87,-6.42333333333333,-2.20666666666667,4.43333333333333,9.12333333333333,10.97,10.0566666666667,6.53666666666667,1.88333333333333,-3.86666666666667,-8.13666666666667,133.783333333333,95.0566666666667,93.32,90.59,107.05,130.423333333333,118.1,103.69,100.246666666667,149.53,157.833333333333,154.48,-6.36666666666667,-5.89333333333333,-2.84333333333333,1.88,9.72333333333333,14.58,16.2866666666667,14.92,10.68,4.44333333333333,-2.04,-5.88666666666667,-3.47666666666667,7.23333333333333,20.48,7.22,-8.55333333333333,-1.39333333333333,10.0466666666667,1.52,385.31,290.946666666667,352.223333333333,407.606666666667,-6.00666666666667,2.91333333333333,15.26,4.37333333333333
"MIROC6","r6i1p1f1",-4.05666666666667,-2.68333333333333,1.17666666666667,6.73666666666667,15.5733333333333,20.3133333333333,21.9466666666667,20.3966666666667,14.2533333333333,6.95333333333333,0.18,-3.34,-9.08333333333333,-8.81666666666667,-5.71,-1.67,4.74666666666667,9.31666666666667,11.2,10.36,6.58,1.71,-3.37666666666667,-7.7,120.55,93.4133333333333,91.31,88.5566666666667,100.696666666667,126.79,123.956666666667,100.51,121.22,146.093333333333,165.773333333333,150.65,-6.56333333333333,-5.75333333333333,-2.26,2.52,10.1633333333333,14.82,16.5833333333333,15.38,10.4166666666667,4.33,-1.59666666666667,-5.52,-3.35666666666667,7.84,20.8833333333333,7.13333333333333,-8.53,-0.873333333333333,10.2966666666667,1.64,362.786666666667,280.546666666667,351.243333333333,433.09,-5.93666666666667,3.47666666666667,15.5933333333333,4.38666666666667
"MIROC6","r7i1p1f1",-4.35666666666667,-2.53,0.906666666666667,6.24,14.6066666666667,19.52,21.8366666666667,20.1633333333333,14.7233333333333,7.27666666666667,-0.05,-3.21,-9.35333333333333,-8.46333333333333,-5.69,-2,4.14,8.73333333333333,11,10.49,6.56,1.92666666666667,-3.69333333333333,-7.61333333333333,139.243333333333,101.966666666667,108.613333333333,84.9,105.2,134.473333333333,108.42,115.846666666667,105.486666666667,148.333333333333,171.64,141.566666666667,-6.85,-5.5,-2.39333333333333,2.11333333333333,9.37,14.12,16.42,15.32,10.6433333333333,4.59666666666667,-1.87333333333333,-5.40666666666667,-3.34,7.25333333333333,20.5133333333333,7.31,-8.43333333333333,-1.18,10.08,1.60333333333333,384.053333333333,298.723333333333,358.753333333333,425.476666666667,-5.89,3.04,15.2933333333333,4.46
"MIROC6","r8i1p1f1",-3.81333333333333,-3.15,0.73,5.84666666666667,15.4666666666667,20.0766666666667,21.74,19.8733333333333,14.23,6.51333333333333,0.47,-3.60333333333333,-8.93,-9.16,-6.04666666666667,-2.43333333333333,4.55333333333333,9.22,11.1533333333333,10.15,6.26666666666667,1.41666666666667,-2.95666666666667,-8.21333333333333,125.463333333333,99.76,102.463333333333,89.47,99.6533333333333,126.456666666667,121.736666666667,106.623333333333,108.13,157.57,167.323333333333,149.71,-6.37666666666667,-6.15333333333333,-2.66333333333333,1.70666666666667,10.0133333333333,14.65,16.4466666666667,15.0133333333333,10.25,3.96333333333333,-1.24666666666667,-5.90333333333333,-3.48666666666667,7.35333333333333,20.5566666666667,7.06666666666667,-8.7,-1.3,10.1666666666667,1.56333333333333,372.693333333333,291.59,354.82,433.03,-6.10666666666667,3.01,15.36,4.33
"MIROC6","r9i1p1f1",-3.73333333333333,-1.69666666666667,0.64,6.07333333333333,15.31,19.8833333333333,21.53,20.5666666666667,14.4066666666667,7.02333333333333,-0.236666666666667,-3.85666666666667,-8.71333333333333,-7.71666666666667,-6.21333333333333,-1.78333333333333,4.44666666666667,8.93666666666667,10.86,10.3733333333333,6.49666666666667,1.89,-3.87,-8.22666666666667,126.256666666667,78.7,97.66,94.5733333333333,103.293333333333,127.643333333333,116.833333333333,99.51,112.206666666667,144.833333333333,154.17,136.64,-6.21666666666667,-4.70666666666667,-2.79,2.13666666666667,9.87333333333333,14.4133333333333,16.1933333333333,15.4766666666667,10.4533333333333,4.45666666666667,-2.05666666666667,-6.03666666666667,-3.11333333333333,7.34,20.6633333333333,7.06666666666667,-8.26,-1.17666666666667,10.05,1.51,342.373333333333,295.526666666667,344,411.193333333333,-5.69,3.08,15.3633333333333,4.28333333333333
"MPI-ESM1-2-HR","r10i1p1f1",-6.05,-2.73333333333333,-0.143333333333333,4.89333333333333,11.03,14.7233333333333,16.3766666666667,15.8266666666667,10.4833333333333,4.56333333333333,-2.41333333333333,-5.19666666666667,-14.1766666666667,-11.22,-9.16,-3.95333333333333,1.51333333333333,5.74666666666667,7.27333333333333,6.22,2.29,-1.80666666666667,-8.78333333333333,-12.14,72.45,57.54,61.8566666666667,63.9166666666667,72.3966666666667,96.6533333333333,83.1633333333333,63.8033333333333,84.7433333333333,105.276666666667,83.8433333333333,78.2466666666667,-10.12,-6.96333333333333,-4.64666666666667,0.47,6.27666666666667,10.23,11.8266666666667,11.0133333333333,6.38666666666667,1.36,-5.58666666666667,-8.67333333333333,-4.72,5.25666666666667,15.6466666666667,4.20333333333333,-12.5866666666667,-3.86,6.41333333333333,-2.77333333333333,206.623333333333,198.156666666667,243.65,273.856666666667,-8.65333333333333,0.703333333333333,11.0266666666667,0.73
"MPI-ESM1-2-HR","r1i1p1f1",-5.53,-3.47666666666667,0.763333333333333,4.98,11.05,15.03,16.54,15.83,11.5233333333333,4.53666666666667,-1.70666666666667,-5.48333333333333,-13.47,-12.2933333333333,-8.38,-3.94,1.62333333333333,5.72666666666667,7.37,6.43666666666667,2.84333333333333,-2.12666666666667,-7.96,-12.5066666666667,74.07,57.3433333333333,55.8366666666667,60.73,76.1133333333333,87.1033333333333,82.6266666666667,68.3866666666667,72.6366666666667,97.6666666666667,83.8933333333333,81.6066666666667,-9.49666666666667,-7.88666666666667,-3.81,0.526666666666667,6.33666666666667,10.3733333333333,11.9466666666667,11.13,7.18,1.20666666666667,-4.83,-8.99333333333333,-4.86,5.60333333333333,15.79,4.78,-12.7966666666667,-3.57,6.52,-2.41666666666667,214.003333333333,192.693333333333,238.12,254.213333333333,-8.82666666666667,1.01666666666667,11.15,1.17666666666667
"MPI-ESM1-2-HR","r2i1p1f1",-6.39,-3.97666666666667,0.793333333333333,5.77,11.8233333333333,15.6933333333333,16.8466666666667,16.5733333333333,10.7733333333333,4.90333333333333,-1.56,-5.98333333333333,-14.45,-13.2033333333333,-8.34666666666667,-3.41666666666667,2.20333333333333,6.36,7.61333333333333,6.67666666666667,2.34333333333333,-2.03,-7.95333333333333,-13.3966666666667,67.97,52.3366666666667,55.53,57.1066666666667,71.8233333333333,89.8066666666667,77.0133333333333,57.42,77.2533333333333,88.7533333333333,82.31,80.6166666666667,-10.4333333333333,-8.59,-3.77666666666667,1.16666666666667,7.00666666666667,11.0233333333333,12.23,11.6166666666667,6.56,1.43666666666667,-4.76,-9.69,-5.43333333333333,6.10333333333333,16.3666666666667,4.7,-13.6466666666667,-3.18333333333333,6.88,-2.54,203.106666666667,184.463333333333,224.233333333333,248.323333333333,-9.52666666666667,1.47,11.6333333333333,1.08
"MPI-ESM1-2-HR","r3i1p1f1",-6.92666666666667,-3.36333333333333,1.03,5.30333333333333,11.31,15.0233333333333,16.4066666666667,15.5866666666667,11.22,4.78666666666667,-1.67,-6.87666666666667,-14.8866666666667,-12.11,-8,-3.91,1.64333333333333,5.82666666666667,7.22666666666667,6.16333333333333,2.42333333333333,-1.82666666666667,-7.88333333333333,-13.92,71.57,56.4966666666667,58.2733333333333,58.2166666666667,74.4033333333333,90.8033333333333,79.44,70.9933333333333,72.9866666666667,97.4066666666667,84.9066666666667,75.2933333333333,-10.9066666666667,-7.73,-3.48333333333333,0.696666666666667,6.47333333333333,10.42,11.8233333333333,10.8666666666667,6.82,1.48333333333333,-4.78333333333333,-10.39,-5.74333333333333,5.87333333333333,15.66,4.77666666666667,-13.6633333333333,-3.42333333333333,6.40333333333333,-2.42333333333333,203.686666666667,190.89,241.233333333333,255.303333333333,-9.7,1.22666666666667,11.04,1.17333333333333
"MPI-ESM1-2-HR","r4i1p1f1",-5.93333333333333,-2.75333333333333,-0.46,5.12333333333333,11.4666666666667,15.7366666666667,16.3,16.3933333333333,10.9633333333333,4.42,-1.48333333333333,-5.65333333333333,-14.0966666666667,-11.1833333333333,-9.51666666666667,-3.81666666666667,1.79666666666667,6.34666666666667,7.36,6.68,2.45,-2.05,-7.64,-12.5666666666667,69.6566666666667,63.15,56.36,63.1666666666667,68.5266666666667,90.9366666666667,88.5233333333333,65.34,78.31,101.52,82.0866666666667,88.7666666666667,-10.01,-6.96666666666667,-4.99,0.663333333333333,6.61666666666667,11.05,11.8333333333333,11.54,6.70666666666667,1.18666666666667,-4.55666666666667,-9.11333333333333,-4.79,5.36,16.1533333333333,4.63,-12.6433333333333,-3.84,6.78666666666667,-2.40333333333333,221.46,188.046666666667,244.813333333333,261.91,-8.72666666666667,0.76,11.4666666666667,1.11
"MPI-ESM1-2-HR","r5i1p1f1",-6.11,-3.18,1.07666666666667,6.24666666666667,11.38,15.29,16.0233333333333,16.1033333333333,10.8933333333333,4.85,-1.51333333333333,-5.18,-14.1266666666667,-11.87,-7.88,-2.97333333333333,1.90333333333333,6.01666666666667,7.27666666666667,6.46333333333333,2.24333333333333,-1.52333333333333,-7.69,-12.0333333333333,65.5133333333333,54.94,56.8,56.5833333333333,70.9233333333333,97.49,88.4266666666667,65.0466666666667,71.5866666666667,103.023333333333,80.2066666666667,77.3866666666667,-10.1266666666667,-7.52333333333333,-3.4,1.63333333333333,6.64333333333333,10.6466666666667,11.65,11.2866666666667,6.57,1.66666666666667,-4.61,-8.60333333333333,-4.9,6.23,15.8033333333333,4.75,-12.7766666666667,-2.97,6.58,-2.32,197.99,184.303333333333,250.976666666667,254.83,-8.83,1.63333333333333,11.2033333333333,1.21333333333333
"MPI-ESM1-2-HR","r6i1p1f1",-6.29,-3.46333333333333,0.79,5.56,11.5966666666667,15.14,16.0966666666667,15.9766666666667,11.04,4.12333333333333,-1.48,-6.48666666666667,-14.6433333333333,-12.2,-7.95666666666667,-3.52666666666667,2.15,5.92666666666667,7.19666666666667,6.55333333333333,2.59666666666667,-2.48,-7.59333333333333,-13.8933333333333,71.74,54.0933333333333,61.74,60.8266666666667,76.6266666666667,93.19,89.6066666666667,71.5066666666667,77.3366666666667,93.72,82.31,73.5733333333333,-10.4633333333333,-7.83666666666667,-3.57333333333333,1.01,6.87333333333333,10.5233333333333,11.65,11.27,6.81666666666667,0.823333333333333,-4.54,-10.1966666666667,-5.37333333333333,5.99,15.7333333333333,4.56,-13.53,-3.10666666666667,6.56333333333333,-2.48666666666667,198.13,199.193333333333,254.293333333333,253.36,-9.45333333333333,1.44333333333333,11.1533333333333,1.03333333333333
"MPI-ESM1-2-LR","r10i1p1f1",-6.5,-5.14,-2.57,1.14,9.52333333333333,13.6233333333333,14.61,14.0766666666667,9.07,3.30666666666667,-1.86,-6.59,-14.6066666666667,-14.0633333333333,-11.22,-7.19333333333333,0.913333333333333,5.64666666666667,6.97,5.88,1.72666666666667,-2.2,-7.51666666666667,-13.4433333333333,137.573333333333,109.503333333333,110.743333333333,90.38,90.1766666666667,93.92,88.0266666666667,78.44,106.263333333333,187.87,169.65,155.966666666667,-10.56,-9.61333333333333,-6.88,-3.03,5.22666666666667,9.63333333333333,10.7933333333333,9.97333333333333,5.39333333333333,0.553333333333333,-4.68666666666667,-10.0133333333333,-6.11333333333333,2.7,14.1033333333333,3.51333333333333,-14.1133333333333,-5.82666666666667,6.16666666666667,-2.67333333333333,395.783333333333,291.286666666667,260.386666666667,463.79,-10.12,-1.57,10.1333333333333,0.416666666666667
"MPI-ESM1-2-LR","r1i1p1f1",-7.31666666666667,-5.69,-2.69666666666667,1.44666666666667,9.88333333333333,13.63,14.0666666666667,13.17,8.66333333333333,2.77666666666667,-3.00333333333333,-7.33333333333333,-15.3433333333333,-14.7133333333333,-11.4466666666667,-6.59,0.806666666666667,5.74666666666667,6.44333333333333,5.51333333333333,1.64666666666667,-2.5,-9.08333333333333,-14.6333333333333,140.993333333333,101.876666666667,100.573333333333,95.0866666666667,83.2,102.503333333333,87.6166666666667,88.5633333333333,121.083333333333,200.42,152.59,141.133333333333,-11.33,-10.21,-7.07,-2.57,5.34666666666667,9.68333333333333,10.2566666666667,9.33666666666667,5.15666666666667,0.133333333333333,-6.04666666666667,-10.9733333333333,-6.78,2.87333333333333,13.6233333333333,2.81,-14.8966666666667,-5.73,5.9,-3.30333333333333,380.326666666667,278.85,278.68,474.086666666667,-10.84,-1.42666666666667,9.75333333333333,-0.256666666666667
"MPI-ESM1-2-LR","r2i1p1f1",-7.54666666666667,-5.27666666666667,-2.33333333333333,2.30666666666667,9.24333333333333,13.92,14.68,13.34,8.78333333333333,3.64666666666667,-2.21666666666667,-6.09666666666667,-15.8,-13.95,-10.99,-5.47666666666667,0.65,5.81,7.05333333333333,5.81,2.03,-2.52333333333333,-8.03666666666667,-12.84,124.473333333333,111.433333333333,112.08,94.06,94.51,98.3466666666667,89.0833333333333,88.3533333333333,114.086666666667,163.806666666667,161.796666666667,143.156666666667,-11.6733333333333,-9.61,-6.65,-1.58333333333333,4.94666666666667,9.86666666666667,10.8666666666667,9.56333333333333,5.41,0.553333333333333,-5.13666666666667,-9.46666666666667,-6.32333333333333,3.08666666666667,13.9733333333333,3.40666666666667,-14.22,-5.27333333333333,6.22333333333333,-2.84333333333333,375.68,300.663333333333,275.79,439.68,-10.27,-1.10333333333333,10.1,0.283333333333333
"MPI-ESM1-2-LR","r3i1p1f1",-7.08,-6.27333333333333,-2.22333333333333,1.58,8.96666666666667,13.7833333333333,14.0566666666667,13.8266666666667,9.23,4.14333333333333,-2.23333333333333,-6.16333333333333,-15.3866666666667,-15.7833333333333,-10.62,-6.30666666666667,0.88,5.71666666666667,6.77666666666667,5.78666666666667,2.08666666666667,-1.96666666666667,-7.89,-13.0733333333333,124.86,91.2533333333333,110.183333333333,96.5266666666667,102.02,98.2966666666667,91.2166666666667,85.28,111.83,147.816666666667,165.18,158.446666666667,-11.2366666666667,-11.03,-6.43666666666667,-2.37,4.93,9.74666666666667,10.4066666666667,9.80333333333333,5.65666666666667,1.08666666666667,-5.06,-9.62333333333333,-6.57333333333333,2.77,13.89,3.71666666666667,-14.8166666666667,-5.35,6.09,-2.59,372.236666666667,308.74,274.81,424.83,-10.7,-1.28666666666667,9.98666666666667,0.563333333333333
"MPI-ESM1-2-LR","r4i1p1f1",-6.34,-4.69333333333333,-2.16666666666667,1.85333333333333,9.81333333333333,13.7933333333333,14.3166666666667,13.7966666666667,9.18333333333333,3.91333333333333,-1.88666666666667,-5.54666666666667,-14.25,-13.4666666666667,-10.74,-5.96,1.23666666666667,5.84666666666667,6.9,5.90666666666667,2.51333333333333,-1.56666666666667,-7.48666666666667,-12.1866666666667,131.436666666667,97.06,104.016666666667,108.453333333333,92.5033333333333,93.2833333333333,95.7133333333333,83.35,129.933333333333,173.903333333333,158.483333333333,159.926666666667,-10.3,-9.08333333333333,-6.45333333333333,-2.05,5.53666666666667,9.82333333333333,10.6133333333333,9.85666666666667,5.82666666666667,1.16666666666667,-4.67666666666667,-8.86,-5.53,3.15333333333333,13.9533333333333,3.73,-13.2933333333333,-5.15,6.23333333333333,-2.18333333333333,389.213333333333,304.983333333333,272.34,462.3,-9.41,-0.996666666666667,10.1033333333333,0.773333333333333
"MPI-ESM1-2-LR","r5i1p1f1",-6.96666666666667,-5.32,-2.85666666666667,1.49333333333333,8.98666666666667,13.44,14.2833333333333,13.65,9.35,2.24333333333333,-2.55333333333333,-6.64333333333333,-14.76,-13.98,-11.67,-6.91333333333333,0.51,5.55333333333333,6.69,5.7,2.31,-3.03,-8.19333333333333,-13.7133333333333,143.353333333333,105.06,104.786666666667,86.92,93.47,96.2766666666667,89.7033333333333,82.4266666666667,124.026666666667,186.383333333333,172.543333333333,161.576666666667,-10.86,-9.64666666666667,-7.27,-2.71,4.75,9.49333333333333,10.4833333333333,9.66666666666667,5.83333333333333,-0.396666666666667,-5.37666666666667,-10.1666666666667,-6.29,2.54333333333333,13.7866666666667,3.01,-14.15,-6.02,5.98333333333333,-2.97,409.206666666667,285.173333333333,268.41,482.976666666667,-10.2166666666667,-1.75333333333333,9.88,0.0166666666666666
"MPI-ESM1-2-LR","r6i1p1f1",-6.83333333333333,-6.27666666666667,-2.58333333333333,1.43666666666667,8.66666666666667,13.9966666666667,14.2566666666667,13.5366666666667,9.03,3.84666666666667,-3.25666666666667,-6.04666666666667,-14.76,-15.26,-11.3,-6.2,0.636666666666667,5.62,6.69333333333333,5.65333333333333,1.96,-2.13,-9.45,-13.0066666666667,126.586666666667,102.013333333333,110.273333333333,103.78,101.136666666667,90.51,87.9866666666667,80.24,110.69,147.28,152.57,144.463333333333,-10.7966666666667,-10.7566666666667,-6.94,-2.38,4.65333333333333,9.79666666666667,10.47,9.59666666666667,5.49666666666667,0.86,-6.36,-9.53333333333333,-6.42333333333333,2.50666666666667,13.9333333333333,3.20333333333333,-14.41,-5.62666666666667,5.98333333333333,-3.21,368.61,315.19,258.75,410.543333333333,-10.42,-1.56,9.95333333333333,-0.00333333333333331
"MPI-ESM1-2-LR","r7i1p1f1",-8.41,-5.43333333333333,-2.47333333333333,1.42666666666667,9.05,13.9366666666667,15.1066666666667,13.7766666666667,9.65666666666667,3.84666666666667,-2.82,-5.73,-16.5533333333333,-14.26,-11.2,-6.60333333333333,0.706666666666667,5.65666666666667,7.20333333333333,5.79333333333333,2.31333333333333,-1.74333333333333,-8.65666666666667,-12.6,128.37,100.72,95.8933333333333,99.4533333333333,96.41,93.22,86.6666666666667,81.29,103.876666666667,179.546666666667,174.183333333333,153.686666666667,-12.4766666666667,-9.85,-6.83666666666667,-2.59,4.86666666666667,9.79666666666667,11.16,9.79,5.98333333333333,1.05666666666667,-5.73666666666667,-9.17,-6.52,2.67333333333333,14.2666666666667,3.56333333333333,-14.45,-5.69666666666667,6.22,-2.69666666666667,382.993333333333,291.763333333333,261.183333333333,457.586666666667,-10.4833333333333,-1.51333333333333,10.24,0.433333333333333
"MPI-ESM1-2-LR","r8i1p1f1",-7.27333333333333,-4.68,-2.74666666666667,1.30666666666667,10.4833333333333,13.9333333333333,14.02,14.08,9.43,3.75,-2.53,-6.32,-15.4566666666667,-13.0466666666667,-11.47,-6.54,1.77666666666667,5.8,6.67,5.79333333333333,2.05333333333333,-1.81,-8.39666666666667,-13.53,135.09,112.92,101.96,104.596666666667,92.04,96.92,85.25,76.5833333333333,116.243333333333,183.07,162.583333333333,147.66,-11.37,-8.85,-7.11333333333333,-2.61333333333333,6.14,9.86666666666667,10.3533333333333,9.94333333333333,5.73333333333333,0.973333333333333,-5.46333333333333,-9.91333333333333,-6.09333333333333,3.02,14.01,3.55333333333333,-14.0333333333333,-5.40666666666667,6.10333333333333,-2.73333333333333,394.003333333333,298.603333333333,258.726666666667,461.89,-10.0633333333333,-1.19666666666667,10.0566666666667,0.416666666666667
"MPI-ESM1-2-LR","r9i1p1f1",-7.42,-4.68333333333333,-2.20666666666667,1.64666666666667,9.39333333333333,13.6733333333333,14.7033333333333,13.57,9.18333333333333,3.20333333333333,-2.36333333333333,-6.09666666666667,-15.44,-13.2466666666667,-10.2766666666667,-6.14,0.693333333333333,5.43,6.82,5.74333333333333,1.95333333333333,-2.29,-8.04,-13.2633333333333,116.553333333333,112.43,114.506666666667,100.83,95.27,93.12,83.13,82.92,107.903333333333,178.643333333333,160.956666666667,153.03,-11.4333333333333,-8.96666666666667,-6.23666666666667,-2.25,5.04333333333333,9.55,10.76,9.66,5.57333333333333,0.456666666666667,-5.20333333333333,-9.68,-6.11333333333333,2.94333333333333,13.9866666666667,3.34,-14.0566666666667,-5.24666666666667,5.99666666666667,-2.79,380.773333333333,310.613333333333,259.176666666667,447.503333333333,-10.0866666666667,-1.15,9.98666666666667,0.276666666666667
"MRI-ESM2-0","r1i1p1f1",-2.91666666666667,-1.11333333333333,2.12333333333333,5.17666666666667,11.0766666666667,15.56,16.3766666666667,15.4466666666667,11.9133333333333,5.22,-1.19,-3.37,-9.16666666666667,-7.93333333333333,-6.28333333333333,-3.87333333333333,0.526666666666667,5.47,7.75,7.03666666666667,3.79333333333333,-0.35,-6.72,-9.39,136.57,108.646666666667,98.16,92.7033333333333,78.91,95.9533333333333,112.603333333333,100.606666666667,109.063333333333,148.85,152.266666666667,142.836666666667,-6.04333333333333,-4.52666666666667,-2.08666666666667,0.643333333333333,5.79666666666667,10.5133333333333,12.0666666666667,11.2433333333333,7.85,2.43333333333333,-3.96666666666667,-6.38666666666667,-2.52666666666667,6.13,15.8,5.30666666666667,-8.91666666666667,-3.21,6.76,-1.09333333333333,387.936666666667,269.776666666667,309.17,410.176666666667,-5.73,1.45666666666667,11.2733333333333,2.10333333333333
"MRI-ESM2-0","r2i1p1f1",-2.66,-0.806666666666667,1.89333333333333,5.41,11.0966666666667,14.9966666666667,16.2933333333333,16.1033333333333,11.8,5.11666666666667,0.0533333333333333,-2.22333333333333,-8.98333333333333,-8.11333333333333,-6.73333333333333,-3.74666666666667,0.55,5.02,7.59333333333333,7.27,3.87333333333333,-0.523333333333333,-5.2,-7.92333333333333,126.95,87.0033333333333,92.4,87.41,81.3566666666667,100.443333333333,114.496666666667,92.2866666666667,112.17,140.896666666667,140.86,155.216666666667,-5.83333333333333,-4.46333333333333,-2.41666666666667,0.833333333333333,5.82666666666667,10,11.95,11.6733333333333,7.84,2.3,-2.57,-5.07,-1.97333333333333,6.13666666666667,15.8033333333333,5.66,-8.44666666666667,-3.31666666666667,6.62,-0.613333333333333,368.066666666667,261.17,307.213333333333,393.946666666667,-5.21,1.42,11.2133333333333,2.50666666666667
"MRI-ESM2-0","r3i1p1f1",-2.20333333333333,-0.53,2.34333333333333,5.87333333333333,10.6733333333333,15.3533333333333,16.27,15.4733333333333,11.35,4.98,-0.583333333333333,-3.85333333333333,-8.58333333333333,-7.48,-5.73333333333333,-3.07333333333333,0.71,5.47333333333333,7.83666666666667,7.27,3.71666666666667,-0.59,-6.01,-9.91666666666667,130.536666666667,95.3866666666667,101.43,89.67,94.2066666666667,99.2633333333333,127.683333333333,108.906666666667,123.096666666667,149.546666666667,139.06,123.906666666667,-5.40333333333333,-4.01,-1.70333333333333,1.41,5.69333333333333,10.4033333333333,12.06,11.3733333333333,7.52333333333333,2.18333333333333,-3.3,-6.87666666666667,-2.18333333333333,6.30333333333333,15.7066666666667,5.25,-8.63333333333333,-2.69666666666667,6.85666666666667,-0.96,351.113333333333,285.336666666667,335.86,411.68,-5.40666666666667,1.8,11.2833333333333,2.13666666666667
"MRI-ESM2-0","r4i1p1f1",-3.52,-0.97,1.60333333333333,5.64,10.8233333333333,15.3333333333333,16.5,14.9166666666667,11.9933333333333,5.05666666666667,-0.78,-2.7,-10.0066666666667,-8.29666666666667,-7.11,-2.98,0.626666666666667,5.32333333333333,7.73666666666667,6.77666666666667,3.90333333333333,-0.67,-6.23333333333333,-8.28333333333333,119.873333333333,95.55,92.3633333333333,95.1866666666667,88.2933333333333,100.223333333333,112.37,105.93,104.133333333333,152.72,140.123333333333,150.553333333333,-6.75666666666667,-4.64333333333333,-2.75,1.33666666666667,5.73,10.33,12.1066666666667,10.85,7.94333333333333,2.19,-3.49333333333333,-5.48666666666667,-2.39666666666667,6.03,15.5866666666667,5.43,-8.86666666666667,-3.15333333333333,6.60333333333333,-0.993333333333333,367.906666666667,275.843333333333,318.503333333333,396.97,-5.63333333333333,1.44333333333333,11.0933333333333,2.20666666666667
