"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"IPSL-CM6A-LR","r3i1p1f1",4.43589848872794,5.09204473077661,2.30541840518994,2.18348029688764,1.64302776296843,1.50619029189618,1.23279422824549,1.08479565319714,2.16801196077627,2.84294043990154,4.42248174983077,4.02532785842546,5.35472291265051,5.98256566650321,3.73430816501054,2.49887560921804,1.3047261570259,0.920301050194177,0.877666708138524,0.82604166213709,1.44930026715233,2.94657603750991,5.95538585564824,4.90939165648674,15.8765134132441,16.155019148183,14.0210039485102,10.6925605247159,25.5517795227966,25.4532612006227,24.7797191824004,29.9764905968952,25.3212284298255,23.4823386800603,16.8187703023366,17.1203193116639,4.83298651153608,5.50274852953598,2.96086349629262,2.2967142947533,1.4334910364994,1.18343451081135,1.04005415420456,0.922770690435298,1.77362865918705,2.85982878677294,5.17416326735458,4.40474665598923,2.47864442002469,1.42232204510793,0.859864998759662,2.18413559008182,3.25209039757861,1.80441667588999,0.632173772123551,2.55702997613453,32.4131747373151,30.8814769836168,48.617808099171,36.6657159228881,2.82470423637387,1.5843487367181,0.739749880065872,2.34933348337182
"IPSL-CM6A-LR","r4i1p1f1",4.26609326247539,4.39629023337768,3.50457172683136,1.85949257693548,1.63107749451197,1.99576851213336,0.879785762845562,1.54069696126032,2.01619876779656,2.54174571197982,3.3270676744462,4.55502249007153,4.5836992539405,5.49449463229948,5.38012519616754,2.07533129885327,1.08674881573699,1.4629878103844,0.712902437264365,1.03969491546385,1.48930671211763,2.37119689453315,4.04103804804497,5.23764446485535,15.4267602248328,13.5832994146675,13.1053209339416,13.619932992223,23.5471014884157,29.5127527471201,23.720363481156,28.1848911999678,28.0631971536167,26.8830846700915,14.8473829885672,17.070562145226,4.37724523668357,4.90055122397987,4.41279357396613,1.93426453990782,1.30740156439202,1.69728992910707,0.76606173035379,1.24165721665771,1.71370741477309,2.43895587232046,3.63602030772119,4.84919711330424,2.52459396985806,1.45482155164351,1.07980947659628,1.64805702389905,3.18818941158425,2.14374524562993,0.790780205451131,1.86786496841444,27.5177886040134,33.156659843145,52.1303151594223,43.9675899443811,2.82643717892982,1.77253633459832,0.901186956760074,1.73291330012414
"IPSL-CM6A-LR","r5i1p1f1",4.44669062014262,3.56510708194679,2.1868178739422,2.26159591703603,1.90641988596668,1.21987374511586,1.61389085075817,1.17487587996917,2.4728154180921,3.11086342746959,4.10236965443257,4.86186308360058,5.18297500332169,4.96218342746579,3.99822374354516,2.10564648657765,1.32909095197458,1.04141813127002,1.19412354238695,0.919420107096497,1.82150626061819,3.19853414702035,5.410110798364,5.8168443473175,18.7172377370633,11.2614187260815,10.9713964576022,12.2727621037472,30.8319152827067,29.1037691598587,29.1780229451638,31.805023820615,29.502747972537,20.6007990024715,16.8636383633715,13.7358428685809,4.79424463384957,4.20272079360092,3.05359972235521,2.13385679641025,1.58482748616988,1.10718136486876,1.38605949350677,1.03154832849605,2.11198278031991,3.10650966501805,4.73129590276704,5.2996519078924,2.73384281766969,1.46772166862513,1.04509802653027,2.03177064503427,3.50717491181563,1.79033484314379,0.794586569287421,2.49751370619736,28.0493860444621,40.6875265418279,51.328594795476,35.2897425753502,3.0889662742863,1.57005014928325,0.912896111474262,2.22874636170821
"IPSL-CM6A-LR","r6i1p1f1",5.74845906388794,4.75752277855879,2.68007762797163,2.11423473288732,1.91805996334539,1.22905907380262,1.23057317735581,1.10295319353381,1.94565534271712,3.42220772997877,3.25636600219169,4.81803245958443,6.14680180368565,6.14551887954553,4.29477629781527,2.50532536258543,1.27098929700586,0.925531844618163,0.822814066788936,0.967613487953204,1.64029714157029,3.08403564539533,4.11744257195329,5.18430988324553,14.1665986475717,15.6916714126997,11.4798378978503,14.0907485749444,19.9943256318203,26.722430201276,37.8665632081313,21.9095552030479,23.1921201441699,22.8623668086214,14.2084081469025,17.1722992656477,5.93167612140071,5.43194467833627,3.44170500382199,2.21427188935776,1.54605913553613,1.02106547911663,0.990901134054888,1.01333635813221,1.76055437977301,3.23590666645733,3.63872688358625,4.94198643108796,2.96655882536784,1.50157388693698,0.768944641745402,1.95508179562549,3.36223276936656,1.87426920624313,0.567602337726954,2.16513650654041,28.6431835785976,31.5090734970687,62.8953515085122,32.9170502232855,3.13614449585005,1.62495269604005,0.630234402662097,2.02602606330605
"IPSL-CM6A-LR","r7i1p1f1",5.14487692959605,3.96635418454295,2.42239550858236,1.95138913090903,2.18381981067973,1.3119433685563,1.3251805342201,1.22211894373816,1.96492227333039,2.73712030904871,3.72172868003783,3.63438400921487,5.60158434074118,5.00453128008341,3.93265287314933,1.82623285393227,1.51478916252281,0.985183336692492,0.954384919575243,0.819454542440541,1.44526575530187,2.50722175316429,4.72930336781514,4.42989322929893,13.9156803972907,23.082112545004,14.4889815448463,12.2063319727871,24.0831368961483,21.9066472880333,34.0212178554474,19.9171167649809,25.2201306203149,19.8242116568627,17.6330427153767,14.2483570337397,5.33612283372035,4.45846218526874,3.15493410317907,1.84108913293254,1.81433943522344,1.13117272073629,1.11491456298616,0.996228520153793,1.66897311673011,2.58924610693902,4.19398036051289,3.96282147251028,2.45239971615887,1.60218600667962,0.893842280823919,1.74032960281574,2.94624054234092,1.77655225958441,0.613600641399956,1.90717037796174,35.8537771139016,34.4300163082811,40.2644797971281,41.3302317616447,2.65207791012619,1.65044055421227,0.726897042465319,1.79269270273429
"IPSL-CM6A-LR","r8i1p1f1",5.12308388626881,4.65015263622925,2.87086233990985,2.18863574785335,2.00040225839762,1.98951562290752,1.36844571619079,1.43373156723863,1.95001915699402,2.65352508981898,3.68978864298283,5.9238316661765,5.91073832834841,6.40554357613365,4.6969310107282,2.22814803775712,1.56485833518418,1.43592655016587,0.969660445367524,1.17071547040418,1.49382252865809,2.38149957587337,4.8427324385376,6.73124128191839,17.0036088123574,9.2066218048463,12.3429536881221,15.2409087278474,19.4023760246599,24.0228818124452,32.8713794387594,26.9018642263055,25.7718729777564,18.6528445336201,13.8570621855353,16.9494207000996,5.48413071098533,5.48939311596548,3.75502728153305,2.17060826265014,1.76633915853907,1.69695128927171,1.14638863242433,1.25878978552335,1.65736253569116,2.48735884483693,4.23007975251575,6.26815432329882,3.85112164583703,1.56830679616475,1.09999477532719,1.61820107299547,4.65882428067006,2.01256112922082,0.82040079916122,1.9893509598307,29.2026256495471,29.7536196967272,56.5211403843272,34.9020000744284,4.22837160580543,1.74624720768419,0.951345085268415,1.78378713744778
"IPSL-CM6A-LR","r9i1p1f1",5.46044922576215,3.76436558743463,2.61896048519036,1.99604493994971,1.85399537501438,1.76245974927545,1.51827564017218,1.00856105531537,1.81494434859743,3.29312065952053,3.44193209574566,4.34072402456909,6.40832432775177,4.93340012381007,4.17700877409308,2.06165038230311,1.21040033274832,1.26018152314036,1.09176646907134,0.746247316558837,1.59057569278634,2.98533580775387,4.24263526867306,5.27234053458648,19.1870813818575,13.9785175903237,13.7864271917217,14.5054365551393,25.5443542584807,28.0067908431747,44.8190852461187,32.8017277719877,23.9382596665269,21.8360718647553,14.8360372067476,17.5986598235834,5.8995265736416,4.29356642474274,3.35799611837692,1.96334221257481,1.50266047587175,1.47202261351945,1.26698120716542,0.80461313614095,1.66520855757766,3.08101528272967,3.8170895213229,4.73840872460147,2.99186636864284,1.45074297255365,1.06153218260807,2.08709499478135,3.95245449710988,1.79451270880676,0.728121500534238,2.15322532735077,34.3129419972369,38.8137793993882,77.5190118319519,40.5421717432006,3.43967553936297,1.58970827946297,0.862694255985482,2.09263898726811
"MIROC-ES2L","r1i1p1f2",4.0972432560016,3.84043220747742,3.23974775518734,2.28846432472023,2.02115535412725,1.51862006326524,1.17160367548664,0.856355549749172,1.53581383570114,2.03159243355845,2.00509695354201,3.94455830605723,4.53122499993103,4.34026324748526,3.51359265330137,2.27652689697347,1.48595338798509,1.13924758392163,0.909717652294684,0.752994023880668,1.20377280477557,1.97395687570079,2.40469846605425,4.37425724401087,26.1890274909081,26.0447722378127,17.4160320513541,16.2104496594302,24.4222832581278,28.3739278495099,23.4710670508553,24.2377154570045,24.6902661261338,27.1268488961487,21.4755899922969,26.0326629492621,4.301329652748,4.06103435099975,3.37173682178819,2.241071685344,1.73377867842096,1.28850354260683,1.01759802826383,0.780664320696928,1.34783351064358,1.98520099448538,2.22158688235731,4.12786995250911,2.51479530027771,1.96608017750239,0.869376841164994,1.36394037015308,2.91221959826277,1.93972684414199,0.766271762361829,1.39860768204521,56.6931921352358,39.9715975311896,41.7332256893327,43.6000390171712,2.70104492338815,1.94860398010072,0.808972670495855,1.37180558925551
"MIROC-ES2L","r2i1p1f2",3.35774281052156,3.49575933572855,2.81078383144746,1.46978769285532,1.83203925069633,1.49007829771906,0.788101166269828,0.87473477096788,1.21895470576746,2.00540648558186,2.29931524039498,2.57367084321119,3.74725033290695,4.15479365851393,3.71482893589846,1.60631297676086,1.44964918467217,1.19820267700102,0.552569754269389,0.717626996250229,0.802037634912535,2.03549254114513,2.55541795398331,3.27397259483401,25.8265792431421,26.8344908010516,23.2061783291364,18.386012924622,22.2631454129501,29.7333376501208,27.821484297315,25.6575583181755,23.6498441102004,22.095271507463,25.5679585760601,28.4402258829965,3.52178768606898,3.79470441657784,3.24044306605869,1.48919865823139,1.62153609591178,1.31161478084586,0.64558625232838,0.755067173688281,0.982396787594433,2.01100420960138,2.41056343869105,2.88715745343401,1.95361439270965,1.5466835116007,0.792065537750478,1.36394037015308,2.47148333699774,1.65475282037884,0.693185218485245,1.44677604332538,49.8323515837635,33.8297726454285,42.6499961595988,47.1144236889324,2.18743801225801,1.57794060462495,0.721747559905737,1.39366794640172
"MIROC-ES2L","r3i1p1f2",3.42956047584399,3.35827849988035,2.62512178152102,2.03041244889891,1.93923791169648,1.21487428988759,0.799108698891257,0.836034702024088,1.23525324315002,1.56986345405192,2.275041997844,3.11449152692127,3.58804528476401,4.01620281577901,2.9943164553004,1.92165218664481,1.51986463402078,1.04075569361551,0.608380174546812,0.626475270356154,1.04465800376371,1.62517549892276,2.6180979320127,3.74631773235055,25.2384536021898,26.4382318517762,18.2913345478188,17.4899002054158,23.7004146624571,23.9839218174828,24.9564088928593,28.0223646314909,24.3869524187805,23.1546874676411,22.3314336985891,25.7393379332371,3.4936790212394,3.65644761967163,2.77969029946135,1.95597816314821,1.70214536705145,1.08911015032467,0.656785974341683,0.686788294104916,1.1173706821728,1.58215987973955,2.42597059613948,3.40794204257016,2.00454655634428,1.58090618564673,0.666298749052184,1.20720537920695,2.32952316170489,1.61212717332985,0.552788126359167,1.26413388640548,58.280638531044,36.007102747595,42.2929221545144,47.7448714222422,2.16231038634525,1.57334477884011,0.592530129211155,1.23270098731928
"MIROC6","r10i1p1f1",4.32294200588059,3.25772115541475,3.5323073765315,2.78237680583619,2.3400781006713,2.19367167149026,1.68819089730609,1.20999667521154,1.43967189748699,2.16152617432657,3.32296952089266,4.67072565678177,4.80166278670643,3.56996410040226,3.98849062569594,2.7636807041485,1.54399466975436,1.47626820601541,1.00092485967361,0.876703596092943,1.07265381502913,1.85993758392371,3.79398192544123,4.69363104789811,14.6367624866961,17.6548127657334,13.9730401335827,14.3087068582043,23.8434202591653,30.7140465450649,25.2855199124198,22.3768959255829,22.9783246190589,15.535550998519,16.9089325505781,16.4256681663987,4.5442258422912,3.38692720058595,3.72879599069591,2.7342464132327,1.92111378135693,1.78559047189812,1.30929918957284,1.0149514455291,1.20573342968016,1.99846205235742,3.55075514066593,4.67404302086743,2.98561493694752,2.04619074177461,1.30456316729826,1.77058013740935,3.34732866557831,1.8544262055213,0.833556292012737,1.87113893646095,27.6139938287169,30.1814819148218,37.6965171109859,37.7098791897527,3.15262342863188,1.92728741541297,1.04977282709439,1.80009259021122
"MIROC6","r1i1p1f1",4.31084705120126,4.35993382845494,3.57614060254842,2.19112368169981,1.84221256277249,1.59497774999794,1.24864984554582,1.26620076126027,1.43390793080413,2.18043810846068,2.77602419744994,4.16358184657194,4.5834296750585,4.45146108004175,4.06518863285453,2.22594161917019,1.45684669709979,1.05484105682914,0.727742533731744,0.668855601824455,1.24172664361818,2.13467271173051,3.25440285321816,4.42959742339339,17.0329717441432,12.0959497353453,13.7741470311879,12.8510190123263,25.9131673359184,35.2268014476178,32.4402658832309,30.9317322093552,21.6098851901401,24.2971898947514,22.5566474642751,15.8653153099791,4.43166375960101,4.38287681727451,3.80423387849628,2.1701236788739,1.62521793410402,1.27297732280187,0.935930295076177,0.868351589368397,1.30181570812886,2.14694650849639,3.0039915973986,4.28401063565869,2.96128272920686,2.0548932349143,0.969512260360077,1.20128762335379,3.21742561471231,2.09439317192849,0.658839104423259,1.30004862862187,27.466112035467,25.5492449896319,66.5500555713647,41.9693024105427,3.08407850579149,2.06576917850242,0.767058870194998,1.25148188023308
"MIROC6","r2i1p1f1",4.45139910848134,4.9992137312816,2.97306684028153,2.70406462889506,2.43532669101171,1.56107831874041,1.42231800443752,1.4661075214212,1.39740728724191,2.36439100564738,3.00742567579023,3.74908571229852,4.72480492816322,4.98426143665895,3.5543740254289,2.4463343443074,1.74409018537249,1.03640071245711,0.824906821627641,0.966305917624839,0.949676290886144,1.96849904895764,3.54102556739789,4.00638714193155,17.1377260793961,10.8433675898982,11.7940804361058,14.0432026343667,22.77394281332,30.8849894724386,33.9828098870016,33.331187459664,28.6286682134912,25.7092415961318,23.4711649946673,20.8934849329565,4.55606706781592,4.98087030201723,3.24845675119245,2.51384442499997,2.05324525859772,1.23504385887034,1.09685548456622,1.15927543760311,1.09234010113688,2.15918247619724,3.25396310090772,3.85192144916984,2.95818366142345,2.00205641405468,1.11607378324875,1.66120023082606,3.33776716611156,1.88578774052088,0.793768836322793,1.60316138825185,32.0310102976733,29.3545343968385,65.8933303795289,52.0500841917457,3.13198002078154,1.92689673684989,0.933421588602366,1.61067202366469
"MIROC6","r3i1p1f1",5.12207752390761,4.90717982074261,3.4323092993547,2.97268986903634,2.78105454240223,1.65640519225205,1.35757136092362,1.40244449969068,1.58714664815783,2.67887435616006,4.15703807021795,3.60380386520279,5.22104054454819,5.31792566075658,3.98278046468608,2.86032109764082,1.71036058576352,1.24929865382013,0.760640988011873,0.843065015695501,1.12149325741922,2.56657560668444,4.5362397714812,3.90010462577019,17.142194027952,17.6325459920262,13.6561366779012,14.4191846183295,24.7360930393337,32.9559155208301,37.5319670644124,25.5393669531532,18.3034184358218,22.0784455662234,15.6385130992055,17.4569302511382,5.14562642098781,5.09972277813148,3.69606967392158,2.87846742428044,2.18338553943025,1.39622232527961,1.0088174481432,1.09846287586571,1.29946496505381,2.60443697447702,4.34186384047167,3.71527446735986,2.92291776755044,2.28735655287933,1.09345492735683,2.17818072353233,3.20037533718321,2.11470222897726,0.784483137552011,2.25963072967305,30.0000515325228,32.0391644315401,45.8652403881422,34.9177564090776,3.04944125275812,2.17584439944007,0.923443082402365,2.20438434598588
"MIROC6","r4i1p1f1",5.05422208846626,4.23228423963437,4.08816064646001,3.31968874042934,2.52505832412439,1.72860983279136,1.09748406109967,1.17991330287392,1.58826153785945,2.61706381055292,3.28185537655816,4.28349545737279,5.41941592475769,4.17454794854636,4.60856773322517,3.26159293992171,1.91269503550633,1.24780727218018,0.82779307759267,0.769004431776537,1.24283694753613,2.28861248935611,3.51768765480701,4.45292103535718,15.2392524781222,15.5892963574223,16.2856332567915,11.3431715243086,25.8762563690763,31.7842504192351,28.5663577150369,29.2302356843204,22.8807867499973,22.4697027178796,21.2618378115918,16.1915974377517,5.2214863343908,4.18495526555693,4.32866016806294,3.25085488314449,2.18690985471365,1.44947077143397,0.912493111295049,0.913097544864064,1.35949618795253,2.43754398722468,3.40064395524507,4.35018297937259,3.26366974890001,2.77152184428219,0.992089400865842,1.52874375591999,3.42319505255194,2.85868107197434,0.762248639556508,1.49889231131511,33.7895896366927,28.6163075443228,50.2081208799817,38.7245950833294,3.33080536324416,2.81224947798676,0.853047276047707,1.4950339249601
"MIROC6","r5i1p1f1",4.03128712225624,3.50429129372322,3.63589385680207,2.41402987344504,2.34364143426715,1.32585257757839,1.11531140953094,1.26358821315086,1.52534525957881,2.4280544219317,2.76865874826924,4.81153427390531,4.17565605004481,3.76631928008503,4.20465122858282,2.78722248760344,1.57230338390353,0.822779142444301,0.713748402176282,0.827515322634815,1.10528510910705,2.29397261204828,3.07178483441883,4.97144605342037,16.8898966602938,12.5390974761839,13.2408979797574,17.4813690644588,22.5784568260029,21.0438046142725,28.631869551655,26.7669731306084,22.238172886578,22.2321233881253,18.5207134740054,21.1728670437089,4.08375109286863,3.63216948563992,3.90008694273853,2.547886209769,1.92982936533527,1.03713243038723,0.842955937545776,0.993941416900355,1.27985721186335,2.34705978943282,2.91532612871727,4.87220712807354,2.70324623922518,1.97216550563313,0.681015131399738,1.31157972663134,2.8170580561916,2.05991016431724,0.445359211857358,1.40391898119056,28.4375266072883,25.7708728035639,41.3497808858807,31.3002928633796,2.75359952513571,1.99017413897585,0.526198686307049,1.3484814788682
"MIROC6","r6i1p1f1",4.38075204796472,3.67220063058439,3.14010029856651,3.28080625078233,2.6259645190239,1.89057249737113,1.25563099491941,1.19789566448356,1.38094170767632,2.513512905564,3.60012930802253,3.99612599757637,4.85718451155712,3.90655358590411,3.79797435423178,3.06126898786957,1.72253822338852,1.20764328294848,0.989461713639603,0.795829647340564,0.924040353400566,2.23106592740192,3.87749326536985,3.98926865074491,17.2957718572468,11.8822073107109,10.3238085505547,14.3433111488472,22.8443481276947,30.2435561674743,31.7913716335868,29.9768379935569,22.7401776193793,21.7779757986149,16.2443769227753,16.1687043389382,4.59396030287244,3.76800810209735,3.44036886554836,3.14444593368769,2.14931157115134,1.50725830109072,1.08354463014554,0.944925953433,1.08784295688788,2.36154294000157,3.7131406912617,3.96968975886141,2.59881714914933,2.22867673743861,0.987834040694095,1.76488415822513,2.95066717567556,2.14499953112017,0.775308614859826,1.74512786476172,27.7064215138557,27.0145769505297,48.8464217680295,40.7708202224237,2.76332508352553,2.16460556254005,0.857984808160659,1.7418447084932
"MIROC6","r7i1p1f1",5.14462223404542,4.48233954716641,2.98602299611596,3.15492863828069,2.7998132121605,1.88322601667592,1.42007365844251,1.45221194742017,1.71217412370502,1.56212719690502,3.86543926218679,3.23663653998314,5.05157765273476,4.6777598037532,3.32181227368574,3.00088301181081,1.74954838179168,1.16105877166678,0.975351395563459,0.985200837218063,1.29021516516192,1.38273425609858,4.18421912131432,3.30918088972476,12.5008891637778,13.3826684966771,17.1253327847521,16.5245206166229,20.8604680301469,31.1760571629878,29.1762893814304,27.5444134561562,24.5747099233357,16.7710122107973,18.8116890171553,18.1349487955189,5.06990670752318,4.563479465012,3.13709727460671,3.03554611723905,2.27119898458638,1.49019785772642,1.15929031005547,1.18797132207346,1.46501343605309,1.43861363659681,4.01479447950249,3.24601435539067,2.69294736622188,2.53131195823136,1.27595355372536,1.59280349965266,2.85489094342509,2.24556011495686,0.933914022969379,1.64596685767111,28.5211413822646,37.419059621916,45.314581145232,44.4036279195044,2.7670474741388,2.37908752913052,1.09636808987937,1.61483425006172
"MIROC6","r8i1p1f1",5.00384220190937,4.75378131402878,3.25848847265673,2.41251526110354,2.5565332129596,1.54538988124598,1.31529027433001,1.25970257390887,1.85032150048915,1.82210248648762,3.3036534982927,3.76389380186585,5.33289940763503,4.83454523054722,3.75379654559849,2.75342211317722,1.64683255714246,1.09769350662321,0.81810686989825,0.935727634996718,1.21901128204259,1.59813109240317,3.74513324042093,3.67060394667326,14.8769918013512,11.062360330958,12.0640417542495,12.6577135630286,19.5599050370259,37.2876232894336,22.9737291244817,30.1168338004001,26.8783913123578,18.2648019016289,18.9842284814127,13.4005322419602,5.1674367242232,4.76841258918413,3.5028215228141,2.53032413534019,2.07890610050397,1.25604744035159,1.01782391268892,1.03415243768403,1.49779915170579,1.69134374926001,3.50527517079451,3.66845672083557,2.83642968066077,2.00827311876155,0.959340050937796,1.72133668990119,3.10751591667908,2.00988648389926,0.682759781724312,1.64750246367527,23.7458197168047,24.4841748092917,46.9812079086066,41.6014567881529,2.96161069876418,1.99891062285459,0.795020421916549,1.67509135108589
"MIROC6","r9i1p1f1",3.75631422430607,4.41273105936662,2.57839163981655,2.21197368569495,1.8927690595114,1.69776391139951,1.24898119400914,1.14783153876312,1.95813657607806,1.7612691348903,2.70840327053821,4.67047463683653,4.06326973256025,4.50638882364639,3.1032722810889,1.96369344705914,0.960489578228238,1.02497546928874,0.759279755509415,0.683500119819378,1.36204714081162,1.6344319551734,2.96275733641531,4.70824173443602,17.8109745969151,12.3379356122657,12.7150015480855,14.7863963575098,26.829329464976,30.131771905431,29.455686764335,24.1402501677369,21.5909956221112,21.229792555605,16.8039896740482,21.1909070176311,3.88032022615032,4.44822191003546,2.83253065032975,2.0557628558616,1.3583331570411,1.28876667408414,0.949022485592897,0.85811876572649,1.60589431524124,1.69644659051877,2.81678874794946,4.66803756547049,2.59730408418944,1.74844758729487,1.13747552708295,1.54154721500574,2.84392678179834,1.53923402356833,0.611386214637095,1.50451045996295,27.8231246334378,37.2014060110018,59.6995693008973,35.8058108685451,2.69094693412911,1.61623942689735,0.857964712721835,1.52246019897772
"MPI-ESM1-2-HR","r10i1p1f1",3.88790638929926,3.95523223957399,3.26143611270271,3.226130738242,2.29098432892988,1.60701050358132,1.6041934988053,1.46257527559494,1.84247459783796,2.33041854067304,3.43947503345309,3.94083251604788,4.1586096814631,4.33648117319991,3.92947160906359,2.65245277943387,1.75186271965178,1.11221535167689,1.06924078769422,0.810144020118234,1.31764767760538,2.08100329472197,3.6651339534254,4.12273762410869,9.27383167967742,10.3662360852294,13.3102846761788,25.7437585338325,39.9979459242712,42.6247066932977,43.8630622492896,36.1670714527907,25.276727063338,16.3956487779708,11.5686437079452,12.068492749361,3.97645946603979,4.11499780030946,3.5562798591761,2.9067974240335,1.98287206072288,1.33254574440037,1.29357386079548,1.09054979279935,1.55485520632748,2.19131252328659,3.52970970119536,4.00707563846926,2.91911063451725,2.1461566824785,1.03470802145106,1.7667588351581,3.36143784232523,2.12544518663251,0.654743961539481,1.67654886357482,22.4067592942167,52.6177476505418,68.0936073931767,28.7164008566693,3.1054568213011,2.12035835184289,0.821436924352476,1.70721592275159
"MPI-ESM1-2-HR","r1i1p1f1",5.57687033726092,3.85001119568457,3.32621078119225,3.44449585921335,2.06333342617867,1.72165384268237,1.57713912388602,1.57225952056268,1.74390234884263,2.50466231922256,3.89574480506705,3.72759822214615,6.05830009160986,4.10875711833533,3.71954143756285,3.12175164504375,1.40107101889947,1.04837586486097,1.22371678039516,1.00890289793977,1.29572240534929,2.23740664738155,4.06844458968171,4.00001293101358,10.5957728504744,7.67330122725141,10.5887540647462,19.24358349547,28.6698680382965,43.7080451049524,52.6728925463127,34.7340783007452,23.4620858251002,18.7634583117317,14.0187989549009,11.7810758051392,5.78425230368141,3.93216035500477,3.48726583278444,3.26037865370224,1.70449372265629,1.36888661864767,1.37142010465367,1.24529459192982,1.48693930802408,2.35274601117576,3.96212093440503,3.8505172066387,2.97989624134724,2.19995820231977,1.06525049668595,1.92845897622649,3.60482435365298,2.14499953112017,0.744605117904245,1.84684882291774,15.8387670047225,39.1928079550611,85.44156334669,36.2501627424012,3.2886010022081,2.15656175907152,0.874517929602019,1.87721975884245
"MPI-ESM1-2-HR","r2i1p1f1",3.74012723368309,5.07906340356874,3.48673842259298,2.6875960287575,1.54250132733414,1.56898459000659,1.31797912180628,1.42698138112204,1.89852029495205,2.27036125536996,2.49765177072707,5.20214478314739,3.67914439078923,5.36832879236998,3.4568871785925,2.44112514100015,1.2524963578537,1.06296051548083,0.828660461781266,0.856187754680227,1.38080436328076,2.20612782947861,2.68168757983887,5.33388215566999,10.7414232024343,7.12749331248653,12.813536305161,21.0435661939919,25.2235861615785,36.2308949258287,36.0339437676238,25.2917950440795,21.19224239978,13.8431542482279,10.5857722775735,12.0716676942144,3.65152149047521,5.2002707710228,3.42371042926359,2.5222435734239,1.36248589574056,1.27809124923822,1.04542792206344,1.10848866770788,1.59447321319181,2.21389551093391,2.57138095194003,5.24179051623507,3.18355147594632,2.0295970949467,0.973965705454919,1.56019450599972,3.42429454098918,1.869980637923,0.655033560603761,1.43280129125775,15.5123517711295,34.4532475155509,47.9198143693755,28.4328173674062,3.28844196766685,1.92362505008989,0.805790823089164,1.49226357414253
"MPI-ESM1-2-HR","r3i1p1f1",3.71115280908962,3.31214414701032,3.47332031678458,3.01669873609676,1.94044668397082,1.8346254589732,1.17105414737832,1.83711730708738,1.63684585951643,2.0929245885443,2.30444098988498,4.97909307164387,3.78400900341569,3.99677456163739,3.81374404990174,2.96387444473242,1.34883943302824,1.19723820117169,0.887648320130154,1.05614784753938,1.28662438141463,1.90138787785895,2.4146963827135,4.82310173486187,12.7446995969341,11.1560513963777,13.0728357475629,17.4933185931743,34.5418227261009,49.7848446680382,30.9932371191916,32.8300361842942,25.590385227502,15.8615547642793,13.6004546915201,11.5134149642029,3.71025915382009,3.58922557522999,3.60317388824985,2.94357863363862,1.60702838490335,1.47174148154686,1.01902026420017,1.40321879566436,1.37824225887103,1.97066124616242,2.32957003580578,4.88570045802209,2.51129860623048,2.16631473711229,1.04243856457805,1.13395351523448,2.91020598078121,2.17245028248866,0.732842050693304,1.1449087701446,21.8836749629731,41.8828257398426,66.1855421410579,33.1969291267773,2.68910103339687,2.12756673923171,0.872333375058744,1.11136242368617
"MPI-ESM1-2-HR","r4i1p1f1",4.23826168009545,3.25667484322319,3.68429409636442,2.33647981609824,1.96274496970237,1.79702499998601,1.4595070810175,1.50354370676775,1.99891062285459,2.0095433231996,3.86600420405192,4.54486700486978,4.73742861529939,4.1717729630425,3.69264724529177,2.21697733541575,1.4314208036917,1.26861314447897,1.03954012821099,1.13696510728008,1.41526976430189,1.77739315762766,3.98223064620072,4.67883962429629,11.221705670749,13.2812476910072,12.0174341744788,15.6104061961627,24.8311560412484,33.552858281383,34.3535733221451,38.9098842449322,20.7856794756478,15.5210409652084,12.5838835991431,11.5542224953159,4.4652798499009,3.66198394818732,3.65139085451199,2.23092424535342,1.66850817805304,1.50458685664717,1.21248770582699,1.28290707953173,1.66881126388899,1.85828062911707,3.92310573661859,4.5820000150514,3.07713854241167,1.69374779976105,0.963112769563643,1.49474558631765,3.6861982409068,1.69081698269373,0.706098231582319,1.45048941403579,23.1656989792107,35.5177244080535,66.0451229415755,32.7665355290228,3.35948819309433,1.67238902695254,0.812799900443473,1.45471488694481
