"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","ssp370",2010,"r4i1p1f1",-0.978999999999999,0.206,0.195666666666667,0.455333333333334,0.638666666666667,-0.208333333333332,0.366333333333333,1.17066666666667,1.306,1.64133333333333,0.926,-0.187333333333333,-0.965333333333334,0.131333333333332,0.743,1.012,1.18566666666667,0.831,0.869666666666667,1.32333333333333,1.60433333333333,1.71733333333333,1.27166666666667,-0.0296666666666674,0.280528998710259,0.0927870484497961,0.0731519011773787,0.117512579555637,0.0683757081197733,0.290658180594229,0.0706797515998223,0.0983069001803969,0.145803969104133,0.00613029204462356,0.215131254452787,0.0723926028026649,-0.976333333333333,0.162666666666667,0.469666666666667,0.743333333333333,0.922666666666666,0.325000000000001,0.628333333333332,1.24866666666667,1.43433333333333,1.67233333333333,1.09633333333333,-0.101000000000001,-0.0153333333333325,0.428666666666667,0.439333333333334,1.295,0.0693333333333328,0.979666666666667,1.016,1.519,0.163230743497533,0.0841741155060751,0.142327438676555,0.118325814483568,0.00833333333333464,0.718,0.721,1.403
"MRI-ESM2-0","ssp370",2010,"r5i1p1f1",-0.568999999999999,1.441,-0.359333333333333,0.685333333333334,-0.151333333333334,0.121666666666666,0.621333333333332,0.975666666666669,0.526,1.63633333333333,2.611,0.347666666666667,-0.450333333333333,1.74633333333333,0.418000000000001,1.212,1.09066666666667,1.311,1.25966666666667,1.47333333333333,1.01433333333333,1.66733333333333,2.98166666666667,0.400333333333332,0.180574037300141,0.0453209443443632,0.0110660747603422,0.102175861038991,0.342519220393849,0.228542578256479,0.216902423576176,0.274968994287432,0.159969273270564,-0.0796393396710802,0.121006192798816,0.0927808407994488,-0.506333333333332,1.59266666666667,0.0346666666666673,0.938333333333333,0.467666666666666,0.720000000000001,0.943333333333332,1.22366666666667,0.754333333333333,1.64733333333333,2.78633333333333,0.394,0.419666666666667,0.0486666666666675,0.569333333333333,1.585,0.624333333333333,0.904666666666667,1.351,1.894,0.103067240946726,0.168876786383343,0.238272850936855,0.0678302020877308,0.523333333333333,0.488,0.981,1.738
"MRI-ESM2-0","ssp370",2030,"r1i1p1f1",0.346,2.526,1.08066666666667,0.785333333333334,0.533666666666667,0.321666666666665,1.98633333333333,3.02566666666667,2.226,2.09133333333333,2.626,1.05766666666667,0.774666666666665,2.76133333333333,1.558,1.667,2.00566666666667,1.691,2.18966666666667,2.69833333333333,2.33933333333333,2.50733333333333,3.38166666666667,1.25033333333333,0.0339427191025037,0.0518986441642173,0.17287524930837,0.265365438963307,0.410422848664689,0.320415531960466,0.00908932068521184,-0.137125112748046,0.147389637480972,0.0717119696286039,0.163615936866334,-0.0324201699977027,0.553666666666667,2.64766666666667,1.31966666666667,1.23333333333333,1.27266666666667,1.015,2.07833333333333,2.86866666666667,2.27933333333333,2.29733333333333,3.00633333333333,1.164,1.27466666666667,0.798666666666666,1.77433333333333,2.32,1.55933333333333,1.74966666666667,2.196,2.744,0.0119072509826879,0.294023979018359,0.0526789240423011,0.126379844920434,1.41833333333333,1.268,1.976,2.533
"MRI-ESM2-0","ssp370",2030,"r2i1p1f1",1.771,1.106,0.250666666666667,0.800333333333334,-0.386333333333333,0.436666666666667,1.91633333333333,2.24066666666667,1.621,1.38133333333333,1.816,2.65266666666667,2.47966666666667,1.66133333333333,0.943,1.782,1.59566666666667,1.901,2.08466666666667,2.35833333333333,1.70433333333333,1.50233333333333,2.53166666666667,3.16033333333333,0.0858394578991544,0.0337655257419172,0.0454867142765232,-0.021034855134067,0.521572363096844,0.216073559560601,0.0556097525462476,-0.0710970384846663,-0.0380278513841124,0.115822065939537,0.287060886721105,0.038364346427751,2.12866666666667,1.37766666666667,0.589666666666667,1.28833333333333,0.597666666666667,1.16,2.00333333333333,2.29866666666667,1.63933333333333,1.43233333333333,2.16633333333333,2.929,1.84966666666667,0.213666666666667,1.52433333333333,1.6,2.43433333333333,1.42966666666667,2.121,1.909,0.0552396085974742,0.215091928491142,0.0621791215059897,0.1075081461517,2.13833333333333,0.843,1.821,1.758
"MRI-ESM2-0","ssp370",2030,"r3i1p1f1",1.706,3.391,1.51066666666667,0.00533333333333275,0.833666666666668,0.976666666666667,1.93633333333333,1.83066666666667,2.131,2.40633333333333,1.721,2.85766666666667,2.38966666666667,3.94633333333333,2.478,0.967000000000001,2.37566666666667,2.316,2.22966666666667,2.35333333333333,2.34933333333333,2.43733333333333,2.37666666666667,3.33533333333333,0.0274940119147542,0.087631553996397,0.185099401659911,0.217632056613744,0.252233949285136,0.289357730791592,2.54806747284064e-05,0.303508343355382,0.20933641540283,0.0425386255076163,0.102510001644106,0.210802894555479,2.05366666666667,3.66766666666667,2.00466666666667,0.493333333333333,1.59766666666667,1.66,2.07833333333333,2.08866666666667,2.24933333333333,2.40733333333333,2.02633333333333,3.099,2.67966666666667,0.783666666666667,1.57933333333333,2.085,3.27433333333333,1.94466666666667,2.306,2.384,0.11237141423434,0.221263983300326,0.177607617710299,0.122115946453858,2.97333333333333,1.363,1.936,2.243
"MRI-ESM2-0","ssp370",2030,"r4i1p1f1",1.436,2.006,0.965666666666667,0.155333333333333,0.773666666666665,0.656666666666666,1.89133333333333,2.31066666666667,1.836,1.92633333333333,1.606,2.33266666666667,2.23466666666667,2.61633333333333,1.933,1.232,1.82566666666667,2.081,2.33466666666667,2.22333333333333,2.21933333333333,1.98733333333333,2.52666666666667,3.23533333333333,0.0668004176305608,0.115364558642268,0.0737952776169337,0.30723985019415,0.0537075128135958,0.296165967993635,0.138767754570141,-0.0183168595911004,0.20690505722501,0.085948561559646,0.200882336822491,0.0604755341144039,1.82866666666667,2.30766666666667,1.44966666666667,0.698333333333333,1.29266666666667,1.36,2.11333333333333,2.26866666666667,2.01933333333333,1.95733333333333,2.06133333333333,2.804,1.78466666666667,0.638666666666666,1.61933333333333,1.79,2.55933333333333,1.66966666666667,2.211,2.224,0.0638642636112736,0.133901809131296,0.134955460968011,0.164281164623329,2.16333333333333,1.148,1.916,2.013
"MRI-ESM2-0","ssp370",2030,"r5i1p1f1",2.161,2.321,1.55566666666667,0.595333333333334,0.223666666666666,0.746666666666666,2.26633333333333,2.77566666666667,2.541,2.30133333333333,2.566,2.68266666666667,2.82966666666667,2.68633333333333,2.743,2.017,2.06566666666667,2.061,2.45966666666667,2.68333333333333,2.58433333333333,2.36733333333333,3.41166666666667,3.52033333333333,0.318453538600119,0.191274770076799,0.207295888824551,0.455954323001631,0.405491300242784,0.194271901104617,0.0310391019154188,-0.0209946256764882,0.00806224276935219,0.0216505111169889,0.0374308105441989,-0.126895244658856,2.48366666666667,2.51766666666667,2.13466666666667,1.30333333333333,1.12766666666667,1.42,2.35333333333333,2.72366666666667,2.54433333333333,2.33733333333333,2.97633333333333,3.109,2.44466666666667,0.798666666666666,1.93433333333333,2.465,3.04433333333333,2.25966666666667,2.411,2.779,0.116605335786568,0.358353851094578,0.0617183728992059,0.0210457605794692,2.74833333333333,1.533,2.161,2.638
"MRI-ESM2-0","ssp370",2050,"r1i1p1f1",3.866,1.261,1.50066666666667,0.745333333333333,-0.371333333333334,0.761666666666667,1.92133333333333,2.64066666666667,2.701,2.71633333333333,3.196,3.43266666666667,4.82466666666667,2.11133333333333,2.873,2.702,2.48566666666667,2.806,2.80966666666667,2.91833333333333,3.09933333333333,3.07733333333333,4.25166666666667,4.50533333333333,0.136354330869859,0.250118517113871,0.235604452164962,0.418560301449808,0.589602441327219,0.519690339952878,0.194406627887507,0.014591476247745,0.223290297119017,0.284443994958846,0.0719570340329916,0.0835917757868136,4.33866666666667,1.67766666666667,2.16966666666667,1.72333333333333,1.05266666666667,1.785,2.35833333333333,2.78866666666667,2.89933333333333,2.89233333333333,3.72133333333333,3.974,2.97466666666667,0.628666666666666,1.76933333333333,2.88,3.96933333333333,2.68466666666667,2.851,3.464,0.139656686459814,0.429357571053899,0.231734608802493,0.200484821047866,3.45333333333333,1.668,2.306,3.178
"MRI-ESM2-0","ssp370",2050,"r2i1p1f1",4.661,2.776,1.78566666666667,0.750333333333334,0.388666666666667,0.641666666666666,2.00633333333333,3.03566666666667,2.626,1.60633333333333,2.526,2.94266666666667,5.88466666666667,3.71633333333333,3.203,2.672,3.11066666666667,2.631,2.84466666666667,3.29333333333333,3.09433333333333,2.20733333333333,3.42166666666667,4.01533333333333,0.204679918930538,0.0616763060585948,0.284661905681014,0.403740550973049,0.668760115996763,0.480141366543252,0.288321114743118,-0.017189379134095,0.293271128150195,0.236249630470974,-0.00134268646900859,0.191563289685275,5.27866666666667,3.23766666666667,2.50466666666667,1.71333333333333,1.75766666666667,1.65,2.43333333333333,3.16866666666667,2.85433333333333,1.91733333333333,2.97633333333333,3.474,3.53466666666667,0.978666666666667,1.88933333333333,2.265,4.61933333333333,2.99966666666667,2.916,2.904,0.152828886844526,0.471809265107317,0.248211856597481,0.189114425136997,4.07333333333333,1.998,2.411,2.583
"MRI-ESM2-0","ssp370",2050,"r3i1p1f1",2.086,0.941,1.01566666666667,0.685333333333334,-0.576333333333334,0.346666666666668,1.83633333333333,3.06066666666667,2.146,2.22633333333333,4.171,4.31266666666667,2.95466666666667,1.64133333333333,2.463,2.712,2.46566666666667,2.701,2.64466666666667,3.57833333333333,2.66433333333333,2.88733333333333,5.20666666666667,4.89533333333333,0.207750731877085,0.243718592964824,0.192980763044457,0.458539163201066,0.758792487186404,0.6631988005263,0.12790206684673,0.116135184906795,0.203733720471331,0.101235393879044,0.0494875870006029,0.121209510682288,2.51366666666667,1.29266666666667,1.73466666666667,1.70333333333333,0.937666666666667,1.525,2.24333333333333,3.32366666666667,2.39933333333333,2.56733333333333,4.68133333333333,4.599,2.48466666666667,0.373666666666667,1.74433333333333,2.85,3.20933333333333,2.54466666666667,2.981,3.584,0.18549803462407,0.494791387892737,0.277787529071043,0.124524259476646,2.83833333333333,1.453,2.361,3.208
"MRI-ESM2-0","ssp370",2050,"r4i1p1f1",2.826,2.781,3.73566666666667,1.30533333333333,-0.541333333333334,1.17166666666667,2.74133333333333,3.30066666666667,2.711,3.07633333333333,3.391,4.45266666666667,3.83466666666667,3.31133333333333,4.888,3.347,2.32566666666667,2.781,3.26966666666667,3.44833333333333,2.96433333333333,3.35733333333333,4.46166666666667,5.69033333333333,0.03532458492845,0.130297714990045,0.0709000836389371,0.243997426647979,0.731479295926625,0.318579602827331,0.064673592556731,0.0442583057727,0.0789944748266334,0.207426366479439,0.207321751520798,0.0857454628991501,3.31866666666667,3.03766666666667,4.29966666666667,2.32833333333333,0.887666666666666,1.985,3.00333333333333,3.37866666666667,2.83433333333333,3.22233333333333,3.93133333333333,5.074,3.39966666666667,1.50366666666667,2.40433333333333,3.06,4.29933333333333,3.51466666666667,3.161,3.584,0.0803295140921636,0.383543863405235,0.131181710474352,0.159346096953681,3.85333333333333,2.508,2.786,3.333
"MRI-ESM2-0","ssp370",2050,"r5i1p1f1",2.571,3.481,0.995666666666667,1.01033333333333,0.148666666666665,0.851666666666667,2.24133333333333,3.22566666666667,2.291,2.05633333333333,4.051,4.47266666666667,3.45466666666667,3.68633333333333,1.813,2.457,2.28066666666667,2.381,2.77966666666667,3.15333333333333,2.84433333333333,2.42733333333333,5.15666666666667,5.37033333333333,0.239533645873851,0.145586422679435,0.205526603615775,0.209532890655515,0.356175816023739,0.311771365625287,0.0970522499435784,-0.0952674007817197,0.259443536110954,0.197040655972367,-0.04600756288705,0.231334711693085,3.01366666666667,3.57766666666667,1.39966666666667,1.74333333333333,1.19766666666667,1.61,2.49833333333333,3.19366666666667,2.57433333333333,2.23733333333333,4.59633333333333,4.924,3.53466666666667,0.718666666666666,2.09433333333333,2.795,4.21933333333333,2.19466666666667,2.786,3.469,0.201231496194698,0.266575897875074,0.0986879634911582,0.150226091900172,3.88333333333333,1.453,2.416,3.133
"MRI-ESM2-0","ssp370",2070,"r1i1p1f1",2.291,2.556,0.705666666666667,0.900333333333334,0.308666666666667,1.26666666666667,2.64633333333333,3.04066666666667,2.956,3.71633333333333,5.796,4.61266666666667,3.68466666666666,3.94133333333333,2.738,3.117,3.51566666666667,3.376,3.38466666666667,3.58833333333333,3.67433333333333,4.03733333333333,7.41166666666667,6.20033333333333,0.245675271766946,0.356428368256376,0.244611722318729,0.480596466236243,0.809119571081737,0.506532847832074,0.0280906238397192,0.217537958508719,0.0748717370468512,0.11943956061054,0.231024277963501,0.21740753503331,2.98366666666667,3.23766666666667,1.71466666666667,2.03333333333333,1.90266666666667,2.335,3.01833333333333,3.31866666666667,3.32433333333333,3.87733333333333,6.60133333333333,5.409,3.15466666666667,0.633666666666667,2.31433333333333,4.165,4.59433333333333,3.11966666666667,3.461,5.034,0.268817429121017,0.537393619868329,0.224274869454562,0.134868161312228,3.87833333333333,1.883,2.891,4.598
"MRI-ESM2-0","ssp370",2070,"r2i1p1f1",3.021,2.041,0.500666666666667,0.910333333333334,-0.301333333333334,1.15666666666667,2.24633333333333,3.15566666666667,3.381,2.99133333333333,3.536,4.93766666666667,4.30466666666667,3.27633333333333,2.168,3.242,2.63066666666667,3.411,3.22466666666667,3.58333333333333,3.72933333333333,3.47233333333333,4.80666666666667,6.41533333333333,0.355917456547997,0.172074997629658,0.213086276780544,0.426314822048112,0.878540598867008,0.538814601756372,0.175569129070538,0.0169873722188816,0.0147220499520775,0.124574069175834,0.319531977859374,0.151648288536641,3.65866666666667,2.64266666666667,1.32466666666667,2.07833333333333,1.16766666666667,2.29,2.73833333333333,3.37866666666667,3.55433333333333,3.21733333333333,4.16633333333333,5.674,3.36466666666667,0.378666666666666,2.18933333333333,3.3,4.70933333333333,2.68466666666667,3.411,3.994,0.224282846867943,0.539250254241824,0.230440124621528,0.139724267899161,4.02333333333333,1.523,2.791,3.648
"MRI-ESM2-0","ssp370",2070,"r3i1p1f1",4.561,2.156,0.460666666666667,0.700333333333333,0.148666666666667,0.856666666666669,2.20633333333333,3.63566666666667,2.861,2.46133333333333,3.626,3.83266666666667,6.21966666666667,3.31133333333333,1.853,2.842,3.43066666666667,3.141,3.38966666666667,4.09333333333333,3.24433333333333,2.89733333333333,4.41666666666667,5.11533333333333,0.106720985935677,0.169586138238362,0.25426236891205,0.36669117478115,0.901048691664419,0.64782289403629,0.293781259327747,0.00402134696331924,0.165254834526696,0.184671158065068,0.252945689702417,-0.046203767516655,5.39366666666667,2.72766666666667,1.14966666666667,1.77333333333333,1.77766666666667,1.995,2.78833333333333,3.87866666666667,3.04433333333333,2.68233333333333,4.01633333333333,4.489,3.53466666666667,0.433666666666667,2.22933333333333,2.975,4.91433333333333,2.70966666666667,3.546,3.524,0.0556577736890524,0.543465316062731,0.305037518100838,0.197010533408434,4.23833333333334,1.573,2.891,3.253
"MRI-ESM2-0","ssp370",2070,"r4i1p1f1",4.471,1.346,2.09566666666667,1.26533333333333,0.778666666666668,1.48166666666667,2.94133333333333,3.48066666666667,3.661,2.95133333333333,3.561,5.03266666666667,5.90466666666667,2.59133333333333,3.983,3.737,4.21066666666667,3.606,3.76466666666667,3.77333333333333,3.95433333333333,3.51733333333333,4.91166666666667,6.35533333333333,0.195006858148914,0.215985588318953,0.208260953483884,0.780093284010753,0.714661451308336,0.521908754322083,0.197027497288128,-0.040302728502706,0.0401984552066301,0.357610742014283,0.265276483805557,0.310733976567884,5.18366666666667,1.96766666666667,3.02966666666667,2.50333333333333,2.48766666666667,2.55,3.34833333333333,3.64366666666667,3.79933333333333,3.23233333333333,4.23633333333333,5.694,3.68466666666667,1.36866666666667,2.62933333333333,3.39,5.05933333333333,3.97466666666667,3.716,4.119,0.225014635778205,0.575830969330407,0.216244679450612,0.212447425079093,4.36333333333333,2.678,3.176,3.758
"MRI-ESM2-0","ssp370",2070,"r5i1p1f1",4.251,1.906,2.03066666666667,0.790333333333333,0.538666666666666,1.29166666666667,3.02633333333333,3.59066666666667,3.356,2.88133333333333,4.056,4.99766666666667,5.59966666666667,3.18633333333333,4.078,3.262,3.88066666666667,3.241,3.73966666666667,4.11333333333333,4.02433333333333,3.65233333333333,5.17166666666667,6.52033333333333,0.232624316744119,0.261851711387124,0.277263076626134,0.567791742297176,0.632721877528999,0.378859276031945,0.199429960905365,0.176525856885147,0.302679427186108,0.301364534549019,0.190469666246506,0.0685159660004595,4.93366666666667,2.54266666666667,3.04966666666667,2.02333333333333,2.20266666666667,2.27,3.37833333333333,3.84866666666667,3.69433333333333,3.27233333333333,4.60633333333333,5.764,3.77966666666667,1.12366666666667,2.63933333333333,3.44,5.18433333333333,3.73466666666667,3.706,4.279,0.183407209166179,0.502870256382808,0.243779893808416,0.270128496001937,4.47833333333333,2.423,3.161,3.848
"MRI-ESM2-0","ssp370",2090,"r1i1p1f1",4.611,4.041,3.06066666666667,1.52533333333333,1.08366666666667,2.03166666666667,3.95133333333333,4.69066666666667,3.741,3.80133333333333,4.761,5.74766666666667,6.57466666666667,5.80633333333333,5.328,4.307,4.81066666666667,4.456,4.87466666666667,5.51333333333333,4.44433333333333,4.51733333333333,6.21666666666667,7.71033333333333,0.411806252175159,0.291718024082678,0.272920285659139,0.369276014980585,0.796095225249528,0.809996634129923,0.145374529517542,0.357627405291641,0.256272199357276,0.334738840223429,0.266920589685976,0.200465196416265,5.58366666666667,4.93266666666667,4.18466666666667,2.92833333333333,2.94266666666667,3.26,4.40833333333333,5.09366666666667,4.08933333333333,4.15233333333333,5.50133333333333,6.729,4.82466666666667,1.88366666666667,3.55433333333333,4.105,6.76933333333333,4.81966666666667,4.946,5.064,0.28962114242703,0.508590697425467,0.402101891263329,0.285683829296667,5.80333333333333,3.353,4.251,4.583
"MRI-ESM2-0","ssp370",2090,"r2i1p1f1",2.971,3.221,2.82066666666667,0.325333333333333,0.803666666666667,1.98666666666667,3.28633333333333,4.54066666666667,4.011,3.93133333333333,4.361,4.80766666666667,4.98966666666667,4.29633333333333,4.778,3.372,4.26566666666667,4.221,4.38466666666667,5.09333333333333,4.78433333333333,4.38233333333333,5.73166666666667,6.31033333333333,0.321831432841321,0.14700862804589,0.284501061571125,0.581060588654275,0.587832141893714,0.389415868547474,0.291433397156357,0.246711515333734,0.351306590742515,0.241500832412752,0.280621472022798,0.200465196416265,3.98366666666667,3.75766666666667,3.80466666666667,1.86833333333333,2.51266666666667,3.105,3.83333333333333,4.82366666666667,4.38433333333333,4.15733333333333,5.04133333333333,5.569,3.66966666666667,1.31366666666667,3.27933333333333,4.095,5.20433333333333,4.12966666666667,4.561,4.959,0.226478213598729,0.491228657067923,0.305629909166703,0.293816820816247,4.43333333333333,2.733,3.911,4.533
"MRI-ESM2-0","ssp370",2090,"r3i1p1f1",4.121,3.721,2.63566666666667,1.47033333333333,0.943666666666667,1.79166666666667,3.40633333333333,3.91566666666667,3.121,4.15633333333333,4.901,5.72766666666667,6.20966666666667,5.42633333333333,5.173,4.367,4.68066666666667,3.986,4.40966666666667,4.45333333333333,4.01433333333333,4.46733333333333,6.45666666666667,7.62533333333333,0.0975085470960346,0.259718403337442,0.201022968538892,0.511442225949498,0.806717021850553,0.669854043633916,0.266480536404604,0.162220948586891,0.438412640243558,0.11267134477447,0.377623718967502,0.0416666666666667,5.15366666666667,4.57766666666667,3.91966666666667,2.92833333333333,2.81266666666667,2.885,3.92833333333333,4.17366666666667,3.56433333333333,4.31233333333333,5.67633333333333,6.674,4.54966666666667,1.67866666666667,3.04933333333333,4.065,6.44433333333333,4.73466666666667,4.281,4.964,0.135161411725349,0.531823716747845,0.349664311729343,0.310714492517121,5.48333333333333,3.223,3.656,4.523
"MRI-ESM2-0","ssp370",2090,"r4i1p1f1",4.771,3.536,2.98066666666667,1.16033333333333,0.628666666666666,1.94166666666667,3.53633333333333,4.91566666666667,3.646,3.90633333333333,5.141,6.81766666666667,6.68466666666667,5.34633333333333,4.763,3.827,4.40066666666667,4.116,4.43466666666667,5.28333333333333,4.48433333333333,4.40233333333333,6.74666666666667,8.62033333333333,0.0601981697954839,0.143630890300559,0.0726693688477127,0.446304252923741,0.747032640949555,0.53935008108687,0.276035789427704,0.0597611620565244,0.339044088628291,0.212794261797701,0.099495807530005,0.0492763611302551,5.71866666666667,4.44266666666667,3.87466666666667,2.51333333333333,2.51766666666667,3.035,3.98833333333333,5.10366666666667,4.06933333333333,4.14733333333333,5.93133333333333,7.729,5.04966666666667,1.57866666666667,3.46933333333333,4.24,6.89433333333333,4.33966666666667,4.621,5.209,0.103642217947645,0.448877321629289,0.284303830795559,0.227292108629394,5.97333333333333,2.963,4.046,4.708
"MRI-ESM2-0","ssp370",2090,"r5i1p1f1",4.916,1.916,2.92066666666667,1.09533333333333,0.933666666666666,2.14166666666667,3.57633333333333,4.38066666666667,3.836,4.20633333333333,4.806,5.78766666666667,6.83466666666667,3.05133333333333,4.763,3.842,4.21066666666667,4.371,4.29466666666667,5.02833333333333,4.40433333333333,4.68233333333333,6.06666666666667,7.55033333333333,0.116086965422646,0.225763250213331,0.184938557550022,0.608632217448246,0.811775020231994,0.426669930540681,0.0725362007585961,0.334866393565845,0.229527259401252,0.325520063481197,0.0948375075354853,0.218412589019067,5.87366666666667,2.47766666666667,3.82966666666667,2.47833333333333,2.56766666666667,3.26,3.93333333333333,4.70366666666667,4.10433333333333,4.44233333333333,5.42133333333333,6.674,4.25466666666667,1.65366666666667,3.36933333333333,4.285,5.87433333333333,4.26966666666667,4.571,5.049,0.166837417412394,0.556913370443719,0.255803238404493,0.223225612869604,5.05833333333333,2.963,3.946,4.668
"MRI-ESM2-0","ssp585",2010,"r1i1p1f1",2.786,2.481,1.42066666666667,0.310333333333334,-0.146333333333335,0.376666666666669,1.01133333333333,1.60066666666667,0.861000000000001,2.10133333333333,2.481,1.22766666666667,3.27966666666667,3.03633333333333,1.713,0.712,1.19566666666667,1.321,1.20966666666667,1.35833333333333,1.16433333333333,2.19733333333333,3.01666666666667,1.54533333333333,0.0898315147296662,0.116253436996302,0.0245769799909927,-0.00225168301817436,0.181421971944969,0.154952418836633,-0.00772792463544436,-0.0190215348767288,0.151089530360264,-0.073221203964463,0.0990847810599003,0.0522915230875258,3.04866666666667,2.75766666666667,1.55466666666667,0.513333333333333,0.512666666666666,0.845000000000001,1.12833333333333,1.47866666666667,1.00433333333333,2.14733333333333,2.74633333333333,1.389,2.26966666666667,0.528666666666666,0.999333333333333,1.82,2.78433333333333,1.19966666666667,1.316,2.114,0.0724889186250732,0.0788049296151581,0.0353679406731318,0.060249938147152,2.52833333333333,0.863,1.161,1.968
"MRI-ESM2-0","ssp585",2030,"r1i1p1f1",0.296000000000001,2.171,1.89566666666667,0.710333333333333,0.0086666666666666,0.891666666666669,2.31133333333333,2.73566666666667,1.881,2.04133333333333,1.771,4.02766666666667,0.554666666666666,2.33633333333333,2.428,2.007,1.78066666666667,1.931,2.40466666666667,2.59333333333333,2.13933333333333,2.17733333333333,2.58166666666667,4.74533333333333,0.102728929105165,0.0229212098226983,0.141832336099852,0.367552788180962,0.286501888319396,0.183103332211377,-0.00406962776374309,0.0555331103427539,0.194959688786153,-0.0324952155715642,0.146626842768674,0.379364805881002,0.433666666666667,2.24266666666667,2.14466666666667,1.36333333333333,0.882666666666667,1.42,2.35333333333333,2.65366666666667,2.01433333333333,2.09733333333333,2.17133333333333,4.384,2.08466666666667,0.863666666666667,1.97433333333333,1.885,2.48933333333333,2.07466666666667,2.316,2.299,0.165478380864765,0.264869801423754,0.068103032164641,0.103915416888196,2.28833333333333,1.488,2.136,2.103
"MRI-ESM2-0","ssp585",2050,"r1i1p1f1",3.236,2.856,2.51066666666667,1.00033333333333,-0.576333333333334,1.39666666666667,3.01133333333333,3.99066666666667,3.826,3.95633333333333,4.171,4.93766666666667,4.52966666666667,3.95633333333333,3.913,2.907,2.79066666666667,3.111,3.49966666666667,3.99333333333333,3.99433333333333,4.27733333333333,5.77166666666667,6.31033333333333,0.046533052183348,0.179541575803546,0.0985652705397928,0.250718011166509,0.939868829241975,0.217221015268811,0.000462292241498519,-0.0874455051112447,0.140835541523369,0.237766644365266,0.201704389762701,0.1776361130255,3.87866666666667,3.41266666666667,3.21966666666667,1.95333333333333,1.10766666666667,2.275,3.24833333333333,3.98366666666667,3.90433333333333,4.12733333333333,4.97133333333333,5.624,3.69966666666667,0.983666666666666,2.80433333333333,3.98,4.94933333333333,3.20466666666667,3.536,4.684,0.126432215438655,0.476726837231708,0.035192417394357,0.191246374370285,4.30833333333333,2.098,3.156,4.338
"MRI-ESM2-0","ssp585",2070,"r1i1p1f1",3.936,2.641,3.21566666666667,0.660333333333334,0.698666666666666,1.85166666666667,3.97633333333333,4.84066666666667,3.996,4.46133333333333,4.336,4.48766666666667,5.31466666666667,3.71633333333333,4.908,3.217,3.90566666666667,4.181,4.42966666666667,4.84333333333333,4.41433333333333,4.98733333333333,5.64166666666667,6.00033333333333,0.258112064200463,0.261318384374704,0.406099208646979,0.427004112767962,0.652068721338009,0.679951653866161,0.0261249717892531,-0.0569330652435357,0.345492473360771,0.174635527687448,0.580122759905738,0.0652136457615438,4.63366666666667,3.16766666666667,4.05966666666667,1.93833333333333,2.29266666666667,3.005,4.19833333333333,4.84866666666667,4.20933333333333,4.73233333333333,4.98133333333333,5.249,3.70466666666667,1.52366666666667,3.55933333333333,4.26,5.03433333333333,4.00966666666667,4.476,5.019,0.204210922472192,0.510045897339828,0.187897669928474,0.355366984792095,4.37833333333333,2.773,4.021,4.633
"MRI-ESM2-0","ssp585",2090,"r1i1p1f1",5.826,5.611,3.28566666666667,1.74533333333333,1.55866666666667,2.55166666666667,4.53133333333333,5.23566666666667,4.826,4.93133333333333,5.631,6.64766666666667,8.01466666666667,7.27633333333333,5.878,5.297,5.59566666666667,5.051,5.70966666666667,5.90333333333333,5.65433333333333,5.28733333333333,7.17666666666667,8.71033333333333,0.298339713800233,0.169408362567555,0.414463102361191,0.745628748018289,0.951628675478824,0.589226155870384,0.29050517257697,0.000638905592303063,0.284391385239894,0.217928770362994,0.392283663067902,0.176631059039743,6.91866666666667,6.43766666666667,4.57966666666667,3.54333333333333,3.57266666666667,3.81,5.12333333333333,5.57866666666667,5.24933333333333,5.11233333333333,6.41633333333333,7.694,6.03466666666667,2.20866666666667,4.08933333333333,5.13,8.01433333333333,5.58466666666667,5.561,6.034,0.208288032115079,0.723960284750843,0.285949361534074,0.293027209989103,7.01833333333333,3.903,4.836,5.588
