"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"UKESM1-0-LL","ssp245",2070,"r2i1p1f2",4.73685185185185,2.93740740740741,4.42888888888889,3.64703703703704,4.18555555555556,5.9712962962963,7.12222222222222,7.75722222222223,7.06814814814815,5.59611111111111,6.48277777777778,4.02666666666667,6.0512962962963,4.66925925925926,6.75648148148148,4.77462962962963,4.20277777777778,4.88222222222222,5.59555555555555,6.23981481481482,5.98037037037037,6.07462962962963,8.6862962962963,5.4687037037037,0.239486988946244,0.258431739631336,-0.0231218041169531,0.554791427428616,0.436131292666245,0.134570970706761,0.127773382747335,-0.19085777299341,0.0145354589488356,0.138482331901248,0.131104618070049,0.103585171883017,5.39981481481481,3.79018518518518,5.60240740740741,4.20962962962963,4.18222222222222,5.41574074074074,6.36703703703704,6.99703703703704,6.52462962962963,5.82703703703704,7.58351851851852,4.74240740740741,4.07981481481481,4.07555555555555,6.94814814814815,6.37981481481482,5.5787037037037,5.25055555555556,5.56703703703704,6.925,0.179025808796801,0.352334777792892,0.0491818367355106,0.0871291087674211,4.83166666666667,4.66888888888889,6.25240740740741,6.65685185185185
"UKESM1-0-LL","ssp245",2070,"r3i1p1f2",4.89185185185185,2.55240740740741,4.03888888888889,3.28703703703704,4.88055555555556,6.1112962962963,7.79222222222222,8.47222222222222,6.33814814814815,6.01111111111111,6.23777777777778,4.73166666666667,6.4362962962963,4.18925925925926,6.30148148148148,4.24462962962963,4.78277777777778,4.75222222222222,6.30055555555555,6.66481481481481,5.38537037037037,6.13462962962963,8.2462962962963,6.1737037037037,0.244682121578046,0.265041762672811,0.0859118919627637,0.303439866843864,0.598411428423946,0.044481889095751,0.0529252848472115,-0.297405939034316,0.0144193129317836,0.0802053569593193,0.044530034531173,0.147569266290405,5.66481481481481,3.36018518518518,5.16740740740741,3.76962962962963,4.83722222222222,5.44074074074074,7.04703703703704,7.56203703703703,5.86462962962963,6.07203703703704,7.23851851851852,5.4424074074074,4.19481481481481,4.07555555555555,7.45814814814815,6.18981481481481,5.7487037037037,5.11055555555556,5.91203703703704,6.59,0.210226584272386,0.397806105594528,-0.0388772615041078,0.0441754441125608,4.97166666666667,4.59388888888889,6.67740740740741,6.39185185185185
"UKESM1-0-LL","ssp245",2070,"r4i1p1f2",4.77685185185185,4.24740740740741,4.36888888888889,4.01203703703704,5.29555555555556,5.7462962962963,7.36722222222222,9.13222222222223,6.60314814814815,5.56111111111111,5.80277777777778,6.34666666666667,6.3762962962963,5.95425925925926,6.02148148148148,4.78462962962963,4.90277777777778,4.71722222222222,6.04555555555556,7.05481481481482,5.88537037037037,6.21462962962963,7.8862962962963,8.0337037037037,0.0861410050557996,0.240351382488479,-0.0450701455355973,0.487555320439209,0.280993921874799,0.342799236443334,0.0675492471367563,-0.271956310552157,0.145548166183442,0.173032252759677,0.208116722953743,-0.0146870189840944,5.57481481481481,5.11018518518518,5.18740740740741,4.40462962962963,5.09222222222222,5.23074074074074,6.69703703703704,8.09703703703704,6.25462962962963,5.88703703703704,6.84851851851852,7.19240740740741,5.08981481481481,4.55555555555556,7.41314814814815,5.98481481481481,6.7637037037037,5.24055555555556,5.94203703703704,6.66,0.0885132679025808,0.252210411768135,0.0747171744254449,0.1716523242859,5.92166666666667,4.89388888888889,6.67240740740741,6.33185185185185
"UKESM1-0-LL","ssp245",2070,"r8i1p1f2",5.99685185185185,4.57740740740741,3.43388888888889,3.48203703703704,4.49555555555556,6.5612962962963,7.03222222222222,8.35222222222222,7.35814814814815,6.47111111111111,6.75277777777778,8.18166666666666,7.4862962962963,5.98925925925926,5.45148148148148,4.30462962962963,4.16777777777778,5.23222222222222,5.81555555555556,6.60481481481481,6.28537037037037,6.62462962962963,8.7262962962963,10.3587037037037,0.31884711845964,0.115927419354839,0.315130457584896,0.28340838419158,0.183259991482882,0.270632526571301,0.186047656719309,-0.267844671410192,-0.0401693150826358,0.30693054042387,-0.0227488331499262,-0.0320035915854284,6.73981481481481,5.27018518518518,4.42740740740741,3.89462962962963,4.31222222222222,5.90074074074074,6.43203703703704,7.49703703703704,6.82962962962963,6.54203703703704,7.74851851851852,9.26740740740741,6.23481481481481,3.80555555555556,7.31814814814815,6.85981481481481,7.9487037037037,4.63055555555556,5.88703703703704,7.225,0.109293590209621,0.241061191970618,0.0994601603111782,0.0800239913057148,7.09166666666667,4.21888888888889,6.60740740740741,7.03185185185185
"UKESM1-0-LL","ssp245",2090,"r2i1p1f2",5.69185185185185,4.27740740740741,3.65388888888889,3.82703703703704,4.66055555555556,6.9412962962963,8.51722222222222,9.64722222222223,7.46814814814815,6.24611111111111,6.52777777777778,6.43666666666667,7.4362962962963,5.90425925925926,6.11648148148148,4.84462962962963,4.43777777777778,5.76722222222222,6.75555555555555,7.47981481481481,6.51037037037037,6.66462962962963,8.7662962962963,8.2987037037037,0.0723470322058413,0.184555011520737,0.211937852366592,0.234810265409081,0.551025280355138,0.0317559446657083,-0.132311570820353,-0.216165620815501,0.00501148555057518,0.194261722202808,0.515482108298865,0.0367432016418676,6.54981481481481,5.09518518518518,4.87740740740741,4.33462962962963,4.57222222222222,6.35074074074074,7.62703703703704,8.56703703703704,6.97462962962963,6.45703703703704,7.64851851851852,7.36740740740741,5.26481481481481,4.04555555555556,8.36814814814815,6.75481481481482,7.0087037037037,5.12555555555556,6.65703703703704,7.32,0.109899430510118,0.387881113853209,-0.0979074709170872,0.205978346308688,6.12166666666667,4.59888888888889,7.51740740740741,7.03185185185185
"UKESM1-0-LL","ssp245",2090,"r3i1p1f2",6.13685185185185,4.86240740740741,3.27388888888889,3.81703703703704,5.53555555555556,6.7712962962963,8.67722222222222,8.93222222222222,6.92814814814815,5.31611111111111,6.30777777777778,6.91666666666667,7.7712962962963,7.10425925925926,5.50148148148148,4.54462962962963,5.15777777777778,5.66722222222222,6.95055555555555,7.31481481481481,6.35537037037037,5.96462962962963,8.1512962962963,8.7537037037037,0.0789753048740029,0.0589645737327189,0.00112757309558154,0.270866934183193,0.452594494844563,0.438084745363279,0.0252727016087999,-0.215385827185129,0.00849586606213371,0.295968918946697,0.219216028535651,0.230169317598769,6.96481481481482,6.00018518518518,4.40240740740741,4.17962962962963,5.35722222222222,6.22074074074074,7.82703703703704,8.12703703703704,6.63962962962963,5.65203703703704,7.22351851851852,7.8624074074074,5.85481481481481,4.20055555555555,8.13814814814815,6.16981481481481,7.7437037037037,5.06055555555556,6.64703703703704,6.82,0.138010420453168,0.295539340471425,0.104358335100785,0.161040785219715,6.79166666666667,4.64888888888889,7.38240740740741,6.50685185185185
"UKESM1-0-LL","ssp245",2090,"r4i1p1f2",6.36685185185185,6.46740740740741,3.02888888888889,4.32203703703704,5.36555555555556,6.6712962962963,8.08222222222222,9.83222222222222,7.89814814814815,6.63111111111111,6.70277777777778,6.88666666666667,8.1762962962963,8.41925925925926,5.71648148148148,5.08462962962963,5.17777777777778,5.69222222222222,6.56055555555555,7.82481481481481,6.98037037037037,7.16462962962963,8.9662962962963,8.4637037037037,0.202225348000902,0.0953197004608295,0.448236528123771,0.378862753699857,0.537959246880283,0.382037565102632,0.125779206071488,-0.210565284742826,0.195374807498731,0.2826484675314,0.22177740674686,0.158998204207286,7.25981481481482,7.44018518518518,4.37740740740741,4.70962962962963,5.28722222222222,6.19074074074074,7.31203703703704,8.84203703703704,7.44462962962963,6.90203703703704,7.82851851851852,7.67740740740741,6.49981481481481,4.22555555555556,8.19814814814815,7.06981481481481,8.2737037037037,5.33555555555556,6.69203703703704,7.695,0.153338180055737,0.475763199315987,0.127372553413716,0.231261491562032,7.38666666666667,4.77888888888889,7.43740740740741,7.38685185185185
"UKESM1-0-LL","ssp245",2090,"r8i1p1f2",5.15185185185185,4.53740740740741,3.76888888888889,3.21203703703704,5.34555555555556,6.6312962962963,8.18722222222222,9.25222222222222,8.09314814814815,6.06611111111111,7.80277777777778,7.47166666666667,7.0362962962963,6.72425925925926,6.45148148148148,3.79462962962963,4.99277777777778,5.54722222222222,6.51055555555556,7.41481481481481,7.18037037037037,6.47962962962963,10.0712962962963,9.3187037037037,0.215123608328136,0.183971774193548,0.116710371050216,0.312845954350154,0.551547921694132,0.355790304715669,-0.139756497076849,-0.078496599889726,-0.298478057006186,0.277653298250663,-0.0531438545896102,0.366277578245254,6.09481481481481,5.62018518518518,5.10240740740741,3.51462962962963,5.17222222222222,6.09574074074074,7.34703703703704,8.35703703703704,7.64462962962963,6.27703703703704,8.94851851851852,8.40740740740741,5.62981481481481,4.10555555555556,8.02814814814815,7.32481481481481,7.5637037037037,5.08055555555556,6.50703703703704,7.92,0.274263904034896,0.384252152115194,0.0441215899859537,-0.0409014169224144,6.57666666666667,4.59388888888889,7.24740740740741,7.62185185185185
"UKESM1-0-LL","ssp370",2010,"r2i1p1f2",1.08185185185185,1.19740740740741,0.368888888888889,0.347037037037038,1.18555555555556,1.5612962962963,1.80722222222222,1.49722222222222,1.44314814814815,0.866111111111111,1.95777777777778,0.266666666666666,1.4062962962963,1.57425925925926,0.661481481481482,0.53962962962963,0.937777777777778,1.21222222222222,1.46055555555555,1.23981481481482,1.00037037037037,0.879629629629629,2.6212962962963,0.648703703703703,0.153140301755597,0.210217453917051,0.149101874918054,0.105912029211773,-0.104454065633428,0.0707821742511725,0.158616648667102,0.14693464961798,-0.0325036779572067,-0.0396787057783626,-0.0536561302318522,-0.14560030785018,1.24981481481482,1.37018518518518,0.517407407407408,0.43462962962963,1.06222222222222,1.39074074074074,1.63203703703704,1.37203703703704,1.22462962962963,0.867037037037037,2.29851851851852,0.462407407407404,0.624814814814815,0.620555555555556,1.62314814814815,1.43481481481481,0.983703703703704,0.705555555555556,1.31203703703704,1.505,0.0824548648976131,0.0110374846971493,0.125841873791964,-0.0409936911751638,0.816666666666666,0.678888888888889,1.46240740740741,1.45685185185185
"UKESM1-0-LL","ssp370",2010,"r3i1p1f2",0.606851851851852,1.67740740740741,1.81388888888889,0.532037037037037,0.835555555555556,1.4662962962963,2.40222222222222,2.33222222222222,2.12814814814815,1.72611111111111,2.20777777777778,0.411666666666665,0.681296296296296,1.75425925925926,2.15648148148148,1.21462962962963,0.917777777777778,1.19722222222222,1.80555555555556,1.86981481481481,1.77037037037037,1.86962962962963,2.7912962962963,0.813703703703705,0.0639273344922304,0.175806451612903,-0.050203225383506,-0.0167154819813425,-0.0631653998528862,0.00985671529234322,-0.0466949188706559,-0.0777168062593536,0.00733440589161427,-0.0281620654922194,0.0288202481690889,-0.0732170343766034,0.649814814814814,1.70518518518518,1.97740740740741,0.87462962962963,0.882222222222222,1.34574074074074,2.10203703703704,2.10203703703704,1.94962962962963,1.79203703703704,2.50351851851852,0.617407407407406,1.23481481481481,1.05555555555556,2.06814814814815,2.01481481481482,1.4537037037037,1.43055555555556,1.62703703703704,2.14,0.0222949230582818,-0.0484687433201842,-0.0353837103674032,0.00122177945770074,1.34666666666667,1.24888888888889,1.86240740740741,2.08185185185185
"UKESM1-0-LL","ssp370",2010,"r4i1p1f2",1.75685185185185,2.60740740740741,0.818888888888889,0.647037037037038,0.440555555555557,1.9762962962963,2.78222222222222,2.45722222222222,2.81814814814815,1.84111111111111,2.32777777777778,0.826666666666666,2.3362962962963,2.90425925925926,1.54648148148148,1.12962962962963,0.792777777777778,1.49722222222222,2.13555555555556,1.67481481481481,2.16537037037037,2.00962962962963,3.0212962962963,1.36870370370371,-0.0663092663119204,-0.056322004608295,0.0344040907303,0.314413635601203,0.0862229162096244,0.0959689392689653,-0.0767848291573249,-0.156901304907186,-0.107766297006874,-0.108084773984007,0.197871210108906,-0.0290597742432016,2.05981481481481,2.76018518518518,1.18240740740741,0.88462962962963,0.622222222222223,1.73574074074074,2.46203703703704,2.07203703703704,2.49462962962963,1.93203703703704,2.67351851851852,1.09740740740741,2.06981481481481,0.625555555555556,2.40814814814815,2.32981481481481,2.5737037037037,1.15055555555556,1.77703703703704,2.395,-0.0790621592148311,0.13053088746818,-0.0385171015931074,-0.0252609310813858,2.32166666666667,0.893888888888889,2.09240740740741,2.37685185185185
"UKESM1-0-LL","ssp370",2010,"r8i1p1f2",0.671851851851851,0.0424074074074081,0.123888888888889,0.112037037037037,0.895555555555557,1.5712962962963,1.96722222222222,2.36222222222222,1.46314814814815,2.20111111111111,1.94277777777778,2.66666666666667,0.916296296296299,0.25925925925926,0.546481481481482,0.269629629629629,0.862777777777778,1.38222222222222,1.33555555555555,1.48981481481481,1.02037037037037,2.40462962962963,2.5762962962963,3.0937037037037,-0.0365716105574649,0.0976526497695853,0.241851317687164,0.143710566042605,-0.0148210759959221,0.153447788277991,-0.0224545934998047,-0.0840260456323679,0.270637426548399,-0.118352621949966,0.0288202481690889,0.0112878399179066,0.794814814814814,0.150185185185183,0.327407407407408,0.17962962962963,0.887222222222222,1.47074074074074,1.65203703703704,1.93203703703704,1.23462962962963,2.29703703703704,2.25851851851852,2.88240740740741,1.33981481481482,0.375555555555556,1.95814814814815,1.87981481481481,1.6387037037037,0.555555555555556,1.40203703703704,1.99,0.00872410032715365,0.0883387419599309,0.0217196435217237,0.0756409643001168,1.48666666666667,0.473888888888889,1.68240740740741,1.93685185185185
"UKESM1-0-LL","ssp370",2030,"r2i1p1f2",3.59185185185185,2.31240740740741,1.12888888888889,0.0270370370370374,2.00555555555556,2.7862962962963,4.64722222222222,3.73722222222222,2.68814814814815,2.72111111111111,2.90777777777778,1.59666666666667,4.3162962962963,2.86925925925926,1.89648148148148,0.63462962962963,1.85777777777778,2.37222222222222,3.46555555555556,3.35481481481481,2.41537037037037,3.09962962962963,3.8412962962963,2.2187037037037,0.0313233986650565,0.172112615207373,0.0790087845810934,0.0355405597202689,0.23543701849247,0.242953597435958,-0.0463847136099687,0.174440097671121,0.0508891622860979,0.00805291179312184,0.0124274276173491,0.134755002565418,3.95481481481481,2.59018518518518,1.50740740740741,0.32462962962963,1.93222222222222,2.57574074074074,4.05703703703704,3.56203703703704,2.54462962962963,2.91703703703704,3.37351851851852,1.92240740740741,2.51481481481481,1.05055555555556,3.72314814814815,2.76481481481482,3.1287037037037,1.46055555555556,3.06203703703704,3.12,0.110868774990913,0.146314684907017,0.10794192621524,0.0260896905736725,2.82166666666667,1.25888888888889,3.39740740740741,2.94685185185185
"UKESM1-0-LL","ssp370",2030,"r3i1p1f2",1.09185185185185,-0.292592592592593,2.47388888888889,1.03703703703704,2.20555555555556,2.6512962962963,4.01722222222222,5.11222222222222,3.97314814814815,3.94611111111111,3.62277777777778,2.66666666666667,1.3662962962963,0.11425925925926,3.43648148148148,1.90462962962963,2.17277777777778,2.45222222222222,2.92055555555556,3.88981481481481,3.45537037037037,4.09962962962963,4.6762962962963,3.5737037037037,0.087036717578524,-0.017245103686636,-0.183309295922381,0.163393675083545,0.409476584377541,0.166757005161077,-0.0727078457311489,-0.151159188174443,0.105826228351673,-0.0203918021666291,0.292812962471066,0.0997755259107234,1.22481481481481,-0.0948148148148142,2.95740740740741,1.46462962962963,2.19722222222222,2.56574074074074,3.47203703703704,4.50703703703704,3.71962962962963,4.01203703703704,4.13351851851852,3.13240740740741,0.979814814814814,1.90555555555556,3.93314814814815,3.83481481481481,1.4887037037037,2.50055555555556,3.08703703703704,4.075,0.0527686901732705,0.201098890421873,-0.0113070203170208,0.114534561834002,1.23666666666667,2.20888888888889,3.51740740740741,3.97685185185185
"UKESM1-0-LL","ssp370",2030,"r4i1p1f2",2.64185185185185,1.27740740740741,0.228888888888889,1.89203703703704,1.93055555555556,3.7012962962963,5.16222222222222,5.70222222222223,3.82314814814815,3.08611111111111,4.08277777777778,3.80166666666667,3.4812962962963,1.70925925925926,1.00648148148148,2.41462962962963,2.04277777777778,2.66222222222222,3.64555555555556,4.02481481481481,3.45037037037037,3.24962962962963,5.4012962962963,4.7137037037037,0.0196791358696373,0.0632416474654378,0.225921069883309,0.163742048694889,0.0267289104541173,-0.0216399971720124,-0.188813243302685,-0.1720009452044,0.0137224368294719,0.0978272041441406,0.047603688384624,0.0753591585428426,3.06481481481481,1.49018518518518,0.622407407407408,2.16462962962963,1.97722222222222,3.19574074074074,4.39703703703704,4.85203703703704,3.62962962962963,3.17203703703704,4.75351851851852,4.26240740740741,2.29481481481481,1.34555555555556,4.85314814814815,3.66481481481481,3.0087037037037,1.83555555555556,3.44203703703704,4.045,0.0734884284502604,0.110199957249179,-0.127764727539027,0.0508653274368946,2.65666666666667,1.59388888888889,4.15240740740741,3.85185185185185
"UKESM1-0-LL","ssp370",2030,"r8i1p1f2",1.46685185185185,1.62240740740741,1.20888888888889,0.407037037037037,1.32055555555556,3.7812962962963,4.35722222222222,4.38722222222222,2.85314814814815,2.48111111111111,2.57277777777778,2.76166666666667,2.09629629629629,2.54925925925926,2.43148148148148,0.944629629629629,1.41777777777778,2.84222222222222,3.21055555555555,3.39981481481481,2.56537037037037,3.09462962962963,3.6512962962963,3.4787037037037,0.0338313937286854,0.462953629032258,0.0117477382981512,0.188302388294647,0.057477642564943,-0.060613201989018,-0.187528107222695,-0.0921075432562292,0.110588215050803,0.171783460439493,0.164061017720943,0.184453565931247,1.79481481481481,2.09018518518518,1.81740740740741,0.65462962962963,1.38222222222222,3.31574074074074,3.76203703703704,3.88703703703704,2.70962962962963,2.79703703703704,3.10351851851852,3.12740740740741,1.72981481481481,0.975555555555555,4.18314814814815,2.62981481481481,2.5087037037037,1.59555555555556,3.15703703703704,3.105,0.224100327153762,0.0792007539690249,-0.120129337425817,0.145169613746813,2.12666666666667,1.28388888888889,3.66240740740741,2.86685185185185
"UKESM1-0-LL","ssp370",2050,"r2i1p1f2",4.83185185185185,2.41740740740741,1.91388888888889,1.70203703703704,3.14055555555556,4.2012962962963,6.95722222222222,7.00222222222222,5.52814814814815,4.57111111111111,4.83277777777778,5.92666666666667,6.2812962962963,3.16925925925926,3.86648148148148,2.56962962962963,3.22777777777778,3.52222222222222,5.24055555555555,5.42481481481481,4.84537037037037,5.00462962962963,6.6212962962963,7.1687037037037,0.17660796985098,0.0358294930875576,0.358850137668808,0.279576274466795,0.182911563923553,0.130806212146207,-0.166877299868368,-0.221907737548245,0.0850360912993728,0.151386519209818,0.0602398208932569,0.0291239096972806,5.55481481481482,2.78518518518518,2.90240740740741,2.13462962962963,3.19222222222222,3.86574074074074,6.09203703703704,6.20703703703704,5.18962962962963,4.80703703703704,5.73351851851852,6.53740740740741,4.27481481481481,2.25555555555556,6.05314814814815,4.99981481481481,5.4587037037037,3.22055555555556,4.73203703703704,5.5,0.0734278444202108,0.250592681836731,-0.0797013874160126,0.100370464036964,4.86166666666667,2.73888888888889,5.38740740740741,5.24685185185185
"UKESM1-0-LL","ssp370",2050,"r3i1p1f2",2.96685185185185,4.18740740740741,3.24388888888889,2.68203703703704,3.58555555555556,5.5412962962963,6.95722222222222,7.94722222222222,5.74314814814815,5.27111111111111,6.54777777777778,4.01166666666666,4.0612962962963,5.37425925925926,5.10648148148148,3.57462962962963,3.67277777777778,4.46722222222222,5.40055555555555,6.18981481481481,5.24037037037037,5.66462962962963,8.7462962962963,5.2737037037037,0.161918284478297,-0.113868087557604,0.140428740002622,0.217043211230533,0.575763637067531,0.0832960196073811,0.0258931121301746,-0.228287867251293,0.207686285306238,0.0718800748247579,0.165939361742496,-0.0079335556695741,3.51981481481481,4.76018518518518,4.16740740740741,3.11962962962963,3.62722222222222,5.00574074074074,6.18703703703704,7.06703703703704,5.48462962962963,5.47203703703704,7.63851851851852,4.64240740740741,3.61981481481481,3.16055555555556,6.80314814814815,5.84981481481481,4.7887037037037,4.12555555555556,5.34203703703704,6.55,0.0297467587543923,0.378174734264783,-0.0192305383590314,0.151167440175526,4.21666666666667,3.64388888888889,6.07240740740741,6.20185185185185
"UKESM1-0-LL","ssp370",2050,"r4i1p1f2",5.50185185185185,4.38240740740741,3.04888888888889,3.61703703703704,3.86055555555556,5.13129629629629,6.99722222222222,7.60722222222222,4.50314814814815,4.07111111111111,4.83777777777778,5.20666666666667,6.7162962962963,5.66925925925926,4.96148148148148,4.38962962962963,3.58277777777778,4.04722222222222,5.37055555555555,5.60981481481481,4.25037037037037,4.80462962962963,6.8312962962963,6.4487037037037,0.0427885189559309,0.0912370391705071,0.0947620296315721,0.162174367443841,0.267143926391452,0.075395329107063,-0.0216126077922248,-0.282306298737102,0.170635705866665,0.141396180648344,0.180283079725269,0.0881734222678296,6.09481481481481,5.03018518518518,3.99240740740741,4.00962962962963,3.72222222222222,4.60074074074074,6.18203703703704,6.60203703703704,4.37462962962963,4.43703703703704,5.82351851851852,5.82240740740741,4.96981481481481,3.50055555555556,6.58314814814815,4.48481481481481,6.2487037037037,4.32055555555556,5.00203703703704,5.285,0.0691869623167332,0.198431822156585,-0.0549403935347295,0.163347641538451,5.61666666666667,3.91888888888889,5.80240740740741,4.87685185185185
"UKESM1-0-LL","ssp370",2050,"r8i1p1f2",3.51685185185185,3.52240740740741,3.16888888888889,2.94703703703704,4.49555555555556,6.2162962962963,7.25222222222222,7.97222222222222,6.26814814814815,4.97611111111111,5.29277777777778,5.56666666666667,4.8762962962963,4.97425925925926,5.01648148148148,3.70462962962963,4.24277777777778,4.71222222222222,5.59555555555555,6.09481481481481,5.39537037037037,5.18962962962963,7.0212962962963,7.0537037037037,0.125373213551135,0.230436347926267,0.180608365019011,0.486510199605177,0.304425675239705,-0.106585676242547,0.00519798973860675,-0.31378160527214,0.0598324055990984,0.125300635188192,0.000474329298372211,-0.00741405849153409,4.18981481481481,4.24518518518518,4.08740740740741,3.32462962962963,4.37722222222222,5.46074074074074,6.43703703703704,7.03703703703704,5.81962962962963,5.08203703703704,6.15351851851852,6.32240740740741,4.13481481481482,3.54555555555556,7.15814814814815,5.50481481481482,5.5037037037037,4.31055555555556,5.46703703703704,5.865,0.129528656246213,0.319499232428441,-0.113790522992208,0.0655830707504288,4.81166666666667,3.93388888888889,6.30740740740741,5.69685185185185
"UKESM1-0-LL","ssp370",2070,"r2i1p1f2",5.06685185185185,4.50240740740741,3.47388888888889,3.85203703703704,5.14555555555556,7.0412962962963,8.99222222222222,10.0522222222222,7.86314814814815,6.20111111111111,6.56777777777778,7.08166666666667,6.6262962962963,6.65925925925926,5.76648148148148,5.03962962962963,5.09777777777778,5.65222222222222,7.29555555555556,8.07481481481481,6.98037037037037,6.78462962962963,8.5862962962963,8.9587037037037,0.270120357223424,0.529248271889401,0.212468860626721,0.353083106460395,0.303815927010879,0.246877430301888,-0.0870659177972473,-0.275429936723816,0.0881720337597756,0.0316412111743787,0.33396577239783,0.116399435608004,5.84981481481482,5.59018518518518,4.62240740740741,4.43962962962963,5.12722222222222,6.35574074074074,8.13703703703704,9.05203703703704,7.42462962962963,6.50703703703704,7.56351851851852,8.02740740740741,5.60981481481481,4.15555555555556,8.70314814814815,6.87481481481481,7.4837037037037,5.29555555555556,7.01203703703704,7.455,0.29613473888283,0.293615553525971,-0.0215175537938844,0.135896051345495,6.54166666666667,4.73388888888889,7.85240740740741,7.16685185185185
"UKESM1-0-LL","ssp370",2070,"r3i1p1f2",6.43685185185185,4.57240740740741,4.28388888888889,3.52703703703704,5.36055555555556,6.4562962962963,9.16222222222222,9.71722222222222,8.73814814814815,6.31111111111111,8.99277777777778,7.10166666666667,8.1212962962963,6.66925925925926,6.65148148148148,4.65462962962963,5.22277777777778,5.37222222222222,7.01555555555555,7.68981481481481,7.42537037037037,6.61962962962963,11.5662962962963,9.36870370370371,0.253639246805292,0.408712557603687,0.0751147240068177,0.476058991264854,0.367578170368172,0.187648763933731,-0.240528891762984,-0.319027489694646,-0.208813331842076,0.256701338212017,-0.0534853716844382,0.0895587480759363,7.28481481481481,5.61018518518518,5.46240740740741,4.08962962962963,5.28222222222222,5.92074074074074,8.09203703703704,8.71203703703704,8.08962962962963,6.47203703703704,10.2685185185185,8.24240740740741,6.04981481481481,4.40055555555556,8.45814814814815,8.00481481481481,8.0687037037037,5.51555555555556,6.69203703703704,8.55,0.214103962195565,0.322603524999514,-0.11505108268071,-0.0121579871909668,7.05666666666667,4.94388888888889,7.56240740740741,8.26685185185185
"UKESM1-0-LL","ssp370",2070,"r4i1p1f2",5.56185185185185,6.23740740740741,4.03888888888889,4.12703703703704,6.34055555555556,8.0912962962963,9.54222222222222,10.0972222222222,7.59814814814815,6.53111111111111,6.74277777777778,6.88166666666667,7.1062962962963,8.71425925925926,6.74648148148148,5.16462962962963,5.90777777777778,6.40722222222222,7.54055555555556,7.86981481481481,7.01037037037037,7.03462962962963,8.8712962962963,8.69870370370371,0.113728950755716,0.226159274193548,0.359558148682313,0.380604621756577,0.51653095198152,0.176248438715151,-0.13811684069893,-0.297689500354452,0.157627351956845,0.223677719078258,0.209653549880469,0.132330682401231,6.32981481481481,7.47018518518518,5.39240740740741,4.64962962962963,6.14222222222222,7.24574074074074,8.55203703703704,8.98203703703704,7.29962962962963,6.79203703703704,7.79851851851852,7.78740740740741,6.19981481481481,4.82555555555555,9.24814814814815,6.94981481481481,8.1237037037037,5.94555555555556,7.26703703703704,7.645,0.155761541257724,0.443452323118478,-0.0719579493295023,0.193659733566639,7.16666666666667,5.39388888888889,8.26240740740741,7.29185185185185
"UKESM1-0-LL","ssp370",2070,"r8i1p1f2",5.95185185185185,4.66740740740741,3.75888888888889,3.73703703703704,5.89055555555556,7.2712962962963,10.7722222222222,10.6272222222222,7.47814814814815,6.64611111111111,6.91777777777778,6.27666666666667,7.6612962962963,6.69925925925926,6.14148148148148,4.34962962962963,5.53777777777778,5.86722222222222,8.09555555555556,8.43981481481481,6.49037037037037,6.83962962962963,9.0212962962963,8.0937037037037,0.0155588582651043,0.24346198156682,0.184148420086535,0.428505993316388,0.447455188344453,0.0959689392689653,-0.350829019455943,-0.319949063985087,-0.0998683678473411,0.0641098114991674,0.241585398246879,0.332856593124679,6.81981481481481,5.67018518518518,4.94740740740741,4.02462962962963,5.71722222222222,6.56574074074074,9.44203703703704,9.53703703703704,6.96962962962963,6.75203703703704,7.97351851851852,7.20240740740741,5.54981481481481,4.46555555555556,9.56814814814815,7.01981481481481,7.4137037037037,5.34055555555556,7.47203703703704,7.45,0.176178359384466,0.377562620236684,-0.191278927843963,0.0466668489367956,6.49166666666667,4.90388888888889,8.51240740740741,7.23685185185185
