"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"IPSL-CM6A-LR","r3i1p1f1",4.32511510709891,4.81140407733567,2.1566790136263,2.0163384362887,1.89731813145662,1.32684051307097,0.952486160034607,1.00399203184089,1.94182341136354,2.58049491822567,4.16565183043588,3.96264743733829,5.63093263135429,6.53327820760229,3.94092001627953,2.3815864508744,1.2443897087032,0.837785806439369,0.760074104070229,0.699597585479821,1.24842889771251,2.64749067921905,5.9910709422008,5.1124920256802,21.1587836710143,21.1159146279462,21.9300098799187,13.6171717994631,22.5897891692827,27.4036410031566,27.9491329826662,22.418645770004,25.9123280915945,20.5285458667266,18.0407651416605,20.487495485402,4.93942153065228,5.63784828931511,3.00543760081852,2.13418804717149,1.53841237764072,1.03894840733477,0.822918830929789,0.806589242983411,1.54787581550649,2.57474248238046,5.05584900836668,4.48925153119591,2.55360912048612,1.42095968865468,0.629915155753754,1.96765803962974,3.33528678392646,1.88897588260345,0.438400960650009,2.41930929632083,37.3301272740778,33.5264419577269,40.1212381056023,43.2860771064365,2.92036055087834,1.61430743842278,0.515384021536536,2.16841485618083
"IPSL-CM6A-LR","r4i1p1f1",3.8674355161094,4.37361603726016,2.96384341963133,1.72674699143036,1.85313961610603,1.97510075401377,0.787371591428409,1.29979662423312,1.96726369274218,2.3581699508817,2.94521041146742,4.90868336866344,4.98615208790087,6.18521039142622,5.13780332326041,2.05891668870658,1.24706552105056,1.50606436949337,0.669740042208864,0.954655862649968,1.41384370529012,2.03539089414147,4.14358526527145,6.3203411809552,19.2935150798897,20.7670118603808,16.4710892660199,13.7127849565421,22.7493339551359,25.2018846221021,26.0188446296539,26.8391890519352,23.8111586417391,29.6935420046449,21.7583869415646,22.8800673678777,4.38920305388984,5.23972448165723,4.00320130516255,1.84434519420913,1.50990598778666,1.7111668399145,0.700484233169841,1.08662188751966,1.63355968405789,2.15328938427091,3.50528172904832,5.55495429696585,2.55593966795128,1.50867224870844,0.983221306690937,1.41219646316464,3.67990660801034,2.22764501185682,0.810874368431578,1.75194145181131,41.9826906039242,32.1759387506062,55.507844428544,47.5308912254931,3.08842108974573,1.83546166950713,0.872333375058744,1.54241190437529
"IPSL-CM6A-LR","r5i1p1f1",4.28287286759717,3.81190060296652,2.09494465402986,2.0863568864102,1.86103419524255,1.1544217839128,1.53841237764072,0.990970730398102,2.18697555289617,2.87358960907422,3.76787540365539,4.64975589521186,5.34736050475523,5.89025690753651,4.06610463423554,2.08548348814138,1.37508620419431,1.05061011283701,1.06114771957472,0.728760560145092,1.52339985769882,2.74850847744276,5.44933719474846,6.43693455278066,24.0097271954514,15.8204251072692,13.8379409304781,12.9336365351354,24.7782663388426,30.7000290164227,34.7303737680573,24.4969751827332,27.4331337543892,25.9526093299784,19.3575851657245,16.0107582365841,4.77849709456421,4.83211122084071,3.04717883468869,2.04812501863388,1.59069131215793,1.07108817800285,1.27515606437242,0.835567121057969,1.8074431041426,2.77373767498932,4.58501306732993,5.48115790267193,2.51106974502259,1.4046556415237,0.980528827525839,1.91107179412466,3.72334202861743,1.81676737040297,0.718467398215709,2.39794931546524,31.4540462101222,37.1084425130876,59.4657764997031,35.6003049515545,3.10293891094515,1.56030132663055,0.829824798016002,2.11309273803594
"IPSL-CM6A-LR","r6i1p1f1",5.57810271374214,4.90966206670025,2.54541508030311,1.96800850385977,2.19283053315263,1.2195769004421,1.26788809832929,1.03488574526231,1.83925584652204,3.20492437194469,2.82013491158495,5.04134172981574,6.74480302277924,6.88302927162329,4.38306694702111,2.28539591378794,1.36848351339604,0.933932484207221,0.866516344169366,0.811696109829685,1.47939487473842,2.73932830092158,3.96464838057667,6.36767067969579,17.5800765628032,16.7168333496921,15.5427271679101,15.2655200844346,22.0163588604307,26.459357035133,32.4840022518601,25.2999616100749,22.8631081142455,26.5692911061823,20.6288496233214,23.2318449695597,6.12280831066884,5.86476327534727,3.42303891334861,2.06449181078095,1.74764537816346,1.03313494573166,1.0433202966392,0.88937534581701,1.62948761426943,2.94638098682778,3.34772010255599,5.64000998613284,2.87997645264959,1.54570595410373,0.788137627283605,1.75160025356126,3.67499941355848,1.94038744797936,0.57110499870009,1.93528636985159,40.3362905251999,33.8629014107478,52.3002388953028,41.9663822765236,3.24863189595286,1.68046244319488,0.652924455681962,1.81172426919391
"IPSL-CM6A-LR","r7i1p1f1",4.90524584313663,3.92202739033968,2.06943826016716,1.89993647806701,2.21744390487434,1.48925654521686,1.37024622336414,1.08796974264891,1.80850163420428,2.48396235187195,3.57881538225009,3.99775224201122,5.82202417697156,5.74908688401906,3.95794123889867,2.01541188283469,1.55056163350908,0.979068288039031,1.05069216376087,0.716641271937137,1.25381716022089,2.2671162502073,4.72426969360673,5.05942161975426,16.5872922554531,20.093222108777,16.7152518281407,14.5032552826289,17.7942829511932,26.6693797470424,29.6295877673715,29.0543804440657,22.0413863593849,27.5741818690442,23.88252402957,16.597893509886,5.3090131559128,4.81713416973156,2.98144645910433,1.89399838570614,1.85334739099936,1.18837278875674,1.17265785154136,0.859971932180307,1.48327456941588,2.33145408724245,4.10644153361101,4.4818215200888,2.39472840588052,1.54243053458591,0.896384820892476,1.50586974143215,3.2686054532775,1.89901668444911,0.632128315214998,1.74263969409866,35.6294783029156,30.9343295890898,51.5070365687248,48.4471039904087,2.78489563146645,1.66524997260603,0.733194866760317,1.58020804682939
"IPSL-CM6A-LR","r8i1p1f1",4.643879917661,4.84237046539584,2.72413647606538,1.95211644649843,2.32499907304394,1.88022070115651,1.24975399878187,1.08818101942392,1.70202381225154,2.47901537739872,3.3580508851306,5.37172354027117,6.4241113701859,7.27383043488108,4.85027431384455,1.96063559949905,1.70878729600512,1.55640685517977,0.957901201922034,0.812552385579136,1.33664531183675,2.12046405677907,4.48942051402229,6.74715776687002,21.1790910227924,14.3481029223819,14.2353356690032,17.0714994055596,20.1744179081091,22.9096666843105,36.348404129461,31.5444688850736,26.1572530105413,20.3420305499857,20.2085221581414,20.2848734764115,5.49445383896396,6.0154590121151,3.75431705530102,1.91100864021817,1.97771783025081,1.69740843708839,1.05077967768438,0.901524889527062,1.45316143663378,2.26100374414429,3.87993512210245,6.00083231774952,3.82477705758517,1.62982616659978,1.01755284536158,1.40442649971561,5.26618032091703,2.15578345360812,0.856758123835789,1.66255584989587,33.4033834063034,37.8005783571883,53.8975140705813,43.6236281278218,4.50501125823028,1.85523490472882,0.91669696919611,1.49775310642846
"IPSL-CM6A-LR","r9i1p1f1",5.5148920644704,3.96953339856196,2.37670930625451,1.78111420635847,2.01352895449127,1.61431811874418,1.31817097246286,1.12290673710237,1.65812523964411,3.23371072569444,3.07757181489922,3.95236579813899,7.12872205664659,5.42182053659419,3.9865059745418,2.1174941816202,1.30956253114867,1.26571046788187,1.04208014782106,0.773921199469627,1.26883057753301,3.09202905519352,3.8287839070515,5.52192703328463,20.7066195201926,20.4070429582252,22.2694494613213,17.8939150384229,21.5618354303718,23.8616664639497,37.7550241765876,27.5301840619121,22.4369307631183,22.6533689864616,17.529750081819,21.7191490805144,6.29577581426215,4.65257807657439,3.1641690089566,1.90673639451313,1.63532836169826,1.41248944660893,1.14128884594789,0.893404955097689,1.41658485226906,3.10058207364396,3.41423827354005,4.66790090410826,2.78996765935197,1.24642477215582,0.929472721616877,1.88692110708631,3.95993730357892,1.67449083014207,0.737976419272526,1.97408788773594,38.7585246092399,38.8798516209741,55.2082323529764,45.8460598841007,3.35072646094723,1.4314208036917,0.810144020118234,1.88938048595026
"MIROC-ES2L","r1i1p1f2",3.53910989523845,3.17628424565488,2.76185844477329,2.40970499458327,1.59761316221792,1.65578401056876,1.11370253359384,0.828126260571585,1.36440800180969,1.8677572758202,1.81253933766269,3.37431304204976,4.1830102453429,3.77837768506994,2.88479167159532,1.85572738782695,1.29017507499484,1.23558818419388,0.819980375430994,0.741146983111118,1.05566887877269,1.6931776559808,2.26359494366053,3.85725320647356,34.4240593490798,29.2807614058403,24.1962258384978,14.2058143349665,28.4477007535041,33.2128677805289,29.0142860174682,27.5576052877496,29.5371466882426,23.6764757881558,21.8241298492783,26.8672821583187,3.84362287192815,3.44033712595581,2.80279827331892,2.10449983136846,1.39168714280483,1.41492861604596,0.938334303096618,0.736292358225732,1.12803868035091,1.75348585499803,2.03424984055379,3.60074066454852,2.18121815591154,1.72919820633194,0.842062328760313,1.23447136063575,2.68816050423923,1.65599225385495,0.746824695920523,1.21148242049665,67.5659651280004,38.1001891569203,45.9459922832944,45.54360156683,2.41995772737849,1.67161564080225,0.773921199469627,1.21872837440289
"MIROC-ES2L","r2i1p1f2",3.15741054969263,3.46367853091439,2.71539036375734,1.75179710681582,1.45224756446886,1.48670738565957,0.822667374578208,0.977217490115944,1.24054585686645,1.83287036996713,1.89695460715569,2.53463366506719,3.51996114137381,4.09044302465283,3.51964764432889,1.4471096837426,1.25888109414488,1.23733120293118,0.511982848132249,0.680635267831525,0.801500030474469,1.77401745510987,2.14242584603228,3.09808988241791,30.3404075999867,29.0830718626062,23.6567251258106,17.3578101934732,20.3567650931446,32.8721864754713,34.2615370282804,30.3158400991881,21.3722618061974,22.7865195074713,23.1975189418496,32.2821692002855,3.32071346716854,3.75620406334869,3.08705305294939,1.54445243802887,1.33625398508056,1.32278441958229,0.626511964274674,0.775012050332715,0.974832729536054,1.78201745415037,2.01625862690646,2.78972045730124,1.87310363871819,1.49262170030785,0.771183595475834,1.130130701423,2.31479251074823,1.56109672618507,0.668159248689409,1.18709536360768,59.9525483817933,33.8950376119078,57.716785841002,40.9037957376467,2.07674867460443,1.51666603511418,0.696864900576268,1.14498406353413
"MIROC-ES2L","r3i1p1f2",3.1541324836059,3.07146488694306,2.33479674962703,2.2088536580676,1.63200743744079,1.08363479448387,0.705935427348853,0.783662195580219,1.09145057964898,1.59496694016832,1.88169952528247,2.79071737162255,3.51239021998856,3.61320216498572,2.53083058466501,1.51258703558833,1.38163654418587,0.934547650120007,0.493043561993247,0.610530201084911,1.00266312056111,1.56920435216404,2.27398076195625,3.4561971660446,33.0086754531655,25.8682070876788,19.1758420816461,14.7429114079143,28.6865573869128,28.3277298042407,31.2435438848214,30.2238280436016,24.488490376492,21.5320931282297,28.7855199869577,25.5978817819783,3.31867062430782,3.33121944466373,2.38694004085161,1.83097549529419,1.45569038011475,0.959381984979626,0.532193465816212,0.653232457612266,0.997836740614185,1.56666422107904,2.06415772809075,3.09385746649527,1.73376210435076,1.39176973257279,0.5592379872977,1.12636124541482,2.02700447124242,1.34481122890141,0.473723329701471,1.18302651032761,68.8339110493137,39.5079703874792,50.5162007699499,51.0456072839623,1.87420787865535,1.34002916420485,0.498053683114951,1.13615605209524
"MIROC6","r10i1p1f1",3.87372670960274,2.6865437352441,3.11928373741197,2.63478062948649,2.0605210812891,2.00230040117654,1.61068272809226,1.00806517760453,1.27559316830817,2.03756672551343,2.73714550531048,3.75579858199368,4.64280929620414,3.13948710944078,3.88167519234294,2.37132292482342,1.36259134461283,1.40338261305344,0.869700701589247,0.790322209862724,0.976529157476775,1.68002463036132,3.12193573902806,4.23775585807438,15.3892816111002,24.088506344957,15.6938599897957,18.8861696036769,24.7128355592658,30.2677059419525,38.8019527888724,23.534310731551,26.5713831461377,16.3240141136183,20.5990179433362,18.3844890269382,4.22924139280565,2.86721660055231,3.46615988780323,2.43657239939044,1.6868967631883,1.64239802251702,1.20068945710945,0.85809867342476,1.04732280480818,1.83521115951271,2.92049633633989,3.97760396889048,2.31632139988953,1.76389068392222,1.17036687439865,1.42517996443764,2.96683778403566,1.62805857162563,0.742038199592967,1.49706225732227,32.1455427631924,38.9502897160665,49.1996187257444,39.4929775512314,2.62669977807475,1.6798193663154,0.931696018701576,1.44303320390981
"MIROC6","r1i1p1f1",3.83117880481749,4.17208704904723,3.18240312581112,2.64438029156867,1.67547900167608,1.49726186869508,1.3780254072362,1.27369947194289,1.36643255634315,1.9249600682528,2.58131214962335,3.6897559337407,4.27666886159358,4.56103058529539,3.85537988050315,2.19835100164573,1.25509994106803,0.874997536942346,0.655130065177023,0.588940213190307,1.15564083829122,1.68162483002765,3.10438325634881,4.31693404399811,24.0904149394323,19.2448781064816,16.7235057233273,16.8253899546619,22.5698529983652,44.4570804259569,39.6294365513732,31.4159458742278,20.513680604758,23.9190947143495,24.9499040608111,18.74415280475,4.03823820695263,4.33830837311387,3.49683107773408,2.37670930625451,1.4207048598673,1.10097135795373,0.957853203064379,0.842655899829368,1.20285101933392,1.79704738678334,2.82750041922007,3.98586727463854,2.62916664389675,2.08790991570325,0.92798756432413,1.14522496911526,3.14094209456006,2.0831673497097,0.528943862045305,1.17376004518733,38.5842180827534,36.5111900655128,62.8714237117327,43.5910500410137,2.87086834554831,2.05382737749591,0.66201538336816,1.1285276747354
"MIROC6","r2i1p1f1",3.92744542752753,4.72575360407594,2.92523896263292,2.7489099197912,2.09983305302462,1.85444170115658,1.37262229109941,1.31509363330822,1.3592425206287,1.92855135913659,2.22675476458662,3.13710643453632,4.43875823994095,4.96190198052801,3.71330165693582,2.27516577645341,1.62172393018884,1.02275265265153,0.786385591710946,0.947040156208418,0.866416851705656,1.40450834036716,2.78797912226883,3.50433065410976,18.9630917989318,11.7371112974699,15.2920218099008,13.9820496581752,23.952371562087,37.1605680270358,32.9011308892734,25.8702289732124,23.0247046232629,25.3396368443255,31.9742281277878,23.7057963715458,4.1678517854822,4.82814545200816,3.29213797004213,2.45707049192709,1.82196370000555,1.3882760333693,1.03079592058033,1.06509942334469,1.02172380819372,1.65136307334275,2.50066657780147,3.29319046644373,2.64013235474563,2.04237015794615,1.04977282709439,1.2801804829654,3.14593150870633,2.00642932112987,0.696988596354543,1.19001593730272,36.4640090229117,33.2576678566668,64.509435200481,56.780013988249,2.89159702125544,2.00254148865713,0.851239799000434,1.21220327569645
"MIROC6","r3i1p1f1",4.549145429411,4.71710631150316,3.25421035851576,2.96623915297531,2.60180308831103,1.77952596038332,1.34335743396994,1.27109329355462,1.4936070664554,2.34830582120069,3.72600214090424,3.49084352352653,5.07531778066287,5.32837233347464,3.93460334065276,2.47794872526803,1.47860216685087,1.21855859829196,0.847450537667599,0.756914486735381,0.857080046959764,2.05499112060056,4.391487324306,3.86774014032787,19.2807834175741,22.690516526291,14.8926040426923,14.6505521452579,27.467720658273,33.921783595484,36.6715494658991,28.1137118343247,18.1956152353556,23.9933697738239,16.347703272902,20.5968441394731,4.79227827181214,5.01620477500945,3.58855780592103,2.68752973787343,2.00201335441709,1.46877460850013,1.04892391492917,0.970418798085734,1.10894482310422,2.18725671881994,4.05438459975847,3.65783837931577,2.66700788046881,2.2904123003833,1.12093967149282,1.85322334908915,3.11278601603277,2.03159243355845,0.762700887424527,1.92080263395818,40.0259888273756,34.588502009546,58.6575998740871,38.9904108458866,2.87438149268973,2.13110785500293,0.929342865103908,1.87909246865265
"MIROC6","r4i1p1f1",4.73383516847586,3.51856978520156,3.62098608529294,3.39042092121148,2.1289466393274,1.75283022369636,1.08137843068226,1.10738897629857,1.66042855567644,2.51527745778774,2.8418890431073,3.70976344631113,5.15550815805931,3.86892126104137,4.16631814634357,3.04310224349558,1.6418240487021,1.16847478934435,0.826076448550965,0.687064386549301,1.13827859547632,2.18138677814414,3.4074360873911,4.2148901350539,20.8465890702069,18.6236683547712,16.4977549848526,13.1395555305433,30.6505029866287,33.3026518567164,28.9456557795077,28.254199972605,28.9313026990156,28.2057752706904,23.4671558203982,18.6444497303387,4.91555822299748,3.67584379241106,3.87729761323647,3.15499968122118,1.81464033357299,1.40416457757613,0.862794177717634,0.834183474402075,1.33176919749719,2.33260004898091,3.1233197781818,3.94605724946965,2.92403633796626,2.51598338901375,0.895075929483208,1.36333347384986,3.18016301179817,2.53776306603086,0.68124294787028,1.40705937755093,41.9348591722102,34.1930235876994,46.6372422835666,44.9893351346969,3.0469977686731,2.51017240787189,0.768219317343836,1.38327032123486
"MIROC6","r5i1p1f1",4.0882239068627,3.67434254029864,3.39014799799004,2.6637217934881,1.70906978799284,1.55709721088246,1.41317283842578,1.30693991982148,1.56660919434813,2.1638646780304,2.74124730398576,4.37716251973101,4.55234687485098,4.07770642091512,4.0482208380995,2.53609574133064,1.12577431845462,0.95581102349977,0.708925040214886,0.81523566862736,0.982426037694558,1.90033269924403,3.1514200411659,4.60385146109886,19.6542458341791,14.6184327037013,15.8322996637784,16.3322081479666,24.842711875585,28.0733440059812,37.5831926240453,22.1116030288568,24.6163070892578,20.1829688075134,20.7556681082708,28.8002236980457,4.31906359583042,3.85188564063184,3.70101570401685,2.54007873893704,1.37383179214322,1.20622904365097,0.985463307807288,1.0031272939244,1.21983605455815,2.01796813708712,2.94692514599403,4.4477567637951,2.67732925767881,1.94973915143044,0.853229160308062,1.18864841625742,2.9440471791572,1.96755580913705,0.477553631819891,1.30757738611895,31.5874864281819,32.8495856269462,52.7825907384004,32.8136586713871,2.78897871968407,1.93118390226509,0.630644625504857,1.23794880402192
"MIROC6","r6i1p1f1",3.86957480808968,3.51535384331054,2.76842832710165,3.53765296570299,2.63316818920548,2.08100329472197,1.28183148425329,1.27162218780019,1.30525463231218,2.32696339049192,3.02481119387982,3.69253518493108,4.63042040245249,3.96441064020088,3.44909783306722,2.7930949340015,1.64205156232481,1.30771802648033,0.948350049344626,0.753535727058793,0.727845190057374,1.95372911921391,3.46725901216959,4.00252793682411,20.1316588897977,13.0169226725086,15.3617336934659,13.573990087537,23.420918295257,33.6598065162687,37.4234361692328,30.8914964306383,26.2325269706212,24.1202831134144,21.9771197635961,17.280173011586,4.22308379997475,3.72015479841067,3.08473438190334,3.12442362500762,2.11045563528489,1.64667550837591,1.04575771352752,0.910753130309095,0.932700935178452,2.10217457196934,3.24110808354109,3.83628172469963,2.58543444402828,2.36381972200947,1.08384161374168,1.50189152768086,3.06148487750183,2.09443982031462,0.809143154008091,1.48410737908134,30.4428654609132,25.0218295498748,58.2360116892569,49.3145130301649,2.82436240388973,2.21493364110141,0.907719132214644,1.46232769885911
"MIROC6","r7i1p1f1",5.04307878960471,3.83931417486683,2.56809782461292,2.95281085645914,2.48577793739163,1.82146839841837,1.35200574711422,1.4359745779455,1.55045784858212,1.49512618158153,3.22614320822867,2.88316556551318,5.24329456840205,4.14475017618535,3.13127530847597,2.62192348450917,1.52552610107381,1.16263671795236,0.86106723408175,0.958063180312898,1.09882382259553,1.2890743359784,3.59562473589491,3.19457874113839,18.530671685167,20.2483613640965,22.3726539256781,16.0310291794296,19.5328491368335,33.8916232487732,39.4863462506964,29.7281328888558,25.3495199346958,16.7307563157364,18.4665699819038,22.0295467732426,5.12962995237238,3.96818381109302,2.81625005420614,2.72671121004563,1.98726983052386,1.45971182796114,1.04137950064701,1.13967630008065,1.26067396680296,1.34789746872932,3.40309021163203,2.99430301985498,2.39890061026526,2.26580020626547,1.22128630135815,1.33509653531896,2.78883034848728,2.01088989278865,0.856590407625945,1.44088095657986,38.8982190887431,34.8412803451876,51.0469398589721,43.2489512197602,2.57034592242358,2.11964267211982,1.02892087203999,1.35811312649861
"MIROC6","r8i1p1f1",4.43838533340855,3.97543607092643,2.86788800499521,2.55895093447637,2.35552907886515,1.74843443929298,1.44666084007514,1.55219162817441,1.74077535902101,1.53019043214258,2.65664424052029,3.58655855923901,4.93411301698368,4.56967012567333,3.59438259050098,2.38404900435633,1.48892076937333,0.989740474516705,0.799971263851712,0.991741762828374,1.10599723555598,1.32693147013581,3.18525518204,3.82716995769165,20.5172918380525,13.5625481618934,15.1852151325126,13.3671879108389,24.1968129847856,31.4230878221072,38.8756703752673,32.9443182270976,24.0715554464018,20.3311914266623,23.5526724451886,19.635835174204,4.66715596778019,4.2568889400918,3.21012228076615,2.424150520724,1.86659995775711,1.3336709342711,1.0717050546386,1.20348631498029,1.35814274807103,1.41496517157901,2.9090504830002,3.66694460806551,2.48528774438973,2.05041347105867,1.15623745721684,1.36493021168066,3.04083510913031,2.02819493950746,0.679045983918513,1.28243661759984,31.8295729258763,27.8966656434598,55.9925237209726,47.1612329837943,2.74376199497286,2.00628036912597,0.902767138163063,1.29790281767855
"MIROC6","r9i1p1f1",3.43455898221283,3.83061472813468,2.80378438838505,2.12578315521327,1.75650187889871,1.62914899158475,1.19004008432441,1.11531140953094,1.55844381561761,1.65161363103085,2.60968355856837,4.59686174808798,3.93373853358033,4.24003361513459,3.51172747875707,1.68926291482478,0.994033927125157,1.00906238486613,0.782341019801702,0.725749711455789,1.113222514961,1.55844381561761,2.99459282823167,4.83391276748745,21.8693983960898,14.7263564642665,12.7958236721313,13.6393535593606,29.7635102135129,39.0095985830308,37.2013973597396,23.5175297787959,19.7257871366625,21.5058241242778,21.1463928610646,22.4656509201129,3.64972208042857,4.00375685644336,3.12012378180628,1.85837959325959,1.29393367983683,1.25635854023013,0.943848809244703,0.853229160308062,1.26598287653434,1.57997890281273,2.79059174707634,4.68983371025936,2.48244642034527,1.70874693619448,1.07091109561562,1.34285679348771,2.87647813076714,1.63961377565978,0.649314404123533,1.45847109365749,34.3364482461556,37.313394100649,63.4388137653442,38.6948101601925,2.6708494494466,1.63756196688928,0.844189062007909,1.37588425067822
"MPI-ESM1-2-HR","r10i1p1f1",4.24887409021293,3.4210638931361,3.03023841101426,2.69228143223268,2.23883179718619,1.40788012159474,1.46521349117207,1.39430697983729,1.91713387608966,2.1494318950049,3.11222284460524,3.43756128472016,4.94435821527117,3.83079476163199,3.59316720661767,2.02755727557747,1.50325700038131,0.982022309365706,0.961135583149122,0.700484233169841,1.27120632363176,1.87739425678313,3.48735152940669,3.88417952400667,9.49053067082095,11.958310725278,14.4499214490964,23.5967027211504,31.268114565892,43.8634517827639,34.6313858379573,35.2415769670773,27.5853594769266,14.3291235464419,15.4290977529882,12.5150502499439,4.57552333543426,3.56390751586081,3.27004692574154,2.308893350882,1.84192552921458,1.14582701147681,1.18893848143782,0.990187489502779,1.53638252540434,2.00947468402743,3.28341180838595,3.63148587429063,2.71132363654156,1.92629714469372,1.03315163400663,1.68851767951153,3.24002270461748,1.83264145774444,0.595780180090363,1.61333879546905,22.1668202397238,43.1956122718527,76.3733934684394,28.8652774346499,2.94798586998906,1.85466482394944,0.784922574701392,1.64655334897916
"MPI-ESM1-2-HR","r1i1p1f1",5.1177132105802,3.66680668489189,3.43799594123583,3.31877452801725,2.13983563661421,1.29740678579083,1.37752485010024,1.46925972446366,2.1748298916171,2.30217288664427,3.28955330091188,3.3750334183105,5.71927975531362,4.29747988166708,3.73591454282139,2.82067286339605,1.26516547461623,0.796111238112034,0.971525639890949,0.915008950399036,1.31895552546738,1.91450602854453,3.54035682336987,3.82474700538119,14.3692795714433,11.3846054555839,9.20263642883817,17.5378896881194,27.8706513540059,41.8926427579042,50.7494595407494,31.3308771353271,15.5681460814637,17.3589276113501,16.3567867035175,15.1903326789294,5.38915577804168,3.95067868460161,3.56824436047925,3.01190167902904,1.67897409836736,1.01993914625774,1.1386420627776,1.14685476938842,1.68338738959524,2.05723003144978,3.40499970462638,3.58504075867755,2.82264244013081,2.25154863690923,0.964073016741572,1.87057063025127,3.42791783589618,1.973199746954,0.62684211288231,1.76596168974731,21.8712294615762,39.2060316729484,90.8336087099063,35.4423976576661,3.10734391513018,2.09530399956062,0.767770320061811,1.80294777785025
"MPI-ESM1-2-HR","r2i1p1f1",3.94240284977132,5.18029977386699,3.34354069330943,2.7554939895483,1.63230321726799,1.35898880595561,1.56004715519653,1.60347682584891,1.85371946692831,2.18539825140439,2.25154863690923,4.55248321779179,4.3584031664039,5.6582764119494,3.55340859509263,2.20589857104698,1.2528404508964,0.904395397203435,0.965788344533512,0.989461713639603,1.26367917505642,2.13382447650966,2.53332047788632,4.98284874436255,13.3631333650957,9.44650029461133,16.0437705890057,21.5978670722126,28.483707987017,29.789415886361,36.5669728819207,31.985736943458,29.4295699290169,16.4383379337142,12.6763586634931,14.6620253889341,4.1141597373981,5.3777318638995,3.40088054858549,2.44229023852518,1.40395582338726,1.08371434502326,1.22663918010184,1.26101582842573,1.50096137774137,2.12733982067832,2.37221464013073,4.75666380719855,3.19270180686926,1.95443792078615,1.09597487176496,1.37314137705457,3.61936204450389,1.8297697864115,0.695106044998246,1.28496612057847,20.1558014807979,35.5255258723322,55.9179847901237,34.2544201359558,3.40173890623706,1.86276274857301,0.880804230208974,1.29366715682345
"MPI-ESM1-2-HR","r3i1p1f1",4.14986497495338,3.2378508552618,3.12715397030958,3.10613778735313,1.90185934430421,1.67206940404818,1.11359932124434,1.71465957882734,1.86139238453245,1.95244909569094,2.20021942479412,5.08701750797427,4.53414123970672,4.0253792567806,3.33753298662075,2.78699978760171,1.32101058493762,1.04732280480818,0.803612533157787,0.823009615731315,1.18195727016917,1.62691443374034,2.31935633163674,5.44715574838157,14.4267587425621,13.9260097345376,15.4207447231349,17.4278311573923,27.8669806257406,39.219797516578,38.2990802986722,42.286176785404,24.6220770480664,15.943709890031,15.7190348772202,13.0134784239132,4.300479791463,3.57958611875859,3.18752777765674,2.88364592020301,1.57635181906555,1.3408695068808,0.930109374361888,1.18331309679961,1.43250042627022,1.7533678594564,2.23288123747987,5.25038476969879,2.61897584615793,2.0551700995127,0.939552351223526,1.11710319139723,3.18611210487446,2.00797261509925,0.619751526035224,1.02106547911663,23.7074516633023,33.9696282534584,75.4576135872044,32.2944463393912,2.89240185758257,2.00157696450264,0.732936151584059,1.03059518569689
"MPI-ESM1-2-HR","r4i1p1f1",3.99660919498908,3.36992274545646,3.53390962552515,2.39466840744375,1.90822779911973,1.72738590620785,1.43298177992925,1.54427381289569,2.19287246669121,2.10584572248219,3.68907831992962,4.78825670770173,4.66155836998547,4.12654011653023,3.63179446479048,2.13757839138366,1.4137095573857,1.1427985411905,1.00665030054444,0.94275214621628,1.30138741172731,1.68529815909751,4.03854987061832,5.02940891387731,14.3674616416049,14.548313881052,14.1895951032932,17.231456466417,27.6333847731867,37.3976440649568,36.704707956976,27.1910913402876,17.9939785586128,17.4385766054168,10.6113450456651,11.9096232701451,4.30440031467399,3.71794189761257,3.54173962061441,2.20559372463764,1.61260836756059,1.39202985831367,1.18581656234859,1.21489321227891,1.69586718738272,1.85460284808849,3.84998731151813,4.86726810958413,3.08078956889563,1.72241477109265,1.01088899080173,1.60836891747902,3.69425773733846,1.6637583821045,0.654954591740053,1.57166358893423,25.0690485539898,37.6026191310824,60.7946917109536,33.3620136386128,3.36184815072093,1.67148155081432,0.801786797699686,1.55779094992819
