"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MPI-ESM1-2-HR","ssp126",2050,1.49238095238095,1.37642857142857,1.81273809523809,1.28535714285714,1.77285714285714,1.19154761904762,1.44166666666667,1.50214285714286,1.26678571428571,1.10702380952381,1.80892857142857,2.67059523809524,2.16642857142857,2.29523809523809,2.83202380952381,1.90083333333333,2.02214285714286,1.3575,1.46297619047619,1.58488095238095,1.66916666666667,1.51630952380952,2.69119047619048,3.37666666666667,0.0333440403241747,0.0735258995860313,0.128589829400411,0.0626513126039452,0.162937097329464,0.052025896359696,0.00768240166484668,0.0502325735929297,0.0952729003052231,0.0528088707499323,0.0772006425233644,0.167658242004026,1.83083333333333,1.82773809523809,2.31940476190476,1.59714285714286,1.8872619047619,1.2747619047619,1.45333333333333,1.54880952380952,1.46392857142857,1.315,2.25511904761905,3.03345238095238,1.87452380952381,1.62654761904762,1.38404761904762,1.39345238095238,2.62285714285714,2.24309523809524,1.47392857142857,1.95702380952381,0.0942017190529174,0.119902983147156,0.0357424575395497,0.0748468393314399,2.24809523809524,1.9377380952381,1.41845238095238,1.67821428571429
"MPI-ESM1-2-HR","ssp126",2070,1.86738095238095,1.40892857142857,1.81273809523809,2.33535714285714,2.89285714285714,1.40154761904762,1.41666666666667,1.67714285714286,0.874285714285715,0.85452380952381,1.61392857142857,2.73559523809524,2.70892857142857,1.98273809523809,2.66952380952381,3.05833333333333,2.66714285714286,1.49,1.46047619047619,1.72238095238095,1.51416666666667,1.08630952380952,2.47369047619047,3.34416666666667,-0.0285506028859458,-0.00291237660545585,0.0738376346429239,0.0612513420770091,0.0407434957950128,0.0206533069980523,-0.0410390868069149,0.0850720978138082,0.167291830995576,0.08692944812892,0.108449182242991,0.140650861104898,2.28833333333333,1.6902380952381,2.24440476190476,2.69714285714286,2.7772619047619,1.4447619047619,1.43583333333333,1.69130952380952,1.20392857142857,0.975,2.04261904761905,3.04095238095238,2.04452380952381,2.34904761904762,1.49654761904762,1.12095238095238,2.72285714285714,2.80809523809524,1.54892857142857,1.69702380952381,0.0385541832069227,0.0572980564344288,0.0200637452518519,0.122158079685885,2.38309523809524,2.5752380952381,1.52345238095238,1.40571428571429
"MPI-ESM1-2-HR","ssp126",2090,1.76988095238095,2.12892857142857,0.982738095238095,1.53035714285714,2.10285714285714,1.07654761904762,1.39166666666667,1.71964285714286,1.33678571428571,1.15452380952381,1.52892857142857,2.50059523809524,2.34642857142857,3.1677380952381,1.59202380952381,2.07083333333333,2.20714285714286,1.3375,1.44297619047619,1.53488095238095,1.46416666666667,1.63880952380952,2.36869047619048,2.98666666666666,0.000765961652500424,0.124701464812653,0.152942298113443,0.0804088334982422,0.142313296119609,0.0748532356733329,0.00220880637916476,0.00418300219283663,0.0629994169896086,0.0431308705698765,0.146045560747664,0.12042048758667,2.04583333333333,2.6352380952381,1.27940476190476,1.79714285714286,2.15226190476191,1.2122619047619,1.41833333333333,1.63130952380952,1.40392857142857,1.3925,1.95511904761905,2.74345238095238,2.13952380952381,1.53154761904762,1.38904761904762,1.34595238095238,2.83035714285714,1.96309523809524,1.43392857142857,1.82702380952381,0.0735650669789272,0.125133176212307,0.0260005675947081,0.0780492183984105,2.47559523809524,1.7427380952381,1.41595238095238,1.58821428571429
"MPI-ESM1-2-HR","ssp245",2010,0.96595238095238,0.280714285714286,0.179166666666666,0.643214285714286,0.777142857142857,0.816904761904762,0.945952380952381,1.2125,0.577142857142857,0.252738095238095,0.312857142857143,1.35452380952381,1.33535714285714,0.518809523809523,0.404523809523811,0.979404761904762,1.05535714285714,0.851428571428571,0.886904761904763,1.04809523809524,0.760595238095238,0.280238095238095,0.604404761904762,1.70309523809524,-0.00226258718549699,-0.0590966988642394,0.0367135452337961,0.0465621776383658,0.0971235184183348,0.00940594738430311,0.0133012589372181,-0.0240447870290386,0.0569999828526355,0.0352277063032398,0.0171480724299067,0.0664680320797522,1.15547619047619,0.400238095238095,0.281904761904762,0.813571428571429,0.911904761904762,0.840833333333332,0.91404761904762,1.13345238095238,0.67,0.269285714285714,0.471190476190475,1.5227380952381,0.890952380952379,0.527261904761905,0.987619047619047,0.391309523809524,1.19928571428571,0.815595238095238,0.923571428571429,0.545238095238095,0.0189488171186185,0.06267180307908,-0.000195019720277689,0.0383517136589366,1.03988095238095,0.665952380952381,0.963452380952381,0.471785714285714
"MPI-ESM1-2-HR","ssp245",2030,0.777380952380952,0.548928571428572,0.597738095238094,0.902857142857143,1.54035714285714,0.86904761904762,1.69916666666667,1.31964285714286,1.09178571428571,1.23202380952381,1.58892857142857,1.72309523809524,1.11142857142857,0.732738095238094,1.28952380952381,1.38333333333333,1.40714285714286,1.13,1.46547619047619,1.32488095238095,1.25166666666667,1.59380952380952,2.34369047619048,2.32416666666667,0.0196308559003757,-0.0452181297102219,0.0859321493057716,0.075287888676028,0.00653186937490768,0.073100979343264,-0.048178558918674,0.0352315768489599,0.0526241897870297,0.0890451039822344,0.055121203271028,0.090058152538582,0.955833333333334,0.630238095238095,0.936904761904762,1.14464285714286,1.4797619047619,1.0072619047619,1.58083333333333,1.31380952380952,1.17642857142857,1.4225,1.97011904761905,2.03345238095238,1.04952380952381,1.01404761904762,1.28904761904762,1.31095238095238,1.41035714285714,1.36059523809524,1.30142857142857,1.73452380952381,0.0280317864448449,0.0526853167172467,0.0178173800410415,0.0666227347352872,1.23559523809524,1.1802380952381,1.29345238095238,1.53071428571429
"MPI-ESM1-2-HR","ssp245",2050,2.33988095238095,1.32142857142857,2.01523809523809,1.77285714285714,2.34035714285714,1.33904761904762,1.49166666666667,1.81714285714286,1.42178571428571,1.51952380952381,1.96142857142857,1.15559523809524,3.12392857142857,2.33023809523809,3.13452380952381,2.50083333333333,2.46964285714286,1.6,1.59797619047619,1.78488095238095,1.69666666666667,2.11130952380952,2.72369047619047,1.87916666666667,-0.00260674046254195,0.127209160386371,0.110570636946641,0.0751773646870595,0.0917381842325282,0.0754533234576029,-0.0204644262666639,0.0487441025981792,0.0725869371377619,0.124606127899649,0.177846086448598,0.0077611272645941,2.74583333333333,1.8352380952381,2.57190476190476,2.13214285714286,2.4022619047619,1.4697619047619,1.54583333333333,1.79630952380952,1.56642857142857,1.8225,2.35761904761905,1.52345238095238,1.61452380952381,2.04904761904762,1.54404761904762,1.64095238095238,2.45035714285714,2.69809523809524,1.66642857142857,2.17452380952381,0.034370733342727,0.0919117647058822,0.0327778667171197,0.119828328333822,2.03059523809524,2.3802380952381,1.60095238095238,1.91821428571429
"MPI-ESM1-2-HR","ssp245",2070,2.20488095238095,2.54642857142857,2.31773809523809,2.25785714285714,3.50035714285714,1.67154761904762,2.41666666666667,2.64214285714286,1.83928571428571,1.29702380952381,1.69892857142857,2.79309523809524,3.24392857142857,3.70273809523809,3.34952380952381,3.06583333333333,3.41964285714286,1.9425,2.33297619047619,2.52988095238095,2.31166666666667,1.96130952380952,2.60119047619048,3.69666666666667,0.0701101996441986,0.0280158688037364,0.0735924755619202,0.0526304709374539,0.122399547533566,0.0141003483938222,-0.0191014361362373,0.0255332580237888,0.137066386021468,0.144322239894367,0.132736565420561,0.200503243122344,2.72833333333333,3.1202380952381,2.83940476190476,2.66714285714286,3.4522619047619,1.8072619047619,2.37083333333333,2.58880952380952,2.07642857142857,1.6275,2.15011904761905,3.23845238095238,2.47202380952381,2.68904761904762,2.24654761904762,1.60845238095238,3.51535714285714,3.27559523809524,2.27142857142857,2.28202380952381,0.0996733653691979,0.0851076709498289,0.00618823769119925,0.138589824204325,2.98559523809524,2.9852380952381,2.25595238095238,1.95571428571429
"MPI-ESM1-2-HR","ssp245",2090,1.16988095238095,3.18892857142857,2.36773809523809,2.61285714285714,2.70035714285714,2.30154761904762,2.38166666666667,2.37464285714286,2.10678571428571,1.53702380952381,1.97892857142857,1.38059523809524,2.16392857142857,4.3702380952381,3.66702380952381,3.36833333333333,3.03464285714286,2.4125,2.54047619047619,2.64738095238095,2.32666666666667,2.31130952380952,2.94369047619048,2.24916666666667,-0.0158381102984779,0.144391518947033,0.120949038042463,0.0605145154838846,0.202893694978606,0.0833984857213399,0.0105814600375003,0.162635391055884,0.0628868874104049,0.169349998499535,0.152638726635514,-0.055412659360322,1.67333333333333,3.7777380952381,3.01940476190476,2.98464285714286,2.8697619047619,2.3622619047619,2.47083333333333,2.50380952380952,2.21642857142857,1.92,2.46261904761905,1.80845238095238,1.92452380952381,2.55654761904762,2.35154761904762,1.87845238095238,2.93785714285714,3.36809523809524,2.53142857142857,2.52202380952381,0.014614136270656,0.131937269968361,0.0837413223501333,0.125920257664306,2.43809523809524,2.9627380952381,2.43845238095238,2.20571428571429
"MPI-ESM1-2-HR","ssp370",2010,1.01695238095238,0.816214285714286,0.388666666666666,0.723214285714286,1.03214285714286,0.709904761904761,1.07845238095238,1.0785,0.580142857142858,0.481738095238095,0.572857142857143,0.910023809523809,1.38785714285714,1.12880952380952,0.508023809523809,1.03790476190476,1.12685714285714,0.761928571428572,1.02240476190476,1.01809523809524,0.717595238095238,0.707738095238096,0.891404761904761,1.15759523809524,0.0257938468923842,0.00343779853518744,0.00722090778905415,0.0269994315909139,0.0514735897309793,0.0115902669190464,0.0257845177508087,0.00523622832081871,0.0271931479131657,0.0472869446671325,0.0258203855140187,-0.0069517845160878,1.20597619047619,0.970238095238095,0.445904761904762,0.878571428571429,1.07390476190476,0.742333333333333,1.04704761904762,1.04995238095238,0.648,0.597785714285714,0.733190476190476,1.0287380952381,0.83295238095238,0.710261904761905,0.955619047619047,0.546809523809524,1.10578571428571,0.891595238095238,0.931571428571429,0.771738095238095,0.00300834260559446,0.0303511470449871,0.0145362460159217,0.034186151170795,0.962380952380952,0.798452380952381,0.946452380952381,0.661785714285714
"MPI-ESM1-2-HR","ssp370",2030,1.16988095238095,1.09592857142857,1.09523809523809,1.16135714285714,1.76935714285714,0.89654761904762,1.23366666666667,1.51264285714286,1.12428571428571,0.95452380952381,0.840428571428571,1.16059523809524,1.72042857142857,1.60023809523809,1.77452380952381,1.65783333333333,1.77414285714286,1.119,1.34447619047619,1.44988095238095,1.36016666666667,1.28430952380952,1.40819047619047,1.68466666666666,0.0440180865783752,0.0175021229168879,0.0536120104601208,0.0531241447548474,0.0649498352432005,0.0445368008120046,0.0268248408299507,-0.00503621503089913,0.0454042919853219,0.0774360051616001,0.0783168808411216,0.0533952135987474,1.44733333333333,1.3442380952381,1.43840476190476,1.40914285714286,1.7722619047619,1.0127619047619,1.28833333333333,1.48280952380952,1.24542857142857,1.125,1.13061904761905,1.42295238095238,1.17052380952381,1.34254761904762,1.21004761904762,0.979952380952381,1.69635714285714,1.73659523809524,1.30192857142857,1.34952380952381,0.040207156080093,0.0577605410989863,0.0220182357992169,0.065947683106774,1.42759523809524,1.5352380952381,1.25795238095238,1.17021428571429
"MPI-ESM1-2-HR","ssp370",2050,2.24988095238095,1.88592857142857,1.59373809523809,1.79235714285714,2.34735714285714,1.38404761904762,2.30966666666667,2.40364285714286,1.65578571428571,1.45402380952381,1.84692857142857,1.96259523809524,3.03642857142857,2.81223809523809,2.65452380952381,2.55633333333333,2.57564285714286,1.634,2.17947619047619,2.35638095238095,1.90366666666667,1.94330952380952,2.71719047619048,2.73516666666666,0.056775054358569,0.0858693344655557,0.118652714650396,0.0716700701037873,0.120540500663945,0.0282624201025978,-0.0299361259349309,0.0443531131636652,0.058295680578895,0.0739744320739428,0.143978679906542,0.081006486244688,2.64683333333333,2.3517380952381,2.12190476190476,2.17064285714286,2.4637619047619,1.5117619047619,2.24683333333333,2.37880952380952,1.77992857142857,1.702,2.28811904761905,2.34945238095238,2.03002380952381,1.91454761904762,2.03404761904762,1.65495238095238,2.84285714285714,2.59659523809524,2.05092857142857,2.19002380952381,0.0688025664323093,0.103946051527087,0.0129976277451935,0.087024112122861,2.43609523809524,2.2452380952381,2.04145238095238,1.92971428571429
"MPI-ESM1-2-HR","ssp370",2070,2.88388095238095,3.04342857142857,2.37623809523809,2.92685714285714,3.55585714285714,2.04254761904762,2.74416666666667,3.29864285714286,2.33628571428571,2.20252380952381,2.61442857142857,3.44859523809524,4.21642857142857,4.4432380952381,3.96252380952381,3.89383333333333,3.74214285714286,2.4,2.76697619047619,3.16338095238095,2.72866666666667,2.95780952380952,3.89269047619048,4.75316666666667,0.00946827436252229,0.118850175140643,0.128630689247245,0.108555609355593,0.1629048222102,0.0712143033495185,-0.0167129581933941,0.0322267260283073,0.120857625432971,0.155895327551541,0.169750292056075,0.160109595168866,3.55283333333333,3.7412380952381,3.16740476190476,3.40914285714286,3.6462619047619,2.2272619047619,2.75483333333333,3.23230952380952,2.52942857142857,2.5845,3.26061904761905,4.10045238095238,3.16152380952381,2.95004761904762,2.69354761904762,2.38545238095238,4.51235714285714,3.86959523809524,2.77392857142857,3.18852380952381,0.0975994966255447,0.134964002066249,0.0273590836983888,0.146804049996158,3.83359523809524,3.4067380952381,2.73695238095238,2.79121428571429
"MPI-ESM1-2-HR","ssp370",2090,3.73888095238095,3.46692857142857,3.08073809523809,4.12835714285714,4.31535714285714,2.85604761904762,3.72966666666667,4.42914285714286,3.33228571428571,2.74552380952381,3.46092857142857,4.50709523809524,5.51142857142857,5.37423809523809,5.02552380952381,5.36333333333333,4.61514285714286,3.177,3.70697619047619,4.18388095238095,3.74866666666667,3.75480952380952,5.05419047619048,6.24266666666667,0.0565600909270607,0.138475214945335,0.158311281987423,0.156051451548388,0.211808082919392,0.0554391956766247,-0.0180586405126408,0.0223795601036614,0.148602918481429,0.233927017375386,0.316075642523365,0.222216506374413,4.62333333333333,4.4182380952381,4.05140476190476,4.74614285714286,4.46576190476191,3.0302619047619,3.71983333333333,4.30880952380952,3.54092857142857,3.2545,4.26511904761905,5.37595238095238,3.87652380952381,3.83804761904762,3.67354761904762,3.18295238095238,5.65385714285714,5.00109523809524,3.68842857142857,4.18352380952381,0.135814290781348,0.177682088203009,0.0186563286809973,0.224774159556802,4.76659523809524,4.4212380952381,3.67845238095238,3.68921428571429
"MPI-ESM1-2-HR","ssp585",2010,1.00095238095238,0.780714285714286,0.471666666666666,0.765714285714286,0.772142857142857,0.836904761904762,0.875952380952381,1.085,0.832142857142857,0.395238095238095,0.547857142857143,0.554523809523809,1.29785714285714,1.18880952380952,0.73952380952381,0.911904761904761,1.08285714285714,0.926428571428572,0.926904761904762,1.05809523809524,0.803095238095238,0.570238095238095,0.881904761904762,1.03309523809524,0.0684529692485811,-0.0160014860418214,-0.0114602141834257,0.0167575419464854,0.0839552697585206,0.036793953858393,0.0494962190674386,-0.0105787759984053,0.0273371857745464,0.0515902787006828,-0.029678738317757,0.0228200786017829,1.15547619047619,0.980238095238095,0.611904761904762,0.833571428571429,0.916904761904762,0.883333333333333,0.904047619047621,1.06595238095238,0.825,0.484285714285714,0.716190476190475,0.785238095238094,0.78095238095238,0.669761904761905,0.927619047619046,0.593809523809524,1.17928571428571,0.908095238095238,0.973571428571429,0.745238095238095,0.0212063495148462,0.0336999234380908,0.0257222278819986,0.0209156240346604,0.982380952380952,0.790952380952381,0.950952380952382,0.679285714285714
"MPI-ESM1-2-HR","ssp585",2030,3.03738095238095,1.65642857142857,1.50023809523809,1.35785714285714,2.23785714285714,1.49404761904762,0.686666666666666,1.82214285714286,1.28928571428571,1.36452380952381,1.74642857142857,2.41809523809524,3.75142857142857,2.1452380952381,2.47952380952381,2.04333333333333,2.06214285714286,1.625,1.13047619047619,1.82738095238095,1.55166666666667,1.57380952380952,2.23619047619048,2.81166666666667,0.267839493971141,0.139886954675724,0.198746186414295,0.0219784846634807,-0.00831468548664738,0.0623954132718845,0.0927286588506788,-0.0256096750614659,0.0893763503549505,0.0244725865018156,0.0958148364485982,0.0490941623797807,3.38833333333333,1.8952380952381,1.99190476190476,1.70714285714286,2.1447619047619,1.55476190476191,0.913333333333334,1.83380952380952,1.42142857142857,1.47,1.99761904761905,2.62095238095238,2.22452380952381,1.68904761904762,1.33404761904762,1.48095238095238,2.73285714285714,2.19809523809524,1.52142857142857,1.77952380952381,0.140653317849872,0.0630125266352424,0.0441625067310911,0.0674048067439303,2.48309523809524,1.9452380952381,1.44095238095238,1.62571428571429
"MPI-ESM1-2-HR","ssp585",2050,1.80238095238095,2.91642857142857,1.68023809523809,2.09285714285714,3.90285714285714,1.87404761904762,2.75166666666667,2.82714285714286,1.96928571428571,2.12452380952381,1.70642857142857,3.31309523809524,2.79142857142857,4.2102380952381,2.91952380952381,2.94833333333333,3.58714285714286,2.05,2.56547619047619,2.60238095238095,2.08166666666667,2.69380952380952,2.89619047619048,4.24666666666667,0.0018778414706464,0.210566818809044,0.142523037170786,0.0636091871750069,0.0525561894457285,0.0247579074424602,0.0504110605155255,0.0365805036879525,0.0256395966939882,0.164556012363833,0.138563084112149,0.192350704540371,2.29333333333333,3.56023809523809,2.29190476190476,2.51714285714286,3.7647619047619,1.9747619047619,2.65333333333333,2.70880952380952,2.02642857142857,2.4,2.30761904761905,3.79095238095238,2.61952380952381,2.53904761904762,2.49404761904762,1.94095238095238,3.69285714285714,3.15809523809524,2.41142857142857,2.55952380952381,0.116368901565028,0.0828678891973913,0.0377137576225057,0.106887094675011,3.15309523809524,2.8502380952381,2.43595238095238,2.25571428571429
"MPI-ESM1-2-HR","ssp585",2070,3.78738095238095,2.83142857142857,2.77523809523809,3.24285714285714,4.39285714285714,2.80404761904762,3.36666666666667,3.87214285714286,2.48928571428571,2.61952380952381,3.01142857142857,4.64809523809524,5.22142857142857,4.2902380952381,4.82952380952381,4.66333333333333,4.51714285714286,2.995,3.30047619047619,3.75238095238095,3.15666666666667,3.63380952380952,4.29119047619048,6.26666666666667,-0.014503854516703,0.101435622545377,0.0786182367224955,0.178333087724469,0.153319111788718,0.0927358516445835,0.0479446974223725,0.0235098677652998,0.129796975204911,0.2310416229031,0.215473130841122,0.221471706553344,4.49833333333333,3.5552380952381,3.79190476190476,3.95214285714286,4.4597619047619,2.9097619047619,3.32333333333333,3.81380952380952,2.82142857142857,3.145,3.64761904761905,5.46095238095238,3.83952380952381,3.46404761904762,3.35404761904762,2.70595238095238,5.42785714285714,4.66809523809524,3.33142857142857,3.69452380952381,0.118460626497126,0.139504100213082,0.0541259769178151,0.189737333569588,4.63809523809524,4.0702380952381,3.35095238095238,3.21071428571429
"MPI-ESM1-2-HR","ssp585",2090,3.72238095238095,3.89142857142857,3.34523809523809,4.59785714285714,4.70285714285714,3.47904761904762,5.16166666666667,4.62714285714286,4.28428571428571,3.57452380952381,4.13642857142857,5.92809523809524,5.99142857142857,6.39023809523809,6.03952380952381,5.94333333333333,5.09214285714286,3.865,4.88547619047619,4.74238095238095,4.70666666666667,4.53880952380952,5.65119047619048,7.72666666666667,0.0574718323779402,0.21753263984715,0.407540003735757,0.155344098018989,0.268734938277677,0.0959523221682714,-0.068883028042775,0.083374310585421,0.181605593470284,0.213846292350629,0.280914135514019,0.293267725341087,4.86333333333333,5.1452380952381,4.69190476190476,5.27214285714286,4.90476190476191,3.6847619047619,5.01833333333333,4.68880952380952,4.50142857142857,4.065,4.90761904761905,6.82095238095238,4.47452380952381,4.20404761904762,4.42404761904762,4.00595238095238,6.60285714285714,5.70309523809524,4.49642857142857,4.96952380952381,0.175064743866946,0.272631884806612,0.0335572179127068,0.220081727504943,5.55809523809524,4.9552380952381,4.46095238095238,4.49571428571429
"MRI-ESM2-0","ssp126",2010,0.00266666666666815,0.773666666666667,0.753,0.524333333333333,1.26566666666667,0.918333333333333,0.546999999999999,1.571,1.25866666666667,1.55,1.50066666666667,0.546333333333333,0.0380000000000003,0.813000000000001,1.27866666666667,0.595666666666667,1.16533333333333,1.72233333333333,1.171,1.30033333333333,1.33066666666667,1.88433333333333,1.93133333333333,0.687333333333333,0.10915654286706,0.100559181612463,0.0468654413916003,0.0148251911515789,0.0183034248006928,0.262711088546912,0.117429132448822,-0.0512238986503692,-0.00802300339710516,0.155096835246833,0.0877712697041675,-0.0154342089289025,0.0166666666666675,0.795,1.02266666666667,0.558,1.215,1.327,0.860999999999999,1.43833333333333,1.30033333333333,1.72333333333333,1.718,0.623333333333333,0.434,0.845333333333333,1.01766666666667,1.429,0.498666666666667,1.013,1.39166666666667,1.71833333333333,0.0471460517498277,0.027364364630396,0.088304973702519,0.0746992732397636,0.471333333333334,0.933,1.19966666666667,1.57566666666667
"MRI-ESM2-0","ssp126",2030,1.51766666666667,0.751666666666667,0.266,0.799333333333333,1.22266666666667,1.15533333333333,1.63,2.305,2.03666666666667,1.262,1.47366666666667,0.400333333333333,1.898,0.952,0.942666666666666,1.18866666666667,1.58233333333333,2.24433333333333,2.187,2.29633333333333,2.04466666666667,1.41133333333333,2.11833333333333,0.379333333333333,0.109041999305796,0.28978792242524,-0.0202675745405219,0.0379822564641337,0.178525574034815,0.37714209619562,0.105688388895519,0.000127323656735401,0.0983108425513399,0.186170588843144,0.10431062405528,-0.0940748739640774,1.71566666666667,0.843999999999999,0.599666666666667,0.988,1.405,1.69,1.903,2.31533333333333,2.04933333333333,1.33733333333333,1.799,0.398333333333333,0.959000000000001,0.763333333333334,1.69766666666667,1.604,1.17566666666667,1.222,2.24266666666667,1.86133333333333,0.0932709514142711,0.0618047382208893,0.131405257062187,0.130216979949054,1.07233333333333,0.989,1.96066666666667,1.72466666666667
"MRI-ESM2-0","ssp126",2050,0.182666666666668,0.0216666666666665,0.676,1.12933333333333,1.43766666666667,1.81533333333333,1.86,2.97,1.92666666666667,2.787,2.63866666666667,2.21533333333333,0.143000000000001,-0.0380000000000003,0.977666666666666,1.74366666666667,1.75233333333333,3.09933333333333,2.592,2.64133333333333,2.16466666666667,3.14633333333333,3.61333333333333,2.90933333333333,0.0959215550156196,0.115511211684838,0.133002633188818,0.134944259615946,0.160237078618136,0.472459654934208,0.107356339296369,0.014093137254902,0.113108277168189,0.168834877004824,0.117924719283092,0.073270160955381,0.170666666666667,-0.0259999999999998,0.829666666666666,1.448,1.595,2.445,2.233,2.80033333333333,2.03933333333333,2.96233333333333,3.134,2.55833333333333,0.754,1.08333333333333,2.22766666666667,2.459,0.950666666666667,1.497,2.77766666666667,2.96633333333333,0.0749159881487447,0.142222559702343,0.160659049558531,0.133599980534879,0.857333333333333,1.289,2.48566666666667,2.70466666666667
"MRI-ESM2-0","ssp126",2070,1.28766666666667,1.59166666666667,2.101,1.54433333333333,1.61266666666667,0.830333333333334,1.255,2.2,2.20166666666667,2.112,2.60866666666667,2.18533333333333,1.523,1.912,3.19766666666667,2.89866666666667,2.22733333333333,2.71433333333333,2.222,2.20633333333333,2.37466666666667,2.40133333333333,3.36833333333333,2.77433333333333,0.154703228045817,0.189079127003422,0.248237891321116,0.298663398120586,0.190469081245708,0.701421544556433,0.24795235357294,0.0571842373312961,0.219212188042387,0.164592726343212,0.203911142301878,0.171319399628122,1.40066666666667,1.759,2.65966666666667,2.218,1.92,1.765,1.743,2.20033333333333,2.28433333333333,2.26233333333333,3.009,2.49333333333333,1.704,1.74833333333333,1.43766666666667,2.309,2.10066666666667,2.772,2.38266666666667,2.71133333333333,0.168531823861084,0.246250806788413,0.285493485972986,0.196192510046061,1.91233333333333,2.264,1.89066666666667,2.50466666666667
"MRI-ESM2-0","ssp126",2090,1.09766666666667,2.03166666666667,1.141,0.694333333333333,1.72266666666667,1.90033333333333,1.745,2.505,2.70166666666667,2.702,1.22366666666667,3.06033333333333,1.378,2.677,2.00766666666667,1.08866666666667,2.03233333333333,3.12933333333333,2.312,2.41133333333333,2.67966666666667,3.24633333333333,1.51333333333333,3.99933333333333,0.118465810482471,0.238591947036711,0.189456605580232,0.0644662347516489,0.14493446000418,0.395681267738096,0.104630664251077,0.0431388464476701,0.181013296675584,0.161859802359288,0.124757071906716,0.0388139524481959,1.24066666666667,2.354,1.57466666666667,0.888,1.875,2.515,2.023,2.46033333333333,2.67933333333333,2.97233333333333,1.374,3.52833333333333,2.199,1.18333333333333,2.04266666666667,2.209,2.88566666666667,1.702,2.62266666666667,2.47133333333333,0.126593402277464,0.13465298606629,0.152018303776979,0.15886720482735,2.54233333333333,1.439,2.33066666666667,2.33466666666667
"MRI-ESM2-0","ssp245",2010,0.762666666666667,0.943666666666667,0.723,0.104333333333333,0.990666666666666,0.823333333333332,0.597,1.451,1.06366666666667,1.41,1.16566666666667,0.131333333333332,0.823,1.143,1.30866666666667,0.160666666666667,1.08033333333333,1.68233333333333,1.206,1.38533333333333,1.15066666666667,1.75433333333333,1.61633333333333,0.152333333333333,0.11550850399167,0.0631089749583886,0.0641540548448014,-0.0177143524193077,0.047191782867039,0.237430400079899,0.135532496555615,0.00050133689839571,0.0102234573334457,0.100479145478574,0.0505729054199957,0.0512258550954294,0.791666666666668,1.035,1.00766666666667,0.138,1.03,1.257,0.911,1.41833333333333,1.11033333333333,1.58833333333333,1.398,0.138333333333334,0.744000000000001,0.605333333333333,0.962666666666667,1.209,0.848666666666668,0.853,1.42166666666667,1.50333333333333,0.0934845096628971,0.0321576369641976,0.108720256869494,0.0525062279028763,0.791333333333334,0.723,1.18966666666667,1.35566666666667
"MRI-ESM2-0","ssp245",2030,0.937666666666668,0.316666666666666,1.106,0.694333333333333,1.96266666666667,1.32033333333333,1.32,2.225,1.81666666666667,2.412,1.68866666666667,2.22033333333333,1.473,0.437000000000001,1.70266666666667,1.21366666666667,2.25733333333333,2.63433333333333,1.972,2.25633333333333,1.97966666666667,2.84133333333333,2.55833333333333,2.80433333333333,0.0939430753210693,0.00849058368087374,0.039777109875788,0.0635177727193137,0.125451613866412,0.482322244508993,0.0490594387007888,0.102861599185129,0.118337445792188,0.168998036645655,-0.0202406337724034,0.138636320070542,1.20066666666667,0.383999999999999,1.40966666666667,0.953,2.105,1.965,1.653,2.23533333333333,1.89933333333333,2.63733333333333,2.114,2.51333333333333,1.174,1.25833333333333,1.62266666666667,1.974,1.61066666666667,1.717,2.29266666666667,2.45633333333333,0.0752657818318387,0.0747133528228103,0.175187064032794,0.0972994016346957,1.40233333333333,1.499,1.95066666666667,2.20466666666667
"MRI-ESM2-0","ssp245",2050,0.732666666666668,0.871666666666667,1.706,1.06933333333333,2.51266666666667,2.09533333333333,1.755,2.655,2.88166666666667,3.147,2.15866666666667,2.55033333333333,1.058,0.937000000000001,2.34266666666667,2.17366666666667,3.04233333333333,3.66433333333333,2.732,2.99133333333333,3.08966666666667,3.50633333333333,3.24833333333333,2.92933333333333,-0.0301284276292954,0.239503656187466,0.102282096975822,0.172444989202124,0.180615687796722,0.486816589125351,0.17033163735775,0.117384453781513,0.136769338034228,0.275214962826795,0.0923160494493629,0.211334607004338,0.905666666666667,0.908999999999999,2.03466666666667,1.638,2.775,2.875,2.243,2.82033333333333,2.97933333333333,3.33733333333333,2.704,2.73833333333333,1.334,1.77333333333333,2.16766666666667,2.734,1.62066666666667,2.517,3.11766666666667,3.29633333333333,0.132190101206972,0.15002942404799,0.227138026786312,0.172132497580897,1.47733333333333,2.149,2.64566666666667,2.99966666666667
