"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MIROC6","r10i1p1f1",-5.18,-3.01,-0.606666666666667,5.27666666666667,16.6066666666667,23.5633333333333,24.6466666666667,21.5133333333333,16.0033333333333,6.83,-0.593333333333333,-5.44,-10.8833333333333,-9.53666666666667,-8.30333333333333,-3.42333333333333,4.45,10.3066666666667,11.8366666666667,10.4433333333333,6.08333333333333,0.3,-4.69666666666667,-10.7033333333333,75.6566666666667,61.99,61.8933333333333,63.98,103.156666666667,122.776666666667,110.953333333333,103.406666666667,79.95,80.8133333333333,101.96,102.04,-8.02333333333333,-6.27,-4.45333333333333,0.94,10.5333333333333,16.9433333333333,18.25,15.9666666666667,11.0433333333333,3.55666666666667,-2.63666666666667,-8.08,-4.44,7.09333333333333,23.24,7.41,-10.24,-2.42666666666667,10.8533333333333,0.563333333333333,241.81,229.02,337.133333333333,262.726666666667,-7.34,2.33666666666667,17.0533333333333,3.99333333333333
"MIROC6","r1i1p1f1",-5.45333333333333,-4.02666666666667,-0.56,5.51333333333333,16.5466666666667,22.5933333333333,23.9933333333333,21.5033333333333,15.4866666666667,7.33666666666667,-0.76,-4.40333333333333,-11.0466666666667,-10.8233333333333,-8.13666666666667,-3.29333333333333,4.5,9.56333333333333,11.3433333333333,10.3866666666667,5.77333333333333,0.793333333333333,-4.80666666666667,-9.06666666666667,91.9033333333333,66.9366666666667,67.0266666666667,60.6166666666667,99.5233333333333,129.606666666667,108.806666666667,109.246666666667,78.71,85.2666666666667,85.4266666666667,92.9833333333333,-8.25,-7.43,-4.35666666666667,1.10333333333333,10.5166666666667,16.0633333333333,17.6633333333333,15.9433333333333,10.6333333333333,4.06666666666667,-2.78333333333333,-6.73666666666667,-4.69,7.16666666666667,22.7033333333333,7.34666666666667,-10.39,-2.31333333333333,10.44,0.593333333333333,251.323333333333,227.16,347.653333333333,249.416666666667,-7.54666666666667,2.42,16.5566666666667,3.98
"MIROC6","r2i1p1f1",-5.25333333333333,-3.48,-0.57,5.53333333333333,17.6533333333333,22.6633333333333,25.19,21.9066666666667,16.2266666666667,7.24333333333333,-0.21,-4.35666666666667,-10.7666666666667,-9.98666666666667,-7.91666666666667,-3.10333333333333,5.10666666666667,9.52,11.8233333333333,10.4366666666667,6.21333333333333,0.806666666666667,-4.37,-9.15666666666667,87.71,64.3433333333333,68.57,62.87,99.5566666666667,122.01,99.9566666666667,97.28,72.2966666666667,85.69,93.1066666666667,113.936666666667,-8,-6.73333333333333,-4.24,1.20666666666667,11.3766666666667,16.0966666666667,18.5133333333333,16.1666666666667,11.2233333333333,4.03333333333333,-2.28666666666667,-6.75333333333333,-4.35333333333333,7.53666666666667,23.2466666666667,7.75333333333333,-9.95,-1.98333333333333,10.5933333333333,0.893333333333333,265.23,230.993333333333,319.26,251.096666666667,-7.14666666666667,2.78,16.9233333333333,4.31666666666667
"MIROC6","r3i1p1f1",-6.64666666666667,-3.97333333333333,-0.543333333333333,5.17333333333333,16.2066666666667,22.6466666666667,24.65,21.76,15.63,7.13,-1.35,-5.94666666666667,-12.5066666666667,-10.5,-8.18,-3.59,4.19,9.48666666666667,11.5666666666667,10.3,5.74666666666667,0.583333333333333,-5.67666666666667,-11.35,93.88,72.2,67.5833333333333,60.0933333333333,104.396666666667,127.533333333333,100.66,93.22,79.3633333333333,86.68,97.9633333333333,92.94,-9.58,-7.23333333333333,-4.36,0.793333333333333,10.1833333333333,16.0766666666667,18.1066666666667,16.0233333333333,10.6866666666667,3.86,-3.51333333333333,-8.64666666666667,-5.49,6.95333333333333,23.0233333333333,7.14,-11.4,-2.53,10.45,0.22,259.236666666667,232.07,321.406666666667,264.006666666667,-8.44666666666667,2.20333333333333,16.7333333333333,3.67666666666667
"MIROC6","r4i1p1f1",-5.3,-3.11,-0.39,5.75333333333333,16.4966666666667,22.6166666666667,24.0966666666667,21.9166666666667,15.3166666666667,6.66333333333333,-0.703333333333333,-4.83,-10.7966666666667,-9.34333333333333,-7.85333333333333,-3.13,4.43333333333333,9.56,11.48,10.42,5.92,0.126666666666667,-5.01333333333333,-9.82666666666667,81.7333333333333,68.5,63.4933333333333,58.7433333333333,108.556666666667,126.693333333333,112.886666666667,94.0966666666667,85.7466666666667,83.7933333333333,90.4966666666667,102.58,-8.04666666666667,-6.22666666666667,-4.12666666666667,1.3,10.4633333333333,16.1033333333333,17.7833333333333,16.17,10.6166666666667,3.39333333333333,-2.87,-7.33,-4.43666666666667,7.29666666666667,22.87,7.08666666666667,-10.0133333333333,-2.18666666666667,10.4833333333333,0.346666666666667,252.253333333333,230.766666666667,333.69,260.046666666667,-7.22666666666667,2.56,16.6733333333333,3.72333333333333
"MIROC6","r5i1p1f1",-5.27666666666667,-4.21333333333333,-0.556666666666667,4.97333333333333,16.29,22.5666666666667,24.2533333333333,21.45,15.7,7.16333333333333,-1.16333333333333,-4.97,-10.86,-10.6433333333333,-8.35,-3.65333333333333,4.29666666666667,9.48666666666667,11.4133333333333,10.1266666666667,5.97,0.736666666666667,-5.38666666666667,-10.1533333333333,88.52,66.82,67.0666666666667,61.4833333333333,102.886666666667,132.31,99.9833333333333,91.5333333333333,78.03,81.8633333333333,98.44,103.436666666667,-8.07333333333333,-7.42666666666667,-4.45,0.656666666666667,10.29,16.02,17.84,15.7833333333333,10.84,3.94666666666667,-3.28,-7.55666666666667,-4.76666666666667,6.91,22.7533333333333,7.23,-10.49,-2.56,10.3466666666667,0.44,261.52,231.433333333333,323.82,258.333333333333,-7.63333333333333,2.17333333333333,16.56,3.83
"MIROC6","r6i1p1f1",-5.67,-4.23,-0.176666666666667,5.99333333333333,17.0633333333333,22.9366666666667,24.4533333333333,22.2033333333333,15.54,7.10666666666667,-0.83,-4.68,-11.4033333333333,-11.0433333333333,-7.87,-3.02,4.69,9.82333333333333,11.6166666666667,10.3933333333333,5.94,0.603333333333333,-5,-9.60666666666667,79.0666666666667,62.2133333333333,57.8766666666667,61.8233333333333,95.8133333333333,125.816666666667,110.973333333333,86.2066666666667,81.67,81.47,95.9366666666667,98.7933333333333,-8.53,-7.63,-4.02,1.49666666666667,10.88,16.38,18.0366666666667,16.3033333333333,10.7333333333333,3.85666666666667,-2.92,-7.15,-4.84333333333333,7.62,23.1933333333333,7.26666666666667,-10.6733333333333,-2.07,10.61,0.513333333333333,238.613333333333,215.503333333333,323.003333333333,259.066666666667,-7.75666666666667,2.78666666666667,16.9,3.89333333333333
"MIROC6","r7i1p1f1",-5.63333333333333,-3.88,-0.266666666666667,5.66,16.27,22.4966666666667,24.7466666666667,21.6733333333333,15.4233333333333,7.77,-0.713333333333333,-4.61666666666667,-11.2866666666667,-10.44,-7.76333333333333,-3.3,4.29333333333333,9.26,11.6466666666667,10.46,6.03666666666667,0.806666666666667,-4.87333333333333,-9.67333333333333,96.9733333333333,68.78,69.23,60.8966666666667,98.9133333333333,132.736666666667,99.54,102.046666666667,89.8,70.6933333333333,103.563333333333,94.7666666666667,-8.47333333333333,-7.16,-4.01,1.17666666666667,10.28,15.87,18.1933333333333,16.0666666666667,10.71,4.28333333333333,-2.79333333333333,-7.14,-4.69333333333333,7.22333333333333,22.9733333333333,7.49666666666667,-10.4466666666667,-2.26,10.46,0.656666666666667,260.146666666667,229.033333333333,334.316666666667,264.076666666667,-7.57333333333333,2.47666666666667,16.7133333333333,4.07333333333333
"MIROC6","r8i1p1f1",-5.46,-4.33666666666667,-0.303333333333333,5.03666666666667,17.1166666666667,22.3833333333333,24.1633333333333,21.47,15.1633333333333,7.03333333333333,-0.506666666666667,-4.84,-11.3366666666667,-10.9466666666667,-7.77,-3.81,4.76,9.62,11.5,10.2866666666667,5.70666666666667,0.463333333333333,-4.49,-10.0766666666667,81.53,68.66,69.28,60.1466666666667,95.1266666666667,137.783333333333,109.33,105.256666666667,81.57,81.4133333333333,94.9966666666667,94.5366666666667,-8.39333333333333,-7.64333333333333,-4.02666666666667,0.61,10.9433333333333,15.9966666666667,17.83,15.88,10.4233333333333,3.74666666666667,-2.5,-7.47,-4.83333333333333,7.28,22.6666666666667,7.22666666666667,-10.7333333333333,-2.27,10.47,0.56,244.463333333333,224.553333333333,352.37,257.993333333333,-7.78666666666667,2.51,16.5666666666667,3.90333333333333
"MIROC6","r9i1p1f1",-5.2,-3.14666666666667,-0.65,5.69666666666667,17.1266666666667,22.35,24.2766666666667,22.0633333333333,15.3366666666667,7.02333333333333,-1.18666666666667,-5.20666666666667,-10.8133333333333,-10.0033333333333,-8.38,-3.08,4.68333333333333,9.45666666666667,11.3966666666667,10.54,5.87333333333333,0.616666666666667,-5.37,-10.07,76.59,53.8566666666667,60.35,60.6733333333333,100.26,127.27,107.246666666667,104.786666666667,82.8866666666667,79.65,92.4866666666667,88.7233333333333,-8.00666666666667,-6.57666666666667,-4.52,1.3,10.8966666666667,15.9133333333333,17.84,16.2833333333333,10.6033333333333,3.82,-3.27,-7.63666666666667,-4.53,7.38666666666667,22.89,7.06666666666667,-10.3333333333333,-2.26333333333333,10.47,0.366666666666667,220.91,221.293333333333,339.306666666667,255.01,-7.43333333333333,2.56333333333333,16.67,3.71666666666667
"MPI-ESM1-2-HR","r10i1p1f1",-7.09333333333333,-3.72333333333333,-1.81333333333333,3.03666666666667,9.72333333333333,14.1266666666667,17.0833333333333,16.76,10.74,4.05,-3.88666666666667,-6.36,-16.31,-13.2766666666667,-11.3966666666667,-5.92666666666667,0.4,5.09,7.05333333333333,6.01333333333333,1.6,-3.13,-11.03,-14.64,116.786666666667,93.4733333333333,101.886666666667,99.4166666666667,101.37,130.47,89.23,61.36,90.6,128.323333333333,128.573333333333,121.476666666667,-11.6966666666667,-8.49333333333333,-6.59666666666667,-1.44,5.05666666666667,9.60333333333333,12.07,11.3833333333333,6.16666666666667,0.456666666666667,-7.45,-10.5133333333333,-5.76666666666667,3.65333333333333,15.99,3.63666666666667,-14.79,-5.63333333333333,6.05,-4.19,329.736666666667,302.673333333333,281.05,347.48,-10.2833333333333,-0.996666666666667,11.0266666666667,-0.283333333333333
"MPI-ESM1-2-HR","r1i1p1f1",-6.58,-4.66333333333333,-1.1,3.27666666666667,9.69666666666667,14.5266666666667,17.2866666666667,17.1133333333333,12.08,3.85666666666667,-3.07666666666667,-6.73666666666667,-15.64,-14.31,-10.9533333333333,-5.92333333333333,0.416666666666667,5.18666666666667,7.15,6.28333333333333,2.20333333333333,-3.55,-10.16,-15.0733333333333,119.523333333333,96.91,89.5666666666667,96.2933333333333,108.293333333333,121.086666666667,90.86,64,73.23,124.233333333333,129.79,136.893333333333,-11.1033333333333,-9.47666666666667,-6.03333333333333,-1.31666666666667,5.05666666666667,9.85333333333333,12.2166666666667,11.6966666666667,7.13666666666667,0.153333333333333,-6.61,-10.8966666666667,-5.99333333333333,3.95,16.3033333333333,4.29,-15.0233333333333,-5.48333333333333,6.20333333333333,-3.83666666666667,356.583333333333,294.156666666667,275.953333333333,327.253333333333,-10.5033333333333,-0.773333333333333,11.2533333333333,0.23
"MPI-ESM1-2-HR","r2i1p1f1",-7.80666666666667,-4.90666666666667,-1.01666666666667,3.72,10.6666666666667,14.86,17.6,17.6133333333333,10.9633333333333,4.37666666666667,-3.11666666666667,-7.32333333333333,-17.0166666666667,-14.9233333333333,-10.89,-5.74666666666667,1.13,5.66333333333333,7.51666666666667,6.42333333333333,1.49333333333333,-3.28666666666667,-10.1833333333333,-15.8533333333333,108.24,89.26,91.3733333333333,87.3333333333333,100.083333333333,122.963333333333,83.8833333333333,49.3266666666667,80.0833333333333,105.506666666667,127.693333333333,135.413333333333,-12.4166666666667,-9.91666666666667,-5.96,-1.02,5.9,10.2566666666667,12.5533333333333,12.02,6.23333333333333,0.546666666666667,-6.65666666666667,-11.5933333333333,-6.66,4.45,16.7,4.07666666666667,-15.91,-5.17333333333333,6.52666666666667,-3.99,333.473333333333,278.793333333333,256.17,313.273333333333,-11.2966666666667,-0.356666666666667,11.6166666666667,0.04
"MPI-ESM1-2-HR","r3i1p1f1",-7.51333333333333,-4.46,-0.77,3.61333333333333,10.3633333333333,14.5633333333333,17.0433333333333,16.62,11.4666666666667,4.00666666666667,-3.36,-8.02,-16.5866666666667,-14.1966666666667,-10.3433333333333,-5.79,0.623333333333333,5.38666666666667,7.06666666666667,5.87,1.68,-3.32666666666667,-10.2566666666667,-16.5466666666667,120.86,91.0533333333333,97.5833333333333,90.8633333333333,98.7533333333333,119.35,92.6133333333333,66.29,77.23,118.713333333333,122.6,118.48,-12.06,-9.33,-5.56333333333333,-1.09,5.49,9.97,12.06,11.2433333333333,6.55666666666667,0.333333333333333,-6.80666666666667,-12.2933333333333,-6.71333333333333,4.40333333333333,16.0733333333333,4.04,-15.8066666666667,-5.17666666666667,6.11333333333333,-3.96666666666667,330.933333333333,287.176666666667,278.27,318.543333333333,-11.2633333333333,-0.393333333333333,11.1,0.0333333333333333
"MPI-ESM1-2-HR","r4i1p1f1",-7.43,-4.00333333333333,-1.90333333333333,3.17333333333333,10.17,14.92,16.6066666666667,17.5533333333333,11.45,3.59666666666667,-3.00666666666667,-7.04333333333333,-16.8766666666667,-13.15,-11.4633333333333,-5.94333333333333,0.683333333333333,5.59,6.87,6.39,1.70666666666667,-3.48666666666667,-10.0266666666667,-15.2933333333333,109.423333333333,104.053333333333,96.0366666666667,97.0833333333333,98.83,122.363333333333,101.183333333333,55.52,73.15,131.083333333333,121.96,132.783333333333,-12.1566666666667,-8.57666666666667,-6.69333333333333,-1.38,5.43333333333333,10.2533333333333,11.7433333333333,11.9666666666667,6.58666666666667,0.0566666666666667,-6.52666666666667,-11.16,-6.19,3.81333333333333,16.3666666666667,4.01666666666667,-15.15,-5.57,6.26666666666667,-3.94,344.636666666667,291.94,279.063333333333,326.203333333333,-10.6666666666667,-0.883333333333333,11.32,0.0433333333333333
"MPI-ESM1-2-HR","r5i1p1f1",-7.01333333333333,-4.26,-0.67,4.37666666666667,10.45,14.6833333333333,16.4433333333333,17.24,11.1366666666667,4.08333333333333,-3.01333333333333,-6.14666666666667,-16.4866666666667,-14.0233333333333,-10.2766666666667,-5.02666666666667,0.933333333333333,5.39,6.89333333333333,6.21333333333333,1.48666666666667,-2.88333333333333,-9.9,-14.3333333333333,101.44,87,88.35,85.4033333333333,97.4,126.453333333333,99.8133333333333,56.6133333333333,77.6766666666667,125.433333333333,122.526666666667,127.933333333333,-11.7466666666667,-9.13666666666667,-5.48333333333333,-0.326666666666667,5.7,10.0366666666667,11.6633333333333,11.7266666666667,6.31666666666667,0.606666666666667,-6.46666666666667,-10.2366666666667,-5.86666666666667,4.71333333333333,16.1266666666667,4.07333333333333,-15.0333333333333,-4.79666666666667,6.16,-3.76666666666667,317.443333333333,271.136666666667,282.883333333333,325.64,-10.44,-0.0333333333333333,11.14,0.15
"MPI-ESM1-2-HR","r6i1p1f1",-7.16666666666667,-4.62333333333333,-0.93,3.68666666666667,10.52,14.4466666666667,16.73,16.97,11.42,3.27333333333333,-2.98666666666667,-7.60666666666667,-16.5166666666667,-14.3266666666667,-9.95666666666667,-5.62333333333333,1.19666666666667,5.26,6.84666666666667,6.29333333333333,1.87,-3.88,-9.88666666666667,-16.2366666666667,123.94,87.5733333333333,105.99,92.16,104.563333333333,120.076666666667,93.8033333333333,65.0566666666667,79.7433333333333,120.886666666667,124.763333333333,117.946666666667,-11.8433333333333,-9.47,-5.43333333333333,-0.973333333333333,5.86333333333333,9.84666666666667,11.7933333333333,11.6366666666667,6.65,-0.286666666666667,-6.44,-11.9266666666667,-6.44666666666667,4.42666666666667,16.05,3.90333333333333,-15.6933333333333,-4.79333333333333,6.14333333333333,-3.96333333333333,326.593333333333,302.723333333333,278.943333333333,325.403333333333,-11.0666666666667,-0.183333333333333,11.0933333333333,-0.0266666666666667
"MPI-ESM1-2-LR","r10i1p1f1",-7.10666666666667,-5.66,-2.45666666666667,2.95666666666667,10.8866666666667,13.64,15.6066666666667,15.57,10.0533333333333,4.11666666666667,-2.10666666666667,-7.02666666666667,-15.8233333333333,-15.2633333333333,-11.7966666666667,-6.34,2.13666666666667,5.78666666666667,7.15666666666667,6.03,1.23666666666667,-2.90333333333333,-8.27,-14.31,63.4,51.1566666666667,60.4666666666667,55.4233333333333,75.4866666666667,104.86,73.58,44.9533333333333,46.8166666666667,61.2833333333333,65.5166666666667,72.3833333333333,-11.4666666666667,-10.4566666666667,-7.13,-1.68666666666667,6.53,9.71,11.3833333333333,10.8033333333333,5.64333333333333,0.613333333333333,-5.18666666666667,-10.6666666666667,-6.65333333333333,3.79666666666667,14.9466666666667,4.02,-15.2333333333333,-5.33666666666667,6.32333333333333,-3.32,183.726666666667,191.386666666667,223.403333333333,173.61,-10.9466666666667,-0.77,10.64,0.353333333333333
"MPI-ESM1-2-LR","r1i1p1f1",-7.73,-5.92666666666667,-2.76666666666667,3.12,11.3,13.7833333333333,15.6366666666667,15.0733333333333,10.0466666666667,3.47333333333333,-3.37333333333333,-7.83,-16.42,-15.63,-12.3166666666667,-5.83333333333333,2.16666666666667,5.92666666666667,6.84,5.8,1.29666666666667,-3.2,-9.89333333333333,-15.56,65.7933333333333,51.69,56.7533333333333,59.15,73.99,110.076666666667,61.7566666666667,48.4033333333333,47.5766666666667,66.06,69.2433333333333,66.2566666666667,-12.0766666666667,-10.7833333333333,-7.55333333333333,-1.36666666666667,6.74333333333333,9.85666666666667,11.2433333333333,10.43,5.67,0.133333333333333,-6.64333333333333,-11.6833333333333,-7.18333333333333,3.88,14.8466666666667,3.39,-15.8633333333333,-5.33333333333333,6.18333333333333,-3.93333333333333,181.97,189.903333333333,220.23,182.876666666667,-11.5233333333333,-0.73,10.5166666666667,-0.28
"MPI-ESM1-2-LR","r2i1p1f1",-7.94,-5.64333333333333,-2.07,3.67666666666667,10.09,14.11,15.7233333333333,15.06,9.94,3.96333333333333,-2.53,-6.8,-16.9433333333333,-15.0633333333333,-11.55,-5.13333333333333,1.42333333333333,5.93666666666667,7.15666666666667,5.88666666666667,1.53333333333333,-3.47,-9.01333333333333,-14.1433333333333,63.1566666666667,52.9466666666667,60.54,65.3066666666667,80.79,97.9866666666667,72.19,48.77,49.0766666666667,59.98,65.28,68.36,-12.4366666666667,-10.3566666666667,-6.80333333333333,-0.726666666666667,5.76,10.02,11.4533333333333,10.4733333333333,5.73,0.233333333333333,-5.77666666666667,-10.4633333333333,-6.82,3.90666666666667,14.9566666666667,3.78333333333333,-15.41,-5.09666666666667,6.33,-3.64333333333333,183.463333333333,206.633333333333,218.943333333333,174.323333333333,-11.1133333333333,-0.586666666666667,10.64,0.06
"MPI-ESM1-2-LR","r3i1p1f1",-7.42666666666667,-6.64666666666667,-2.06666666666667,3.58333333333333,10.18,13.5033333333333,15.45,15.3833333333333,10.5333333333333,4.62333333333333,-2.50333333333333,-6.75333333333333,-16.55,-16.59,-11.4666666666667,-5.45666666666667,1.63666666666667,5.71,6.93666666666667,5.92333333333333,1.73,-2.9,-8.79,-14.0433333333333,58.83,50.8033333333333,58.0533333333333,57.3133333333333,89.6333333333333,109.493333333333,67.5433333333333,46.5366666666667,45.26,54.79,65.72,73.0266666666667,-11.9766666666667,-11.61,-6.76666666666667,-0.94,5.90333333333333,9.61,11.1933333333333,10.6466666666667,6.13333333333333,0.853333333333333,-5.65333333333333,-10.3966666666667,-7,3.90333333333333,14.78,4.21666666666667,-15.8233333333333,-5.1,6.19666666666667,-3.31666666666667,181.733333333333,205.016666666667,223.593333333333,165.773333333333,-11.41,-0.603333333333333,10.4866666666667,0.446666666666667
"MPI-ESM1-2-LR","r4i1p1f1",-7.23333333333333,-5.17666666666667,-2.22666666666667,3.49333333333333,10.8933333333333,13.91,15.44,15.5,10.9133333333333,4.65,-2.32666666666667,-6.23,-15.9766666666667,-14.9166666666667,-11.6333333333333,-5.65,1.98,5.97333333333333,6.99666666666667,6.05,2.25333333333333,-2.35666666666667,-8.65333333333333,-13.2933333333333,56.9933333333333,50.9566666666667,55.0266666666667,58.4333333333333,82.87,95.8266666666667,74.7,44.1466666666667,48.3333333333333,61.8666666666667,65.57,69.81,-11.5933333333333,-10.0466666666667,-6.93333333333333,-1.07666666666667,6.43666666666667,9.94666666666667,11.22,10.7766666666667,6.58666666666667,1.14666666666667,-5.5,-9.77666666666667,-6.2,4.05,14.9533333333333,4.42,-14.7166666666667,-5.11333333333333,6.35,-2.92666666666667,178.563333333333,196.34,214.676666666667,175.783333333333,-10.4533333333333,-0.523333333333333,10.6466666666667,0.743333333333333
"MPI-ESM1-2-LR","r5i1p1f1",-7.50333333333333,-5.5,-2.43666666666667,3.06,11.0866666666667,13.56,15.5966666666667,15.4666666666667,11.2,2.89,-2.66666666666667,-6.99,-15.9966666666667,-14.6733333333333,-11.7966666666667,-6.04333333333333,1.98333333333333,5.77333333333333,7.02,5.85,2.06,-3.80333333333333,-8.82,-14.4166666666667,62.5366666666667,51.68,58.49,58.5233333333333,69.9633333333333,105.873333333333,71.17,43.9933333333333,43.7766666666667,66.4933333333333,75.28,71.61,-11.7466666666667,-10.0833333333333,-7.11333333333333,-1.48333333333333,6.53,9.67666666666667,11.3,10.6566666666667,6.63666666666667,-0.453333333333333,-5.74666666666667,-10.6966666666667,-6.66666666666667,3.91,14.8733333333333,3.80666666666667,-15.0466666666667,-5.27,6.21666666666667,-3.51666666666667,184.966666666667,186.973333333333,221.04,185.556666666667,-10.8566666666667,-0.686666666666667,10.5433333333333,0.153333333333333
"MPI-ESM1-2-LR","r6i1p1f1",-7.51333333333333,-6.43,-2.39666666666667,2.96333333333333,10.3433333333333,14.1033333333333,16.0366666666667,15.2066666666667,10.2033333333333,4.20666666666667,-3.59666666666667,-6.70666666666667,-16.22,-16.3,-12.15,-5.49666666666667,1.59,5.74666666666667,7.10666666666667,5.86,1.60666666666667,-3.06666666666667,-10.19,-14.3933333333333,58.7,50.9833333333333,59.37,66.94,79.0633333333333,86.33,59.5466666666667,47.25,48.09,54.14,67.2166666666667,63.7166666666667,-11.87,-11.37,-7.28333333333333,-1.28333333333333,5.96333333333333,9.92,11.5833333333333,10.5233333333333,5.91333333333333,0.583333333333333,-6.89,-10.5433333333333,-6.92,3.63,15.1166666666667,3.60666666666667,-15.6833333333333,-5.36,6.24333333333333,-3.88333333333333,171.68,205.37,193.116666666667,169.43,-11.31,-0.87,10.67,-0.13
"MPI-ESM1-2-LR","r7i1p1f1",-8.61333333333333,-5.63666666666667,-2.36,3.22666666666667,10.3533333333333,13.91,16.07,15.1966666666667,10.8633333333333,4.54333333333333,-2.97666666666667,-6.5,-17.3633333333333,-15.2966666666667,-12.1433333333333,-5.92,1.67333333333333,5.79333333333333,7.34666666666667,5.87,1.83,-2.41666666666667,-9.35666666666667,-13.8566666666667,65.9433333333333,52.06,55.7566666666667,59.7866666666667,80.0333333333333,93.8933333333333,74.78,49.9933333333333,43.72,67.9933333333333,71.87,64.0066666666667,-12.98,-10.46,-7.25333333333333,-1.34,6.02,9.85333333333333,11.7066666666667,10.5433333333333,6.35,1.05666666666667,-6.16333333333333,-10.1866666666667,-6.92,3.74,15.06,4.14,-15.49,-5.46,6.34333333333333,-3.30666666666667,182.453333333333,195.57,218.66,183.583333333333,-11.2066666666667,-0.856666666666667,10.6933333333333,0.416666666666667
"MPI-ESM1-2-LR","r8i1p1f1",-7.58333333333333,-4.83333333333333,-2.45666666666667,3.18,11.65,13.8033333333333,15.5733333333333,15.7633333333333,10.8733333333333,4.57666666666667,-2.93,-7.02666666666667,-16.4033333333333,-14.14,-12.03,-5.63,2.72333333333333,5.84666666666667,7.02333333333333,5.96333333333333,1.63,-2.54,-9.32666666666667,-14.5366666666667,66.65,54.8366666666667,54.8866666666667,64.15,81.37,105.566666666667,65.4,40.8666666666667,39.2033333333333,67.4566666666667,68.8,62.0666666666667,-11.9966666666667,-9.49,-7.23333333333333,-1.22333333333333,7.18666666666667,9.83333333333333,11.31,10.8666666666667,6.25666666666667,1.03,-6.12666666666667,-10.7866666666667,-6.49666666666667,4.12666666666667,15.0433333333333,4.17666666666667,-15.05,-4.97,6.27333333333333,-3.40333333333333,182.926666666667,200.406666666667,211.82,175.436666666667,-10.7766666666667,-0.416666666666667,10.6633333333333,0.386666666666667
"MPI-ESM1-2-LR","r9i1p1f1",-7.87666666666667,-5.06,-1.96,3.43666666666667,11.4333333333333,14.1133333333333,16.0133333333333,15.34,10.5033333333333,3.79666666666667,-2.55,-6.68,-16.8533333333333,-14.41,-11.0033333333333,-5.38,2.22333333333333,5.80666666666667,7.15333333333333,5.99333333333333,1.64333333333333,-3.04333333333333,-8.74666666666667,-14.28,56.9466666666667,54.86,59.7633333333333,60.8633333333333,73.8566666666667,89.5466666666667,63.09,48.11,45.78,67.8066666666667,72.3666666666667,64.5166666666667,-12.3666666666667,-9.73333333333333,-6.48,-0.976666666666667,6.83,9.96666666666667,11.5833333333333,10.6666666666667,6.06333333333333,0.38,-5.64333333333333,-10.48,-6.60333333333333,4.29333333333333,15.1566666666667,3.92333333333333,-15.26,-4.71,6.31,-3.38333333333333,176.04,194.5,200.74,185.973333333333,-10.9333333333333,-0.216666666666667,10.7333333333333,0.273333333333333
"MRI-ESM2-0","r1i1p1f1",-4.66,-2.38333333333333,0.566666666666667,3.77333333333333,10.23,14.94,15.64,14.7066666666667,11.0166666666667,3.75333333333333,-2.66666666666667,-4.9,-10.9533333333333,-9.07,-7.58,-5.16666666666667,-0.456666666666667,4.41,6.83333333333333,6.17,2.81666666666667,-1.90333333333333,-8.35,-10.86,124.846666666667,99.1433333333333,91.1366666666667,86.3033333333333,81.4766666666667,109.806666666667,129.506666666667,104.03,94.45,123.126666666667,137.216666666667,130.546666666667,-7.81,-5.73333333333333,-3.49666666666667,-0.693333333333333,4.88666666666667,9.68,11.2466666666667,10.44,6.91666666666667,0.916666666666667,-5.50333333333333,-7.89,-4.03333333333333,4.85666666666667,15.0866666666667,4.03666666666667,-10.39,-4.40333333333333,5.80666666666667,-2.47,355.356666666667,258.91,343.36,354.783333333333,-7.21,0.233333333333333,10.45,0.78
"MRI-ESM2-0","r2i1p1f1",-4.47,-2.31333333333333,0.393333333333333,4.05333333333333,10.1066666666667,14.4633333333333,15.8133333333333,15.1066666666667,10.88,3.66333333333333,-1.81333333333333,-4.21666666666667,-10.8566666666667,-9.64,-8.02333333333333,-5.08,-0.503333333333333,4.1,6.7,6.31666666666667,2.81333333333333,-2.12666666666667,-7.28666666666667,-10.1166666666667,106.716666666667,77.8866666666667,86.4766666666667,84.9366666666667,83.2266666666667,107.503333333333,126.636666666667,101.366666666667,94.03,120.73,118.3,131.31,-7.66666666666667,-5.98666666666667,-3.81333333333333,-0.533333333333333,4.79666666666667,9.28,11.27,10.7166666666667,6.85,0.763333333333333,-4.54333333333333,-7.16666666666667,-3.72333333333333,4.84666666666667,15.1333333333333,4.25333333333333,-10.3133333333333,-4.53333333333333,5.70666666666667,-2.2,315.673333333333,254.646666666667,335.503333333333,333.036666666667,-7.02333333333333,0.153333333333333,10.4133333333333,1.02
